name,time,application,num_replicas,batch_size
cifar10-644,8210.0,cifar10,12,4096
cifar10-645,8210.0,cifar10,12,4096
cifar10-646,8210.0,cifar10,12,4096
cifar10-647,8210.0,cifar10,12,4096
cifar10-648,8210.0,cifar10,12,4096
cifar10-649,8210.0,cifar10,12,4096
cifar10-650,8210.0,cifar10,12,4096
cifar10-651,8210.0,cifar10,12,4096
cifar10-652,8210.0,cifar10,12,4096
cifar10-653,8210.0,cifar10,12,4096
cifar10-654,8210.0,cifar10,12,4096
cifar10-655,8210.0,cifar10,12,4096
deepspeech2-656,8247.0,deepspeech2,6,320
deepspeech2-657,8247.0,deepspeech2,6,320
deepspeech2-658,8247.0,deepspeech2,6,320
deepspeech2-659,8247.0,deepspeech2,6,320
deepspeech2-660,8247.0,deepspeech2,6,320
deepspeech2-661,8247.0,deepspeech2,6,320
deepspeech2-662,8247.0,deepspeech2,6,320
deepspeech2-663,8247.0,deepspeech2,6,320
deepspeech2-664,8247.0,deepspeech2,6,320
deepspeech2-665,8247.0,deepspeech2,6,320
deepspeech2-666,8247.0,deepspeech2,6,320
deepspeech2-667,8247.0,deepspeech2,6,320
deepspeech2-668,8247.0,deepspeech2,6,320
deepspeech2-669,8247.0,deepspeech2,6,320
deepspeech2-670,8247.0,deepspeech2,6,320
deepspeech2-671,8247.0,deepspeech2,6,320
cifar10-672,8639.0,cifar10,16,4096
cifar10-673,8639.0,cifar10,16,4096
cifar10-674,8639.0,cifar10,16,4096
cifar10-675,8639.0,cifar10,16,4096
cifar10-676,8639.0,cifar10,16,4096
cifar10-677,8639.0,cifar10,16,4096
cifar10-678,8639.0,cifar10,16,4096
cifar10-679,8639.0,cifar10,16,4096
cifar10-680,8639.0,cifar10,16,4096
cifar10-681,8639.0,cifar10,16,4096
cifar10-682,8639.0,cifar10,16,4096
cifar10-683,8639.0,cifar10,16,4096
cifar10-684,8639.0,cifar10,16,4096
cifar10-685,8639.0,cifar10,16,4096
cifar10-686,8639.0,cifar10,16,4096
cifar10-687,8639.0,cifar10,16,4096
cifar10-688,8704.0,cifar10,12,4096
cifar10-689,8704.0,cifar10,12,4096
cifar10-690,8704.0,cifar10,12,4096
cifar10-691,8704.0,cifar10,12,4096
cifar10-692,8704.0,cifar10,12,4096
cifar10-693,8704.0,cifar10,12,4096
cifar10-694,8704.0,cifar10,12,4096
cifar10-695,8704.0,cifar10,12,4096
cifar10-696,8704.0,cifar10,12,4096
cifar10-697,8704.0,cifar10,12,4096
cifar10-698,8704.0,cifar10,12,4096
cifar10-699,8704.0,cifar10,12,4096
cifar10-700,8704.0,cifar10,12,4096
cifar10-701,8704.0,cifar10,12,4096
cifar10-702,8704.0,cifar10,12,4096
cifar10-703,8704.0,cifar10,12,4096
yolov3-704,8871.0,yolov3,4,64
yolov3-705,8871.0,yolov3,4,64
yolov3-706,8871.0,yolov3,4,64
yolov3-707,8871.0,yolov3,4,64
yolov3-708,8871.0,yolov3,4,64
yolov3-709,8871.0,yolov3,4,64
yolov3-710,8871.0,yolov3,4,64
yolov3-711,8871.0,yolov3,4,64
yolov3-712,8871.0,yolov3,4,64
yolov3-713,8871.0,yolov3,4,64
yolov3-714,8871.0,yolov3,4,64
yolov3-715,8871.0,yolov3,4,64
yolov3-716,8871.0,yolov3,4,64
yolov3-717,8871.0,yolov3,4,64
yolov3-718,8871.0,yolov3,4,64
yolov3-719,8871.0,yolov3,4,64
deepspeech2-720,9041.0,deepspeech2,8,320
deepspeech2-721,9041.0,deepspeech2,8,320
deepspeech2-722,9041.0,deepspeech2,8,320
deepspeech2-723,9041.0,deepspeech2,8,320
deepspeech2-724,9041.0,deepspeech2,8,320
deepspeech2-725,9041.0,deepspeech2,8,320
deepspeech2-726,9041.0,deepspeech2,8,320
deepspeech2-727,9041.0,deepspeech2,8,320
deepspeech2-728,9041.0,deepspeech2,8,320
deepspeech2-729,9041.0,deepspeech2,8,320
deepspeech2-730,9041.0,deepspeech2,8,320
deepspeech2-731,9041.0,deepspeech2,8,320
deepspeech2-732,9041.0,deepspeech2,8,320
deepspeech2-733,9041.0,deepspeech2,8,320
deepspeech2-734,9041.0,deepspeech2,8,320
deepspeech2-735,9041.0,deepspeech2,8,320
cifar10-736,9049.0,cifar10,8,2048
cifar10-737,9049.0,cifar10,8,2048
cifar10-738,9049.0,cifar10,8,2048
cifar10-739,9049.0,cifar10,8,2048
cifar10-740,9049.0,cifar10,8,2048
cifar10-741,9049.0,cifar10,8,2048
cifar10-742,9049.0,cifar10,8,2048
cifar10-743,9049.0,cifar10,8,2048
cifar10-744,9049.0,cifar10,8,2048
cifar10-745,9049.0,cifar10,8,2048
cifar10-746,9049.0,cifar10,8,2048
cifar10-747,9049.0,cifar10,8,2048
cifar10-748,9049.0,cifar10,8,2048
cifar10-749,9049.0,cifar10,8,2048
cifar10-750,9049.0,cifar10,8,2048
cifar10-751,9049.0,cifar10,8,2048
cifar10-752,9130.0,cifar10,12,4096
cifar10-753,9130.0,cifar10,12,4096
cifar10-754,9130.0,cifar10,12,4096
cifar10-755,9130.0,cifar10,12,4096
cifar10-756,9130.0,cifar10,12,4096
cifar10-757,9130.0,cifar10,12,4096
cifar10-758,9130.0,cifar10,12,4096
cifar10-759,9130.0,cifar10,12,4096
cifar10-760,9130.0,cifar10,12,4096
cifar10-761,9130.0,cifar10,12,4096
cifar10-762,9130.0,cifar10,12,4096
cifar10-763,9130.0,cifar10,12,4096
cifar10-764,9130.0,cifar10,12,4096
cifar10-765,9130.0,cifar10,12,4096
cifar10-766,9130.0,cifar10,12,4096
cifar10-767,9130.0,cifar10,12,4096
cifar10-768,9151.0,cifar10,4,2048
cifar10-769,9151.0,cifar10,4,2048
cifar10-770,9151.0,cifar10,4,2048
cifar10-771,9151.0,cifar10,4,2048
cifar10-772,9151.0,cifar10,4,2048
cifar10-773,9151.0,cifar10,4,2048
cifar10-774,9151.0,cifar10,4,2048
cifar10-775,9151.0,cifar10,4,2048
cifar10-776,9151.0,cifar10,4,2048
cifar10-777,9151.0,cifar10,4,2048
cifar10-778,9151.0,cifar10,4,2048
cifar10-779,9151.0,cifar10,4,2048
cifar10-780,9151.0,cifar10,4,2048
cifar10-781,9151.0,cifar10,4,2048
cifar10-782,9151.0,cifar10,4,2048
cifar10-783,9151.0,cifar10,4,2048
cifar10-784,9349.0,cifar10,6,2048
cifar10-785,9349.0,cifar10,6,2048
cifar10-786,9349.0,cifar10,6,2048
cifar10-787,9349.0,cifar10,6,2048
cifar10-788,9349.0,cifar10,6,2048
cifar10-789,9349.0,cifar10,6,2048
cifar10-790,9349.0,cifar10,6,2048
cifar10-791,9349.0,cifar10,6,2048
cifar10-792,9349.0,cifar10,6,2048
cifar10-793,9349.0,cifar10,6,2048
cifar10-794,9349.0,cifar10,6,2048
cifar10-795,9349.0,cifar10,6,2048
cifar10-796,9349.0,cifar10,6,2048
cifar10-797,9349.0,cifar10,6,2048
cifar10-798,9349.0,cifar10,6,2048
cifar10-799,9349.0,cifar10,6,2048
cifar10-800,9509.0,cifar10,10,4096
cifar10-801,9509.0,cifar10,10,4096
cifar10-802,9509.0,cifar10,10,4096
cifar10-803,9509.0,cifar10,10,4096
cifar10-804,9509.0,cifar10,10,4096
cifar10-805,9509.0,cifar10,10,4096
cifar10-806,9509.0,cifar10,10,4096
cifar10-807,9509.0,cifar10,10,4096
cifar10-808,9509.0,cifar10,10,4096
cifar10-809,9509.0,cifar10,10,4096
cifar10-810,9509.0,cifar10,10,4096
cifar10-811,9509.0,cifar10,10,4096
cifar10-812,9509.0,cifar10,10,4096
cifar10-813,9509.0,cifar10,10,4096
cifar10-814,9509.0,cifar10,10,4096
cifar10-815,9509.0,cifar10,10,4096
bert-816,9581.0,bert,16,384
bert-817,9581.0,bert,16,384
bert-818,9581.0,bert,16,384
bert-819,9581.0,bert,16,384
bert-820,9581.0,bert,16,384
bert-821,9581.0,bert,16,384
bert-822,9581.0,bert,16,384
bert-823,9581.0,bert,16,384
bert-824,9581.0,bert,16,384
bert-825,9581.0,bert,16,384
bert-826,9581.0,bert,16,384
bert-827,9581.0,bert,16,384
bert-828,9581.0,bert,16,384
bert-829,9581.0,bert,16,384
bert-830,9581.0,bert,16,384
bert-831,9581.0,bert,16,384
yolov3-832,9652.0,yolov3,4,64
yolov3-833,9652.0,yolov3,4,64
yolov3-834,9652.0,yolov3,4,64
yolov3-835,9652.0,yolov3,4,64
yolov3-836,9652.0,yolov3,4,64
yolov3-837,9652.0,yolov3,4,64
yolov3-838,9652.0,yolov3,4,64
yolov3-839,9652.0,yolov3,4,64
yolov3-840,9652.0,yolov3,4,64
yolov3-841,9652.0,yolov3,4,64
yolov3-842,9652.0,yolov3,4,64
yolov3-843,9652.0,yolov3,4,64
yolov3-844,9652.0,yolov3,4,64
yolov3-845,9652.0,yolov3,4,64
yolov3-846,9652.0,yolov3,4,64
yolov3-847,9652.0,yolov3,4,64
cifar10-848,9799.0,cifar10,8,2048
cifar10-849,9799.0,cifar10,8,2048
cifar10-850,9799.0,cifar10,8,2048
cifar10-851,9799.0,cifar10,8,2048
cifar10-852,9799.0,cifar10,8,2048
cifar10-853,9799.0,cifar10,8,2048
cifar10-854,9799.0,cifar10,8,2048
cifar10-855,9799.0,cifar10,8,2048
cifar10-856,9799.0,cifar10,8,2048
cifar10-857,9799.0,cifar10,8,2048
cifar10-858,9799.0,cifar10,8,2048
cifar10-859,9799.0,cifar10,8,2048
cifar10-860,9799.0,cifar10,8,2048
cifar10-861,9799.0,cifar10,8,2048
cifar10-862,9799.0,cifar10,8,2048
cifar10-863,9799.0,cifar10,8,2048
deepspeech2-864,9800.0,deepspeech2,6,320
deepspeech2-865,9800.0,deepspeech2,6,320
deepspeech2-866,9800.0,deepspeech2,6,320
deepspeech2-867,9800.0,deepspeech2,6,320
deepspeech2-868,9800.0,deepspeech2,6,320
deepspeech2-869,9800.0,deepspeech2,6,320
deepspeech2-870,9800.0,deepspeech2,6,320
deepspeech2-871,9800.0,deepspeech2,6,320
deepspeech2-872,9800.0,deepspeech2,6,320
deepspeech2-873,9800.0,deepspeech2,6,320
deepspeech2-874,9800.0,deepspeech2,6,320
deepspeech2-875,9800.0,deepspeech2,6,320
deepspeech2-876,9800.0,deepspeech2,6,320
deepspeech2-877,9800.0,deepspeech2,6,320
deepspeech2-878,9800.0,deepspeech2,6,320
deepspeech2-879,9800.0,deepspeech2,6,320
cifar10-880,9994.0,cifar10,16,4096
cifar10-881,9994.0,cifar10,16,4096
cifar10-882,9994.0,cifar10,16,4096
cifar10-883,9994.0,cifar10,16,4096
cifar10-884,9994.0,cifar10,16,4096
cifar10-885,9994.0,cifar10,16,4096
cifar10-886,9994.0,cifar10,16,4096
cifar10-887,9994.0,cifar10,16,4096
cifar10-888,9994.0,cifar10,16,4096
cifar10-889,9994.0,cifar10,16,4096
cifar10-890,9994.0,cifar10,16,4096
cifar10-891,9994.0,cifar10,16,4096
cifar10-892,9994.0,cifar10,16,4096
cifar10-893,9994.0,cifar10,16,4096
cifar10-894,9994.0,cifar10,16,4096
cifar10-895,9994.0,cifar10,16,4096
cifar10-896,10060.0,cifar10,16,4096
cifar10-897,10060.0,cifar10,16,4096
cifar10-898,10060.0,cifar10,16,4096
cifar10-899,10060.0,cifar10,16,4096
cifar10-900,10060.0,cifar10,16,4096
cifar10-901,10060.0,cifar10,16,4096
cifar10-902,10060.0,cifar10,16,4096
cifar10-903,10060.0,cifar10,16,4096
cifar10-904,10060.0,cifar10,16,4096
cifar10-905,10060.0,cifar10,16,4096
cifar10-906,10060.0,cifar10,16,4096
cifar10-907,10060.0,cifar10,16,4096
cifar10-908,10060.0,cifar10,16,4096
cifar10-909,10060.0,cifar10,16,4096
cifar10-910,10060.0,cifar10,16,4096
cifar10-911,10060.0,cifar10,16,4096
cifar10-912,10130.0,cifar10,8,4096
cifar10-913,10130.0,cifar10,8,4096
cifar10-914,10130.0,cifar10,8,4096
cifar10-915,10130.0,cifar10,8,4096
cifar10-916,10130.0,cifar10,8,4096
cifar10-917,10130.0,cifar10,8,4096
cifar10-918,10130.0,cifar10,8,4096
cifar10-919,10130.0,cifar10,8,4096
cifar10-920,10130.0,cifar10,8,4096
cifar10-921,10130.0,cifar10,8,4096
cifar10-922,10130.0,cifar10,8,4096
cifar10-923,10130.0,cifar10,8,4096
cifar10-924,10130.0,cifar10,8,4096
cifar10-925,10130.0,cifar10,8,4096
cifar10-926,10130.0,cifar10,8,4096
cifar10-927,10130.0,cifar10,8,4096
cifar10-928,10172.0,cifar10,12,4096
cifar10-929,10172.0,cifar10,12,4096
cifar10-930,10172.0,cifar10,12,4096
cifar10-931,10172.0,cifar10,12,4096
cifar10-932,10172.0,cifar10,12,4096
cifar10-933,10172.0,cifar10,12,4096
cifar10-934,10172.0,cifar10,12,4096
cifar10-935,10172.0,cifar10,12,4096
cifar10-936,10172.0,cifar10,12,4096
cifar10-937,10172.0,cifar10,12,4096
cifar10-938,10172.0,cifar10,12,4096
cifar10-939,10172.0,cifar10,12,4096
cifar10-940,10172.0,cifar10,12,4096
cifar10-941,10172.0,cifar10,12,4096
cifar10-942,10172.0,cifar10,12,4096
cifar10-943,10172.0,cifar10,12,4096
cifar10-944,10185.0,cifar10,12,4096
cifar10-945,10185.0,cifar10,12,4096
cifar10-946,10185.0,cifar10,12,4096
cifar10-947,10185.0,cifar10,12,4096
cifar10-948,10185.0,cifar10,12,4096
cifar10-949,10185.0,cifar10,12,4096
cifar10-950,10185.0,cifar10,12,4096
cifar10-951,10185.0,cifar10,12,4096
cifar10-952,10185.0,cifar10,12,4096
cifar10-953,10185.0,cifar10,12,4096
cifar10-954,10185.0,cifar10,12,4096
cifar10-955,10185.0,cifar10,12,4096
cifar10-956,10185.0,cifar10,12,4096
cifar10-957,10185.0,cifar10,12,4096
cifar10-958,10185.0,cifar10,12,4096
cifar10-959,10185.0,cifar10,12,4096
cifar10-960,10193.0,cifar10,8,2048
cifar10-961,10193.0,cifar10,8,2048
cifar10-962,10193.0,cifar10,8,2048
cifar10-963,10193.0,cifar10,8,2048
cifar10-964,10193.0,cifar10,8,2048
cifar10-965,10193.0,cifar10,8,2048
cifar10-966,10193.0,cifar10,8,2048
cifar10-967,10193.0,cifar10,8,2048
cifar10-968,10193.0,cifar10,8,2048
cifar10-969,10193.0,cifar10,8,2048
cifar10-970,10193.0,cifar10,8,2048
cifar10-971,10193.0,cifar10,8,2048
cifar10-972,10193.0,cifar10,8,2048
cifar10-973,10193.0,cifar10,8,2048
cifar10-974,10193.0,cifar10,8,2048
cifar10-975,10193.0,cifar10,8,2048
cifar10-976,10268.0,cifar10,6,2048
cifar10-977,10268.0,cifar10,6,2048
cifar10-978,10268.0,cifar10,6,2048
cifar10-979,10268.0,cifar10,6,2048
cifar10-980,10268.0,cifar10,6,2048
cifar10-981,10268.0,cifar10,6,2048
cifar10-982,10268.0,cifar10,6,2048
cifar10-983,10268.0,cifar10,6,2048
cifar10-984,10268.0,cifar10,6,2048
cifar10-985,10268.0,cifar10,6,2048
cifar10-986,10268.0,cifar10,6,2048
cifar10-987,10268.0,cifar10,6,2048
cifar10-988,10268.0,cifar10,6,2048
cifar10-989,10268.0,cifar10,6,2048
cifar10-990,10268.0,cifar10,6,2048
cifar10-991,10268.0,cifar10,6,2048
yolov3-992,10594.0,yolov3,4,64
yolov3-993,10594.0,yolov3,4,64
yolov3-994,10594.0,yolov3,4,64
yolov3-995,10594.0,yolov3,4,64
yolov3-996,10594.0,yolov3,4,64
yolov3-997,10594.0,yolov3,4,64
yolov3-998,10594.0,yolov3,4,64
yolov3-999,10594.0,yolov3,4,64
yolov3-1000,10594.0,yolov3,4,64
yolov3-1001,10594.0,yolov3,4,64
yolov3-1002,10594.0,yolov3,4,64
yolov3-1003,10594.0,yolov3,4,64
yolov3-1004,10594.0,yolov3,4,64
yolov3-1005,10594.0,yolov3,4,64
yolov3-1006,10594.0,yolov3,4,64
yolov3-1007,10594.0,yolov3,4,64
cifar10-1008,10722.0,cifar10,12,4096
cifar10-1009,10722.0,cifar10,12,4096
cifar10-1010,10722.0,cifar10,12,4096
cifar10-1011,10722.0,cifar10,12,4096
cifar10-1012,10722.0,cifar10,12,4096
cifar10-1013,10722.0,cifar10,12,4096
cifar10-1014,10722.0,cifar10,12,4096
cifar10-1015,10722.0,cifar10,12,4096
cifar10-1016,10722.0,cifar10,12,4096
cifar10-1017,10722.0,cifar10,12,4096
cifar10-1018,10722.0,cifar10,12,4096
cifar10-1019,10722.0,cifar10,12,4096
cifar10-1020,10722.0,cifar10,12,4096
cifar10-1021,10722.0,cifar10,12,4096
cifar10-1022,10722.0,cifar10,12,4096
cifar10-1023,10722.0,cifar10,12,4096
cifar10-1024,10732.0,cifar10,6,2048
cifar10-1025,10732.0,cifar10,6,2048
cifar10-1026,10732.0,cifar10,6,2048
cifar10-1027,10732.0,cifar10,6,2048
cifar10-1028,10732.0,cifar10,6,2048
cifar10-1029,10732.0,cifar10,6,2048
cifar10-1030,10732.0,cifar10,6,2048
cifar10-1031,10732.0,cifar10,6,2048
cifar10-1032,10732.0,cifar10,6,2048
cifar10-1033,10732.0,cifar10,6,2048
cifar10-1034,10732.0,cifar10,6,2048
cifar10-1035,10732.0,cifar10,6,2048
cifar10-1036,10732.0,cifar10,6,2048
cifar10-1037,10732.0,cifar10,6,2048
cifar10-1038,10732.0,cifar10,6,2048
cifar10-1039,10732.0,cifar10,6,2048
cifar10-1040,10790.0,cifar10,4,2048
cifar10-1041,10790.0,cifar10,4,2048
cifar10-1042,10790.0,cifar10,4,2048
cifar10-1043,10790.0,cifar10,4,2048
cifar10-1044,10790.0,cifar10,4,2048
cifar10-1045,10790.0,cifar10,4,2048
cifar10-1046,10790.0,cifar10,4,2048
cifar10-1047,10790.0,cifar10,4,2048
cifar10-1048,10790.0,cifar10,4,2048
cifar10-1049,10790.0,cifar10,4,2048
cifar10-1050,10790.0,cifar10,4,2048
cifar10-1051,10790.0,cifar10,4,2048
cifar10-1052,10790.0,cifar10,4,2048
cifar10-1053,10790.0,cifar10,4,2048
cifar10-1054,10790.0,cifar10,4,2048
cifar10-1055,10790.0,cifar10,4,2048
cifar10-1056,10796.0,cifar10,16,4096
cifar10-1057,10796.0,cifar10,16,4096
cifar10-1058,10796.0,cifar10,16,4096
cifar10-1059,10796.0,cifar10,16,4096
cifar10-1060,10796.0,cifar10,16,4096
cifar10-1061,10796.0,cifar10,16,4096
cifar10-1062,10796.0,cifar10,16,4096
cifar10-1063,10796.0,cifar10,16,4096
cifar10-1064,10796.0,cifar10,16,4096
cifar10-1065,10796.0,cifar10,16,4096
cifar10-1066,10796.0,cifar10,16,4096
cifar10-1067,10796.0,cifar10,16,4096
cifar10-1068,10796.0,cifar10,16,4096
cifar10-1069,10796.0,cifar10,16,4096
cifar10-1070,10796.0,cifar10,16,4096
cifar10-1071,10796.0,cifar10,16,4096
cifar10-1072,10806.0,cifar10,8,4096
cifar10-1073,10806.0,cifar10,8,4096
cifar10-1074,10806.0,cifar10,8,4096
cifar10-1075,10806.0,cifar10,8,4096
cifar10-1076,10806.0,cifar10,8,4096
cifar10-1077,10806.0,cifar10,8,4096
cifar10-1078,10806.0,cifar10,8,4096
cifar10-1079,10806.0,cifar10,8,4096
cifar10-1080,10806.0,cifar10,8,4096
cifar10-1081,10806.0,cifar10,8,4096
cifar10-1082,10806.0,cifar10,8,4096
cifar10-1083,10806.0,cifar10,8,4096
cifar10-1084,10806.0,cifar10,8,4096
cifar10-1085,10806.0,cifar10,8,4096
cifar10-1086,10806.0,cifar10,8,4096
cifar10-1087,10806.0,cifar10,8,4096
cifar10-1088,10865.0,cifar10,4,2048
cifar10-1089,10865.0,cifar10,4,2048
cifar10-1090,10865.0,cifar10,4,2048
cifar10-1091,10865.0,cifar10,4,2048
cifar10-1092,10865.0,cifar10,4,2048
cifar10-1093,10865.0,cifar10,4,2048
cifar10-1094,10865.0,cifar10,4,2048
cifar10-1095,10865.0,cifar10,4,2048
cifar10-1096,10865.0,cifar10,4,2048
cifar10-1097,10865.0,cifar10,4,2048
cifar10-1098,10865.0,cifar10,4,2048
cifar10-1099,10865.0,cifar10,4,2048
cifar10-1100,10865.0,cifar10,4,2048
cifar10-1101,10865.0,cifar10,4,2048
cifar10-1102,10865.0,cifar10,4,2048
cifar10-1103,10865.0,cifar10,4,2048
cifar10-1104,11002.0,cifar10,8,2048
cifar10-1105,11002.0,cifar10,8,2048
cifar10-1106,11002.0,cifar10,8,2048
cifar10-1107,11002.0,cifar10,8,2048
cifar10-1108,11002.0,cifar10,8,2048
cifar10-1109,11002.0,cifar10,8,2048
cifar10-1110,11002.0,cifar10,8,2048
cifar10-1111,11002.0,cifar10,8,2048
cifar10-1112,11002.0,cifar10,8,2048
cifar10-1113,11002.0,cifar10,8,2048
cifar10-1114,11002.0,cifar10,8,2048
cifar10-1115,11002.0,cifar10,8,2048
cifar10-1116,11002.0,cifar10,8,2048
cifar10-1117,11002.0,cifar10,8,2048
cifar10-1118,11002.0,cifar10,8,2048
cifar10-1119,11002.0,cifar10,8,2048
cifar10-1120,11003.0,cifar10,4,2048
cifar10-1121,11003.0,cifar10,4,2048
cifar10-1122,11003.0,cifar10,4,2048
cifar10-1123,11003.0,cifar10,4,2048
cifar10-1124,11003.0,cifar10,4,2048
cifar10-1125,11003.0,cifar10,4,2048
cifar10-1126,11003.0,cifar10,4,2048
cifar10-1127,11003.0,cifar10,4,2048
cifar10-1128,11003.0,cifar10,4,2048
cifar10-1129,11003.0,cifar10,4,2048
cifar10-1130,11003.0,cifar10,4,2048
cifar10-1131,11003.0,cifar10,4,2048
cifar10-1132,11003.0,cifar10,4,2048
cifar10-1133,11003.0,cifar10,4,2048
cifar10-1134,11003.0,cifar10,4,2048
cifar10-1135,11003.0,cifar10,4,2048
cifar10-1136,11045.0,cifar10,6,2048
cifar10-1137,11045.0,cifar10,6,2048
cifar10-1138,11045.0,cifar10,6,2048
cifar10-1139,11045.0,cifar10,6,2048
cifar10-1140,11045.0,cifar10,6,2048
cifar10-1141,11045.0,cifar10,6,2048
cifar10-1142,11045.0,cifar10,6,2048
cifar10-1143,11045.0,cifar10,6,2048
cifar10-1144,11045.0,cifar10,6,2048
cifar10-1145,11045.0,cifar10,6,2048
cifar10-1146,11045.0,cifar10,6,2048
cifar10-1147,11045.0,cifar10,6,2048
cifar10-1148,11045.0,cifar10,6,2048
cifar10-1149,11045.0,cifar10,6,2048
cifar10-1150,11045.0,cifar10,6,2048
cifar10-1151,11045.0,cifar10,6,2048
cifar10-1152,11146.0,cifar10,8,2048
cifar10-1153,11146.0,cifar10,8,2048
cifar10-1154,11146.0,cifar10,8,2048
cifar10-1155,11146.0,cifar10,8,2048
cifar10-1156,11146.0,cifar10,8,2048
cifar10-1157,11146.0,cifar10,8,2048
cifar10-1158,11146.0,cifar10,8,2048
cifar10-1159,11146.0,cifar10,8,2048
cifar10-1160,11146.0,cifar10,8,2048
cifar10-1161,11146.0,cifar10,8,2048
cifar10-1162,11146.0,cifar10,8,2048
cifar10-1163,11146.0,cifar10,8,2048
cifar10-1164,11146.0,cifar10,8,2048
cifar10-1165,11146.0,cifar10,8,2048
cifar10-1166,11146.0,cifar10,8,2048
cifar10-1167,11146.0,cifar10,8,2048
cifar10-1168,11171.0,cifar10,4,2048
cifar10-1169,11171.0,cifar10,4,2048
cifar10-1170,11171.0,cifar10,4,2048
cifar10-1171,11171.0,cifar10,4,2048
cifar10-1172,11171.0,cifar10,4,2048
cifar10-1173,11171.0,cifar10,4,2048
cifar10-1174,11171.0,cifar10,4,2048
cifar10-1175,11171.0,cifar10,4,2048
cifar10-1176,11171.0,cifar10,4,2048
cifar10-1177,11171.0,cifar10,4,2048
cifar10-1178,11171.0,cifar10,4,2048
cifar10-1179,11171.0,cifar10,4,2048
cifar10-1180,11171.0,cifar10,4,2048
cifar10-1181,11171.0,cifar10,4,2048
cifar10-1182,11171.0,cifar10,4,2048
cifar10-1183,11171.0,cifar10,4,2048
cifar10-1184,11211.0,cifar10,12,4096
cifar10-1185,11211.0,cifar10,12,4096
cifar10-1186,11211.0,cifar10,12,4096
cifar10-1187,11211.0,cifar10,12,4096
cifar10-1188,11211.0,cifar10,12,4096
cifar10-1189,11211.0,cifar10,12,4096
cifar10-1190,11211.0,cifar10,12,4096
cifar10-1191,11211.0,cifar10,12,4096
cifar10-1192,11211.0,cifar10,12,4096
cifar10-1193,11211.0,cifar10,12,4096
cifar10-1194,11211.0,cifar10,12,4096
cifar10-1195,11211.0,cifar10,12,4096
cifar10-1196,11211.0,cifar10,12,4096
cifar10-1197,11211.0,cifar10,12,4096
cifar10-1198,11211.0,cifar10,12,4096
cifar10-1199,11211.0,cifar10,12,4096
bert-1200,11288.0,bert,8,384
bert-1201,11288.0,bert,8,384
bert-1202,11288.0,bert,8,384
bert-1203,11288.0,bert,8,384
bert-1204,11288.0,bert,8,384
bert-1205,11288.0,bert,8,384
bert-1206,11288.0,bert,8,384
bert-1207,11288.0,bert,8,384
bert-1208,11288.0,bert,8,384
bert-1209,11288.0,bert,8,384
bert-1210,11288.0,bert,8,384
bert-1211,11288.0,bert,8,384
bert-1212,11288.0,bert,8,384
bert-1213,11288.0,bert,8,384
bert-1214,11288.0,bert,8,384
bert-1215,11288.0,bert,8,384
deepspeech2-1216,11298.0,deepspeech2,12,640
deepspeech2-1217,11298.0,deepspeech2,12,640
deepspeech2-1218,11298.0,deepspeech2,12,640
deepspeech2-1219,11298.0,deepspeech2,12,640
deepspeech2-1220,11298.0,deepspeech2,12,640
deepspeech2-1221,11298.0,deepspeech2,12,640
deepspeech2-1222,11298.0,deepspeech2,12,640
deepspeech2-1223,11298.0,deepspeech2,12,640
deepspeech2-1224,11298.0,deepspeech2,12,640
deepspeech2-1225,11298.0,deepspeech2,12,640
deepspeech2-1226,11298.0,deepspeech2,12,640
deepspeech2-1227,11298.0,deepspeech2,12,640
deepspeech2-1228,11298.0,deepspeech2,12,640
deepspeech2-1229,11298.0,deepspeech2,12,640
deepspeech2-1230,11298.0,deepspeech2,12,640
deepspeech2-1231,11298.0,deepspeech2,12,640
cifar10-1232,11319.0,cifar10,4,2048
cifar10-1233,11319.0,cifar10,4,2048
cifar10-1234,11319.0,cifar10,4,2048
cifar10-1235,11319.0,cifar10,4,2048
cifar10-1236,11319.0,cifar10,4,2048
cifar10-1237,11319.0,cifar10,4,2048
cifar10-1238,11319.0,cifar10,4,2048
cifar10-1239,11319.0,cifar10,4,2048
cifar10-1240,11319.0,cifar10,4,2048
cifar10-1241,11319.0,cifar10,4,2048
cifar10-1242,11319.0,cifar10,4,2048
cifar10-1243,11319.0,cifar10,4,2048
cifar10-1244,11319.0,cifar10,4,2048
cifar10-1245,11319.0,cifar10,4,2048
cifar10-1246,11319.0,cifar10,4,2048
cifar10-1247,11319.0,cifar10,4,2048
bert-1248,11337.0,bert,6,384
bert-1249,11337.0,bert,6,384
bert-1250,11337.0,bert,6,384
bert-1251,11337.0,bert,6,384
bert-1252,11337.0,bert,6,384
bert-1253,11337.0,bert,6,384
bert-1254,11337.0,bert,6,384
bert-1255,11337.0,bert,6,384
bert-1256,11337.0,bert,6,384
bert-1257,11337.0,bert,6,384
bert-1258,11337.0,bert,6,384
bert-1259,11337.0,bert,6,384
bert-1260,11337.0,bert,6,384
bert-1261,11337.0,bert,6,384
bert-1262,11337.0,bert,6,384
bert-1263,11337.0,bert,6,384
cifar10-1264,11494.0,cifar10,8,2048
cifar10-1265,11494.0,cifar10,8,2048
cifar10-1266,11494.0,cifar10,8,2048
cifar10-1267,11494.0,cifar10,8,2048
cifar10-1268,11494.0,cifar10,8,2048
cifar10-1269,11494.0,cifar10,8,2048
cifar10-1270,11494.0,cifar10,8,2048
