name,time,application,num_replicas,batch_size
cifar10-643,8133.0,cifar10,12,4096
cifar10-644,8133.0,cifar10,12,4096
cifar10-645,8133.0,cifar10,12,4096
cifar10-646,8133.0,cifar10,12,4096
cifar10-647,8133.0,cifar10,12,4096
cifar10-648,8133.0,cifar10,12,4096
cifar10-649,8133.0,cifar10,12,4096
cifar10-650,8133.0,cifar10,12,4096
cifar10-651,8133.0,cifar10,12,4096
cifar10-652,8133.0,cifar10,12,4096
cifar10-653,8133.0,cifar10,12,4096
cifar10-654,8133.0,cifar10,12,4096
cifar10-655,8133.0,cifar10,12,4096
cifar10-656,8147.0,cifar10,12,4096
cifar10-657,8147.0,cifar10,12,4096
cifar10-658,8147.0,cifar10,12,4096
cifar10-659,8147.0,cifar10,12,4096
cifar10-660,8147.0,cifar10,12,4096
cifar10-661,8147.0,cifar10,12,4096
cifar10-662,8147.0,cifar10,12,4096
cifar10-663,8147.0,cifar10,12,4096
cifar10-664,8147.0,cifar10,12,4096
cifar10-665,8147.0,cifar10,12,4096
cifar10-666,8147.0,cifar10,12,4096
cifar10-667,8147.0,cifar10,12,4096
cifar10-668,8147.0,cifar10,12,4096
cifar10-669,8147.0,cifar10,12,4096
cifar10-670,8147.0,cifar10,12,4096
cifar10-671,8147.0,cifar10,12,4096
cifar10-672,8210.0,cifar10,16,4096
cifar10-673,8210.0,cifar10,16,4096
cifar10-674,8210.0,cifar10,16,4096
cifar10-675,8210.0,cifar10,16,4096
cifar10-676,8210.0,cifar10,16,4096
cifar10-677,8210.0,cifar10,16,4096
cifar10-678,8210.0,cifar10,16,4096
cifar10-679,8210.0,cifar10,16,4096
cifar10-680,8210.0,cifar10,16,4096
cifar10-681,8210.0,cifar10,16,4096
cifar10-682,8210.0,cifar10,16,4096
cifar10-683,8210.0,cifar10,16,4096
cifar10-684,8210.0,cifar10,16,4096
cifar10-685,8210.0,cifar10,16,4096
cifar10-686,8210.0,cifar10,16,4096
cifar10-687,8210.0,cifar10,16,4096
yolov3-688,8357.0,yolov3,4,64
yolov3-689,8357.0,yolov3,4,64
yolov3-690,8357.0,yolov3,4,64
yolov3-691,8357.0,yolov3,4,64
yolov3-692,8357.0,yolov3,4,64
yolov3-693,8357.0,yolov3,4,64
yolov3-694,8357.0,yolov3,4,64
yolov3-695,8357.0,yolov3,4,64
yolov3-696,8357.0,yolov3,4,64
yolov3-697,8357.0,yolov3,4,64
yolov3-698,8357.0,yolov3,4,64
yolov3-699,8357.0,yolov3,4,64
yolov3-700,8357.0,yolov3,4,64
yolov3-701,8357.0,yolov3,4,64
yolov3-702,8357.0,yolov3,4,64
yolov3-703,8357.0,yolov3,4,64
deepspeech2-704,8855.0,deepspeech2,12,640
deepspeech2-705,8855.0,deepspeech2,12,640
deepspeech2-706,8855.0,deepspeech2,12,640
deepspeech2-707,8855.0,deepspeech2,12,640
deepspeech2-708,8855.0,deepspeech2,12,640
deepspeech2-709,8855.0,deepspeech2,12,640
deepspeech2-710,8855.0,deepspeech2,12,640
deepspeech2-711,8855.0,deepspeech2,12,640
deepspeech2-712,8855.0,deepspeech2,12,640
deepspeech2-713,8855.0,deepspeech2,12,640
deepspeech2-714,8855.0,deepspeech2,12,640
deepspeech2-715,8855.0,deepspeech2,12,640
deepspeech2-716,8855.0,deepspeech2,12,640
deepspeech2-717,8855.0,deepspeech2,12,640
deepspeech2-718,8855.0,deepspeech2,12,640
deepspeech2-719,8855.0,deepspeech2,12,640
yolov3-720,8871.0,yolov3,4,64
yolov3-721,8871.0,yolov3,4,64
yolov3-722,8871.0,yolov3,4,64
yolov3-723,8871.0,yolov3,4,64
yolov3-724,8871.0,yolov3,4,64
yolov3-725,8871.0,yolov3,4,64
yolov3-726,8871.0,yolov3,4,64
yolov3-727,8871.0,yolov3,4,64
yolov3-728,8871.0,yolov3,4,64
yolov3-729,8871.0,yolov3,4,64
yolov3-730,8871.0,yolov3,4,64
yolov3-731,8871.0,yolov3,4,64
yolov3-732,8871.0,yolov3,4,64
yolov3-733,8871.0,yolov3,4,64
yolov3-734,8871.0,yolov3,4,64
yolov3-735,8871.0,yolov3,4,64
cifar10-736,9049.0,cifar10,10,4096
cifar10-737,9049.0,cifar10,10,4096
cifar10-738,9049.0,cifar10,10,4096
cifar10-739,9049.0,cifar10,10,4096
cifar10-740,9049.0,cifar10,10,4096
cifar10-741,9049.0,cifar10,10,4096
cifar10-742,9049.0,cifar10,10,4096
cifar10-743,9049.0,cifar10,10,4096
cifar10-744,9049.0,cifar10,10,4096
cifar10-745,9049.0,cifar10,10,4096
cifar10-746,9049.0,cifar10,10,4096
cifar10-747,9049.0,cifar10,10,4096
cifar10-748,9049.0,cifar10,10,4096
cifar10-749,9049.0,cifar10,10,4096
cifar10-750,9049.0,cifar10,10,4096
cifar10-751,9049.0,cifar10,10,4096
cifar10-752,9151.0,cifar10,6,2048
cifar10-753,9151.0,cifar10,6,2048
cifar10-754,9151.0,cifar10,6,2048
cifar10-755,9151.0,cifar10,6,2048
cifar10-756,9151.0,cifar10,6,2048
cifar10-757,9151.0,cifar10,6,2048
cifar10-758,9151.0,cifar10,6,2048
cifar10-759,9151.0,cifar10,6,2048
cifar10-760,9151.0,cifar10,6,2048
cifar10-761,9151.0,cifar10,6,2048
cifar10-762,9151.0,cifar10,6,2048
cifar10-763,9151.0,cifar10,6,2048
cifar10-764,9151.0,cifar10,6,2048
cifar10-765,9151.0,cifar10,6,2048
cifar10-766,9151.0,cifar10,6,2048
cifar10-767,9151.0,cifar10,6,2048
cifar10-768,9468.0,cifar10,8,4096
cifar10-769,9468.0,cifar10,8,4096
cifar10-770,9468.0,cifar10,8,4096
cifar10-771,9468.0,cifar10,8,4096
cifar10-772,9468.0,cifar10,8,4096
cifar10-773,9468.0,cifar10,8,4096
cifar10-774,9468.0,cifar10,8,4096
cifar10-775,9468.0,cifar10,8,4096
cifar10-776,9468.0,cifar10,8,4096
cifar10-777,9468.0,cifar10,8,4096
cifar10-778,9468.0,cifar10,8,4096
cifar10-779,9468.0,cifar10,8,4096
cifar10-780,9468.0,cifar10,8,4096
cifar10-781,9468.0,cifar10,8,4096
cifar10-782,9468.0,cifar10,8,4096
cifar10-783,9468.0,cifar10,8,4096
cifar10-784,9509.0,cifar10,16,4096
cifar10-785,9509.0,cifar10,16,4096
cifar10-786,9509.0,cifar10,16,4096
cifar10-787,9509.0,cifar10,16,4096
cifar10-788,9509.0,cifar10,16,4096
cifar10-789,9509.0,cifar10,16,4096
cifar10-790,9509.0,cifar10,16,4096
cifar10-791,9509.0,cifar10,16,4096
cifar10-792,9509.0,cifar10,16,4096
cifar10-793,9509.0,cifar10,16,4096
cifar10-794,9509.0,cifar10,16,4096
cifar10-795,9509.0,cifar10,16,4096
cifar10-796,9509.0,cifar10,16,4096
cifar10-797,9509.0,cifar10,16,4096
cifar10-798,9509.0,cifar10,16,4096
cifar10-799,9509.0,cifar10,16,4096
cifar10-800,9579.0,cifar10,16,4096
cifar10-801,9579.0,cifar10,16,4096
cifar10-802,9579.0,cifar10,16,4096
cifar10-803,9579.0,cifar10,16,4096
cifar10-804,9579.0,cifar10,16,4096
cifar10-805,9579.0,cifar10,16,4096
cifar10-806,9579.0,cifar10,16,4096
cifar10-807,9579.0,cifar10,16,4096
cifar10-808,9579.0,cifar10,16,4096
cifar10-809,9579.0,cifar10,16,4096
cifar10-810,9579.0,cifar10,16,4096
cifar10-811,9579.0,cifar10,16,4096
cifar10-812,9579.0,cifar10,16,4096
cifar10-813,9579.0,cifar10,16,4096
cifar10-814,9579.0,cifar10,16,4096
cifar10-815,9579.0,cifar10,16,4096
cifar10-816,9783.0,cifar10,6,2048
cifar10-817,9783.0,cifar10,6,2048
cifar10-818,9783.0,cifar10,6,2048
cifar10-819,9783.0,cifar10,6,2048
cifar10-820,9783.0,cifar10,6,2048
cifar10-821,9783.0,cifar10,6,2048
cifar10-822,9783.0,cifar10,6,2048
cifar10-823,9783.0,cifar10,6,2048
cifar10-824,9783.0,cifar10,6,2048
cifar10-825,9783.0,cifar10,6,2048
cifar10-826,9783.0,cifar10,6,2048
cifar10-827,9783.0,cifar10,6,2048
cifar10-828,9783.0,cifar10,6,2048
cifar10-829,9783.0,cifar10,6,2048
cifar10-830,9783.0,cifar10,6,2048
cifar10-831,9783.0,cifar10,6,2048
deepspeech2-832,9800.0,deepspeech2,12,640
deepspeech2-833,9800.0,deepspeech2,12,640
deepspeech2-834,9800.0,deepspeech2,12,640
deepspeech2-835,9800.0,deepspeech2,12,640
deepspeech2-836,9800.0,deepspeech2,12,640
deepspeech2-837,9800.0,deepspeech2,12,640
deepspeech2-838,9800.0,deepspeech2,12,640
deepspeech2-839,9800.0,deepspeech2,12,640
deepspeech2-840,9800.0,deepspeech2,12,640
deepspeech2-841,9800.0,deepspeech2,12,640
deepspeech2-842,9800.0,deepspeech2,12,640
deepspeech2-843,9800.0,deepspeech2,12,640
deepspeech2-844,9800.0,deepspeech2,12,640
deepspeech2-845,9800.0,deepspeech2,12,640
deepspeech2-846,9800.0,deepspeech2,12,640
deepspeech2-847,9800.0,deepspeech2,12,640
cifar10-848,10116.0,cifar10,6,2048
cifar10-849,10116.0,cifar10,6,2048
cifar10-850,10116.0,cifar10,6,2048
cifar10-851,10116.0,cifar10,6,2048
cifar10-852,10116.0,cifar10,6,2048
cifar10-853,10116.0,cifar10,6,2048
cifar10-854,10116.0,cifar10,6,2048
cifar10-855,10116.0,cifar10,6,2048
cifar10-856,10116.0,cifar10,6,2048
cifar10-857,10116.0,cifar10,6,2048
cifar10-858,10116.0,cifar10,6,2048
cifar10-859,10116.0,cifar10,6,2048
cifar10-860,10116.0,cifar10,6,2048
cifar10-861,10116.0,cifar10,6,2048
cifar10-862,10116.0,cifar10,6,2048
cifar10-863,10116.0,cifar10,6,2048
cifar10-864,10130.0,cifar10,12,4096
cifar10-865,10130.0,cifar10,12,4096
cifar10-866,10130.0,cifar10,12,4096
cifar10-867,10130.0,cifar10,12,4096
cifar10-868,10130.0,cifar10,12,4096
cifar10-869,10130.0,cifar10,12,4096
cifar10-870,10130.0,cifar10,12,4096
cifar10-871,10130.0,cifar10,12,4096
cifar10-872,10130.0,cifar10,12,4096
cifar10-873,10130.0,cifar10,12,4096
cifar10-874,10130.0,cifar10,12,4096
cifar10-875,10130.0,cifar10,12,4096
cifar10-876,10130.0,cifar10,12,4096
cifar10-877,10130.0,cifar10,12,4096
cifar10-878,10130.0,cifar10,12,4096
cifar10-879,10130.0,cifar10,12,4096
cifar10-880,10185.0,cifar10,16,4096
cifar10-881,10185.0,cifar10,16,4096
cifar10-882,10185.0,cifar10,16,4096
cifar10-883,10185.0,cifar10,16,4096
cifar10-884,10185.0,cifar10,16,4096
cifar10-885,10185.0,cifar10,16,4096
cifar10-886,10185.0,cifar10,16,4096
cifar10-887,10185.0,cifar10,16,4096
cifar10-888,10185.0,cifar10,16,4096
cifar10-889,10185.0,cifar10,16,4096
cifar10-890,10185.0,cifar10,16,4096
cifar10-891,10185.0,cifar10,16,4096
cifar10-892,10185.0,cifar10,16,4096
cifar10-893,10185.0,cifar10,16,4096
cifar10-894,10185.0,cifar10,16,4096
cifar10-895,10185.0,cifar10,16,4096
cifar10-896,10193.0,cifar10,8,2048
cifar10-897,10193.0,cifar10,8,2048
cifar10-898,10193.0,cifar10,8,2048
cifar10-899,10193.0,cifar10,8,2048
cifar10-900,10193.0,cifar10,8,2048
cifar10-901,10193.0,cifar10,8,2048
cifar10-902,10193.0,cifar10,8,2048
cifar10-903,10193.0,cifar10,8,2048
cifar10-904,10193.0,cifar10,8,2048
cifar10-905,10193.0,cifar10,8,2048
cifar10-906,10193.0,cifar10,8,2048
cifar10-907,10193.0,cifar10,8,2048
cifar10-908,10193.0,cifar10,8,2048
cifar10-909,10193.0,cifar10,8,2048
cifar10-910,10193.0,cifar10,8,2048
cifar10-911,10193.0,cifar10,8,2048
cifar10-912,10275.0,cifar10,4,2048
cifar10-913,10275.0,cifar10,4,2048
cifar10-914,10275.0,cifar10,4,2048
cifar10-915,10275.0,cifar10,4,2048
cifar10-916,10275.0,cifar10,4,2048
cifar10-917,10275.0,cifar10,4,2048
cifar10-918,10275.0,cifar10,4,2048
cifar10-919,10275.0,cifar10,4,2048
cifar10-920,10275.0,cifar10,4,2048
cifar10-921,10275.0,cifar10,4,2048
cifar10-922,10275.0,cifar10,4,2048
cifar10-923,10275.0,cifar10,4,2048
cifar10-924,10275.0,cifar10,4,2048
cifar10-925,10275.0,cifar10,4,2048
cifar10-926,10275.0,cifar10,4,2048
cifar10-927,10275.0,cifar10,4,2048
cifar10-928,10318.0,cifar10,8,2048
cifar10-929,10318.0,cifar10,8,2048
cifar10-930,10318.0,cifar10,8,2048
cifar10-931,10318.0,cifar10,8,2048
cifar10-932,10318.0,cifar10,8,2048
cifar10-933,10318.0,cifar10,8,2048
cifar10-934,10318.0,cifar10,8,2048
cifar10-935,10318.0,cifar10,8,2048
cifar10-936,10318.0,cifar10,8,2048
cifar10-937,10318.0,cifar10,8,2048
cifar10-938,10318.0,cifar10,8,2048
cifar10-939,10318.0,cifar10,8,2048
cifar10-940,10318.0,cifar10,8,2048
cifar10-941,10318.0,cifar10,8,2048
cifar10-942,10318.0,cifar10,8,2048
cifar10-943,10318.0,cifar10,8,2048
cifar10-944,10654.0,cifar10,8,4096
cifar10-945,10654.0,cifar10,8,4096
cifar10-946,10654.0,cifar10,8,4096
cifar10-947,10654.0,cifar10,8,4096
cifar10-948,10654.0,cifar10,8,4096
cifar10-949,10654.0,cifar10,8,4096
cifar10-950,10654.0,cifar10,8,4096
cifar10-951,10654.0,cifar10,8,4096
cifar10-952,10654.0,cifar10,8,4096
cifar10-953,10654.0,cifar10,8,4096
cifar10-954,10654.0,cifar10,8,4096
cifar10-955,10654.0,cifar10,8,4096
cifar10-956,10654.0,cifar10,8,4096
cifar10-957,10654.0,cifar10,8,4096
cifar10-958,10654.0,cifar10,8,4096
cifar10-959,10654.0,cifar10,8,4096
yolov3-960,10658.0,yolov3,4,64
yolov3-961,10658.0,yolov3,4,64
yolov3-962,10658.0,yolov3,4,64
yolov3-963,10658.0,yolov3,4,64
yolov3-964,10658.0,yolov3,4,64
yolov3-965,10658.0,yolov3,4,64
yolov3-966,10658.0,yolov3,4,64
yolov3-967,10658.0,yolov3,4,64
yolov3-968,10658.0,yolov3,4,64
yolov3-969,10658.0,yolov3,4,64
yolov3-970,10658.0,yolov3,4,64
yolov3-971,10658.0,yolov3,4,64
yolov3-972,10658.0,yolov3,4,64
yolov3-973,10658.0,yolov3,4,64
yolov3-974,10658.0,yolov3,4,64
yolov3-975,10658.0,yolov3,4,64
cifar10-976,10661.0,cifar10,12,4096
cifar10-977,10661.0,cifar10,12,4096
cifar10-978,10661.0,cifar10,12,4096
cifar10-979,10661.0,cifar10,12,4096
cifar10-980,10661.0,cifar10,12,4096
cifar10-981,10661.0,cifar10,12,4096
cifar10-982,10661.0,cifar10,12,4096
cifar10-983,10661.0,cifar10,12,4096
cifar10-984,10661.0,cifar10,12,4096
cifar10-985,10661.0,cifar10,12,4096
cifar10-986,10661.0,cifar10,12,4096
cifar10-987,10661.0,cifar10,12,4096
cifar10-988,10661.0,cifar10,12,4096
cifar10-989,10661.0,cifar10,12,4096
cifar10-990,10661.0,cifar10,12,4096
cifar10-991,10661.0,cifar10,12,4096
cifar10-992,10672.0,cifar10,4,2048
cifar10-993,10672.0,cifar10,4,2048
cifar10-994,10672.0,cifar10,4,2048
cifar10-995,10672.0,cifar10,4,2048
cifar10-996,10672.0,cifar10,4,2048
cifar10-997,10672.0,cifar10,4,2048
cifar10-998,10672.0,cifar10,4,2048
cifar10-999,10672.0,cifar10,4,2048
cifar10-1000,10672.0,cifar10,4,2048
cifar10-1001,10672.0,cifar10,4,2048
cifar10-1002,10672.0,cifar10,4,2048
cifar10-1003,10672.0,cifar10,4,2048
cifar10-1004,10672.0,cifar10,4,2048
cifar10-1005,10672.0,cifar10,4,2048
cifar10-1006,10672.0,cifar10,4,2048
cifar10-1007,10672.0,cifar10,4,2048
cifar10-1008,10722.0,cifar10,16,4096
cifar10-1009,10722.0,cifar10,16,4096
cifar10-1010,10722.0,cifar10,16,4096
cifar10-1011,10722.0,cifar10,16,4096
cifar10-1012,10722.0,cifar10,16,4096
cifar10-1013,10722.0,cifar10,16,4096
cifar10-1014,10722.0,cifar10,16,4096
cifar10-1015,10722.0,cifar10,16,4096
cifar10-1016,10722.0,cifar10,16,4096
cifar10-1017,10722.0,cifar10,16,4096
cifar10-1018,10722.0,cifar10,16,4096
cifar10-1019,10722.0,cifar10,16,4096
cifar10-1020,10722.0,cifar10,16,4096
cifar10-1021,10722.0,cifar10,16,4096
cifar10-1022,10722.0,cifar10,16,4096
cifar10-1023,10722.0,cifar10,16,4096
cifar10-1024,10732.0,cifar10,4,2048
cifar10-1025,10732.0,cifar10,4,2048
cifar10-1026,10732.0,cifar10,4,2048
cifar10-1027,10732.0,cifar10,4,2048
cifar10-1028,10732.0,cifar10,4,2048
cifar10-1029,10732.0,cifar10,4,2048
cifar10-1030,10732.0,cifar10,4,2048
cifar10-1031,10732.0,cifar10,4,2048
cifar10-1032,10732.0,cifar10,4,2048
cifar10-1033,10732.0,cifar10,4,2048
cifar10-1034,10732.0,cifar10,4,2048
cifar10-1035,10732.0,cifar10,4,2048
cifar10-1036,10732.0,cifar10,4,2048
cifar10-1037,10732.0,cifar10,4,2048
cifar10-1038,10732.0,cifar10,4,2048
cifar10-1039,10732.0,cifar10,4,2048
cifar10-1040,10748.0,cifar10,12,4096
cifar10-1041,10748.0,cifar10,12,4096
cifar10-1042,10748.0,cifar10,12,4096
cifar10-1043,10748.0,cifar10,12,4096
cifar10-1044,10748.0,cifar10,12,4096
cifar10-1045,10748.0,cifar10,12,4096
cifar10-1046,10748.0,cifar10,12,4096
cifar10-1047,10748.0,cifar10,12,4096
cifar10-1048,10748.0,cifar10,12,4096
cifar10-1049,10748.0,cifar10,12,4096
cifar10-1050,10748.0,cifar10,12,4096
cifar10-1051,10748.0,cifar10,12,4096
cifar10-1052,10748.0,cifar10,12,4096
cifar10-1053,10748.0,cifar10,12,4096
cifar10-1054,10748.0,cifar10,12,4096
cifar10-1055,10748.0,cifar10,12,4096
cifar10-1056,10764.0,cifar10,4,2048
cifar10-1057,10764.0,cifar10,4,2048
cifar10-1058,10764.0,cifar10,4,2048
cifar10-1059,10764.0,cifar10,4,2048
cifar10-1060,10764.0,cifar10,4,2048
cifar10-1061,10764.0,cifar10,4,2048
cifar10-1062,10764.0,cifar10,4,2048
cifar10-1063,10764.0,cifar10,4,2048
cifar10-1064,10764.0,cifar10,4,2048
cifar10-1065,10764.0,cifar10,4,2048
cifar10-1066,10764.0,cifar10,4,2048
cifar10-1067,10764.0,cifar10,4,2048
cifar10-1068,10764.0,cifar10,4,2048
cifar10-1069,10764.0,cifar10,4,2048
cifar10-1070,10764.0,cifar10,4,2048
cifar10-1071,10764.0,cifar10,4,2048
cifar10-1072,10796.0,cifar10,8,2048
cifar10-1073,10796.0,cifar10,8,2048
cifar10-1074,10796.0,cifar10,8,2048
cifar10-1075,10796.0,cifar10,8,2048
cifar10-1076,10796.0,cifar10,8,2048
cifar10-1077,10796.0,cifar10,8,2048
cifar10-1078,10796.0,cifar10,8,2048
cifar10-1079,10796.0,cifar10,8,2048
cifar10-1080,10796.0,cifar10,8,2048
cifar10-1081,10796.0,cifar10,8,2048
cifar10-1082,10796.0,cifar10,8,2048
cifar10-1083,10796.0,cifar10,8,2048
cifar10-1084,10796.0,cifar10,8,2048
cifar10-1085,10796.0,cifar10,8,2048
cifar10-1086,10796.0,cifar10,8,2048
cifar10-1087,10796.0,cifar10,8,2048
cifar10-1088,10862.0,cifar10,8,2048
cifar10-1089,10862.0,cifar10,8,2048
cifar10-1090,10862.0,cifar10,8,2048
cifar10-1091,10862.0,cifar10,8,2048
cifar10-1092,10862.0,cifar10,8,2048
cifar10-1093,10862.0,cifar10,8,2048
cifar10-1094,10862.0,cifar10,8,2048
cifar10-1095,10862.0,cifar10,8,2048
cifar10-1096,10862.0,cifar10,8,2048
cifar10-1097,10862.0,cifar10,8,2048
cifar10-1098,10862.0,cifar10,8,2048
cifar10-1099,10862.0,cifar10,8,2048
cifar10-1100,10862.0,cifar10,8,2048
cifar10-1101,10862.0,cifar10,8,2048
cifar10-1102,10862.0,cifar10,8,2048
cifar10-1103,10862.0,cifar10,8,2048
cifar10-1104,10865.0,cifar10,12,4096
cifar10-1105,10865.0,cifar10,12,4096
cifar10-1106,10865.0,cifar10,12,4096
cifar10-1107,10865.0,cifar10,12,4096
cifar10-1108,10865.0,cifar10,12,4096
cifar10-1109,10865.0,cifar10,12,4096
cifar10-1110,10865.0,cifar10,12,4096
cifar10-1111,10865.0,cifar10,12,4096
cifar10-1112,10865.0,cifar10,12,4096
cifar10-1113,10865.0,cifar10,12,4096
cifar10-1114,10865.0,cifar10,12,4096
cifar10-1115,10865.0,cifar10,12,4096
cifar10-1116,10865.0,cifar10,12,4096
cifar10-1117,10865.0,cifar10,12,4096
cifar10-1118,10865.0,cifar10,12,4096
cifar10-1119,10865.0,cifar10,12,4096
deepspeech2-1120,10880.0,deepspeech2,12,640
deepspeech2-1121,10880.0,deepspeech2,12,640
deepspeech2-1122,10880.0,deepspeech2,12,640
deepspeech2-1123,10880.0,deepspeech2,12,640
deepspeech2-1124,10880.0,deepspeech2,12,640
deepspeech2-1125,10880.0,deepspeech2,12,640
deepspeech2-1126,10880.0,deepspeech2,12,640
deepspeech2-1127,10880.0,deepspeech2,12,640
deepspeech2-1128,10880.0,deepspeech2,12,640
deepspeech2-1129,10880.0,deepspeech2,12,640
deepspeech2-1130,10880.0,deepspeech2,12,640
deepspeech2-1131,10880.0,deepspeech2,12,640
deepspeech2-1132,10880.0,deepspeech2,12,640
deepspeech2-1133,10880.0,deepspeech2,12,640
deepspeech2-1134,10880.0,deepspeech2,12,640
deepspeech2-1135,10880.0,deepspeech2,12,640
cifar10-1136,11003.0,cifar10,4,2048
cifar10-1137,11003.0,cifar10,4,2048
cifar10-1138,11003.0,cifar10,4,2048
cifar10-1139,11003.0,cifar10,4,2048
cifar10-1140,11003.0,cifar10,4,2048
cifar10-1141,11003.0,cifar10,4,2048
cifar10-1142,11003.0,cifar10,4,2048
cifar10-1143,11003.0,cifar10,4,2048
cifar10-1144,11003.0,cifar10,4,2048
cifar10-1145,11003.0,cifar10,4,2048
cifar10-1146,11003.0,cifar10,4,2048
cifar10-1147,11003.0,cifar10,4,2048
cifar10-1148,11003.0,cifar10,4,2048
cifar10-1149,11003.0,cifar10,4,2048
cifar10-1150,11003.0,cifar10,4,2048
cifar10-1151,11003.0,cifar10,4,2048
cifar10-1152,11260.0,cifar10,10,4096
cifar10-1153,11260.0,cifar10,10,4096
cifar10-1154,11260.0,cifar10,10,4096
cifar10-1155,11260.0,cifar10,10,4096
cifar10-1156,11260.0,cifar10,10,4096
cifar10-1157,11260.0,cifar10,10,4096
cifar10-1158,11260.0,cifar10,10,4096
cifar10-1159,11260.0,cifar10,10,4096
cifar10-1160,11260.0,cifar10,10,4096
cifar10-1161,11260.0,cifar10,10,4096
cifar10-1162,11260.0,cifar10,10,4096
cifar10-1163,11260.0,cifar10,10,4096
cifar10-1164,11260.0,cifar10,10,4096
cifar10-1165,11260.0,cifar10,10,4096
cifar10-1166,11260.0,cifar10,10,4096
cifar10-1167,11260.0,cifar10,10,4096
bert-1168,11288.0,bert,16,384
bert-1169,11288.0,bert,16,384
bert-1170,11288.0,bert,16,384
bert-1171,11288.0,bert,16,384
bert-1172,11288.0,bert,16,384
bert-1173,11288.0,bert,16,384
bert-1174,11288.0,bert,16,384
bert-1175,11288.0,bert,16,384
bert-1176,11288.0,bert,16,384
bert-1177,11288.0,bert,16,384
bert-1178,11288.0,bert,16,384
bert-1179,11288.0,bert,16,384
bert-1180,11288.0,bert,16,384
bert-1181,11288.0,bert,16,384
bert-1182,11288.0,bert,16,384
bert-1183,11288.0,bert,16,384
cifar10-1184,11292.0,cifar10,6,2048
cifar10-1185,11292.0,cifar10,6,2048
cifar10-1186,11292.0,cifar10,6,2048
cifar10-1187,11292.0,cifar10,6,2048
cifar10-1188,11292.0,cifar10,6,2048
cifar10-1189,11292.0,cifar10,6,2048
cifar10-1190,11292.0,cifar10,6,2048
cifar10-1191,11292.0,cifar10,6,2048
cifar10-1192,11292.0,cifar10,6,2048
cifar10-1193,11292.0,cifar10,6,2048
cifar10-1194,11292.0,cifar10,6,2048
cifar10-1195,11292.0,cifar10,6,2048
cifar10-1196,11292.0,cifar10,6,2048
cifar10-1197,11292.0,cifar10,6,2048
cifar10-1198,11292.0,cifar10,6,2048
cifar10-1199,11292.0,cifar10,6,2048
cifar10-1200,11319.0,cifar10,10,4096
cifar10-1201,11319.0,cifar10,10,4096
cifar10-1202,11319.0,cifar10,10,4096
cifar10-1203,11319.0,cifar10,10,4096
cifar10-1204,11319.0,cifar10,10,4096
cifar10-1205,11319.0,cifar10,10,4096
cifar10-1206,11319.0,cifar10,10,4096
cifar10-1207,11319.0,cifar10,10,4096
cifar10-1208,11319.0,cifar10,10,4096
cifar10-1209,11319.0,cifar10,10,4096
cifar10-1210,11319.0,cifar10,10,4096
cifar10-1211,11319.0,cifar10,10,4096
cifar10-1212,11319.0,cifar10,10,4096
cifar10-1213,11319.0,cifar10,10,4096
cifar10-1214,11319.0,cifar10,10,4096
cifar10-1215,11319.0,cifar10,10,4096
cifar10-1216,11325.0,cifar10,12,4096
cifar10-1217,11325.0,cifar10,12,4096
cifar10-1218,11325.0,cifar10,12,4096
cifar10-1219,11325.0,cifar10,12,4096
cifar10-1220,11325.0,cifar10,12,4096
cifar10-1221,11325.0,cifar10,12,4096
cifar10-1222,11325.0,cifar10,12,4096
cifar10-1223,11325.0,cifar10,12,4096
cifar10-1224,11325.0,cifar10,12,4096
cifar10-1225,11325.0,cifar10,12,4096
cifar10-1226,11325.0,cifar10,12,4096
cifar10-1227,11325.0,cifar10,12,4096
cifar10-1228,11325.0,cifar10,12,4096
cifar10-1229,11325.0,cifar10,12,4096
cifar10-1230,11325.0,cifar10,12,4096
cifar10-1231,11325.0,cifar10,12,4096
cifar10-1232,11379.0,cifar10,4,2048
cifar10-1233,11379.0,cifar10,4,2048
cifar10-1234,11379.0,cifar10,4,2048
cifar10-1235,11379.0,cifar10,4,2048
cifar10-1236,11379.0,cifar10,4,2048
cifar10-1237,11379.0,cifar10,4,2048
cifar10-1238,11379.0,cifar10,4,2048
cifar10-1239,11379.0,cifar10,4,2048
cifar10-1240,11379.0,cifar10,4,2048
cifar10-1241,11379.0,cifar10,4,2048
cifar10-1242,11379.0,cifar10,4,2048
cifar10-1243,11379.0,cifar10,4,2048
cifar10-1244,11379.0,cifar10,4,2048
cifar10-1245,11379.0,cifar10,4,2048
cifar10-1246,11379.0,cifar10,4,2048
cifar10-1247,11379.0,cifar10,4,2048
cifar10-1248,11511.0,cifar10,6,2048
cifar10-1249,11511.0,cifar10,6,2048
cifar10-1250,11511.0,cifar10,6,2048
cifar10-1251,11511.0,cifar10,6,2048
cifar10-1252,11511.0,cifar10,6,2048
cifar10-1253,11511.0,cifar10,6,2048
cifar10-1254,11511.0,cifar10,6,2048
cifar10-1255,11511.0,cifar10,6,2048
cifar10-1256,11511.0,cifar10,6,2048
cifar10-1257,11511.0,cifar10,6,2048
cifar10-1258,11511.0,cifar10,6,2048
cifar10-1259,11511.0,cifar10,6,2048
cifar10-1260,11511.0,cifar10,6,2048
cifar10-1261,11511.0,cifar10,6,2048
cifar10-1262,11511.0,cifar10,6,2048
cifar10-1263,11511.0,cifar10,6,2048
cifar10-1264,11546.0,cifar10,16,4096
