name,time,application,num_replicas,batch_size
cifar10-644,7753.0,cifar10,12,4096
cifar10-645,7753.0,cifar10,12,4096
cifar10-646,7753.0,cifar10,12,4096
cifar10-647,7753.0,cifar10,12,4096
cifar10-648,7753.0,cifar10,12,4096
cifar10-649,7753.0,cifar10,12,4096
cifar10-650,7753.0,cifar10,12,4096
cifar10-651,7753.0,cifar10,12,4096
cifar10-652,7753.0,cifar10,12,4096
cifar10-653,7753.0,cifar10,12,4096
cifar10-654,7753.0,cifar10,12,4096
cifar10-655,7753.0,cifar10,12,4096
cifar10-656,8125.0,cifar10,16,4096
cifar10-657,8125.0,cifar10,16,4096
cifar10-658,8125.0,cifar10,16,4096
cifar10-659,8125.0,cifar10,16,4096
cifar10-660,8125.0,cifar10,16,4096
cifar10-661,8125.0,cifar10,16,4096
cifar10-662,8125.0,cifar10,16,4096
cifar10-663,8125.0,cifar10,16,4096
cifar10-664,8125.0,cifar10,16,4096
cifar10-665,8125.0,cifar10,16,4096
cifar10-666,8125.0,cifar10,16,4096
cifar10-667,8125.0,cifar10,16,4096
cifar10-668,8125.0,cifar10,16,4096
cifar10-669,8125.0,cifar10,16,4096
cifar10-670,8125.0,cifar10,16,4096
cifar10-671,8125.0,cifar10,16,4096
cifar10-672,8147.0,cifar10,4,2048
cifar10-673,8147.0,cifar10,4,2048
cifar10-674,8147.0,cifar10,4,2048
cifar10-675,8147.0,cifar10,4,2048
cifar10-676,8147.0,cifar10,4,2048
cifar10-677,8147.0,cifar10,4,2048
cifar10-678,8147.0,cifar10,4,2048
cifar10-679,8147.0,cifar10,4,2048
cifar10-680,8147.0,cifar10,4,2048
cifar10-681,8147.0,cifar10,4,2048
cifar10-682,8147.0,cifar10,4,2048
cifar10-683,8147.0,cifar10,4,2048
cifar10-684,8147.0,cifar10,4,2048
cifar10-685,8147.0,cifar10,4,2048
cifar10-686,8147.0,cifar10,4,2048
cifar10-687,8147.0,cifar10,4,2048
yolov3-688,8357.0,yolov3,4,64
yolov3-689,8357.0,yolov3,4,64
yolov3-690,8357.0,yolov3,4,64
yolov3-691,8357.0,yolov3,4,64
yolov3-692,8357.0,yolov3,4,64
yolov3-693,8357.0,yolov3,4,64
yolov3-694,8357.0,yolov3,4,64
yolov3-695,8357.0,yolov3,4,64
yolov3-696,8357.0,yolov3,4,64
yolov3-697,8357.0,yolov3,4,64
yolov3-698,8357.0,yolov3,4,64
yolov3-699,8357.0,yolov3,4,64
yolov3-700,8357.0,yolov3,4,64
yolov3-701,8357.0,yolov3,4,64
yolov3-702,8357.0,yolov3,4,64
yolov3-703,8357.0,yolov3,4,64
cifar10-704,8639.0,cifar10,16,4096
cifar10-705,8639.0,cifar10,16,4096
cifar10-706,8639.0,cifar10,16,4096
cifar10-707,8639.0,cifar10,16,4096
cifar10-708,8639.0,cifar10,16,4096
cifar10-709,8639.0,cifar10,16,4096
cifar10-710,8639.0,cifar10,16,4096
cifar10-711,8639.0,cifar10,16,4096
cifar10-712,8639.0,cifar10,16,4096
cifar10-713,8639.0,cifar10,16,4096
cifar10-714,8639.0,cifar10,16,4096
cifar10-715,8639.0,cifar10,16,4096
cifar10-716,8639.0,cifar10,16,4096
cifar10-717,8639.0,cifar10,16,4096
cifar10-718,8639.0,cifar10,16,4096
cifar10-719,8639.0,cifar10,16,4096
yolov3-720,8729.0,yolov3,4,64
yolov3-721,8729.0,yolov3,4,64
yolov3-722,8729.0,yolov3,4,64
yolov3-723,8729.0,yolov3,4,64
yolov3-724,8729.0,yolov3,4,64
yolov3-725,8729.0,yolov3,4,64
yolov3-726,8729.0,yolov3,4,64
yolov3-727,8729.0,yolov3,4,64
yolov3-728,8729.0,yolov3,4,64
yolov3-729,8729.0,yolov3,4,64
yolov3-730,8729.0,yolov3,4,64
yolov3-731,8729.0,yolov3,4,64
yolov3-732,8729.0,yolov3,4,64
yolov3-733,8729.0,yolov3,4,64
yolov3-734,8729.0,yolov3,4,64
yolov3-735,8729.0,yolov3,4,64
cifar10-736,9049.0,cifar10,10,4096
cifar10-737,9049.0,cifar10,10,4096
cifar10-738,9049.0,cifar10,10,4096
cifar10-739,9049.0,cifar10,10,4096
cifar10-740,9049.0,cifar10,10,4096
cifar10-741,9049.0,cifar10,10,4096
cifar10-742,9049.0,cifar10,10,4096
cifar10-743,9049.0,cifar10,10,4096
cifar10-744,9049.0,cifar10,10,4096
cifar10-745,9049.0,cifar10,10,4096
cifar10-746,9049.0,cifar10,10,4096
cifar10-747,9049.0,cifar10,10,4096
cifar10-748,9049.0,cifar10,10,4096
cifar10-749,9049.0,cifar10,10,4096
cifar10-750,9049.0,cifar10,10,4096
cifar10-751,9049.0,cifar10,10,4096
cifar10-752,9056.0,cifar10,6,2048
cifar10-753,9056.0,cifar10,6,2048
cifar10-754,9056.0,cifar10,6,2048
cifar10-755,9056.0,cifar10,6,2048
cifar10-756,9056.0,cifar10,6,2048
cifar10-757,9056.0,cifar10,6,2048
cifar10-758,9056.0,cifar10,6,2048
cifar10-759,9056.0,cifar10,6,2048
cifar10-760,9056.0,cifar10,6,2048
cifar10-761,9056.0,cifar10,6,2048
cifar10-762,9056.0,cifar10,6,2048
cifar10-763,9056.0,cifar10,6,2048
cifar10-764,9056.0,cifar10,6,2048
cifar10-765,9056.0,cifar10,6,2048
cifar10-766,9056.0,cifar10,6,2048
cifar10-767,9056.0,cifar10,6,2048
cifar10-768,9318.0,cifar10,16,4096
cifar10-769,9318.0,cifar10,16,4096
cifar10-770,9318.0,cifar10,16,4096
cifar10-771,9318.0,cifar10,16,4096
cifar10-772,9318.0,cifar10,16,4096
cifar10-773,9318.0,cifar10,16,4096
cifar10-774,9318.0,cifar10,16,4096
cifar10-775,9318.0,cifar10,16,4096
cifar10-776,9318.0,cifar10,16,4096
cifar10-777,9318.0,cifar10,16,4096
cifar10-778,9318.0,cifar10,16,4096
cifar10-779,9318.0,cifar10,16,4096
cifar10-780,9318.0,cifar10,16,4096
cifar10-781,9318.0,cifar10,16,4096
cifar10-782,9318.0,cifar10,16,4096
cifar10-783,9318.0,cifar10,16,4096
cifar10-784,9440.0,cifar10,16,4096
cifar10-785,9440.0,cifar10,16,4096
cifar10-786,9440.0,cifar10,16,4096
cifar10-787,9440.0,cifar10,16,4096
cifar10-788,9440.0,cifar10,16,4096
cifar10-789,9440.0,cifar10,16,4096
cifar10-790,9440.0,cifar10,16,4096
cifar10-791,9440.0,cifar10,16,4096
cifar10-792,9440.0,cifar10,16,4096
cifar10-793,9440.0,cifar10,16,4096
cifar10-794,9440.0,cifar10,16,4096
cifar10-795,9440.0,cifar10,16,4096
cifar10-796,9440.0,cifar10,16,4096
cifar10-797,9440.0,cifar10,16,4096
cifar10-798,9440.0,cifar10,16,4096
cifar10-799,9440.0,cifar10,16,4096
cifar10-800,9509.0,cifar10,8,4096
cifar10-801,9509.0,cifar10,8,4096
cifar10-802,9509.0,cifar10,8,4096
cifar10-803,9509.0,cifar10,8,4096
cifar10-804,9509.0,cifar10,8,4096
cifar10-805,9509.0,cifar10,8,4096
cifar10-806,9509.0,cifar10,8,4096
cifar10-807,9509.0,cifar10,8,4096
cifar10-808,9509.0,cifar10,8,4096
cifar10-809,9509.0,cifar10,8,4096
cifar10-810,9509.0,cifar10,8,4096
cifar10-811,9509.0,cifar10,8,4096
cifar10-812,9509.0,cifar10,8,4096
cifar10-813,9509.0,cifar10,8,4096
cifar10-814,9509.0,cifar10,8,4096
cifar10-815,9509.0,cifar10,8,4096
cifar10-816,9615.0,cifar10,12,4096
cifar10-817,9615.0,cifar10,12,4096
cifar10-818,9615.0,cifar10,12,4096
cifar10-819,9615.0,cifar10,12,4096
cifar10-820,9615.0,cifar10,12,4096
cifar10-821,9615.0,cifar10,12,4096
cifar10-822,9615.0,cifar10,12,4096
cifar10-823,9615.0,cifar10,12,4096
cifar10-824,9615.0,cifar10,12,4096
cifar10-825,9615.0,cifar10,12,4096
cifar10-826,9615.0,cifar10,12,4096
cifar10-827,9615.0,cifar10,12,4096
cifar10-828,9615.0,cifar10,12,4096
cifar10-829,9615.0,cifar10,12,4096
cifar10-830,9615.0,cifar10,12,4096
cifar10-831,9615.0,cifar10,12,4096
cifar10-832,9783.0,cifar10,6,2048
cifar10-833,9783.0,cifar10,6,2048
cifar10-834,9783.0,cifar10,6,2048
cifar10-835,9783.0,cifar10,6,2048
cifar10-836,9783.0,cifar10,6,2048
cifar10-837,9783.0,cifar10,6,2048
cifar10-838,9783.0,cifar10,6,2048
cifar10-839,9783.0,cifar10,6,2048
cifar10-840,9783.0,cifar10,6,2048
cifar10-841,9783.0,cifar10,6,2048
cifar10-842,9783.0,cifar10,6,2048
cifar10-843,9783.0,cifar10,6,2048
cifar10-844,9783.0,cifar10,6,2048
cifar10-845,9783.0,cifar10,6,2048
cifar10-846,9783.0,cifar10,6,2048
cifar10-847,9783.0,cifar10,6,2048
deepspeech2-848,9800.0,deepspeech2,6,320
deepspeech2-849,9800.0,deepspeech2,6,320
deepspeech2-850,9800.0,deepspeech2,6,320
deepspeech2-851,9800.0,deepspeech2,6,320
deepspeech2-852,9800.0,deepspeech2,6,320
deepspeech2-853,9800.0,deepspeech2,6,320
deepspeech2-854,9800.0,deepspeech2,6,320
deepspeech2-855,9800.0,deepspeech2,6,320
deepspeech2-856,9800.0,deepspeech2,6,320
deepspeech2-857,9800.0,deepspeech2,6,320
deepspeech2-858,9800.0,deepspeech2,6,320
deepspeech2-859,9800.0,deepspeech2,6,320
deepspeech2-860,9800.0,deepspeech2,6,320
deepspeech2-861,9800.0,deepspeech2,6,320
deepspeech2-862,9800.0,deepspeech2,6,320
deepspeech2-863,9800.0,deepspeech2,6,320
cifar10-864,10060.0,cifar10,12,4096
cifar10-865,10060.0,cifar10,12,4096
cifar10-866,10060.0,cifar10,12,4096
cifar10-867,10060.0,cifar10,12,4096
cifar10-868,10060.0,cifar10,12,4096
cifar10-869,10060.0,cifar10,12,4096
cifar10-870,10060.0,cifar10,12,4096
cifar10-871,10060.0,cifar10,12,4096
cifar10-872,10060.0,cifar10,12,4096
cifar10-873,10060.0,cifar10,12,4096
cifar10-874,10060.0,cifar10,12,4096
cifar10-875,10060.0,cifar10,12,4096
cifar10-876,10060.0,cifar10,12,4096
cifar10-877,10060.0,cifar10,12,4096
cifar10-878,10060.0,cifar10,12,4096
cifar10-879,10060.0,cifar10,12,4096
bert-880,10166.0,bert,16,384
bert-881,10166.0,bert,16,384
bert-882,10166.0,bert,16,384
bert-883,10166.0,bert,16,384
bert-884,10166.0,bert,16,384
bert-885,10166.0,bert,16,384
bert-886,10166.0,bert,16,384
bert-887,10166.0,bert,16,384
bert-888,10166.0,bert,16,384
bert-889,10166.0,bert,16,384
bert-890,10166.0,bert,16,384
bert-891,10166.0,bert,16,384
bert-892,10166.0,bert,16,384
bert-893,10166.0,bert,16,384
bert-894,10166.0,bert,16,384
bert-895,10166.0,bert,16,384
cifar10-896,10185.0,cifar10,8,2048
cifar10-897,10185.0,cifar10,8,2048
cifar10-898,10185.0,cifar10,8,2048
cifar10-899,10185.0,cifar10,8,2048
cifar10-900,10185.0,cifar10,8,2048
cifar10-901,10185.0,cifar10,8,2048
cifar10-902,10185.0,cifar10,8,2048
cifar10-903,10185.0,cifar10,8,2048
cifar10-904,10185.0,cifar10,8,2048
cifar10-905,10185.0,cifar10,8,2048
cifar10-906,10185.0,cifar10,8,2048
cifar10-907,10185.0,cifar10,8,2048
cifar10-908,10185.0,cifar10,8,2048
cifar10-909,10185.0,cifar10,8,2048
cifar10-910,10185.0,cifar10,8,2048
cifar10-911,10185.0,cifar10,8,2048
cifar10-912,10193.0,cifar10,6,2048
cifar10-913,10193.0,cifar10,6,2048
cifar10-914,10193.0,cifar10,6,2048
cifar10-915,10193.0,cifar10,6,2048
cifar10-916,10193.0,cifar10,6,2048
cifar10-917,10193.0,cifar10,6,2048
cifar10-918,10193.0,cifar10,6,2048
cifar10-919,10193.0,cifar10,6,2048
cifar10-920,10193.0,cifar10,6,2048
cifar10-921,10193.0,cifar10,6,2048
cifar10-922,10193.0,cifar10,6,2048
cifar10-923,10193.0,cifar10,6,2048
cifar10-924,10193.0,cifar10,6,2048
cifar10-925,10193.0,cifar10,6,2048
cifar10-926,10193.0,cifar10,6,2048
cifar10-927,10193.0,cifar10,6,2048
cifar10-928,10258.0,cifar10,4,2048
cifar10-929,10258.0,cifar10,4,2048
cifar10-930,10258.0,cifar10,4,2048
cifar10-931,10258.0,cifar10,4,2048
cifar10-932,10258.0,cifar10,4,2048
cifar10-933,10258.0,cifar10,4,2048
cifar10-934,10258.0,cifar10,4,2048
cifar10-935,10258.0,cifar10,4,2048
cifar10-936,10258.0,cifar10,4,2048
cifar10-937,10258.0,cifar10,4,2048
cifar10-938,10258.0,cifar10,4,2048
cifar10-939,10258.0,cifar10,4,2048
cifar10-940,10258.0,cifar10,4,2048
cifar10-941,10258.0,cifar10,4,2048
cifar10-942,10258.0,cifar10,4,2048
cifar10-943,10258.0,cifar10,4,2048
cifar10-944,10268.0,cifar10,16,4096
cifar10-945,10268.0,cifar10,16,4096
cifar10-946,10268.0,cifar10,16,4096
cifar10-947,10268.0,cifar10,16,4096
cifar10-948,10268.0,cifar10,16,4096
cifar10-949,10268.0,cifar10,16,4096
cifar10-950,10268.0,cifar10,16,4096
cifar10-951,10268.0,cifar10,16,4096
cifar10-952,10268.0,cifar10,16,4096
cifar10-953,10268.0,cifar10,16,4096
cifar10-954,10268.0,cifar10,16,4096
cifar10-955,10268.0,cifar10,16,4096
cifar10-956,10268.0,cifar10,16,4096
cifar10-957,10268.0,cifar10,16,4096
cifar10-958,10268.0,cifar10,16,4096
cifar10-959,10268.0,cifar10,16,4096
cifar10-960,10362.0,cifar10,12,4096
cifar10-961,10362.0,cifar10,12,4096
cifar10-962,10362.0,cifar10,12,4096
cifar10-963,10362.0,cifar10,12,4096
cifar10-964,10362.0,cifar10,12,4096
cifar10-965,10362.0,cifar10,12,4096
cifar10-966,10362.0,cifar10,12,4096
cifar10-967,10362.0,cifar10,12,4096
cifar10-968,10362.0,cifar10,12,4096
cifar10-969,10362.0,cifar10,12,4096
cifar10-970,10362.0,cifar10,12,4096
cifar10-971,10362.0,cifar10,12,4096
cifar10-972,10362.0,cifar10,12,4096
cifar10-973,10362.0,cifar10,12,4096
cifar10-974,10362.0,cifar10,12,4096
cifar10-975,10362.0,cifar10,12,4096
cifar10-976,10654.0,cifar10,12,4096
cifar10-977,10654.0,cifar10,12,4096
cifar10-978,10654.0,cifar10,12,4096
cifar10-979,10654.0,cifar10,12,4096
cifar10-980,10654.0,cifar10,12,4096
cifar10-981,10654.0,cifar10,12,4096
cifar10-982,10654.0,cifar10,12,4096
cifar10-983,10654.0,cifar10,12,4096
cifar10-984,10654.0,cifar10,12,4096
cifar10-985,10654.0,cifar10,12,4096
cifar10-986,10654.0,cifar10,12,4096
cifar10-987,10654.0,cifar10,12,4096
cifar10-988,10654.0,cifar10,12,4096
cifar10-989,10654.0,cifar10,12,4096
cifar10-990,10654.0,cifar10,12,4096
cifar10-991,10654.0,cifar10,12,4096
yolov3-992,10658.0,yolov3,4,64
yolov3-993,10658.0,yolov3,4,64
yolov3-994,10658.0,yolov3,4,64
yolov3-995,10658.0,yolov3,4,64
yolov3-996,10658.0,yolov3,4,64
yolov3-997,10658.0,yolov3,4,64
yolov3-998,10658.0,yolov3,4,64
yolov3-999,10658.0,yolov3,4,64
yolov3-1000,10658.0,yolov3,4,64
yolov3-1001,10658.0,yolov3,4,64
yolov3-1002,10658.0,yolov3,4,64
yolov3-1003,10658.0,yolov3,4,64
yolov3-1004,10658.0,yolov3,4,64
yolov3-1005,10658.0,yolov3,4,64
yolov3-1006,10658.0,yolov3,4,64
yolov3-1007,10658.0,yolov3,4,64
yolov3-1008,10755.0,yolov3,4,64
yolov3-1009,10755.0,yolov3,4,64
yolov3-1010,10755.0,yolov3,4,64
yolov3-1011,10755.0,yolov3,4,64
yolov3-1012,10755.0,yolov3,4,64
yolov3-1013,10755.0,yolov3,4,64
yolov3-1014,10755.0,yolov3,4,64
yolov3-1015,10755.0,yolov3,4,64
yolov3-1016,10755.0,yolov3,4,64
yolov3-1017,10755.0,yolov3,4,64
yolov3-1018,10755.0,yolov3,4,64
yolov3-1019,10755.0,yolov3,4,64
yolov3-1020,10755.0,yolov3,4,64
yolov3-1021,10755.0,yolov3,4,64
yolov3-1022,10755.0,yolov3,4,64
yolov3-1023,10755.0,yolov3,4,64
cifar10-1024,10794.0,cifar10,8,4096
cifar10-1025,10794.0,cifar10,8,4096
cifar10-1026,10794.0,cifar10,8,4096
cifar10-1027,10794.0,cifar10,8,4096
cifar10-1028,10794.0,cifar10,8,4096
cifar10-1029,10794.0,cifar10,8,4096
cifar10-1030,10794.0,cifar10,8,4096
cifar10-1031,10794.0,cifar10,8,4096
cifar10-1032,10794.0,cifar10,8,4096
cifar10-1033,10794.0,cifar10,8,4096
cifar10-1034,10794.0,cifar10,8,4096
cifar10-1035,10794.0,cifar10,8,4096
cifar10-1036,10794.0,cifar10,8,4096
cifar10-1037,10794.0,cifar10,8,4096
cifar10-1038,10794.0,cifar10,8,4096
cifar10-1039,10794.0,cifar10,8,4096
cifar10-1040,10865.0,cifar10,8,2048
cifar10-1041,10865.0,cifar10,8,2048
cifar10-1042,10865.0,cifar10,8,2048
cifar10-1043,10865.0,cifar10,8,2048
cifar10-1044,10865.0,cifar10,8,2048
cifar10-1045,10865.0,cifar10,8,2048
cifar10-1046,10865.0,cifar10,8,2048
cifar10-1047,10865.0,cifar10,8,2048
cifar10-1048,10865.0,cifar10,8,2048
cifar10-1049,10865.0,cifar10,8,2048
cifar10-1050,10865.0,cifar10,8,2048
cifar10-1051,10865.0,cifar10,8,2048
cifar10-1052,10865.0,cifar10,8,2048
cifar10-1053,10865.0,cifar10,8,2048
cifar10-1054,10865.0,cifar10,8,2048
cifar10-1055,10865.0,cifar10,8,2048
deepspeech2-1056,10880.0,deepspeech2,8,320
deepspeech2-1057,10880.0,deepspeech2,8,320
deepspeech2-1058,10880.0,deepspeech2,8,320
deepspeech2-1059,10880.0,deepspeech2,8,320
deepspeech2-1060,10880.0,deepspeech2,8,320
deepspeech2-1061,10880.0,deepspeech2,8,320
deepspeech2-1062,10880.0,deepspeech2,8,320
deepspeech2-1063,10880.0,deepspeech2,8,320
deepspeech2-1064,10880.0,deepspeech2,8,320
deepspeech2-1065,10880.0,deepspeech2,8,320
deepspeech2-1066,10880.0,deepspeech2,8,320
deepspeech2-1067,10880.0,deepspeech2,8,320
deepspeech2-1068,10880.0,deepspeech2,8,320
deepspeech2-1069,10880.0,deepspeech2,8,320
deepspeech2-1070,10880.0,deepspeech2,8,320
deepspeech2-1071,10880.0,deepspeech2,8,320
cifar10-1072,10979.0,cifar10,4,2048
cifar10-1073,10979.0,cifar10,4,2048
cifar10-1074,10979.0,cifar10,4,2048
cifar10-1075,10979.0,cifar10,4,2048
cifar10-1076,10979.0,cifar10,4,2048
cifar10-1077,10979.0,cifar10,4,2048
cifar10-1078,10979.0,cifar10,4,2048
cifar10-1079,10979.0,cifar10,4,2048
cifar10-1080,10979.0,cifar10,4,2048
cifar10-1081,10979.0,cifar10,4,2048
cifar10-1082,10979.0,cifar10,4,2048
cifar10-1083,10979.0,cifar10,4,2048
cifar10-1084,10979.0,cifar10,4,2048
cifar10-1085,10979.0,cifar10,4,2048
cifar10-1086,10979.0,cifar10,4,2048
cifar10-1087,10979.0,cifar10,4,2048
cifar10-1088,11146.0,cifar10,4,2048
cifar10-1089,11146.0,cifar10,4,2048
cifar10-1090,11146.0,cifar10,4,2048
cifar10-1091,11146.0,cifar10,4,2048
cifar10-1092,11146.0,cifar10,4,2048
cifar10-1093,11146.0,cifar10,4,2048
cifar10-1094,11146.0,cifar10,4,2048
cifar10-1095,11146.0,cifar10,4,2048
cifar10-1096,11146.0,cifar10,4,2048
cifar10-1097,11146.0,cifar10,4,2048
cifar10-1098,11146.0,cifar10,4,2048
cifar10-1099,11146.0,cifar10,4,2048
cifar10-1100,11146.0,cifar10,4,2048
cifar10-1101,11146.0,cifar10,4,2048
cifar10-1102,11146.0,cifar10,4,2048
cifar10-1103,11146.0,cifar10,4,2048
bert-1104,11288.0,bert,8,384
bert-1105,11288.0,bert,8,384
bert-1106,11288.0,bert,8,384
bert-1107,11288.0,bert,8,384
bert-1108,11288.0,bert,8,384
bert-1109,11288.0,bert,8,384
bert-1110,11288.0,bert,8,384
bert-1111,11288.0,bert,8,384
bert-1112,11288.0,bert,8,384
bert-1113,11288.0,bert,8,384
bert-1114,11288.0,bert,8,384
bert-1115,11288.0,bert,8,384
bert-1116,11288.0,bert,8,384
bert-1117,11288.0,bert,8,384
bert-1118,11288.0,bert,8,384
bert-1119,11288.0,bert,8,384
cifar10-1120,11292.0,cifar10,6,2048
cifar10-1121,11292.0,cifar10,6,2048
cifar10-1122,11292.0,cifar10,6,2048
cifar10-1123,11292.0,cifar10,6,2048
cifar10-1124,11292.0,cifar10,6,2048
cifar10-1125,11292.0,cifar10,6,2048
cifar10-1126,11292.0,cifar10,6,2048
cifar10-1127,11292.0,cifar10,6,2048
cifar10-1128,11292.0,cifar10,6,2048
cifar10-1129,11292.0,cifar10,6,2048
cifar10-1130,11292.0,cifar10,6,2048
cifar10-1131,11292.0,cifar10,6,2048
cifar10-1132,11292.0,cifar10,6,2048
cifar10-1133,11292.0,cifar10,6,2048
cifar10-1134,11292.0,cifar10,6,2048
cifar10-1135,11292.0,cifar10,6,2048
deepspeech2-1136,11298.0,deepspeech2,6,320
deepspeech2-1137,11298.0,deepspeech2,6,320
deepspeech2-1138,11298.0,deepspeech2,6,320
deepspeech2-1139,11298.0,deepspeech2,6,320
deepspeech2-1140,11298.0,deepspeech2,6,320
deepspeech2-1141,11298.0,deepspeech2,6,320
deepspeech2-1142,11298.0,deepspeech2,6,320
deepspeech2-1143,11298.0,deepspeech2,6,320
deepspeech2-1144,11298.0,deepspeech2,6,320
deepspeech2-1145,11298.0,deepspeech2,6,320
deepspeech2-1146,11298.0,deepspeech2,6,320
deepspeech2-1147,11298.0,deepspeech2,6,320
deepspeech2-1148,11298.0,deepspeech2,6,320
deepspeech2-1149,11298.0,deepspeech2,6,320
deepspeech2-1150,11298.0,deepspeech2,6,320
deepspeech2-1151,11298.0,deepspeech2,6,320
cifar10-1152,11494.0,cifar10,4,2048
cifar10-1153,11494.0,cifar10,4,2048
cifar10-1154,11494.0,cifar10,4,2048
cifar10-1155,11494.0,cifar10,4,2048
cifar10-1156,11494.0,cifar10,4,2048
cifar10-1157,11494.0,cifar10,4,2048
cifar10-1158,11494.0,cifar10,4,2048
cifar10-1159,11494.0,cifar10,4,2048
cifar10-1160,11494.0,cifar10,4,2048
cifar10-1161,11494.0,cifar10,4,2048
cifar10-1162,11494.0,cifar10,4,2048
cifar10-1163,11494.0,cifar10,4,2048
cifar10-1164,11494.0,cifar10,4,2048
cifar10-1165,11494.0,cifar10,4,2048
cifar10-1166,11494.0,cifar10,4,2048
cifar10-1167,11494.0,cifar10,4,2048
cifar10-1168,11511.0,cifar10,12,4096
cifar10-1169,11511.0,cifar10,12,4096
cifar10-1170,11511.0,cifar10,12,4096
cifar10-1171,11511.0,cifar10,12,4096
cifar10-1172,11511.0,cifar10,12,4096
cifar10-1173,11511.0,cifar10,12,4096
cifar10-1174,11511.0,cifar10,12,4096
cifar10-1175,11511.0,cifar10,12,4096
cifar10-1176,11511.0,cifar10,12,4096
cifar10-1177,11511.0,cifar10,12,4096
cifar10-1178,11511.0,cifar10,12,4096
cifar10-1179,11511.0,cifar10,12,4096
cifar10-1180,11511.0,cifar10,12,4096
cifar10-1181,11511.0,cifar10,12,4096
cifar10-1182,11511.0,cifar10,12,4096
cifar10-1183,11511.0,cifar10,12,4096
cifar10-1184,11602.0,cifar10,4,2048
cifar10-1185,11602.0,cifar10,4,2048
cifar10-1186,11602.0,cifar10,4,2048
cifar10-1187,11602.0,cifar10,4,2048
cifar10-1188,11602.0,cifar10,4,2048
cifar10-1189,11602.0,cifar10,4,2048
cifar10-1190,11602.0,cifar10,4,2048
cifar10-1191,11602.0,cifar10,4,2048
cifar10-1192,11602.0,cifar10,4,2048
cifar10-1193,11602.0,cifar10,4,2048
cifar10-1194,11602.0,cifar10,4,2048
cifar10-1195,11602.0,cifar10,4,2048
cifar10-1196,11602.0,cifar10,4,2048
cifar10-1197,11602.0,cifar10,4,2048
cifar10-1198,11602.0,cifar10,4,2048
cifar10-1199,11602.0,cifar10,4,2048
cifar10-1200,11740.0,cifar10,10,4096
cifar10-1201,11740.0,cifar10,10,4096
cifar10-1202,11740.0,cifar10,10,4096
cifar10-1203,11740.0,cifar10,10,4096
cifar10-1204,11740.0,cifar10,10,4096
cifar10-1205,11740.0,cifar10,10,4096
cifar10-1206,11740.0,cifar10,10,4096
cifar10-1207,11740.0,cifar10,10,4096
cifar10-1208,11740.0,cifar10,10,4096
cifar10-1209,11740.0,cifar10,10,4096
cifar10-1210,11740.0,cifar10,10,4096
cifar10-1211,11740.0,cifar10,10,4096
cifar10-1212,11740.0,cifar10,10,4096
cifar10-1213,11740.0,cifar10,10,4096
cifar10-1214,11740.0,cifar10,10,4096
cifar10-1215,11740.0,cifar10,10,4096
cifar10-1216,11783.0,cifar10,16,4096
cifar10-1217,11783.0,cifar10,16,4096
cifar10-1218,11783.0,cifar10,16,4096
cifar10-1219,11783.0,cifar10,16,4096
cifar10-1220,11783.0,cifar10,16,4096
cifar10-1221,11783.0,cifar10,16,4096
cifar10-1222,11783.0,cifar10,16,4096
cifar10-1223,11783.0,cifar10,16,4096
cifar10-1224,11783.0,cifar10,16,4096
cifar10-1225,11783.0,cifar10,16,4096
cifar10-1226,11783.0,cifar10,16,4096
cifar10-1227,11783.0,cifar10,16,4096
cifar10-1228,11783.0,cifar10,16,4096
cifar10-1229,11783.0,cifar10,16,4096
cifar10-1230,11783.0,cifar10,16,4096
cifar10-1231,11783.0,cifar10,16,4096
cifar10-1232,11805.0,cifar10,6,2048
cifar10-1233,11805.0,cifar10,6,2048
cifar10-1234,11805.0,cifar10,6,2048
cifar10-1235,11805.0,cifar10,6,2048
cifar10-1236,11805.0,cifar10,6,2048
cifar10-1237,11805.0,cifar10,6,2048
cifar10-1238,11805.0,cifar10,6,2048
cifar10-1239,11805.0,cifar10,6,2048
cifar10-1240,11805.0,cifar10,6,2048
cifar10-1241,11805.0,cifar10,6,2048
cifar10-1242,11805.0,cifar10,6,2048
cifar10-1243,11805.0,cifar10,6,2048
cifar10-1244,11805.0,cifar10,6,2048
cifar10-1245,11805.0,cifar10,6,2048
cifar10-1246,11805.0,cifar10,6,2048
cifar10-1247,11805.0,cifar10,6,2048
cifar10-1248,12041.0,cifar10,6,2048
cifar10-1249,12041.0,cifar10,6,2048
cifar10-1250,12041.0,cifar10,6,2048
cifar10-1251,12041.0,cifar10,6,2048
cifar10-1252,12041.0,cifar10,6,2048
cifar10-1253,12041.0,cifar10,6,2048
cifar10-1254,12041.0,cifar10,6,2048
cifar10-1255,12041.0,cifar10,6,2048
cifar10-1256,12041.0,cifar10,6,2048
cifar10-1257,12041.0,cifar10,6,2048
cifar10-1258,12041.0,cifar10,6,2048
cifar10-1259,12041.0,cifar10,6,2048
cifar10-1260,12041.0,cifar10,6,2048
cifar10-1261,12041.0,cifar10,6,2048
cifar10-1262,12041.0,cifar10,6,2048
cifar10-1263,12041.0,cifar10,6,2048
cifar10-1264,12084.0,cifar10,16,4096
cifar10-1265,12084.0,cifar10,16,4096
cifar10-1266,12084.0,cifar10,16,4096
cifar10-1267,12084.0,cifar10,16,4096
cifar10-1268,12084.0,cifar10,16,4096
cifar10-1269,12084.0,cifar10,16,4096
