name,time,application,num_replicas,batch_size
deepspeech2-643,8250.0,deepspeech2,8,320
deepspeech2-644,8250.0,deepspeech2,8,320
deepspeech2-645,8250.0,deepspeech2,8,320
deepspeech2-646,8250.0,deepspeech2,8,320
deepspeech2-647,8250.0,deepspeech2,8,320
deepspeech2-648,8250.0,deepspeech2,8,320
deepspeech2-649,8250.0,deepspeech2,8,320
deepspeech2-650,8250.0,deepspeech2,8,320
deepspeech2-651,8250.0,deepspeech2,8,320
deepspeech2-652,8250.0,deepspeech2,8,320
deepspeech2-653,8250.0,deepspeech2,8,320
deepspeech2-654,8250.0,deepspeech2,8,320
deepspeech2-655,8250.0,deepspeech2,8,320
yolov3-656,8357.0,yolov3,4,64
yolov3-657,8357.0,yolov3,4,64
yolov3-658,8357.0,yolov3,4,64
yolov3-659,8357.0,yolov3,4,64
yolov3-660,8357.0,yolov3,4,64
yolov3-661,8357.0,yolov3,4,64
yolov3-662,8357.0,yolov3,4,64
yolov3-663,8357.0,yolov3,4,64
yolov3-664,8357.0,yolov3,4,64
yolov3-665,8357.0,yolov3,4,64
yolov3-666,8357.0,yolov3,4,64
yolov3-667,8357.0,yolov3,4,64
yolov3-668,8357.0,yolov3,4,64
yolov3-669,8357.0,yolov3,4,64
yolov3-670,8357.0,yolov3,4,64
yolov3-671,8357.0,yolov3,4,64
cifar10-672,8639.0,cifar10,16,4096
cifar10-673,8639.0,cifar10,16,4096
cifar10-674,8639.0,cifar10,16,4096
cifar10-675,8639.0,cifar10,16,4096
cifar10-676,8639.0,cifar10,16,4096
cifar10-677,8639.0,cifar10,16,4096
cifar10-678,8639.0,cifar10,16,4096
cifar10-679,8639.0,cifar10,16,4096
cifar10-680,8639.0,cifar10,16,4096
cifar10-681,8639.0,cifar10,16,4096
cifar10-682,8639.0,cifar10,16,4096
cifar10-683,8639.0,cifar10,16,4096
cifar10-684,8639.0,cifar10,16,4096
cifar10-685,8639.0,cifar10,16,4096
cifar10-686,8639.0,cifar10,16,4096
cifar10-687,8639.0,cifar10,16,4096
yolov3-688,8729.0,yolov3,4,64
yolov3-689,8729.0,yolov3,4,64
yolov3-690,8729.0,yolov3,4,64
yolov3-691,8729.0,yolov3,4,64
yolov3-692,8729.0,yolov3,4,64
yolov3-693,8729.0,yolov3,4,64
yolov3-694,8729.0,yolov3,4,64
yolov3-695,8729.0,yolov3,4,64
yolov3-696,8729.0,yolov3,4,64
yolov3-697,8729.0,yolov3,4,64
yolov3-698,8729.0,yolov3,4,64
yolov3-699,8729.0,yolov3,4,64
yolov3-700,8729.0,yolov3,4,64
yolov3-701,8729.0,yolov3,4,64
yolov3-702,8729.0,yolov3,4,64
yolov3-703,8729.0,yolov3,4,64
deepspeech2-704,8855.0,deepspeech2,12,640
deepspeech2-705,8855.0,deepspeech2,12,640
deepspeech2-706,8855.0,deepspeech2,12,640
deepspeech2-707,8855.0,deepspeech2,12,640
deepspeech2-708,8855.0,deepspeech2,12,640
deepspeech2-709,8855.0,deepspeech2,12,640
deepspeech2-710,8855.0,deepspeech2,12,640
deepspeech2-711,8855.0,deepspeech2,12,640
deepspeech2-712,8855.0,deepspeech2,12,640
deepspeech2-713,8855.0,deepspeech2,12,640
deepspeech2-714,8855.0,deepspeech2,12,640
deepspeech2-715,8855.0,deepspeech2,12,640
deepspeech2-716,8855.0,deepspeech2,12,640
deepspeech2-717,8855.0,deepspeech2,12,640
deepspeech2-718,8855.0,deepspeech2,12,640
deepspeech2-719,8855.0,deepspeech2,12,640
yolov3-720,8871.0,yolov3,4,64
yolov3-721,8871.0,yolov3,4,64
yolov3-722,8871.0,yolov3,4,64
yolov3-723,8871.0,yolov3,4,64
yolov3-724,8871.0,yolov3,4,64
yolov3-725,8871.0,yolov3,4,64
yolov3-726,8871.0,yolov3,4,64
yolov3-727,8871.0,yolov3,4,64
yolov3-728,8871.0,yolov3,4,64
yolov3-729,8871.0,yolov3,4,64
yolov3-730,8871.0,yolov3,4,64
yolov3-731,8871.0,yolov3,4,64
yolov3-732,8871.0,yolov3,4,64
yolov3-733,8871.0,yolov3,4,64
yolov3-734,8871.0,yolov3,4,64
yolov3-735,8871.0,yolov3,4,64
deepspeech2-736,9041.0,deepspeech2,8,320
deepspeech2-737,9041.0,deepspeech2,8,320
deepspeech2-738,9041.0,deepspeech2,8,320
deepspeech2-739,9041.0,deepspeech2,8,320
deepspeech2-740,9041.0,deepspeech2,8,320
deepspeech2-741,9041.0,deepspeech2,8,320
deepspeech2-742,9041.0,deepspeech2,8,320
deepspeech2-743,9041.0,deepspeech2,8,320
deepspeech2-744,9041.0,deepspeech2,8,320
deepspeech2-745,9041.0,deepspeech2,8,320
deepspeech2-746,9041.0,deepspeech2,8,320
deepspeech2-747,9041.0,deepspeech2,8,320
deepspeech2-748,9041.0,deepspeech2,8,320
deepspeech2-749,9041.0,deepspeech2,8,320
deepspeech2-750,9041.0,deepspeech2,8,320
deepspeech2-751,9041.0,deepspeech2,8,320
cifar10-752,9258.0,cifar10,6,2048
cifar10-753,9258.0,cifar10,6,2048
cifar10-754,9258.0,cifar10,6,2048
cifar10-755,9258.0,cifar10,6,2048
cifar10-756,9258.0,cifar10,6,2048
cifar10-757,9258.0,cifar10,6,2048
cifar10-758,9258.0,cifar10,6,2048
cifar10-759,9258.0,cifar10,6,2048
cifar10-760,9258.0,cifar10,6,2048
cifar10-761,9258.0,cifar10,6,2048
cifar10-762,9258.0,cifar10,6,2048
cifar10-763,9258.0,cifar10,6,2048
cifar10-764,9258.0,cifar10,6,2048
cifar10-765,9258.0,cifar10,6,2048
cifar10-766,9258.0,cifar10,6,2048
cifar10-767,9258.0,cifar10,6,2048
cifar10-768,9349.0,cifar10,16,4096
cifar10-769,9349.0,cifar10,16,4096
cifar10-770,9349.0,cifar10,16,4096
cifar10-771,9349.0,cifar10,16,4096
cifar10-772,9349.0,cifar10,16,4096
cifar10-773,9349.0,cifar10,16,4096
cifar10-774,9349.0,cifar10,16,4096
cifar10-775,9349.0,cifar10,16,4096
cifar10-776,9349.0,cifar10,16,4096
cifar10-777,9349.0,cifar10,16,4096
cifar10-778,9349.0,cifar10,16,4096
cifar10-779,9349.0,cifar10,16,4096
cifar10-780,9349.0,cifar10,16,4096
cifar10-781,9349.0,cifar10,16,4096
cifar10-782,9349.0,cifar10,16,4096
cifar10-783,9349.0,cifar10,16,4096
deepspeech2-784,9581.0,deepspeech2,8,320
deepspeech2-785,9581.0,deepspeech2,8,320
deepspeech2-786,9581.0,deepspeech2,8,320
deepspeech2-787,9581.0,deepspeech2,8,320
deepspeech2-788,9581.0,deepspeech2,8,320
deepspeech2-789,9581.0,deepspeech2,8,320
deepspeech2-790,9581.0,deepspeech2,8,320
deepspeech2-791,9581.0,deepspeech2,8,320
deepspeech2-792,9581.0,deepspeech2,8,320
deepspeech2-793,9581.0,deepspeech2,8,320
deepspeech2-794,9581.0,deepspeech2,8,320
deepspeech2-795,9581.0,deepspeech2,8,320
deepspeech2-796,9581.0,deepspeech2,8,320
deepspeech2-797,9581.0,deepspeech2,8,320
deepspeech2-798,9581.0,deepspeech2,8,320
deepspeech2-799,9581.0,deepspeech2,8,320
yolov3-800,9652.0,yolov3,4,64
yolov3-801,9652.0,yolov3,4,64
yolov3-802,9652.0,yolov3,4,64
yolov3-803,9652.0,yolov3,4,64
yolov3-804,9652.0,yolov3,4,64
yolov3-805,9652.0,yolov3,4,64
yolov3-806,9652.0,yolov3,4,64
yolov3-807,9652.0,yolov3,4,64
yolov3-808,9652.0,yolov3,4,64
yolov3-809,9652.0,yolov3,4,64
yolov3-810,9652.0,yolov3,4,64
yolov3-811,9652.0,yolov3,4,64
yolov3-812,9652.0,yolov3,4,64
yolov3-813,9652.0,yolov3,4,64
yolov3-814,9652.0,yolov3,4,64
yolov3-815,9652.0,yolov3,4,64
deepspeech2-816,9800.0,deepspeech2,6,320
deepspeech2-817,9800.0,deepspeech2,6,320
deepspeech2-818,9800.0,deepspeech2,6,320
deepspeech2-819,9800.0,deepspeech2,6,320
deepspeech2-820,9800.0,deepspeech2,6,320
deepspeech2-821,9800.0,deepspeech2,6,320
deepspeech2-822,9800.0,deepspeech2,6,320
deepspeech2-823,9800.0,deepspeech2,6,320
deepspeech2-824,9800.0,deepspeech2,6,320
deepspeech2-825,9800.0,deepspeech2,6,320
deepspeech2-826,9800.0,deepspeech2,6,320
deepspeech2-827,9800.0,deepspeech2,6,320
deepspeech2-828,9800.0,deepspeech2,6,320
deepspeech2-829,9800.0,deepspeech2,6,320
deepspeech2-830,9800.0,deepspeech2,6,320
deepspeech2-831,9800.0,deepspeech2,6,320
cifar10-832,9934.0,cifar10,10,4096
cifar10-833,9934.0,cifar10,10,4096
cifar10-834,9934.0,cifar10,10,4096
cifar10-835,9934.0,cifar10,10,4096
cifar10-836,9934.0,cifar10,10,4096
cifar10-837,9934.0,cifar10,10,4096
cifar10-838,9934.0,cifar10,10,4096
cifar10-839,9934.0,cifar10,10,4096
cifar10-840,9934.0,cifar10,10,4096
cifar10-841,9934.0,cifar10,10,4096
cifar10-842,9934.0,cifar10,10,4096
cifar10-843,9934.0,cifar10,10,4096
cifar10-844,9934.0,cifar10,10,4096
cifar10-845,9934.0,cifar10,10,4096
cifar10-846,9934.0,cifar10,10,4096
cifar10-847,9934.0,cifar10,10,4096
cifar10-848,9994.0,cifar10,4,2048
cifar10-849,9994.0,cifar10,4,2048
cifar10-850,9994.0,cifar10,4,2048
cifar10-851,9994.0,cifar10,4,2048
cifar10-852,9994.0,cifar10,4,2048
cifar10-853,9994.0,cifar10,4,2048
cifar10-854,9994.0,cifar10,4,2048
cifar10-855,9994.0,cifar10,4,2048
cifar10-856,9994.0,cifar10,4,2048
cifar10-857,9994.0,cifar10,4,2048
cifar10-858,9994.0,cifar10,4,2048
cifar10-859,9994.0,cifar10,4,2048
cifar10-860,9994.0,cifar10,4,2048
cifar10-861,9994.0,cifar10,4,2048
cifar10-862,9994.0,cifar10,4,2048
cifar10-863,9994.0,cifar10,4,2048
cifar10-864,10060.0,cifar10,12,4096
cifar10-865,10060.0,cifar10,12,4096
cifar10-866,10060.0,cifar10,12,4096
cifar10-867,10060.0,cifar10,12,4096
cifar10-868,10060.0,cifar10,12,4096
cifar10-869,10060.0,cifar10,12,4096
cifar10-870,10060.0,cifar10,12,4096
cifar10-871,10060.0,cifar10,12,4096
cifar10-872,10060.0,cifar10,12,4096
cifar10-873,10060.0,cifar10,12,4096
cifar10-874,10060.0,cifar10,12,4096
cifar10-875,10060.0,cifar10,12,4096
cifar10-876,10060.0,cifar10,12,4096
cifar10-877,10060.0,cifar10,12,4096
cifar10-878,10060.0,cifar10,12,4096
cifar10-879,10060.0,cifar10,12,4096
cifar10-880,10116.0,cifar10,16,4096
cifar10-881,10116.0,cifar10,16,4096
cifar10-882,10116.0,cifar10,16,4096
cifar10-883,10116.0,cifar10,16,4096
cifar10-884,10116.0,cifar10,16,4096
cifar10-885,10116.0,cifar10,16,4096
cifar10-886,10116.0,cifar10,16,4096
cifar10-887,10116.0,cifar10,16,4096
cifar10-888,10116.0,cifar10,16,4096
cifar10-889,10116.0,cifar10,16,4096
cifar10-890,10116.0,cifar10,16,4096
cifar10-891,10116.0,cifar10,16,4096
cifar10-892,10116.0,cifar10,16,4096
cifar10-893,10116.0,cifar10,16,4096
cifar10-894,10116.0,cifar10,16,4096
cifar10-895,10116.0,cifar10,16,4096
cifar10-896,10130.0,cifar10,10,4096
cifar10-897,10130.0,cifar10,10,4096
cifar10-898,10130.0,cifar10,10,4096
cifar10-899,10130.0,cifar10,10,4096
cifar10-900,10130.0,cifar10,10,4096
cifar10-901,10130.0,cifar10,10,4096
cifar10-902,10130.0,cifar10,10,4096
cifar10-903,10130.0,cifar10,10,4096
cifar10-904,10130.0,cifar10,10,4096
cifar10-905,10130.0,cifar10,10,4096
cifar10-906,10130.0,cifar10,10,4096
cifar10-907,10130.0,cifar10,10,4096
cifar10-908,10130.0,cifar10,10,4096
cifar10-909,10130.0,cifar10,10,4096
cifar10-910,10130.0,cifar10,10,4096
cifar10-911,10130.0,cifar10,10,4096
cifar10-912,10168.0,cifar10,10,4096
cifar10-913,10168.0,cifar10,10,4096
cifar10-914,10168.0,cifar10,10,4096
cifar10-915,10168.0,cifar10,10,4096
cifar10-916,10168.0,cifar10,10,4096
cifar10-917,10168.0,cifar10,10,4096
cifar10-918,10168.0,cifar10,10,4096
cifar10-919,10168.0,cifar10,10,4096
cifar10-920,10168.0,cifar10,10,4096
cifar10-921,10168.0,cifar10,10,4096
cifar10-922,10168.0,cifar10,10,4096
cifar10-923,10168.0,cifar10,10,4096
cifar10-924,10168.0,cifar10,10,4096
cifar10-925,10168.0,cifar10,10,4096
cifar10-926,10168.0,cifar10,10,4096
cifar10-927,10168.0,cifar10,10,4096
cifar10-928,10172.0,cifar10,6,2048
cifar10-929,10172.0,cifar10,6,2048
cifar10-930,10172.0,cifar10,6,2048
cifar10-931,10172.0,cifar10,6,2048
cifar10-932,10172.0,cifar10,6,2048
cifar10-933,10172.0,cifar10,6,2048
cifar10-934,10172.0,cifar10,6,2048
cifar10-935,10172.0,cifar10,6,2048
cifar10-936,10172.0,cifar10,6,2048
cifar10-937,10172.0,cifar10,6,2048
cifar10-938,10172.0,cifar10,6,2048
cifar10-939,10172.0,cifar10,6,2048
cifar10-940,10172.0,cifar10,6,2048
cifar10-941,10172.0,cifar10,6,2048
cifar10-942,10172.0,cifar10,6,2048
cifar10-943,10172.0,cifar10,6,2048
cifar10-944,10185.0,cifar10,12,4096
cifar10-945,10185.0,cifar10,12,4096
cifar10-946,10185.0,cifar10,12,4096
cifar10-947,10185.0,cifar10,12,4096
cifar10-948,10185.0,cifar10,12,4096
cifar10-949,10185.0,cifar10,12,4096
cifar10-950,10185.0,cifar10,12,4096
cifar10-951,10185.0,cifar10,12,4096
cifar10-952,10185.0,cifar10,12,4096
cifar10-953,10185.0,cifar10,12,4096
cifar10-954,10185.0,cifar10,12,4096
cifar10-955,10185.0,cifar10,12,4096
cifar10-956,10185.0,cifar10,12,4096
cifar10-957,10185.0,cifar10,12,4096
cifar10-958,10185.0,cifar10,12,4096
cifar10-959,10185.0,cifar10,12,4096
cifar10-960,10268.0,cifar10,4,2048
cifar10-961,10268.0,cifar10,4,2048
cifar10-962,10268.0,cifar10,4,2048
cifar10-963,10268.0,cifar10,4,2048
cifar10-964,10268.0,cifar10,4,2048
cifar10-965,10268.0,cifar10,4,2048
cifar10-966,10268.0,cifar10,4,2048
cifar10-967,10268.0,cifar10,4,2048
cifar10-968,10268.0,cifar10,4,2048
cifar10-969,10268.0,cifar10,4,2048
cifar10-970,10268.0,cifar10,4,2048
cifar10-971,10268.0,cifar10,4,2048
cifar10-972,10268.0,cifar10,4,2048
cifar10-973,10268.0,cifar10,4,2048
cifar10-974,10268.0,cifar10,4,2048
cifar10-975,10268.0,cifar10,4,2048
cifar10-976,10271.0,cifar10,10,4096
cifar10-977,10271.0,cifar10,10,4096
cifar10-978,10271.0,cifar10,10,4096
cifar10-979,10271.0,cifar10,10,4096
cifar10-980,10271.0,cifar10,10,4096
cifar10-981,10271.0,cifar10,10,4096
cifar10-982,10271.0,cifar10,10,4096
cifar10-983,10271.0,cifar10,10,4096
cifar10-984,10271.0,cifar10,10,4096
cifar10-985,10271.0,cifar10,10,4096
cifar10-986,10271.0,cifar10,10,4096
cifar10-987,10271.0,cifar10,10,4096
cifar10-988,10271.0,cifar10,10,4096
cifar10-989,10271.0,cifar10,10,4096
cifar10-990,10271.0,cifar10,10,4096
cifar10-991,10271.0,cifar10,10,4096
cifar10-992,10643.0,cifar10,8,4096
cifar10-993,10643.0,cifar10,8,4096
cifar10-994,10643.0,cifar10,8,4096
cifar10-995,10643.0,cifar10,8,4096
cifar10-996,10643.0,cifar10,8,4096
cifar10-997,10643.0,cifar10,8,4096
cifar10-998,10643.0,cifar10,8,4096
cifar10-999,10643.0,cifar10,8,4096
cifar10-1000,10643.0,cifar10,8,4096
cifar10-1001,10643.0,cifar10,8,4096
cifar10-1002,10643.0,cifar10,8,4096
cifar10-1003,10643.0,cifar10,8,4096
cifar10-1004,10643.0,cifar10,8,4096
cifar10-1005,10643.0,cifar10,8,4096
cifar10-1006,10643.0,cifar10,8,4096
cifar10-1007,10643.0,cifar10,8,4096
cifar10-1008,10661.0,cifar10,6,2048
cifar10-1009,10661.0,cifar10,6,2048
cifar10-1010,10661.0,cifar10,6,2048
cifar10-1011,10661.0,cifar10,6,2048
cifar10-1012,10661.0,cifar10,6,2048
cifar10-1013,10661.0,cifar10,6,2048
cifar10-1014,10661.0,cifar10,6,2048
cifar10-1015,10661.0,cifar10,6,2048
cifar10-1016,10661.0,cifar10,6,2048
cifar10-1017,10661.0,cifar10,6,2048
cifar10-1018,10661.0,cifar10,6,2048
cifar10-1019,10661.0,cifar10,6,2048
cifar10-1020,10661.0,cifar10,6,2048
cifar10-1021,10661.0,cifar10,6,2048
cifar10-1022,10661.0,cifar10,6,2048
cifar10-1023,10661.0,cifar10,6,2048
deepspeech2-1024,10678.0,deepspeech2,6,320
deepspeech2-1025,10678.0,deepspeech2,6,320
deepspeech2-1026,10678.0,deepspeech2,6,320
deepspeech2-1027,10678.0,deepspeech2,6,320
deepspeech2-1028,10678.0,deepspeech2,6,320
deepspeech2-1029,10678.0,deepspeech2,6,320
deepspeech2-1030,10678.0,deepspeech2,6,320
deepspeech2-1031,10678.0,deepspeech2,6,320
deepspeech2-1032,10678.0,deepspeech2,6,320
deepspeech2-1033,10678.0,deepspeech2,6,320
deepspeech2-1034,10678.0,deepspeech2,6,320
deepspeech2-1035,10678.0,deepspeech2,6,320
deepspeech2-1036,10678.0,deepspeech2,6,320
deepspeech2-1037,10678.0,deepspeech2,6,320
deepspeech2-1038,10678.0,deepspeech2,6,320
deepspeech2-1039,10678.0,deepspeech2,6,320
cifar10-1040,10728.0,cifar10,12,4096
cifar10-1041,10728.0,cifar10,12,4096
cifar10-1042,10728.0,cifar10,12,4096
cifar10-1043,10728.0,cifar10,12,4096
cifar10-1044,10728.0,cifar10,12,4096
cifar10-1045,10728.0,cifar10,12,4096
cifar10-1046,10728.0,cifar10,12,4096
cifar10-1047,10728.0,cifar10,12,4096
cifar10-1048,10728.0,cifar10,12,4096
cifar10-1049,10728.0,cifar10,12,4096
cifar10-1050,10728.0,cifar10,12,4096
cifar10-1051,10728.0,cifar10,12,4096
cifar10-1052,10728.0,cifar10,12,4096
cifar10-1053,10728.0,cifar10,12,4096
cifar10-1054,10728.0,cifar10,12,4096
cifar10-1055,10728.0,cifar10,12,4096
cifar10-1056,10732.0,cifar10,6,2048
cifar10-1057,10732.0,cifar10,6,2048
cifar10-1058,10732.0,cifar10,6,2048
cifar10-1059,10732.0,cifar10,6,2048
cifar10-1060,10732.0,cifar10,6,2048
cifar10-1061,10732.0,cifar10,6,2048
cifar10-1062,10732.0,cifar10,6,2048
cifar10-1063,10732.0,cifar10,6,2048
cifar10-1064,10732.0,cifar10,6,2048
cifar10-1065,10732.0,cifar10,6,2048
cifar10-1066,10732.0,cifar10,6,2048
cifar10-1067,10732.0,cifar10,6,2048
cifar10-1068,10732.0,cifar10,6,2048
cifar10-1069,10732.0,cifar10,6,2048
cifar10-1070,10732.0,cifar10,6,2048
cifar10-1071,10732.0,cifar10,6,2048
cifar10-1072,10764.0,cifar10,4,2048
cifar10-1073,10764.0,cifar10,4,2048
cifar10-1074,10764.0,cifar10,4,2048
cifar10-1075,10764.0,cifar10,4,2048
cifar10-1076,10764.0,cifar10,4,2048
cifar10-1077,10764.0,cifar10,4,2048
cifar10-1078,10764.0,cifar10,4,2048
cifar10-1079,10764.0,cifar10,4,2048
cifar10-1080,10764.0,cifar10,4,2048
cifar10-1081,10764.0,cifar10,4,2048
cifar10-1082,10764.0,cifar10,4,2048
cifar10-1083,10764.0,cifar10,4,2048
cifar10-1084,10764.0,cifar10,4,2048
cifar10-1085,10764.0,cifar10,4,2048
cifar10-1086,10764.0,cifar10,4,2048
cifar10-1087,10764.0,cifar10,4,2048
cifar10-1088,10979.0,cifar10,6,2048
cifar10-1089,10979.0,cifar10,6,2048
cifar10-1090,10979.0,cifar10,6,2048
cifar10-1091,10979.0,cifar10,6,2048
cifar10-1092,10979.0,cifar10,6,2048
cifar10-1093,10979.0,cifar10,6,2048
cifar10-1094,10979.0,cifar10,6,2048
cifar10-1095,10979.0,cifar10,6,2048
cifar10-1096,10979.0,cifar10,6,2048
cifar10-1097,10979.0,cifar10,6,2048
cifar10-1098,10979.0,cifar10,6,2048
cifar10-1099,10979.0,cifar10,6,2048
cifar10-1100,10979.0,cifar10,6,2048
cifar10-1101,10979.0,cifar10,6,2048
cifar10-1102,10979.0,cifar10,6,2048
cifar10-1103,10979.0,cifar10,6,2048
cifar10-1104,11045.0,cifar10,8,4096
cifar10-1105,11045.0,cifar10,8,4096
cifar10-1106,11045.0,cifar10,8,4096
cifar10-1107,11045.0,cifar10,8,4096
cifar10-1108,11045.0,cifar10,8,4096
cifar10-1109,11045.0,cifar10,8,4096
cifar10-1110,11045.0,cifar10,8,4096
cifar10-1111,11045.0,cifar10,8,4096
cifar10-1112,11045.0,cifar10,8,4096
cifar10-1113,11045.0,cifar10,8,4096
cifar10-1114,11045.0,cifar10,8,4096
cifar10-1115,11045.0,cifar10,8,4096
cifar10-1116,11045.0,cifar10,8,4096
cifar10-1117,11045.0,cifar10,8,4096
cifar10-1118,11045.0,cifar10,8,4096
cifar10-1119,11045.0,cifar10,8,4096
cifar10-1120,11241.0,cifar10,6,2048
cifar10-1121,11241.0,cifar10,6,2048
cifar10-1122,11241.0,cifar10,6,2048
cifar10-1123,11241.0,cifar10,6,2048
cifar10-1124,11241.0,cifar10,6,2048
cifar10-1125,11241.0,cifar10,6,2048
cifar10-1126,11241.0,cifar10,6,2048
cifar10-1127,11241.0,cifar10,6,2048
cifar10-1128,11241.0,cifar10,6,2048
cifar10-1129,11241.0,cifar10,6,2048
cifar10-1130,11241.0,cifar10,6,2048
cifar10-1131,11241.0,cifar10,6,2048
cifar10-1132,11241.0,cifar10,6,2048
cifar10-1133,11241.0,cifar10,6,2048
cifar10-1134,11241.0,cifar10,6,2048
cifar10-1135,11241.0,cifar10,6,2048
deepspeech2-1136,11298.0,deepspeech2,8,320
deepspeech2-1137,11298.0,deepspeech2,8,320
deepspeech2-1138,11298.0,deepspeech2,8,320
deepspeech2-1139,11298.0,deepspeech2,8,320
deepspeech2-1140,11298.0,deepspeech2,8,320
deepspeech2-1141,11298.0,deepspeech2,8,320
deepspeech2-1142,11298.0,deepspeech2,8,320
deepspeech2-1143,11298.0,deepspeech2,8,320
deepspeech2-1144,11298.0,deepspeech2,8,320
deepspeech2-1145,11298.0,deepspeech2,8,320
deepspeech2-1146,11298.0,deepspeech2,8,320
deepspeech2-1147,11298.0,deepspeech2,8,320
deepspeech2-1148,11298.0,deepspeech2,8,320
deepspeech2-1149,11298.0,deepspeech2,8,320
deepspeech2-1150,11298.0,deepspeech2,8,320
deepspeech2-1151,11298.0,deepspeech2,8,320
cifar10-1152,11341.0,cifar10,4,2048
cifar10-1153,11341.0,cifar10,4,2048
cifar10-1154,11341.0,cifar10,4,2048
cifar10-1155,11341.0,cifar10,4,2048
cifar10-1156,11341.0,cifar10,4,2048
cifar10-1157,11341.0,cifar10,4,2048
cifar10-1158,11341.0,cifar10,4,2048
cifar10-1159,11341.0,cifar10,4,2048
cifar10-1160,11341.0,cifar10,4,2048
cifar10-1161,11341.0,cifar10,4,2048
cifar10-1162,11341.0,cifar10,4,2048
cifar10-1163,11341.0,cifar10,4,2048
cifar10-1164,11341.0,cifar10,4,2048
cifar10-1165,11341.0,cifar10,4,2048
cifar10-1166,11341.0,cifar10,4,2048
cifar10-1167,11341.0,cifar10,4,2048
cifar10-1168,11433.0,cifar10,8,2048
cifar10-1169,11433.0,cifar10,8,2048
cifar10-1170,11433.0,cifar10,8,2048
cifar10-1171,11433.0,cifar10,8,2048
cifar10-1172,11433.0,cifar10,8,2048
cifar10-1173,11433.0,cifar10,8,2048
cifar10-1174,11433.0,cifar10,8,2048
cifar10-1175,11433.0,cifar10,8,2048
cifar10-1176,11433.0,cifar10,8,2048
cifar10-1177,11433.0,cifar10,8,2048
cifar10-1178,11433.0,cifar10,8,2048
cifar10-1179,11433.0,cifar10,8,2048
cifar10-1180,11433.0,cifar10,8,2048
cifar10-1181,11433.0,cifar10,8,2048
cifar10-1182,11433.0,cifar10,8,2048
cifar10-1183,11433.0,cifar10,8,2048
cifar10-1184,11511.0,cifar10,6,2048
cifar10-1185,11511.0,cifar10,6,2048
cifar10-1186,11511.0,cifar10,6,2048
cifar10-1187,11511.0,cifar10,6,2048
cifar10-1188,11511.0,cifar10,6,2048
cifar10-1189,11511.0,cifar10,6,2048
cifar10-1190,11511.0,cifar10,6,2048
cifar10-1191,11511.0,cifar10,6,2048
cifar10-1192,11511.0,cifar10,6,2048
cifar10-1193,11511.0,cifar10,6,2048
cifar10-1194,11511.0,cifar10,6,2048
cifar10-1195,11511.0,cifar10,6,2048
cifar10-1196,11511.0,cifar10,6,2048
cifar10-1197,11511.0,cifar10,6,2048
cifar10-1198,11511.0,cifar10,6,2048
cifar10-1199,11511.0,cifar10,6,2048
cifar10-1200,11525.0,cifar10,4,2048
cifar10-1201,11525.0,cifar10,4,2048
cifar10-1202,11525.0,cifar10,4,2048
cifar10-1203,11525.0,cifar10,4,2048
cifar10-1204,11525.0,cifar10,4,2048
cifar10-1205,11525.0,cifar10,4,2048
cifar10-1206,11525.0,cifar10,4,2048
cifar10-1207,11525.0,cifar10,4,2048
cifar10-1208,11525.0,cifar10,4,2048
cifar10-1209,11525.0,cifar10,4,2048
cifar10-1210,11525.0,cifar10,4,2048
cifar10-1211,11525.0,cifar10,4,2048
cifar10-1212,11525.0,cifar10,4,2048
cifar10-1213,11525.0,cifar10,4,2048
cifar10-1214,11525.0,cifar10,4,2048
cifar10-1215,11525.0,cifar10,4,2048
cifar10-1216,11546.0,cifar10,4,2048
cifar10-1217,11546.0,cifar10,4,2048
cifar10-1218,11546.0,cifar10,4,2048
cifar10-1219,11546.0,cifar10,4,2048
cifar10-1220,11546.0,cifar10,4,2048
cifar10-1221,11546.0,cifar10,4,2048
cifar10-1222,11546.0,cifar10,4,2048
cifar10-1223,11546.0,cifar10,4,2048
cifar10-1224,11546.0,cifar10,4,2048
cifar10-1225,11546.0,cifar10,4,2048
cifar10-1226,11546.0,cifar10,4,2048
cifar10-1227,11546.0,cifar10,4,2048
cifar10-1228,11546.0,cifar10,4,2048
cifar10-1229,11546.0,cifar10,4,2048
cifar10-1230,11546.0,cifar10,4,2048
cifar10-1231,11546.0,cifar10,4,2048
cifar10-1232,11713.0,cifar10,6,2048
cifar10-1233,11713.0,cifar10,6,2048
cifar10-1234,11713.0,cifar10,6,2048
cifar10-1235,11713.0,cifar10,6,2048
cifar10-1236,11713.0,cifar10,6,2048
cifar10-1237,11713.0,cifar10,6,2048
cifar10-1238,11713.0,cifar10,6,2048
cifar10-1239,11713.0,cifar10,6,2048
cifar10-1240,11713.0,cifar10,6,2048
cifar10-1241,11713.0,cifar10,6,2048
cifar10-1242,11713.0,cifar10,6,2048
cifar10-1243,11713.0,cifar10,6,2048
cifar10-1244,11713.0,cifar10,6,2048
cifar10-1245,11713.0,cifar10,6,2048
cifar10-1246,11713.0,cifar10,6,2048
cifar10-1247,11713.0,cifar10,6,2048
cifar10-1248,11779.0,cifar10,16,4096
cifar10-1249,11779.0,cifar10,16,4096
cifar10-1250,11779.0,cifar10,16,4096
cifar10-1251,11779.0,cifar10,16,4096
cifar10-1252,11779.0,cifar10,16,4096
cifar10-1253,11779.0,cifar10,16,4096
cifar10-1254,11779.0,cifar10,16,4096
