name,time,application,num_replicas,batch_size
cifar10-637,7089.0,cifar10,8,2048
cifar10-638,7089.0,cifar10,8,2048
cifar10-639,7089.0,cifar10,8,2048
yolov3-640,7232.0,yolov3,4,64
yolov3-641,7232.0,yolov3,4,64
yolov3-642,7232.0,yolov3,4,64
yolov3-643,7232.0,yolov3,4,64
yolov3-644,7232.0,yolov3,4,64
yolov3-645,7232.0,yolov3,4,64
yolov3-646,7232.0,yolov3,4,64
yolov3-647,7232.0,yolov3,4,64
yolov3-648,7232.0,yolov3,4,64
yolov3-649,7232.0,yolov3,4,64
yolov3-650,7232.0,yolov3,4,64
yolov3-651,7232.0,yolov3,4,64
yolov3-652,7232.0,yolov3,4,64
yolov3-653,7232.0,yolov3,4,64
yolov3-654,7232.0,yolov3,4,64
yolov3-655,7232.0,yolov3,4,64
cifar10-656,7233.0,cifar10,6,2048
cifar10-657,7233.0,cifar10,6,2048
cifar10-658,7233.0,cifar10,6,2048
cifar10-659,7233.0,cifar10,6,2048
cifar10-660,7233.0,cifar10,6,2048
cifar10-661,7233.0,cifar10,6,2048
cifar10-662,7233.0,cifar10,6,2048
cifar10-663,7233.0,cifar10,6,2048
cifar10-664,7233.0,cifar10,6,2048
cifar10-665,7233.0,cifar10,6,2048
cifar10-666,7233.0,cifar10,6,2048
cifar10-667,7233.0,cifar10,6,2048
cifar10-668,7233.0,cifar10,6,2048
cifar10-669,7233.0,cifar10,6,2048
cifar10-670,7233.0,cifar10,6,2048
cifar10-671,7233.0,cifar10,6,2048
imagenet-672,7251.0,imagenet,10,1600
imagenet-673,7251.0,imagenet,10,1600
imagenet-674,7251.0,imagenet,10,1600
imagenet-675,7251.0,imagenet,10,1600
imagenet-676,7251.0,imagenet,10,1600
imagenet-677,7251.0,imagenet,10,1600
imagenet-678,7251.0,imagenet,10,1600
imagenet-679,7251.0,imagenet,10,1600
imagenet-680,7251.0,imagenet,10,1600
imagenet-681,7251.0,imagenet,10,1600
imagenet-682,7251.0,imagenet,10,1600
imagenet-683,7251.0,imagenet,10,1600
imagenet-684,7251.0,imagenet,10,1600
imagenet-685,7251.0,imagenet,10,1600
imagenet-686,7251.0,imagenet,10,1600
imagenet-687,7251.0,imagenet,10,1600
cifar10-688,7539.0,cifar10,10,4096
cifar10-689,7539.0,cifar10,10,4096
cifar10-690,7539.0,cifar10,10,4096
cifar10-691,7539.0,cifar10,10,4096
cifar10-692,7539.0,cifar10,10,4096
cifar10-693,7539.0,cifar10,10,4096
cifar10-694,7539.0,cifar10,10,4096
cifar10-695,7539.0,cifar10,10,4096
cifar10-696,7539.0,cifar10,10,4096
cifar10-697,7539.0,cifar10,10,4096
cifar10-698,7539.0,cifar10,10,4096
cifar10-699,7539.0,cifar10,10,4096
cifar10-700,7539.0,cifar10,10,4096
cifar10-701,7539.0,cifar10,10,4096
cifar10-702,7539.0,cifar10,10,4096
cifar10-703,7539.0,cifar10,10,4096
cifar10-704,7549.0,cifar10,6,2048
cifar10-705,7549.0,cifar10,6,2048
cifar10-706,7549.0,cifar10,6,2048
cifar10-707,7549.0,cifar10,6,2048
cifar10-708,7549.0,cifar10,6,2048
cifar10-709,7549.0,cifar10,6,2048
cifar10-710,7549.0,cifar10,6,2048
cifar10-711,7549.0,cifar10,6,2048
cifar10-712,7549.0,cifar10,6,2048
cifar10-713,7549.0,cifar10,6,2048
cifar10-714,7549.0,cifar10,6,2048
cifar10-715,7549.0,cifar10,6,2048
cifar10-716,7549.0,cifar10,6,2048
cifar10-717,7549.0,cifar10,6,2048
cifar10-718,7549.0,cifar10,6,2048
cifar10-719,7549.0,cifar10,6,2048
cifar10-720,7775.0,cifar10,12,4096
cifar10-721,7775.0,cifar10,12,4096
cifar10-722,7775.0,cifar10,12,4096
cifar10-723,7775.0,cifar10,12,4096
cifar10-724,7775.0,cifar10,12,4096
cifar10-725,7775.0,cifar10,12,4096
cifar10-726,7775.0,cifar10,12,4096
cifar10-727,7775.0,cifar10,12,4096
cifar10-728,7775.0,cifar10,12,4096
cifar10-729,7775.0,cifar10,12,4096
cifar10-730,7775.0,cifar10,12,4096
cifar10-731,7775.0,cifar10,12,4096
cifar10-732,7775.0,cifar10,12,4096
cifar10-733,7775.0,cifar10,12,4096
cifar10-734,7775.0,cifar10,12,4096
cifar10-735,7775.0,cifar10,12,4096
cifar10-736,8145.0,cifar10,8,2048
cifar10-737,8145.0,cifar10,8,2048
cifar10-738,8145.0,cifar10,8,2048
cifar10-739,8145.0,cifar10,8,2048
cifar10-740,8145.0,cifar10,8,2048
cifar10-741,8145.0,cifar10,8,2048
cifar10-742,8145.0,cifar10,8,2048
cifar10-743,8145.0,cifar10,8,2048
cifar10-744,8145.0,cifar10,8,2048
cifar10-745,8145.0,cifar10,8,2048
cifar10-746,8145.0,cifar10,8,2048
cifar10-747,8145.0,cifar10,8,2048
cifar10-748,8145.0,cifar10,8,2048
cifar10-749,8145.0,cifar10,8,2048
cifar10-750,8145.0,cifar10,8,2048
cifar10-751,8145.0,cifar10,8,2048
deepspeech2-752,8250.0,deepspeech2,8,320
deepspeech2-753,8250.0,deepspeech2,8,320
deepspeech2-754,8250.0,deepspeech2,8,320
deepspeech2-755,8250.0,deepspeech2,8,320
deepspeech2-756,8250.0,deepspeech2,8,320
deepspeech2-757,8250.0,deepspeech2,8,320
deepspeech2-758,8250.0,deepspeech2,8,320
deepspeech2-759,8250.0,deepspeech2,8,320
deepspeech2-760,8250.0,deepspeech2,8,320
deepspeech2-761,8250.0,deepspeech2,8,320
deepspeech2-762,8250.0,deepspeech2,8,320
deepspeech2-763,8250.0,deepspeech2,8,320
deepspeech2-764,8250.0,deepspeech2,8,320
deepspeech2-765,8250.0,deepspeech2,8,320
deepspeech2-766,8250.0,deepspeech2,8,320
deepspeech2-767,8250.0,deepspeech2,8,320
yolov3-768,8357.0,yolov3,4,64
yolov3-769,8357.0,yolov3,4,64
yolov3-770,8357.0,yolov3,4,64
yolov3-771,8357.0,yolov3,4,64
yolov3-772,8357.0,yolov3,4,64
yolov3-773,8357.0,yolov3,4,64
yolov3-774,8357.0,yolov3,4,64
yolov3-775,8357.0,yolov3,4,64
yolov3-776,8357.0,yolov3,4,64
yolov3-777,8357.0,yolov3,4,64
yolov3-778,8357.0,yolov3,4,64
yolov3-779,8357.0,yolov3,4,64
yolov3-780,8357.0,yolov3,4,64
yolov3-781,8357.0,yolov3,4,64
yolov3-782,8357.0,yolov3,4,64
yolov3-783,8357.0,yolov3,4,64
yolov3-784,8729.0,yolov3,4,64
yolov3-785,8729.0,yolov3,4,64
yolov3-786,8729.0,yolov3,4,64
yolov3-787,8729.0,yolov3,4,64
yolov3-788,8729.0,yolov3,4,64
yolov3-789,8729.0,yolov3,4,64
yolov3-790,8729.0,yolov3,4,64
yolov3-791,8729.0,yolov3,4,64
yolov3-792,8729.0,yolov3,4,64
yolov3-793,8729.0,yolov3,4,64
yolov3-794,8729.0,yolov3,4,64
yolov3-795,8729.0,yolov3,4,64
yolov3-796,8729.0,yolov3,4,64
yolov3-797,8729.0,yolov3,4,64
yolov3-798,8729.0,yolov3,4,64
yolov3-799,8729.0,yolov3,4,64
yolov3-800,8871.0,yolov3,4,64
yolov3-801,8871.0,yolov3,4,64
yolov3-802,8871.0,yolov3,4,64
yolov3-803,8871.0,yolov3,4,64
yolov3-804,8871.0,yolov3,4,64
yolov3-805,8871.0,yolov3,4,64
yolov3-806,8871.0,yolov3,4,64
yolov3-807,8871.0,yolov3,4,64
yolov3-808,8871.0,yolov3,4,64
yolov3-809,8871.0,yolov3,4,64
yolov3-810,8871.0,yolov3,4,64
yolov3-811,8871.0,yolov3,4,64
yolov3-812,8871.0,yolov3,4,64
yolov3-813,8871.0,yolov3,4,64
yolov3-814,8871.0,yolov3,4,64
yolov3-815,8871.0,yolov3,4,64
cifar10-816,9056.0,cifar10,8,4096
cifar10-817,9056.0,cifar10,8,4096
cifar10-818,9056.0,cifar10,8,4096
cifar10-819,9056.0,cifar10,8,4096
cifar10-820,9056.0,cifar10,8,4096
cifar10-821,9056.0,cifar10,8,4096
cifar10-822,9056.0,cifar10,8,4096
cifar10-823,9056.0,cifar10,8,4096
cifar10-824,9056.0,cifar10,8,4096
cifar10-825,9056.0,cifar10,8,4096
cifar10-826,9056.0,cifar10,8,4096
cifar10-827,9056.0,cifar10,8,4096
cifar10-828,9056.0,cifar10,8,4096
cifar10-829,9056.0,cifar10,8,4096
cifar10-830,9056.0,cifar10,8,4096
cifar10-831,9056.0,cifar10,8,4096
cifar10-832,9130.0,cifar10,12,4096
cifar10-833,9130.0,cifar10,12,4096
cifar10-834,9130.0,cifar10,12,4096
cifar10-835,9130.0,cifar10,12,4096
cifar10-836,9130.0,cifar10,12,4096
cifar10-837,9130.0,cifar10,12,4096
cifar10-838,9130.0,cifar10,12,4096
cifar10-839,9130.0,cifar10,12,4096
cifar10-840,9130.0,cifar10,12,4096
cifar10-841,9130.0,cifar10,12,4096
cifar10-842,9130.0,cifar10,12,4096
cifar10-843,9130.0,cifar10,12,4096
cifar10-844,9130.0,cifar10,12,4096
cifar10-845,9130.0,cifar10,12,4096
cifar10-846,9130.0,cifar10,12,4096
cifar10-847,9130.0,cifar10,12,4096
cifar10-848,9349.0,cifar10,6,2048
cifar10-849,9349.0,cifar10,6,2048
cifar10-850,9349.0,cifar10,6,2048
cifar10-851,9349.0,cifar10,6,2048
cifar10-852,9349.0,cifar10,6,2048
cifar10-853,9349.0,cifar10,6,2048
cifar10-854,9349.0,cifar10,6,2048
cifar10-855,9349.0,cifar10,6,2048
cifar10-856,9349.0,cifar10,6,2048
cifar10-857,9349.0,cifar10,6,2048
cifar10-858,9349.0,cifar10,6,2048
cifar10-859,9349.0,cifar10,6,2048
cifar10-860,9349.0,cifar10,6,2048
cifar10-861,9349.0,cifar10,6,2048
cifar10-862,9349.0,cifar10,6,2048
cifar10-863,9349.0,cifar10,6,2048
cifar10-864,9397.0,cifar10,12,4096
cifar10-865,9397.0,cifar10,12,4096
cifar10-866,9397.0,cifar10,12,4096
cifar10-867,9397.0,cifar10,12,4096
cifar10-868,9397.0,cifar10,12,4096
cifar10-869,9397.0,cifar10,12,4096
cifar10-870,9397.0,cifar10,12,4096
cifar10-871,9397.0,cifar10,12,4096
cifar10-872,9397.0,cifar10,12,4096
cifar10-873,9397.0,cifar10,12,4096
cifar10-874,9397.0,cifar10,12,4096
cifar10-875,9397.0,cifar10,12,4096
cifar10-876,9397.0,cifar10,12,4096
cifar10-877,9397.0,cifar10,12,4096
cifar10-878,9397.0,cifar10,12,4096
cifar10-879,9397.0,cifar10,12,4096
cifar10-880,9440.0,cifar10,16,4096
cifar10-881,9440.0,cifar10,16,4096
cifar10-882,9440.0,cifar10,16,4096
cifar10-883,9440.0,cifar10,16,4096
cifar10-884,9440.0,cifar10,16,4096
cifar10-885,9440.0,cifar10,16,4096
cifar10-886,9440.0,cifar10,16,4096
cifar10-887,9440.0,cifar10,16,4096
cifar10-888,9440.0,cifar10,16,4096
cifar10-889,9440.0,cifar10,16,4096
cifar10-890,9440.0,cifar10,16,4096
cifar10-891,9440.0,cifar10,16,4096
cifar10-892,9440.0,cifar10,16,4096
cifar10-893,9440.0,cifar10,16,4096
cifar10-894,9440.0,cifar10,16,4096
cifar10-895,9440.0,cifar10,16,4096
cifar10-896,9782.0,cifar10,6,2048
cifar10-897,9782.0,cifar10,6,2048
cifar10-898,9782.0,cifar10,6,2048
cifar10-899,9782.0,cifar10,6,2048
cifar10-900,9782.0,cifar10,6,2048
cifar10-901,9782.0,cifar10,6,2048
cifar10-902,9782.0,cifar10,6,2048
cifar10-903,9782.0,cifar10,6,2048
cifar10-904,9782.0,cifar10,6,2048
cifar10-905,9782.0,cifar10,6,2048
cifar10-906,9782.0,cifar10,6,2048
cifar10-907,9782.0,cifar10,6,2048
cifar10-908,9782.0,cifar10,6,2048
cifar10-909,9782.0,cifar10,6,2048
cifar10-910,9782.0,cifar10,6,2048
cifar10-911,9782.0,cifar10,6,2048
cifar10-912,10060.0,cifar10,12,4096
cifar10-913,10060.0,cifar10,12,4096
cifar10-914,10060.0,cifar10,12,4096
cifar10-915,10060.0,cifar10,12,4096
cifar10-916,10060.0,cifar10,12,4096
cifar10-917,10060.0,cifar10,12,4096
cifar10-918,10060.0,cifar10,12,4096
cifar10-919,10060.0,cifar10,12,4096
cifar10-920,10060.0,cifar10,12,4096
cifar10-921,10060.0,cifar10,12,4096
cifar10-922,10060.0,cifar10,12,4096
cifar10-923,10060.0,cifar10,12,4096
cifar10-924,10060.0,cifar10,12,4096
cifar10-925,10060.0,cifar10,12,4096
cifar10-926,10060.0,cifar10,12,4096
cifar10-927,10060.0,cifar10,12,4096
cifar10-928,10130.0,cifar10,8,2048
cifar10-929,10130.0,cifar10,8,2048
cifar10-930,10130.0,cifar10,8,2048
cifar10-931,10130.0,cifar10,8,2048
cifar10-932,10130.0,cifar10,8,2048
cifar10-933,10130.0,cifar10,8,2048
cifar10-934,10130.0,cifar10,8,2048
cifar10-935,10130.0,cifar10,8,2048
cifar10-936,10130.0,cifar10,8,2048
cifar10-937,10130.0,cifar10,8,2048
cifar10-938,10130.0,cifar10,8,2048
cifar10-939,10130.0,cifar10,8,2048
cifar10-940,10130.0,cifar10,8,2048
cifar10-941,10130.0,cifar10,8,2048
cifar10-942,10130.0,cifar10,8,2048
cifar10-943,10130.0,cifar10,8,2048
cifar10-944,10271.0,cifar10,16,4096
cifar10-945,10271.0,cifar10,16,4096
cifar10-946,10271.0,cifar10,16,4096
cifar10-947,10271.0,cifar10,16,4096
cifar10-948,10271.0,cifar10,16,4096
cifar10-949,10271.0,cifar10,16,4096
cifar10-950,10271.0,cifar10,16,4096
cifar10-951,10271.0,cifar10,16,4096
cifar10-952,10271.0,cifar10,16,4096
cifar10-953,10271.0,cifar10,16,4096
cifar10-954,10271.0,cifar10,16,4096
cifar10-955,10271.0,cifar10,16,4096
cifar10-956,10271.0,cifar10,16,4096
cifar10-957,10271.0,cifar10,16,4096
cifar10-958,10271.0,cifar10,16,4096
cifar10-959,10271.0,cifar10,16,4096
cifar10-960,10275.0,cifar10,4,2048
cifar10-961,10275.0,cifar10,4,2048
cifar10-962,10275.0,cifar10,4,2048
cifar10-963,10275.0,cifar10,4,2048
cifar10-964,10275.0,cifar10,4,2048
cifar10-965,10275.0,cifar10,4,2048
cifar10-966,10275.0,cifar10,4,2048
cifar10-967,10275.0,cifar10,4,2048
cifar10-968,10275.0,cifar10,4,2048
cifar10-969,10275.0,cifar10,4,2048
cifar10-970,10275.0,cifar10,4,2048
cifar10-971,10275.0,cifar10,4,2048
cifar10-972,10275.0,cifar10,4,2048
cifar10-973,10275.0,cifar10,4,2048
cifar10-974,10275.0,cifar10,4,2048
cifar10-975,10275.0,cifar10,4,2048
cifar10-976,10318.0,cifar10,16,4096
cifar10-977,10318.0,cifar10,16,4096
cifar10-978,10318.0,cifar10,16,4096
cifar10-979,10318.0,cifar10,16,4096
cifar10-980,10318.0,cifar10,16,4096
cifar10-981,10318.0,cifar10,16,4096
cifar10-982,10318.0,cifar10,16,4096
cifar10-983,10318.0,cifar10,16,4096
cifar10-984,10318.0,cifar10,16,4096
cifar10-985,10318.0,cifar10,16,4096
cifar10-986,10318.0,cifar10,16,4096
cifar10-987,10318.0,cifar10,16,4096
cifar10-988,10318.0,cifar10,16,4096
cifar10-989,10318.0,cifar10,16,4096
cifar10-990,10318.0,cifar10,16,4096
cifar10-991,10318.0,cifar10,16,4096
cifar10-992,10362.0,cifar10,8,4096
cifar10-993,10362.0,cifar10,8,4096
cifar10-994,10362.0,cifar10,8,4096
cifar10-995,10362.0,cifar10,8,4096
cifar10-996,10362.0,cifar10,8,4096
cifar10-997,10362.0,cifar10,8,4096
cifar10-998,10362.0,cifar10,8,4096
cifar10-999,10362.0,cifar10,8,4096
cifar10-1000,10362.0,cifar10,8,4096
cifar10-1001,10362.0,cifar10,8,4096
cifar10-1002,10362.0,cifar10,8,4096
cifar10-1003,10362.0,cifar10,8,4096
cifar10-1004,10362.0,cifar10,8,4096
cifar10-1005,10362.0,cifar10,8,4096
cifar10-1006,10362.0,cifar10,8,4096
cifar10-1007,10362.0,cifar10,8,4096
cifar10-1008,10672.0,cifar10,12,4096
cifar10-1009,10672.0,cifar10,12,4096
cifar10-1010,10672.0,cifar10,12,4096
cifar10-1011,10672.0,cifar10,12,4096
cifar10-1012,10672.0,cifar10,12,4096
cifar10-1013,10672.0,cifar10,12,4096
cifar10-1014,10672.0,cifar10,12,4096
cifar10-1015,10672.0,cifar10,12,4096
cifar10-1016,10672.0,cifar10,12,4096
cifar10-1017,10672.0,cifar10,12,4096
cifar10-1018,10672.0,cifar10,12,4096
cifar10-1019,10672.0,cifar10,12,4096
cifar10-1020,10672.0,cifar10,12,4096
cifar10-1021,10672.0,cifar10,12,4096
cifar10-1022,10672.0,cifar10,12,4096
cifar10-1023,10672.0,cifar10,12,4096
cifar10-1024,10728.0,cifar10,12,4096
cifar10-1025,10728.0,cifar10,12,4096
cifar10-1026,10728.0,cifar10,12,4096
cifar10-1027,10728.0,cifar10,12,4096
cifar10-1028,10728.0,cifar10,12,4096
cifar10-1029,10728.0,cifar10,12,4096
cifar10-1030,10728.0,cifar10,12,4096
cifar10-1031,10728.0,cifar10,12,4096
cifar10-1032,10728.0,cifar10,12,4096
cifar10-1033,10728.0,cifar10,12,4096
cifar10-1034,10728.0,cifar10,12,4096
cifar10-1035,10728.0,cifar10,12,4096
cifar10-1036,10728.0,cifar10,12,4096
cifar10-1037,10728.0,cifar10,12,4096
cifar10-1038,10728.0,cifar10,12,4096
cifar10-1039,10728.0,cifar10,12,4096
cifar10-1040,11002.0,cifar10,4,2048
cifar10-1041,11002.0,cifar10,4,2048
cifar10-1042,11002.0,cifar10,4,2048
cifar10-1043,11002.0,cifar10,4,2048
cifar10-1044,11002.0,cifar10,4,2048
cifar10-1045,11002.0,cifar10,4,2048
cifar10-1046,11002.0,cifar10,4,2048
cifar10-1047,11002.0,cifar10,4,2048
cifar10-1048,11002.0,cifar10,4,2048
cifar10-1049,11002.0,cifar10,4,2048
cifar10-1050,11002.0,cifar10,4,2048
cifar10-1051,11002.0,cifar10,4,2048
cifar10-1052,11002.0,cifar10,4,2048
cifar10-1053,11002.0,cifar10,4,2048
cifar10-1054,11002.0,cifar10,4,2048
cifar10-1055,11002.0,cifar10,4,2048
cifar10-1056,11171.0,cifar10,12,4096
cifar10-1057,11171.0,cifar10,12,4096
cifar10-1058,11171.0,cifar10,12,4096
cifar10-1059,11171.0,cifar10,12,4096
cifar10-1060,11171.0,cifar10,12,4096
cifar10-1061,11171.0,cifar10,12,4096
cifar10-1062,11171.0,cifar10,12,4096
cifar10-1063,11171.0,cifar10,12,4096
cifar10-1064,11171.0,cifar10,12,4096
cifar10-1065,11171.0,cifar10,12,4096
cifar10-1066,11171.0,cifar10,12,4096
cifar10-1067,11171.0,cifar10,12,4096
cifar10-1068,11171.0,cifar10,12,4096
cifar10-1069,11171.0,cifar10,12,4096
cifar10-1070,11171.0,cifar10,12,4096
cifar10-1071,11171.0,cifar10,12,4096
cifar10-1072,11211.0,cifar10,8,2048
cifar10-1073,11211.0,cifar10,8,2048
cifar10-1074,11211.0,cifar10,8,2048
cifar10-1075,11211.0,cifar10,8,2048
cifar10-1076,11211.0,cifar10,8,2048
cifar10-1077,11211.0,cifar10,8,2048
cifar10-1078,11211.0,cifar10,8,2048
cifar10-1079,11211.0,cifar10,8,2048
cifar10-1080,11211.0,cifar10,8,2048
cifar10-1081,11211.0,cifar10,8,2048
cifar10-1082,11211.0,cifar10,8,2048
cifar10-1083,11211.0,cifar10,8,2048
cifar10-1084,11211.0,cifar10,8,2048
cifar10-1085,11211.0,cifar10,8,2048
cifar10-1086,11211.0,cifar10,8,2048
cifar10-1087,11211.0,cifar10,8,2048
cifar10-1088,11260.0,cifar10,6,2048
cifar10-1089,11260.0,cifar10,6,2048
cifar10-1090,11260.0,cifar10,6,2048
cifar10-1091,11260.0,cifar10,6,2048
cifar10-1092,11260.0,cifar10,6,2048
cifar10-1093,11260.0,cifar10,6,2048
cifar10-1094,11260.0,cifar10,6,2048
cifar10-1095,11260.0,cifar10,6,2048
cifar10-1096,11260.0,cifar10,6,2048
cifar10-1097,11260.0,cifar10,6,2048
cifar10-1098,11260.0,cifar10,6,2048
cifar10-1099,11260.0,cifar10,6,2048
cifar10-1100,11260.0,cifar10,6,2048
cifar10-1101,11260.0,cifar10,6,2048
cifar10-1102,11260.0,cifar10,6,2048
cifar10-1103,11260.0,cifar10,6,2048
cifar10-1104,11319.0,cifar10,4,2048
cifar10-1105,11319.0,cifar10,4,2048
cifar10-1106,11319.0,cifar10,4,2048
cifar10-1107,11319.0,cifar10,4,2048
cifar10-1108,11319.0,cifar10,4,2048
cifar10-1109,11319.0,cifar10,4,2048
cifar10-1110,11319.0,cifar10,4,2048
cifar10-1111,11319.0,cifar10,4,2048
cifar10-1112,11319.0,cifar10,4,2048
cifar10-1113,11319.0,cifar10,4,2048
cifar10-1114,11319.0,cifar10,4,2048
cifar10-1115,11319.0,cifar10,4,2048
cifar10-1116,11319.0,cifar10,4,2048
cifar10-1117,11319.0,cifar10,4,2048
cifar10-1118,11319.0,cifar10,4,2048
cifar10-1119,11319.0,cifar10,4,2048
cifar10-1120,11341.0,cifar10,4,2048
cifar10-1121,11341.0,cifar10,4,2048
cifar10-1122,11341.0,cifar10,4,2048
cifar10-1123,11341.0,cifar10,4,2048
cifar10-1124,11341.0,cifar10,4,2048
cifar10-1125,11341.0,cifar10,4,2048
cifar10-1126,11341.0,cifar10,4,2048
cifar10-1127,11341.0,cifar10,4,2048
cifar10-1128,11341.0,cifar10,4,2048
cifar10-1129,11341.0,cifar10,4,2048
cifar10-1130,11341.0,cifar10,4,2048
cifar10-1131,11341.0,cifar10,4,2048
cifar10-1132,11341.0,cifar10,4,2048
cifar10-1133,11341.0,cifar10,4,2048
cifar10-1134,11341.0,cifar10,4,2048
cifar10-1135,11341.0,cifar10,4,2048
cifar10-1136,11379.0,cifar10,6,2048
cifar10-1137,11379.0,cifar10,6,2048
cifar10-1138,11379.0,cifar10,6,2048
cifar10-1139,11379.0,cifar10,6,2048
cifar10-1140,11379.0,cifar10,6,2048
cifar10-1141,11379.0,cifar10,6,2048
cifar10-1142,11379.0,cifar10,6,2048
cifar10-1143,11379.0,cifar10,6,2048
cifar10-1144,11379.0,cifar10,6,2048
cifar10-1145,11379.0,cifar10,6,2048
cifar10-1146,11379.0,cifar10,6,2048
cifar10-1147,11379.0,cifar10,6,2048
cifar10-1148,11379.0,cifar10,6,2048
cifar10-1149,11379.0,cifar10,6,2048
cifar10-1150,11379.0,cifar10,6,2048
cifar10-1151,11379.0,cifar10,6,2048
cifar10-1152,11546.0,cifar10,16,4096
cifar10-1153,11546.0,cifar10,16,4096
cifar10-1154,11546.0,cifar10,16,4096
cifar10-1155,11546.0,cifar10,16,4096
cifar10-1156,11546.0,cifar10,16,4096
cifar10-1157,11546.0,cifar10,16,4096
cifar10-1158,11546.0,cifar10,16,4096
cifar10-1159,11546.0,cifar10,16,4096
cifar10-1160,11546.0,cifar10,16,4096
cifar10-1161,11546.0,cifar10,16,4096
cifar10-1162,11546.0,cifar10,16,4096
cifar10-1163,11546.0,cifar10,16,4096
cifar10-1164,11546.0,cifar10,16,4096
cifar10-1165,11546.0,cifar10,16,4096
cifar10-1166,11546.0,cifar10,16,4096
cifar10-1167,11546.0,cifar10,16,4096
cifar10-1168,11602.0,cifar10,12,4096
cifar10-1169,11602.0,cifar10,12,4096
cifar10-1170,11602.0,cifar10,12,4096
cifar10-1171,11602.0,cifar10,12,4096
cifar10-1172,11602.0,cifar10,12,4096
cifar10-1173,11602.0,cifar10,12,4096
cifar10-1174,11602.0,cifar10,12,4096
cifar10-1175,11602.0,cifar10,12,4096
cifar10-1176,11602.0,cifar10,12,4096
cifar10-1177,11602.0,cifar10,12,4096
cifar10-1178,11602.0,cifar10,12,4096
cifar10-1179,11602.0,cifar10,12,4096
cifar10-1180,11602.0,cifar10,12,4096
cifar10-1181,11602.0,cifar10,12,4096
cifar10-1182,11602.0,cifar10,12,4096
cifar10-1183,11602.0,cifar10,12,4096
cifar10-1184,11713.0,cifar10,16,4096
cifar10-1185,11713.0,cifar10,16,4096
cifar10-1186,11713.0,cifar10,16,4096
cifar10-1187,11713.0,cifar10,16,4096
cifar10-1188,11713.0,cifar10,16,4096
cifar10-1189,11713.0,cifar10,16,4096
cifar10-1190,11713.0,cifar10,16,4096
cifar10-1191,11713.0,cifar10,16,4096
cifar10-1192,11713.0,cifar10,16,4096
cifar10-1193,11713.0,cifar10,16,4096
cifar10-1194,11713.0,cifar10,16,4096
cifar10-1195,11713.0,cifar10,16,4096
cifar10-1196,11713.0,cifar10,16,4096
cifar10-1197,11713.0,cifar10,16,4096
cifar10-1198,11713.0,cifar10,16,4096
cifar10-1199,11713.0,cifar10,16,4096
cifar10-1200,11779.0,cifar10,4,2048
cifar10-1201,11779.0,cifar10,4,2048
cifar10-1202,11779.0,cifar10,4,2048
cifar10-1203,11779.0,cifar10,4,2048
cifar10-1204,11779.0,cifar10,4,2048
cifar10-1205,11779.0,cifar10,4,2048
cifar10-1206,11779.0,cifar10,4,2048
cifar10-1207,11779.0,cifar10,4,2048
cifar10-1208,11779.0,cifar10,4,2048
cifar10-1209,11779.0,cifar10,4,2048
cifar10-1210,11779.0,cifar10,4,2048
cifar10-1211,11779.0,cifar10,4,2048
cifar10-1212,11779.0,cifar10,4,2048
cifar10-1213,11779.0,cifar10,4,2048
cifar10-1214,11779.0,cifar10,4,2048
cifar10-1215,11779.0,cifar10,4,2048
cifar10-1216,11957.0,cifar10,10,4096
cifar10-1217,11957.0,cifar10,10,4096
cifar10-1218,11957.0,cifar10,10,4096
cifar10-1219,11957.0,cifar10,10,4096
cifar10-1220,11957.0,cifar10,10,4096
cifar10-1221,11957.0,cifar10,10,4096
cifar10-1222,11957.0,cifar10,10,4096
cifar10-1223,11957.0,cifar10,10,4096
cifar10-1224,11957.0,cifar10,10,4096
cifar10-1225,11957.0,cifar10,10,4096
cifar10-1226,11957.0,cifar10,10,4096
cifar10-1227,11957.0,cifar10,10,4096
cifar10-1228,11957.0,cifar10,10,4096
cifar10-1229,11957.0,cifar10,10,4096
cifar10-1230,11957.0,cifar10,10,4096
cifar10-1231,11957.0,cifar10,10,4096
cifar10-1232,12094.0,cifar10,6,2048
cifar10-1233,12094.0,cifar10,6,2048
cifar10-1234,12094.0,cifar10,6,2048
cifar10-1235,12094.0,cifar10,6,2048
cifar10-1236,12094.0,cifar10,6,2048
cifar10-1237,12094.0,cifar10,6,2048
cifar10-1238,12094.0,cifar10,6,2048
cifar10-1239,12094.0,cifar10,6,2048
cifar10-1240,12094.0,cifar10,6,2048
cifar10-1241,12094.0,cifar10,6,2048
cifar10-1242,12094.0,cifar10,6,2048
cifar10-1243,12094.0,cifar10,6,2048
cifar10-1244,12094.0,cifar10,6,2048
cifar10-1245,12094.0,cifar10,6,2048
cifar10-1246,12094.0,cifar10,6,2048
cifar10-1247,12094.0,cifar10,6,2048
cifar10-1248,12264.0,cifar10,8,2048
cifar10-1249,12264.0,cifar10,8,2048
cifar10-1250,12264.0,cifar10,8,2048
cifar10-1251,12264.0,cifar10,8,2048
cifar10-1252,12264.0,cifar10,8,2048
cifar10-1253,12264.0,cifar10,8,2048
cifar10-1254,12264.0,cifar10,8,2048
cifar10-1255,12264.0,cifar10,8,2048
cifar10-1256,12264.0,cifar10,8,2048
cifar10-1257,12264.0,cifar10,8,2048
cifar10-1258,12264.0,cifar10,8,2048
cifar10-1259,12264.0,cifar10,8,2048
cifar10-1260,12264.0,cifar10,8,2048
