name,time,application,num_replicas,batch_size
cifar10-642,11803.0,cifar10,12,4096
cifar10-643,11803.0,cifar10,12,4096
cifar10-644,11803.0,cifar10,12,4096
cifar10-645,11803.0,cifar10,12,4096
cifar10-646,11803.0,cifar10,12,4096
cifar10-647,11803.0,cifar10,12,4096
cifar10-648,11962.0,cifar10,6,2048
cifar10-649,11962.0,cifar10,6,2048
cifar10-650,11962.0,cifar10,6,2048
cifar10-651,11962.0,cifar10,6,2048
cifar10-652,11962.0,cifar10,6,2048
cifar10-653,11962.0,cifar10,6,2048
cifar10-654,11962.0,cifar10,6,2048
cifar10-655,11962.0,cifar10,6,2048
cifar10-656,11969.0,cifar10,16,4096
cifar10-657,11969.0,cifar10,16,4096
cifar10-658,11969.0,cifar10,16,4096
cifar10-659,11969.0,cifar10,16,4096
cifar10-660,11969.0,cifar10,16,4096
cifar10-661,11969.0,cifar10,16,4096
cifar10-662,11969.0,cifar10,16,4096
cifar10-663,11969.0,cifar10,16,4096
cifar10-664,12041.0,cifar10,6,2048
cifar10-665,12041.0,cifar10,6,2048
cifar10-666,12041.0,cifar10,6,2048
cifar10-667,12041.0,cifar10,6,2048
cifar10-668,12041.0,cifar10,6,2048
cifar10-669,12041.0,cifar10,6,2048
cifar10-670,12041.0,cifar10,6,2048
cifar10-671,12041.0,cifar10,6,2048
cifar10-672,12086.0,cifar10,10,4096
cifar10-673,12086.0,cifar10,10,4096
cifar10-674,12086.0,cifar10,10,4096
cifar10-675,12086.0,cifar10,10,4096
cifar10-676,12086.0,cifar10,10,4096
cifar10-677,12086.0,cifar10,10,4096
cifar10-678,12086.0,cifar10,10,4096
cifar10-679,12086.0,cifar10,10,4096
cifar10-680,12123.0,cifar10,8,2048
cifar10-681,12123.0,cifar10,8,2048
cifar10-682,12123.0,cifar10,8,2048
cifar10-683,12123.0,cifar10,8,2048
cifar10-684,12123.0,cifar10,8,2048
cifar10-685,12123.0,cifar10,8,2048
cifar10-686,12123.0,cifar10,8,2048
cifar10-687,12123.0,cifar10,8,2048
cifar10-688,12124.0,cifar10,10,4096
cifar10-689,12124.0,cifar10,10,4096
cifar10-690,12124.0,cifar10,10,4096
cifar10-691,12124.0,cifar10,10,4096
cifar10-692,12124.0,cifar10,10,4096
cifar10-693,12124.0,cifar10,10,4096
cifar10-694,12124.0,cifar10,10,4096
cifar10-695,12124.0,cifar10,10,4096
yolov3-696,12176.0,yolov3,4,64
yolov3-697,12176.0,yolov3,4,64
yolov3-698,12176.0,yolov3,4,64
yolov3-699,12176.0,yolov3,4,64
yolov3-700,12176.0,yolov3,4,64
yolov3-701,12176.0,yolov3,4,64
yolov3-702,12176.0,yolov3,4,64
yolov3-703,12176.0,yolov3,4,64
cifar10-704,12314.0,cifar10,16,4096
cifar10-705,12314.0,cifar10,16,4096
cifar10-706,12314.0,cifar10,16,4096
cifar10-707,12314.0,cifar10,16,4096
cifar10-708,12314.0,cifar10,16,4096
cifar10-709,12314.0,cifar10,16,4096
cifar10-710,12314.0,cifar10,16,4096
cifar10-711,12314.0,cifar10,16,4096
cifar10-712,12391.0,cifar10,12,4096
cifar10-713,12391.0,cifar10,12,4096
cifar10-714,12391.0,cifar10,12,4096
cifar10-715,12391.0,cifar10,12,4096
cifar10-716,12391.0,cifar10,12,4096
cifar10-717,12391.0,cifar10,12,4096
cifar10-718,12391.0,cifar10,12,4096
cifar10-719,12391.0,cifar10,12,4096
cifar10-720,12468.0,cifar10,6,2048
cifar10-721,12468.0,cifar10,6,2048
cifar10-722,12468.0,cifar10,6,2048
cifar10-723,12468.0,cifar10,6,2048
cifar10-724,12468.0,cifar10,6,2048
cifar10-725,12468.0,cifar10,6,2048
cifar10-726,12468.0,cifar10,6,2048
cifar10-727,12468.0,cifar10,6,2048
cifar10-728,12591.0,cifar10,6,2048
cifar10-729,12591.0,cifar10,6,2048
cifar10-730,12591.0,cifar10,6,2048
cifar10-731,12591.0,cifar10,6,2048
cifar10-732,12591.0,cifar10,6,2048
cifar10-733,12591.0,cifar10,6,2048
cifar10-734,12591.0,cifar10,6,2048
cifar10-735,12591.0,cifar10,6,2048
cifar10-736,12703.0,cifar10,8,4096
cifar10-737,12703.0,cifar10,8,4096
cifar10-738,12703.0,cifar10,8,4096
cifar10-739,12703.0,cifar10,8,4096
cifar10-740,12703.0,cifar10,8,4096
cifar10-741,12703.0,cifar10,8,4096
cifar10-742,12703.0,cifar10,8,4096
cifar10-743,12703.0,cifar10,8,4096
cifar10-744,12768.0,cifar10,6,2048
cifar10-745,12768.0,cifar10,6,2048
cifar10-746,12768.0,cifar10,6,2048
cifar10-747,12768.0,cifar10,6,2048
cifar10-748,12768.0,cifar10,6,2048
cifar10-749,12768.0,cifar10,6,2048
cifar10-750,12768.0,cifar10,6,2048
cifar10-751,12768.0,cifar10,6,2048
cifar10-752,13043.0,cifar10,6,2048
cifar10-753,13043.0,cifar10,6,2048
cifar10-754,13043.0,cifar10,6,2048
cifar10-755,13043.0,cifar10,6,2048
cifar10-756,13043.0,cifar10,6,2048
cifar10-757,13043.0,cifar10,6,2048
cifar10-758,13043.0,cifar10,6,2048
cifar10-759,13043.0,cifar10,6,2048
cifar10-760,13115.0,cifar10,6,2048
cifar10-761,13115.0,cifar10,6,2048
cifar10-762,13115.0,cifar10,6,2048
cifar10-763,13115.0,cifar10,6,2048
cifar10-764,13115.0,cifar10,6,2048
cifar10-765,13115.0,cifar10,6,2048
cifar10-766,13115.0,cifar10,6,2048
cifar10-767,13115.0,cifar10,6,2048
cifar10-768,13157.0,cifar10,8,2048
cifar10-769,13157.0,cifar10,8,2048
cifar10-770,13157.0,cifar10,8,2048
cifar10-771,13157.0,cifar10,8,2048
cifar10-772,13157.0,cifar10,8,2048
cifar10-773,13157.0,cifar10,8,2048
cifar10-774,13157.0,cifar10,8,2048
cifar10-775,13157.0,cifar10,8,2048
cifar10-776,13226.0,cifar10,10,4096
cifar10-777,13226.0,cifar10,10,4096
cifar10-778,13226.0,cifar10,10,4096
cifar10-779,13226.0,cifar10,10,4096
cifar10-780,13226.0,cifar10,10,4096
cifar10-781,13226.0,cifar10,10,4096
cifar10-782,13226.0,cifar10,10,4096
cifar10-783,13226.0,cifar10,10,4096
cifar10-784,13323.0,cifar10,8,2048
cifar10-785,13323.0,cifar10,8,2048
cifar10-786,13323.0,cifar10,8,2048
cifar10-787,13323.0,cifar10,8,2048
cifar10-788,13323.0,cifar10,8,2048
cifar10-789,13323.0,cifar10,8,2048
cifar10-790,13323.0,cifar10,8,2048
cifar10-791,13323.0,cifar10,8,2048
imagenet-792,13705.0,imagenet,12,3200
imagenet-793,13705.0,imagenet,12,3200
imagenet-794,13705.0,imagenet,12,3200
imagenet-795,13705.0,imagenet,12,3200
imagenet-796,13705.0,imagenet,12,3200
imagenet-797,13705.0,imagenet,12,3200
imagenet-798,13705.0,imagenet,12,3200
imagenet-799,13705.0,imagenet,12,3200
bert-800,14121.0,bert,12,384
bert-801,14121.0,bert,12,384
bert-802,14121.0,bert,12,384
bert-803,14121.0,bert,12,384
bert-804,14121.0,bert,12,384
bert-805,14121.0,bert,12,384
bert-806,14121.0,bert,12,384
bert-807,14121.0,bert,12,384
cifar10-808,14246.0,cifar10,6,2048
cifar10-809,14246.0,cifar10,6,2048
cifar10-810,14246.0,cifar10,6,2048
cifar10-811,14246.0,cifar10,6,2048
cifar10-812,14246.0,cifar10,6,2048
cifar10-813,14246.0,cifar10,6,2048
cifar10-814,14246.0,cifar10,6,2048
cifar10-815,14246.0,cifar10,6,2048
cifar10-816,14406.0,cifar10,4,2048
cifar10-817,14406.0,cifar10,4,2048
cifar10-818,14406.0,cifar10,4,2048
cifar10-819,14406.0,cifar10,4,2048
cifar10-820,14406.0,cifar10,4,2048
cifar10-821,14406.0,cifar10,4,2048
cifar10-822,14406.0,cifar10,4,2048
cifar10-823,14406.0,cifar10,4,2048
bert-824,14468.0,bert,6,384
bert-825,14468.0,bert,6,384
bert-826,14468.0,bert,6,384
bert-827,14468.0,bert,6,384
bert-828,14468.0,bert,6,384
bert-829,14468.0,bert,6,384
bert-830,14468.0,bert,6,384
bert-831,14468.0,bert,6,384
cifar10-832,14524.0,cifar10,6,2048
cifar10-833,14524.0,cifar10,6,2048
cifar10-834,14524.0,cifar10,6,2048
cifar10-835,14524.0,cifar10,6,2048
cifar10-836,14524.0,cifar10,6,2048
cifar10-837,14524.0,cifar10,6,2048
cifar10-838,14524.0,cifar10,6,2048
cifar10-839,14524.0,cifar10,6,2048
cifar10-840,14556.0,cifar10,10,4096
cifar10-841,14556.0,cifar10,10,4096
cifar10-842,14556.0,cifar10,10,4096
cifar10-843,14556.0,cifar10,10,4096
cifar10-844,14556.0,cifar10,10,4096
cifar10-845,14556.0,cifar10,10,4096
cifar10-846,14556.0,cifar10,10,4096
cifar10-847,14556.0,cifar10,10,4096
cifar10-848,14602.0,cifar10,12,4096
cifar10-849,14602.0,cifar10,12,4096
cifar10-850,14602.0,cifar10,12,4096
cifar10-851,14602.0,cifar10,12,4096
cifar10-852,14602.0,cifar10,12,4096
cifar10-853,14602.0,cifar10,12,4096
cifar10-854,14602.0,cifar10,12,4096
cifar10-855,14602.0,cifar10,12,4096
imagenet-856,14659.0,imagenet,14,3200
imagenet-857,14659.0,imagenet,14,3200
imagenet-858,14659.0,imagenet,14,3200
imagenet-859,14659.0,imagenet,14,3200
imagenet-860,14659.0,imagenet,14,3200
imagenet-861,14659.0,imagenet,14,3200
imagenet-862,14659.0,imagenet,14,3200
imagenet-863,14659.0,imagenet,14,3200
cifar10-864,14797.0,cifar10,4,2048
cifar10-865,14797.0,cifar10,4,2048
cifar10-866,14797.0,cifar10,4,2048
cifar10-867,14797.0,cifar10,4,2048
cifar10-868,14797.0,cifar10,4,2048
cifar10-869,14797.0,cifar10,4,2048
cifar10-870,14797.0,cifar10,4,2048
cifar10-871,14797.0,cifar10,4,2048
cifar10-872,14838.0,cifar10,12,4096
cifar10-873,14838.0,cifar10,12,4096
cifar10-874,14838.0,cifar10,12,4096
cifar10-875,14838.0,cifar10,12,4096
cifar10-876,14838.0,cifar10,12,4096
cifar10-877,14838.0,cifar10,12,4096
cifar10-878,14838.0,cifar10,12,4096
cifar10-879,14838.0,cifar10,12,4096
cifar10-880,14911.0,cifar10,16,4096
cifar10-881,14911.0,cifar10,16,4096
cifar10-882,14911.0,cifar10,16,4096
cifar10-883,14911.0,cifar10,16,4096
cifar10-884,14911.0,cifar10,16,4096
cifar10-885,14911.0,cifar10,16,4096
cifar10-886,14911.0,cifar10,16,4096
cifar10-887,14911.0,cifar10,16,4096
cifar10-888,15069.0,cifar10,6,2048
cifar10-889,15069.0,cifar10,6,2048
cifar10-890,15069.0,cifar10,6,2048
cifar10-891,15069.0,cifar10,6,2048
cifar10-892,15069.0,cifar10,6,2048
cifar10-893,15069.0,cifar10,6,2048
cifar10-894,15069.0,cifar10,6,2048
cifar10-895,15069.0,cifar10,6,2048
cifar10-896,15441.0,cifar10,16,4096
cifar10-897,15441.0,cifar10,16,4096
cifar10-898,15441.0,cifar10,16,4096
cifar10-899,15441.0,cifar10,16,4096
cifar10-900,15441.0,cifar10,16,4096
cifar10-901,15441.0,cifar10,16,4096
cifar10-902,15441.0,cifar10,16,4096
cifar10-903,15441.0,cifar10,16,4096
cifar10-904,15937.0,cifar10,6,2048
cifar10-905,15937.0,cifar10,6,2048
cifar10-906,15937.0,cifar10,6,2048
cifar10-907,15937.0,cifar10,6,2048
cifar10-908,15937.0,cifar10,6,2048
cifar10-909,15937.0,cifar10,6,2048
cifar10-910,15937.0,cifar10,6,2048
cifar10-911,15937.0,cifar10,6,2048
cifar10-912,16041.0,cifar10,6,2048
cifar10-913,16041.0,cifar10,6,2048
cifar10-914,16041.0,cifar10,6,2048
cifar10-915,16041.0,cifar10,6,2048
cifar10-916,16041.0,cifar10,6,2048
cifar10-917,16041.0,cifar10,6,2048
cifar10-918,16041.0,cifar10,6,2048
cifar10-919,16041.0,cifar10,6,2048
deepspeech2-920,16378.0,deepspeech2,8,320
deepspeech2-921,16378.0,deepspeech2,8,320
deepspeech2-922,16378.0,deepspeech2,8,320
deepspeech2-923,16378.0,deepspeech2,8,320
deepspeech2-924,16378.0,deepspeech2,8,320
deepspeech2-925,16378.0,deepspeech2,8,320
deepspeech2-926,16378.0,deepspeech2,8,320
deepspeech2-927,16378.0,deepspeech2,8,320
cifar10-928,16680.0,cifar10,16,4096
cifar10-929,16680.0,cifar10,16,4096
cifar10-930,16680.0,cifar10,16,4096
cifar10-931,16680.0,cifar10,16,4096
cifar10-932,16680.0,cifar10,16,4096
cifar10-933,16680.0,cifar10,16,4096
cifar10-934,16680.0,cifar10,16,4096
cifar10-935,16680.0,cifar10,16,4096
cifar10-936,16726.0,cifar10,8,2048
cifar10-937,16726.0,cifar10,8,2048
cifar10-938,16726.0,cifar10,8,2048
cifar10-939,16726.0,cifar10,8,2048
cifar10-940,16726.0,cifar10,8,2048
cifar10-941,16726.0,cifar10,8,2048
cifar10-942,16726.0,cifar10,8,2048
cifar10-943,16726.0,cifar10,8,2048
cifar10-944,16795.0,cifar10,8,2048
cifar10-945,16795.0,cifar10,8,2048
cifar10-946,16795.0,cifar10,8,2048
cifar10-947,16795.0,cifar10,8,2048
cifar10-948,16795.0,cifar10,8,2048
cifar10-949,16795.0,cifar10,8,2048
cifar10-950,16795.0,cifar10,8,2048
cifar10-951,16795.0,cifar10,8,2048
bert-952,16922.0,bert,12,384
bert-953,16922.0,bert,12,384
bert-954,16922.0,bert,12,384
bert-955,16922.0,bert,12,384
bert-956,16922.0,bert,12,384
bert-957,16922.0,bert,12,384
bert-958,16922.0,bert,12,384
bert-959,16922.0,bert,12,384
cifar10-960,17138.0,cifar10,8,4096
cifar10-961,17138.0,cifar10,8,4096
cifar10-962,17138.0,cifar10,8,4096
cifar10-963,17138.0,cifar10,8,4096
cifar10-964,17138.0,cifar10,8,4096
cifar10-965,17138.0,cifar10,8,4096
cifar10-966,17138.0,cifar10,8,4096
cifar10-967,17138.0,cifar10,8,4096
cifar10-968,17248.0,cifar10,12,4096
cifar10-969,17248.0,cifar10,12,4096
cifar10-970,17248.0,cifar10,12,4096
cifar10-971,17248.0,cifar10,12,4096
cifar10-972,17248.0,cifar10,12,4096
cifar10-973,17248.0,cifar10,12,4096
cifar10-974,17248.0,cifar10,12,4096
cifar10-975,17248.0,cifar10,12,4096
cifar10-976,17350.0,cifar10,4,2048
cifar10-977,17350.0,cifar10,4,2048
cifar10-978,17350.0,cifar10,4,2048
cifar10-979,17350.0,cifar10,4,2048
cifar10-980,17350.0,cifar10,4,2048
cifar10-981,17350.0,cifar10,4,2048
cifar10-982,17350.0,cifar10,4,2048
cifar10-983,17350.0,cifar10,4,2048
bert-984,17984.0,bert,12,384
bert-985,17984.0,bert,12,384
bert-986,17984.0,bert,12,384
bert-987,17984.0,bert,12,384
bert-988,17984.0,bert,12,384
bert-989,17984.0,bert,12,384
bert-990,17984.0,bert,12,384
bert-991,17984.0,bert,12,384
cifar10-992,18083.0,cifar10,6,2048
cifar10-993,18083.0,cifar10,6,2048
cifar10-994,18083.0,cifar10,6,2048
cifar10-995,18083.0,cifar10,6,2048
cifar10-996,18083.0,cifar10,6,2048
cifar10-997,18083.0,cifar10,6,2048
cifar10-998,18083.0,cifar10,6,2048
cifar10-999,18083.0,cifar10,6,2048
cifar10-1000,18300.0,cifar10,8,4096
cifar10-1001,18300.0,cifar10,8,4096
cifar10-1002,18300.0,cifar10,8,4096
cifar10-1003,18300.0,cifar10,8,4096
cifar10-1004,18300.0,cifar10,8,4096
cifar10-1005,18300.0,cifar10,8,4096
cifar10-1006,18300.0,cifar10,8,4096
cifar10-1007,18300.0,cifar10,8,4096
cifar10-1008,18981.0,cifar10,12,4096
cifar10-1009,18981.0,cifar10,12,4096
cifar10-1010,18981.0,cifar10,12,4096
cifar10-1011,18981.0,cifar10,12,4096
cifar10-1012,18981.0,cifar10,12,4096
cifar10-1013,18981.0,cifar10,12,4096
cifar10-1014,18981.0,cifar10,12,4096
cifar10-1015,18981.0,cifar10,12,4096
cifar10-1016,19066.0,cifar10,10,4096
cifar10-1017,19066.0,cifar10,10,4096
cifar10-1018,19066.0,cifar10,10,4096
cifar10-1019,19066.0,cifar10,10,4096
cifar10-1020,19066.0,cifar10,10,4096
cifar10-1021,19066.0,cifar10,10,4096
cifar10-1022,19066.0,cifar10,10,4096
cifar10-1023,19066.0,cifar10,10,4096
cifar10-1024,19208.0,cifar10,6,2048
cifar10-1025,19208.0,cifar10,6,2048
cifar10-1026,19208.0,cifar10,6,2048
cifar10-1027,19208.0,cifar10,6,2048
cifar10-1028,19208.0,cifar10,6,2048
cifar10-1029,19208.0,cifar10,6,2048
cifar10-1030,19208.0,cifar10,6,2048
cifar10-1031,19208.0,cifar10,6,2048
cifar10-1032,19208.0,cifar10,16,4096
cifar10-1033,19208.0,cifar10,16,4096
cifar10-1034,19208.0,cifar10,16,4096
cifar10-1035,19208.0,cifar10,16,4096
cifar10-1036,19208.0,cifar10,16,4096
cifar10-1037,19208.0,cifar10,16,4096
cifar10-1038,19208.0,cifar10,16,4096
cifar10-1039,19208.0,cifar10,16,4096
cifar10-1040,19277.0,cifar10,8,2048
cifar10-1041,19277.0,cifar10,8,2048
cifar10-1042,19277.0,cifar10,8,2048
cifar10-1043,19277.0,cifar10,8,2048
cifar10-1044,19277.0,cifar10,8,2048
cifar10-1045,19277.0,cifar10,8,2048
cifar10-1046,19277.0,cifar10,8,2048
cifar10-1047,19277.0,cifar10,8,2048
cifar10-1048,19361.0,cifar10,6,2048
cifar10-1049,19361.0,cifar10,6,2048
cifar10-1050,19361.0,cifar10,6,2048
cifar10-1051,19361.0,cifar10,6,2048
cifar10-1052,19361.0,cifar10,6,2048
cifar10-1053,19361.0,cifar10,6,2048
cifar10-1054,19361.0,cifar10,6,2048
cifar10-1055,19361.0,cifar10,6,2048
cifar10-1056,19703.0,cifar10,12,4096
cifar10-1057,19703.0,cifar10,12,4096
cifar10-1058,19703.0,cifar10,12,4096
cifar10-1059,19703.0,cifar10,12,4096
cifar10-1060,19703.0,cifar10,12,4096
cifar10-1061,19703.0,cifar10,12,4096
cifar10-1062,19703.0,cifar10,12,4096
cifar10-1063,19703.0,cifar10,12,4096
cifar10-1064,19807.0,cifar10,16,4096
cifar10-1065,19807.0,cifar10,16,4096
cifar10-1066,19807.0,cifar10,16,4096
cifar10-1067,19807.0,cifar10,16,4096
cifar10-1068,19807.0,cifar10,16,4096
cifar10-1069,19807.0,cifar10,16,4096
cifar10-1070,19807.0,cifar10,16,4096
cifar10-1071,19807.0,cifar10,16,4096
cifar10-1072,19887.0,cifar10,6,2048
cifar10-1073,19887.0,cifar10,6,2048
cifar10-1074,19887.0,cifar10,6,2048
cifar10-1075,19887.0,cifar10,6,2048
cifar10-1076,19887.0,cifar10,6,2048
cifar10-1077,19887.0,cifar10,6,2048
cifar10-1078,19887.0,cifar10,6,2048
cifar10-1079,19887.0,cifar10,6,2048
cifar10-1080,20088.0,cifar10,16,4096
cifar10-1081,20088.0,cifar10,16,4096
cifar10-1082,20088.0,cifar10,16,4096
cifar10-1083,20088.0,cifar10,16,4096
cifar10-1084,20088.0,cifar10,16,4096
cifar10-1085,20088.0,cifar10,16,4096
cifar10-1086,20088.0,cifar10,16,4096
cifar10-1087,20088.0,cifar10,16,4096
cifar10-1088,20538.0,cifar10,8,2048
cifar10-1089,20538.0,cifar10,8,2048
cifar10-1090,20538.0,cifar10,8,2048
cifar10-1091,20538.0,cifar10,8,2048
cifar10-1092,20538.0,cifar10,8,2048
cifar10-1093,20538.0,cifar10,8,2048
cifar10-1094,20538.0,cifar10,8,2048
cifar10-1095,20538.0,cifar10,8,2048
cifar10-1096,20677.0,cifar10,8,4096
cifar10-1097,20677.0,cifar10,8,4096
cifar10-1098,20677.0,cifar10,8,4096
cifar10-1099,20677.0,cifar10,8,4096
cifar10-1100,20677.0,cifar10,8,4096
cifar10-1101,20677.0,cifar10,8,4096
cifar10-1102,20677.0,cifar10,8,4096
cifar10-1103,20677.0,cifar10,8,4096
cifar10-1104,21112.0,cifar10,8,4096
cifar10-1105,21112.0,cifar10,8,4096
cifar10-1106,21112.0,cifar10,8,4096
cifar10-1107,21112.0,cifar10,8,4096
cifar10-1108,21112.0,cifar10,8,4096
cifar10-1109,21112.0,cifar10,8,4096
cifar10-1110,21112.0,cifar10,8,4096
cifar10-1111,21112.0,cifar10,8,4096
cifar10-1112,21650.0,cifar10,12,4096
cifar10-1113,21650.0,cifar10,12,4096
cifar10-1114,21650.0,cifar10,12,4096
cifar10-1115,21650.0,cifar10,12,4096
cifar10-1116,21650.0,cifar10,12,4096
cifar10-1117,21650.0,cifar10,12,4096
cifar10-1118,21650.0,cifar10,12,4096
cifar10-1119,21650.0,cifar10,12,4096
cifar10-1120,21672.0,cifar10,12,4096
cifar10-1121,21672.0,cifar10,12,4096
cifar10-1122,21672.0,cifar10,12,4096
cifar10-1123,21672.0,cifar10,12,4096
cifar10-1124,21672.0,cifar10,12,4096
cifar10-1125,21672.0,cifar10,12,4096
cifar10-1126,21672.0,cifar10,12,4096
cifar10-1127,21672.0,cifar10,12,4096
cifar10-1128,21747.0,cifar10,6,2048
cifar10-1129,21747.0,cifar10,6,2048
cifar10-1130,21747.0,cifar10,6,2048
cifar10-1131,21747.0,cifar10,6,2048
cifar10-1132,21747.0,cifar10,6,2048
cifar10-1133,21747.0,cifar10,6,2048
cifar10-1134,21747.0,cifar10,6,2048
cifar10-1135,21747.0,cifar10,6,2048
cifar10-1136,21881.0,cifar10,16,4096
cifar10-1137,21881.0,cifar10,16,4096
cifar10-1138,21881.0,cifar10,16,4096
cifar10-1139,21881.0,cifar10,16,4096
cifar10-1140,21881.0,cifar10,16,4096
cifar10-1141,21881.0,cifar10,16,4096
cifar10-1142,21881.0,cifar10,16,4096
cifar10-1143,21881.0,cifar10,16,4096
cifar10-1144,22112.0,cifar10,16,4096
cifar10-1145,22112.0,cifar10,16,4096
cifar10-1146,22112.0,cifar10,16,4096
cifar10-1147,22112.0,cifar10,16,4096
cifar10-1148,22112.0,cifar10,16,4096
cifar10-1149,22112.0,cifar10,16,4096
cifar10-1150,22112.0,cifar10,16,4096
cifar10-1151,22112.0,cifar10,16,4096
cifar10-1152,22112.0,cifar10,12,4096
cifar10-1153,22112.0,cifar10,12,4096
cifar10-1154,22112.0,cifar10,12,4096
cifar10-1155,22112.0,cifar10,12,4096
cifar10-1156,22112.0,cifar10,12,4096
cifar10-1157,22112.0,cifar10,12,4096
cifar10-1158,22112.0,cifar10,12,4096
cifar10-1159,22112.0,cifar10,12,4096
cifar10-1160,22323.0,cifar10,12,4096
cifar10-1161,22323.0,cifar10,12,4096
cifar10-1162,22323.0,cifar10,12,4096
cifar10-1163,22323.0,cifar10,12,4096
cifar10-1164,22323.0,cifar10,12,4096
cifar10-1165,22323.0,cifar10,12,4096
cifar10-1166,22323.0,cifar10,12,4096
cifar10-1167,22323.0,cifar10,12,4096
cifar10-1168,22529.0,cifar10,12,4096
cifar10-1169,22529.0,cifar10,12,4096
cifar10-1170,22529.0,cifar10,12,4096
cifar10-1171,22529.0,cifar10,12,4096
cifar10-1172,22529.0,cifar10,12,4096
cifar10-1173,22529.0,cifar10,12,4096
cifar10-1174,22529.0,cifar10,12,4096
cifar10-1175,22529.0,cifar10,12,4096
cifar10-1176,22529.0,cifar10,16,4096
cifar10-1177,22529.0,cifar10,16,4096
cifar10-1178,22529.0,cifar10,16,4096
cifar10-1179,22529.0,cifar10,16,4096
cifar10-1180,22529.0,cifar10,16,4096
cifar10-1181,22529.0,cifar10,16,4096
cifar10-1182,22529.0,cifar10,16,4096
cifar10-1183,22529.0,cifar10,16,4096
cifar10-1184,22771.0,cifar10,6,2048
cifar10-1185,22771.0,cifar10,6,2048
cifar10-1186,22771.0,cifar10,6,2048
cifar10-1187,22771.0,cifar10,6,2048
cifar10-1188,22771.0,cifar10,6,2048
cifar10-1189,22771.0,cifar10,6,2048
cifar10-1190,22771.0,cifar10,6,2048
cifar10-1191,22771.0,cifar10,6,2048
cifar10-1192,22803.0,cifar10,6,2048
cifar10-1193,22803.0,cifar10,6,2048
cifar10-1194,22803.0,cifar10,6,2048
cifar10-1195,22803.0,cifar10,6,2048
cifar10-1196,22803.0,cifar10,6,2048
cifar10-1197,22803.0,cifar10,6,2048
cifar10-1198,22803.0,cifar10,6,2048
cifar10-1199,22803.0,cifar10,6,2048
cifar10-1200,22809.0,cifar10,10,4096
cifar10-1201,22809.0,cifar10,10,4096
cifar10-1202,22809.0,cifar10,10,4096
cifar10-1203,22809.0,cifar10,10,4096
cifar10-1204,22809.0,cifar10,10,4096
cifar10-1205,22809.0,cifar10,10,4096
cifar10-1206,22809.0,cifar10,10,4096
cifar10-1207,22809.0,cifar10,10,4096
yolov3-1208,23438.0,yolov3,4,64
yolov3-1209,23438.0,yolov3,4,64
yolov3-1210,23438.0,yolov3,4,64
yolov3-1211,23438.0,yolov3,4,64
yolov3-1212,23438.0,yolov3,4,64
yolov3-1213,23438.0,yolov3,4,64
yolov3-1214,23438.0,yolov3,4,64
yolov3-1215,23438.0,yolov3,4,64
cifar10-1216,23830.0,cifar10,12,4096
cifar10-1217,23830.0,cifar10,12,4096
cifar10-1218,23830.0,cifar10,12,4096
cifar10-1219,23830.0,cifar10,12,4096
cifar10-1220,23830.0,cifar10,12,4096
cifar10-1221,23830.0,cifar10,12,4096
cifar10-1222,23830.0,cifar10,12,4096
cifar10-1223,23830.0,cifar10,12,4096
cifar10-1224,24050.0,cifar10,8,2048
cifar10-1225,24050.0,cifar10,8,2048
cifar10-1226,24050.0,cifar10,8,2048
cifar10-1227,24050.0,cifar10,8,2048
cifar10-1228,24050.0,cifar10,8,2048
cifar10-1229,24050.0,cifar10,8,2048
cifar10-1230,24050.0,cifar10,8,2048
cifar10-1231,24050.0,cifar10,8,2048
cifar10-1232,25388.0,cifar10,12,4096
cifar10-1233,25388.0,cifar10,12,4096
cifar10-1234,25388.0,cifar10,12,4096
cifar10-1235,25388.0,cifar10,12,4096
cifar10-1236,25388.0,cifar10,12,4096
cifar10-1237,25388.0,cifar10,12,4096
cifar10-1238,25388.0,cifar10,12,4096
cifar10-1239,25388.0,cifar10,12,4096
cifar10-1240,25509.0,cifar10,10,4096
cifar10-1241,25509.0,cifar10,10,4096
cifar10-1242,25509.0,cifar10,10,4096
cifar10-1243,25509.0,cifar10,10,4096
cifar10-1244,25509.0,cifar10,10,4096
cifar10-1245,25509.0,cifar10,10,4096
cifar10-1246,25509.0,cifar10,10,4096
cifar10-1247,25509.0,cifar10,10,4096
yolov3-1248,26246.0,yolov3,4,64
yolov3-1249,26246.0,yolov3,4,64
yolov3-1250,26246.0,yolov3,4,64
yolov3-1251,26246.0,yolov3,4,64
yolov3-1252,26246.0,yolov3,4,64
yolov3-1253,26246.0,yolov3,4,64
yolov3-1254,26246.0,yolov3,4,64
yolov3-1255,26246.0,yolov3,4,64
yolov3-1256,26269.0,yolov3,4,64
yolov3-1257,26269.0,yolov3,4,64
yolov3-1258,26269.0,yolov3,4,64
yolov3-1259,26269.0,yolov3,4,64
yolov3-1260,26269.0,yolov3,4,64
yolov3-1261,26269.0,yolov3,4,64
yolov3-1262,26269.0,yolov3,4,64
yolov3-1263,26269.0,yolov3,4,64
cifar10-1264,26602.0,cifar10,12,4096
cifar10-1265,26602.0,cifar10,12,4096
cifar10-1266,26602.0,cifar10,12,4096
cifar10-1267,26602.0,cifar10,12,4096
cifar10-1268,26602.0,cifar10,12,4096
cifar10-1269,26602.0,cifar10,12,4096
cifar10-1270,26602.0,cifar10,12,4096
cifar10-1271,26602.0,cifar10,12,4096
