name,time,application,num_replicas,batch_size
cifar10-643,11969.0,cifar10,16,4096
cifar10-644,11969.0,cifar10,16,4096
cifar10-645,11969.0,cifar10,16,4096
cifar10-646,11969.0,cifar10,16,4096
cifar10-647,11969.0,cifar10,16,4096
cifar10-648,12041.0,cifar10,12,4096
cifar10-649,12041.0,cifar10,12,4096
cifar10-650,12041.0,cifar10,12,4096
cifar10-651,12041.0,cifar10,12,4096
cifar10-652,12041.0,cifar10,12,4096
cifar10-653,12041.0,cifar10,12,4096
cifar10-654,12041.0,cifar10,12,4096
cifar10-655,12041.0,cifar10,12,4096
cifar10-656,12094.0,cifar10,16,4096
cifar10-657,12094.0,cifar10,16,4096
cifar10-658,12094.0,cifar10,16,4096
cifar10-659,12094.0,cifar10,16,4096
cifar10-660,12094.0,cifar10,16,4096
cifar10-661,12094.0,cifar10,16,4096
cifar10-662,12094.0,cifar10,16,4096
cifar10-663,12094.0,cifar10,16,4096
cifar10-664,12123.0,cifar10,6,2048
cifar10-665,12123.0,cifar10,6,2048
cifar10-666,12123.0,cifar10,6,2048
cifar10-667,12123.0,cifar10,6,2048
cifar10-668,12123.0,cifar10,6,2048
cifar10-669,12123.0,cifar10,6,2048
cifar10-670,12123.0,cifar10,6,2048
cifar10-671,12123.0,cifar10,6,2048
bert-672,12281.0,bert,12,384
bert-673,12281.0,bert,12,384
bert-674,12281.0,bert,12,384
bert-675,12281.0,bert,12,384
bert-676,12281.0,bert,12,384
bert-677,12281.0,bert,12,384
bert-678,12281.0,bert,12,384
bert-679,12281.0,bert,12,384
cifar10-680,12303.0,cifar10,6,2048
cifar10-681,12303.0,cifar10,6,2048
cifar10-682,12303.0,cifar10,6,2048
cifar10-683,12303.0,cifar10,6,2048
cifar10-684,12303.0,cifar10,6,2048
cifar10-685,12303.0,cifar10,6,2048
cifar10-686,12303.0,cifar10,6,2048
cifar10-687,12303.0,cifar10,6,2048
cifar10-688,12426.0,cifar10,16,4096
cifar10-689,12426.0,cifar10,16,4096
cifar10-690,12426.0,cifar10,16,4096
cifar10-691,12426.0,cifar10,16,4096
cifar10-692,12426.0,cifar10,16,4096
cifar10-693,12426.0,cifar10,16,4096
cifar10-694,12426.0,cifar10,16,4096
cifar10-695,12426.0,cifar10,16,4096
cifar10-696,12453.0,cifar10,8,4096
cifar10-697,12453.0,cifar10,8,4096
cifar10-698,12453.0,cifar10,8,4096
cifar10-699,12453.0,cifar10,8,4096
cifar10-700,12453.0,cifar10,8,4096
cifar10-701,12453.0,cifar10,8,4096
cifar10-702,12453.0,cifar10,8,4096
cifar10-703,12453.0,cifar10,8,4096
cifar10-704,12591.0,cifar10,6,2048
cifar10-705,12591.0,cifar10,6,2048
cifar10-706,12591.0,cifar10,6,2048
cifar10-707,12591.0,cifar10,6,2048
cifar10-708,12591.0,cifar10,6,2048
cifar10-709,12591.0,cifar10,6,2048
cifar10-710,12591.0,cifar10,6,2048
cifar10-711,12591.0,cifar10,6,2048
cifar10-712,12625.0,cifar10,6,2048
cifar10-713,12625.0,cifar10,6,2048
cifar10-714,12625.0,cifar10,6,2048
cifar10-715,12625.0,cifar10,6,2048
cifar10-716,12625.0,cifar10,6,2048
cifar10-717,12625.0,cifar10,6,2048
cifar10-718,12625.0,cifar10,6,2048
cifar10-719,12625.0,cifar10,6,2048
cifar10-720,12751.0,cifar10,6,2048
cifar10-721,12751.0,cifar10,6,2048
cifar10-722,12751.0,cifar10,6,2048
cifar10-723,12751.0,cifar10,6,2048
cifar10-724,12751.0,cifar10,6,2048
cifar10-725,12751.0,cifar10,6,2048
cifar10-726,12751.0,cifar10,6,2048
cifar10-727,12751.0,cifar10,6,2048
cifar10-728,12936.0,cifar10,16,4096
cifar10-729,12936.0,cifar10,16,4096
cifar10-730,12936.0,cifar10,16,4096
cifar10-731,12936.0,cifar10,16,4096
cifar10-732,12936.0,cifar10,16,4096
cifar10-733,12936.0,cifar10,16,4096
cifar10-734,12936.0,cifar10,16,4096
cifar10-735,12936.0,cifar10,16,4096
cifar10-736,12961.0,cifar10,6,2048
cifar10-737,12961.0,cifar10,6,2048
cifar10-738,12961.0,cifar10,6,2048
cifar10-739,12961.0,cifar10,6,2048
cifar10-740,12961.0,cifar10,6,2048
cifar10-741,12961.0,cifar10,6,2048
cifar10-742,12961.0,cifar10,6,2048
cifar10-743,12961.0,cifar10,6,2048
cifar10-744,12991.0,cifar10,10,4096
cifar10-745,12991.0,cifar10,10,4096
cifar10-746,12991.0,cifar10,10,4096
cifar10-747,12991.0,cifar10,10,4096
cifar10-748,12991.0,cifar10,10,4096
cifar10-749,12991.0,cifar10,10,4096
cifar10-750,12991.0,cifar10,10,4096
cifar10-751,12991.0,cifar10,10,4096
cifar10-752,13115.0,cifar10,8,4096
cifar10-753,13115.0,cifar10,8,4096
cifar10-754,13115.0,cifar10,8,4096
cifar10-755,13115.0,cifar10,8,4096
cifar10-756,13115.0,cifar10,8,4096
cifar10-757,13115.0,cifar10,8,4096
cifar10-758,13115.0,cifar10,8,4096
cifar10-759,13115.0,cifar10,8,4096
cifar10-760,13157.0,cifar10,12,4096
cifar10-761,13157.0,cifar10,12,4096
cifar10-762,13157.0,cifar10,12,4096
cifar10-763,13157.0,cifar10,12,4096
cifar10-764,13157.0,cifar10,12,4096
cifar10-765,13157.0,cifar10,12,4096
cifar10-766,13157.0,cifar10,12,4096
cifar10-767,13157.0,cifar10,12,4096
cifar10-768,13226.0,cifar10,16,4096
cifar10-769,13226.0,cifar10,16,4096
cifar10-770,13226.0,cifar10,16,4096
cifar10-771,13226.0,cifar10,16,4096
cifar10-772,13226.0,cifar10,16,4096
cifar10-773,13226.0,cifar10,16,4096
cifar10-774,13226.0,cifar10,16,4096
cifar10-775,13226.0,cifar10,16,4096
cifar10-776,13236.0,cifar10,6,2048
cifar10-777,13236.0,cifar10,6,2048
cifar10-778,13236.0,cifar10,6,2048
cifar10-779,13236.0,cifar10,6,2048
cifar10-780,13236.0,cifar10,6,2048
cifar10-781,13236.0,cifar10,6,2048
cifar10-782,13236.0,cifar10,6,2048
cifar10-783,13236.0,cifar10,6,2048
cifar10-784,13386.0,cifar10,16,4096
cifar10-785,13386.0,cifar10,16,4096
cifar10-786,13386.0,cifar10,16,4096
cifar10-787,13386.0,cifar10,16,4096
cifar10-788,13386.0,cifar10,16,4096
cifar10-789,13386.0,cifar10,16,4096
cifar10-790,13386.0,cifar10,16,4096
cifar10-791,13386.0,cifar10,16,4096
cifar10-792,13390.0,cifar10,4,2048
cifar10-793,13390.0,cifar10,4,2048
cifar10-794,13390.0,cifar10,4,2048
cifar10-795,13390.0,cifar10,4,2048
cifar10-796,13390.0,cifar10,4,2048
cifar10-797,13390.0,cifar10,4,2048
cifar10-798,13390.0,cifar10,4,2048
cifar10-799,13390.0,cifar10,4,2048
deepspeech2-800,13591.0,deepspeech2,12,640
deepspeech2-801,13591.0,deepspeech2,12,640
deepspeech2-802,13591.0,deepspeech2,12,640
deepspeech2-803,13591.0,deepspeech2,12,640
deepspeech2-804,13591.0,deepspeech2,12,640
deepspeech2-805,13591.0,deepspeech2,12,640
deepspeech2-806,13591.0,deepspeech2,12,640
deepspeech2-807,13591.0,deepspeech2,12,640
cifar10-808,13654.0,cifar10,10,4096
cifar10-809,13654.0,cifar10,10,4096
cifar10-810,13654.0,cifar10,10,4096
cifar10-811,13654.0,cifar10,10,4096
cifar10-812,13654.0,cifar10,10,4096
cifar10-813,13654.0,cifar10,10,4096
cifar10-814,13654.0,cifar10,10,4096
cifar10-815,13654.0,cifar10,10,4096
imagenet-816,13809.0,imagenet,14,3200
imagenet-817,13809.0,imagenet,14,3200
imagenet-818,13809.0,imagenet,14,3200
imagenet-819,13809.0,imagenet,14,3200
imagenet-820,13809.0,imagenet,14,3200
imagenet-821,13809.0,imagenet,14,3200
imagenet-822,13809.0,imagenet,14,3200
imagenet-823,13809.0,imagenet,14,3200
cifar10-824,14304.0,cifar10,4,2048
cifar10-825,14304.0,cifar10,4,2048
cifar10-826,14304.0,cifar10,4,2048
cifar10-827,14304.0,cifar10,4,2048
cifar10-828,14304.0,cifar10,4,2048
cifar10-829,14304.0,cifar10,4,2048
cifar10-830,14304.0,cifar10,4,2048
cifar10-831,14304.0,cifar10,4,2048
cifar10-832,14387.0,cifar10,6,2048
cifar10-833,14387.0,cifar10,6,2048
cifar10-834,14387.0,cifar10,6,2048
cifar10-835,14387.0,cifar10,6,2048
cifar10-836,14387.0,cifar10,6,2048
cifar10-837,14387.0,cifar10,6,2048
cifar10-838,14387.0,cifar10,6,2048
cifar10-839,14387.0,cifar10,6,2048
cifar10-840,14556.0,cifar10,6,2048
cifar10-841,14556.0,cifar10,6,2048
cifar10-842,14556.0,cifar10,6,2048
cifar10-843,14556.0,cifar10,6,2048
cifar10-844,14556.0,cifar10,6,2048
cifar10-845,14556.0,cifar10,6,2048
cifar10-846,14556.0,cifar10,6,2048
cifar10-847,14556.0,cifar10,6,2048
imagenet-848,14659.0,imagenet,14,3200
imagenet-849,14659.0,imagenet,14,3200
imagenet-850,14659.0,imagenet,14,3200
imagenet-851,14659.0,imagenet,14,3200
imagenet-852,14659.0,imagenet,14,3200
imagenet-853,14659.0,imagenet,14,3200
imagenet-854,14659.0,imagenet,14,3200
imagenet-855,14659.0,imagenet,14,3200
cifar10-856,14797.0,cifar10,8,4096
cifar10-857,14797.0,cifar10,8,4096
cifar10-858,14797.0,cifar10,8,4096
cifar10-859,14797.0,cifar10,8,4096
cifar10-860,14797.0,cifar10,8,4096
cifar10-861,14797.0,cifar10,8,4096
cifar10-862,14797.0,cifar10,8,4096
cifar10-863,14797.0,cifar10,8,4096
bert-864,15014.0,bert,12,384
bert-865,15014.0,bert,12,384
bert-866,15014.0,bert,12,384
bert-867,15014.0,bert,12,384
bert-868,15014.0,bert,12,384
bert-869,15014.0,bert,12,384
bert-870,15014.0,bert,12,384
bert-871,15014.0,bert,12,384
cifar10-872,15020.0,cifar10,12,4096
cifar10-873,15020.0,cifar10,12,4096
cifar10-874,15020.0,cifar10,12,4096
cifar10-875,15020.0,cifar10,12,4096
cifar10-876,15020.0,cifar10,12,4096
cifar10-877,15020.0,cifar10,12,4096
cifar10-878,15020.0,cifar10,12,4096
cifar10-879,15020.0,cifar10,12,4096
cifar10-880,15441.0,cifar10,6,2048
cifar10-881,15441.0,cifar10,6,2048
cifar10-882,15441.0,cifar10,6,2048
cifar10-883,15441.0,cifar10,6,2048
cifar10-884,15441.0,cifar10,6,2048
cifar10-885,15441.0,cifar10,6,2048
cifar10-886,15441.0,cifar10,6,2048
cifar10-887,15441.0,cifar10,6,2048
cifar10-888,15808.0,cifar10,12,4096
cifar10-889,15808.0,cifar10,12,4096
cifar10-890,15808.0,cifar10,12,4096
cifar10-891,15808.0,cifar10,12,4096
cifar10-892,15808.0,cifar10,12,4096
cifar10-893,15808.0,cifar10,12,4096
cifar10-894,15808.0,cifar10,12,4096
cifar10-895,15808.0,cifar10,12,4096
imagenet-896,15914.0,imagenet,10,1600
imagenet-897,15914.0,imagenet,10,1600
imagenet-898,15914.0,imagenet,10,1600
imagenet-899,15914.0,imagenet,10,1600
imagenet-900,15914.0,imagenet,10,1600
imagenet-901,15914.0,imagenet,10,1600
imagenet-902,15914.0,imagenet,10,1600
imagenet-903,15914.0,imagenet,10,1600
cifar10-904,16041.0,cifar10,8,4096
cifar10-905,16041.0,cifar10,8,4096
cifar10-906,16041.0,cifar10,8,4096
cifar10-907,16041.0,cifar10,8,4096
cifar10-908,16041.0,cifar10,8,4096
cifar10-909,16041.0,cifar10,8,4096
cifar10-910,16041.0,cifar10,8,4096
cifar10-911,16041.0,cifar10,8,4096
cifar10-912,16675.0,cifar10,8,2048
cifar10-913,16675.0,cifar10,8,2048
cifar10-914,16675.0,cifar10,8,2048
cifar10-915,16675.0,cifar10,8,2048
cifar10-916,16675.0,cifar10,8,2048
cifar10-917,16675.0,cifar10,8,2048
cifar10-918,16675.0,cifar10,8,2048
cifar10-919,16675.0,cifar10,8,2048
cifar10-920,16685.0,cifar10,16,4096
cifar10-921,16685.0,cifar10,16,4096
cifar10-922,16685.0,cifar10,16,4096
cifar10-923,16685.0,cifar10,16,4096
cifar10-924,16685.0,cifar10,16,4096
cifar10-925,16685.0,cifar10,16,4096
cifar10-926,16685.0,cifar10,16,4096
cifar10-927,16685.0,cifar10,16,4096
deepspeech2-928,16922.0,deepspeech2,6,320
deepspeech2-929,16922.0,deepspeech2,6,320
deepspeech2-930,16922.0,deepspeech2,6,320
deepspeech2-931,16922.0,deepspeech2,6,320
deepspeech2-932,16922.0,deepspeech2,6,320
deepspeech2-933,16922.0,deepspeech2,6,320
deepspeech2-934,16922.0,deepspeech2,6,320
deepspeech2-935,16922.0,deepspeech2,6,320
cifar10-936,17078.0,cifar10,12,4096
cifar10-937,17078.0,cifar10,12,4096
cifar10-938,17078.0,cifar10,12,4096
cifar10-939,17078.0,cifar10,12,4096
cifar10-940,17078.0,cifar10,12,4096
cifar10-941,17078.0,cifar10,12,4096
cifar10-942,17078.0,cifar10,12,4096
cifar10-943,17078.0,cifar10,12,4096
cifar10-944,17196.0,cifar10,6,2048
cifar10-945,17196.0,cifar10,6,2048
cifar10-946,17196.0,cifar10,6,2048
cifar10-947,17196.0,cifar10,6,2048
cifar10-948,17196.0,cifar10,6,2048
cifar10-949,17196.0,cifar10,6,2048
cifar10-950,17196.0,cifar10,6,2048
cifar10-951,17196.0,cifar10,6,2048
cifar10-952,17204.0,cifar10,16,4096
cifar10-953,17204.0,cifar10,16,4096
cifar10-954,17204.0,cifar10,16,4096
cifar10-955,17204.0,cifar10,16,4096
cifar10-956,17204.0,cifar10,16,4096
cifar10-957,17204.0,cifar10,16,4096
cifar10-958,17204.0,cifar10,16,4096
cifar10-959,17204.0,cifar10,16,4096
bert-960,17219.0,bert,16,384
bert-961,17219.0,bert,16,384
bert-962,17219.0,bert,16,384
bert-963,17219.0,bert,16,384
bert-964,17219.0,bert,16,384
bert-965,17219.0,bert,16,384
bert-966,17219.0,bert,16,384
bert-967,17219.0,bert,16,384
cifar10-968,17350.0,cifar10,10,4096
cifar10-969,17350.0,cifar10,10,4096
cifar10-970,17350.0,cifar10,10,4096
cifar10-971,17350.0,cifar10,10,4096
cifar10-972,17350.0,cifar10,10,4096
cifar10-973,17350.0,cifar10,10,4096
cifar10-974,17350.0,cifar10,10,4096
cifar10-975,17350.0,cifar10,10,4096
cifar10-976,17531.0,cifar10,12,4096
cifar10-977,17531.0,cifar10,12,4096
cifar10-978,17531.0,cifar10,12,4096
cifar10-979,17531.0,cifar10,12,4096
cifar10-980,17531.0,cifar10,12,4096
cifar10-981,17531.0,cifar10,12,4096
cifar10-982,17531.0,cifar10,12,4096
cifar10-983,17531.0,cifar10,12,4096
cifar10-984,18300.0,cifar10,6,2048
cifar10-985,18300.0,cifar10,6,2048
cifar10-986,18300.0,cifar10,6,2048
cifar10-987,18300.0,cifar10,6,2048
cifar10-988,18300.0,cifar10,6,2048
cifar10-989,18300.0,cifar10,6,2048
cifar10-990,18300.0,cifar10,6,2048
cifar10-991,18300.0,cifar10,6,2048
cifar10-992,18435.0,cifar10,8,4096
cifar10-993,18435.0,cifar10,8,4096
cifar10-994,18435.0,cifar10,8,4096
cifar10-995,18435.0,cifar10,8,4096
cifar10-996,18435.0,cifar10,8,4096
cifar10-997,18435.0,cifar10,8,4096
cifar10-998,18435.0,cifar10,8,4096
cifar10-999,18435.0,cifar10,8,4096
cifar10-1000,18909.0,cifar10,6,2048
cifar10-1001,18909.0,cifar10,6,2048
cifar10-1002,18909.0,cifar10,6,2048
cifar10-1003,18909.0,cifar10,6,2048
cifar10-1004,18909.0,cifar10,6,2048
cifar10-1005,18909.0,cifar10,6,2048
cifar10-1006,18909.0,cifar10,6,2048
cifar10-1007,18909.0,cifar10,6,2048
cifar10-1008,18909.0,cifar10,8,4096
cifar10-1009,18909.0,cifar10,8,4096
cifar10-1010,18909.0,cifar10,8,4096
cifar10-1011,18909.0,cifar10,8,4096
cifar10-1012,18909.0,cifar10,8,4096
cifar10-1013,18909.0,cifar10,8,4096
cifar10-1014,18909.0,cifar10,8,4096
cifar10-1015,18909.0,cifar10,8,4096
cifar10-1016,18932.0,cifar10,12,4096
cifar10-1017,18932.0,cifar10,12,4096
cifar10-1018,18932.0,cifar10,12,4096
cifar10-1019,18932.0,cifar10,12,4096
cifar10-1020,18932.0,cifar10,12,4096
cifar10-1021,18932.0,cifar10,12,4096
cifar10-1022,18932.0,cifar10,12,4096
cifar10-1023,18932.0,cifar10,12,4096
cifar10-1024,18981.0,cifar10,10,4096
cifar10-1025,18981.0,cifar10,10,4096
cifar10-1026,18981.0,cifar10,10,4096
cifar10-1027,18981.0,cifar10,10,4096
cifar10-1028,18981.0,cifar10,10,4096
cifar10-1029,18981.0,cifar10,10,4096
cifar10-1030,18981.0,cifar10,10,4096
cifar10-1031,18981.0,cifar10,10,4096
cifar10-1032,19066.0,cifar10,12,4096
cifar10-1033,19066.0,cifar10,12,4096
cifar10-1034,19066.0,cifar10,12,4096
cifar10-1035,19066.0,cifar10,12,4096
cifar10-1036,19066.0,cifar10,12,4096
cifar10-1037,19066.0,cifar10,12,4096
cifar10-1038,19066.0,cifar10,12,4096
cifar10-1039,19066.0,cifar10,12,4096
cifar10-1040,19066.0,cifar10,6,2048
cifar10-1041,19066.0,cifar10,6,2048
cifar10-1042,19066.0,cifar10,6,2048
cifar10-1043,19066.0,cifar10,6,2048
cifar10-1044,19066.0,cifar10,6,2048
cifar10-1045,19066.0,cifar10,6,2048
cifar10-1046,19066.0,cifar10,6,2048
cifar10-1047,19066.0,cifar10,6,2048
cifar10-1048,19208.0,cifar10,10,4096
cifar10-1049,19208.0,cifar10,10,4096
cifar10-1050,19208.0,cifar10,10,4096
cifar10-1051,19208.0,cifar10,10,4096
cifar10-1052,19208.0,cifar10,10,4096
cifar10-1053,19208.0,cifar10,10,4096
cifar10-1054,19208.0,cifar10,10,4096
cifar10-1055,19208.0,cifar10,10,4096
cifar10-1056,19277.0,cifar10,12,4096
cifar10-1057,19277.0,cifar10,12,4096
cifar10-1058,19277.0,cifar10,12,4096
cifar10-1059,19277.0,cifar10,12,4096
cifar10-1060,19277.0,cifar10,12,4096
cifar10-1061,19277.0,cifar10,12,4096
cifar10-1062,19277.0,cifar10,12,4096
cifar10-1063,19277.0,cifar10,12,4096
cifar10-1064,19807.0,cifar10,6,2048
cifar10-1065,19807.0,cifar10,6,2048
cifar10-1066,19807.0,cifar10,6,2048
cifar10-1067,19807.0,cifar10,6,2048
cifar10-1068,19807.0,cifar10,6,2048
cifar10-1069,19807.0,cifar10,6,2048
cifar10-1070,19807.0,cifar10,6,2048
cifar10-1071,19807.0,cifar10,6,2048
cifar10-1072,20538.0,cifar10,4,2048
cifar10-1073,20538.0,cifar10,4,2048
cifar10-1074,20538.0,cifar10,4,2048
cifar10-1075,20538.0,cifar10,4,2048
cifar10-1076,20538.0,cifar10,4,2048
cifar10-1077,20538.0,cifar10,4,2048
cifar10-1078,20538.0,cifar10,4,2048
cifar10-1079,20538.0,cifar10,4,2048
cifar10-1080,20548.0,cifar10,10,4096
cifar10-1081,20548.0,cifar10,10,4096
cifar10-1082,20548.0,cifar10,10,4096
cifar10-1083,20548.0,cifar10,10,4096
cifar10-1084,20548.0,cifar10,10,4096
cifar10-1085,20548.0,cifar10,10,4096
cifar10-1086,20548.0,cifar10,10,4096
cifar10-1087,20548.0,cifar10,10,4096
cifar10-1088,20570.0,cifar10,6,2048
cifar10-1089,20570.0,cifar10,6,2048
cifar10-1090,20570.0,cifar10,6,2048
cifar10-1091,20570.0,cifar10,6,2048
cifar10-1092,20570.0,cifar10,6,2048
cifar10-1093,20570.0,cifar10,6,2048
cifar10-1094,20570.0,cifar10,6,2048
cifar10-1095,20570.0,cifar10,6,2048
cifar10-1096,21112.0,cifar10,12,4096
cifar10-1097,21112.0,cifar10,12,4096
cifar10-1098,21112.0,cifar10,12,4096
cifar10-1099,21112.0,cifar10,12,4096
cifar10-1100,21112.0,cifar10,12,4096
cifar10-1101,21112.0,cifar10,12,4096
cifar10-1102,21112.0,cifar10,12,4096
cifar10-1103,21112.0,cifar10,12,4096
cifar10-1104,21168.0,cifar10,10,4096
cifar10-1105,21168.0,cifar10,10,4096
cifar10-1106,21168.0,cifar10,10,4096
cifar10-1107,21168.0,cifar10,10,4096
cifar10-1108,21168.0,cifar10,10,4096
cifar10-1109,21168.0,cifar10,10,4096
cifar10-1110,21168.0,cifar10,10,4096
cifar10-1111,21168.0,cifar10,10,4096
cifar10-1112,21404.0,cifar10,16,4096
cifar10-1113,21404.0,cifar10,16,4096
cifar10-1114,21404.0,cifar10,16,4096
cifar10-1115,21404.0,cifar10,16,4096
cifar10-1116,21404.0,cifar10,16,4096
cifar10-1117,21404.0,cifar10,16,4096
cifar10-1118,21404.0,cifar10,16,4096
cifar10-1119,21404.0,cifar10,16,4096
cifar10-1120,21650.0,cifar10,10,4096
cifar10-1121,21650.0,cifar10,10,4096
cifar10-1122,21650.0,cifar10,10,4096
cifar10-1123,21650.0,cifar10,10,4096
cifar10-1124,21650.0,cifar10,10,4096
cifar10-1125,21650.0,cifar10,10,4096
cifar10-1126,21650.0,cifar10,10,4096
cifar10-1127,21650.0,cifar10,10,4096
cifar10-1128,21672.0,cifar10,6,2048
cifar10-1129,21672.0,cifar10,6,2048
cifar10-1130,21672.0,cifar10,6,2048
cifar10-1131,21672.0,cifar10,6,2048
cifar10-1132,21672.0,cifar10,6,2048
cifar10-1133,21672.0,cifar10,6,2048
cifar10-1134,21672.0,cifar10,6,2048
cifar10-1135,21672.0,cifar10,6,2048
cifar10-1136,22112.0,cifar10,6,2048
cifar10-1137,22112.0,cifar10,6,2048
cifar10-1138,22112.0,cifar10,6,2048
cifar10-1139,22112.0,cifar10,6,2048
cifar10-1140,22112.0,cifar10,6,2048
cifar10-1141,22112.0,cifar10,6,2048
cifar10-1142,22112.0,cifar10,6,2048
cifar10-1143,22112.0,cifar10,6,2048
cifar10-1144,22185.0,cifar10,6,2048
cifar10-1145,22185.0,cifar10,6,2048
cifar10-1146,22185.0,cifar10,6,2048
cifar10-1147,22185.0,cifar10,6,2048
cifar10-1148,22185.0,cifar10,6,2048
cifar10-1149,22185.0,cifar10,6,2048
cifar10-1150,22185.0,cifar10,6,2048
cifar10-1151,22185.0,cifar10,6,2048
cifar10-1152,22272.0,cifar10,8,4096
cifar10-1153,22272.0,cifar10,8,4096
cifar10-1154,22272.0,cifar10,8,4096
cifar10-1155,22272.0,cifar10,8,4096
cifar10-1156,22272.0,cifar10,8,4096
cifar10-1157,22272.0,cifar10,8,4096
cifar10-1158,22272.0,cifar10,8,4096
cifar10-1159,22272.0,cifar10,8,4096
cifar10-1160,22529.0,cifar10,12,4096
cifar10-1161,22529.0,cifar10,12,4096
cifar10-1162,22529.0,cifar10,12,4096
cifar10-1163,22529.0,cifar10,12,4096
cifar10-1164,22529.0,cifar10,12,4096
cifar10-1165,22529.0,cifar10,12,4096
cifar10-1166,22529.0,cifar10,12,4096
cifar10-1167,22529.0,cifar10,12,4096
cifar10-1168,22803.0,cifar10,6,2048
cifar10-1169,22803.0,cifar10,6,2048
cifar10-1170,22803.0,cifar10,6,2048
cifar10-1171,22803.0,cifar10,6,2048
cifar10-1172,22803.0,cifar10,6,2048
cifar10-1173,22803.0,cifar10,6,2048
cifar10-1174,22803.0,cifar10,6,2048
cifar10-1175,22803.0,cifar10,6,2048
cifar10-1176,22877.0,cifar10,8,4096
cifar10-1177,22877.0,cifar10,8,4096
cifar10-1178,22877.0,cifar10,8,4096
cifar10-1179,22877.0,cifar10,8,4096
cifar10-1180,22877.0,cifar10,8,4096
cifar10-1181,22877.0,cifar10,8,4096
cifar10-1182,22877.0,cifar10,8,4096
cifar10-1183,22877.0,cifar10,8,4096
cifar10-1184,22998.0,cifar10,12,4096
cifar10-1185,22998.0,cifar10,12,4096
cifar10-1186,22998.0,cifar10,12,4096
cifar10-1187,22998.0,cifar10,12,4096
cifar10-1188,22998.0,cifar10,12,4096
cifar10-1189,22998.0,cifar10,12,4096
cifar10-1190,22998.0,cifar10,12,4096
cifar10-1191,22998.0,cifar10,12,4096
cifar10-1192,23287.0,cifar10,4,2048
cifar10-1193,23287.0,cifar10,4,2048
cifar10-1194,23287.0,cifar10,4,2048
cifar10-1195,23287.0,cifar10,4,2048
cifar10-1196,23287.0,cifar10,4,2048
cifar10-1197,23287.0,cifar10,4,2048
cifar10-1198,23287.0,cifar10,4,2048
cifar10-1199,23287.0,cifar10,4,2048
cifar10-1200,23287.0,cifar10,10,4096
cifar10-1201,23287.0,cifar10,10,4096
cifar10-1202,23287.0,cifar10,10,4096
cifar10-1203,23287.0,cifar10,10,4096
cifar10-1204,23287.0,cifar10,10,4096
cifar10-1205,23287.0,cifar10,10,4096
cifar10-1206,23287.0,cifar10,10,4096
cifar10-1207,23287.0,cifar10,10,4096
cifar10-1208,23487.0,cifar10,12,4096
cifar10-1209,23487.0,cifar10,12,4096
cifar10-1210,23487.0,cifar10,12,4096
cifar10-1211,23487.0,cifar10,12,4096
cifar10-1212,23487.0,cifar10,12,4096
cifar10-1213,23487.0,cifar10,12,4096
cifar10-1214,23487.0,cifar10,12,4096
cifar10-1215,23487.0,cifar10,12,4096
cifar10-1216,23830.0,cifar10,4,2048
cifar10-1217,23830.0,cifar10,4,2048
cifar10-1218,23830.0,cifar10,4,2048
cifar10-1219,23830.0,cifar10,4,2048
cifar10-1220,23830.0,cifar10,4,2048
cifar10-1221,23830.0,cifar10,4,2048
cifar10-1222,23830.0,cifar10,4,2048
cifar10-1223,23830.0,cifar10,4,2048
yolov3-1224,26246.0,yolov3,4,64
yolov3-1225,26246.0,yolov3,4,64
yolov3-1226,26246.0,yolov3,4,64
yolov3-1227,26246.0,yolov3,4,64
yolov3-1228,26246.0,yolov3,4,64
yolov3-1229,26246.0,yolov3,4,64
yolov3-1230,26246.0,yolov3,4,64
yolov3-1231,26246.0,yolov3,4,64
imagenet-1232,26509.0,imagenet,10,1600
imagenet-1233,26509.0,imagenet,10,1600
imagenet-1234,26509.0,imagenet,10,1600
imagenet-1235,26509.0,imagenet,10,1600
imagenet-1236,26509.0,imagenet,10,1600
imagenet-1237,26509.0,imagenet,10,1600
imagenet-1238,26509.0,imagenet,10,1600
imagenet-1239,26509.0,imagenet,10,1600
cifar10-1240,27038.0,cifar10,12,4096
cifar10-1241,27038.0,cifar10,12,4096
cifar10-1242,27038.0,cifar10,12,4096
cifar10-1243,27038.0,cifar10,12,4096
cifar10-1244,27038.0,cifar10,12,4096
cifar10-1245,27038.0,cifar10,12,4096
cifar10-1246,27038.0,cifar10,12,4096
cifar10-1247,27038.0,cifar10,12,4096
cifar10-1248,27234.0,cifar10,10,4096
cifar10-1249,27234.0,cifar10,10,4096
cifar10-1250,27234.0,cifar10,10,4096
cifar10-1251,27234.0,cifar10,10,4096
cifar10-1252,27234.0,cifar10,10,4096
cifar10-1253,27234.0,cifar10,10,4096
cifar10-1254,27234.0,cifar10,10,4096
cifar10-1255,27234.0,cifar10,10,4096
cifar10-1256,27469.0,cifar10,12,4096
cifar10-1257,27469.0,cifar10,12,4096
cifar10-1258,27469.0,cifar10,12,4096
cifar10-1259,27469.0,cifar10,12,4096
cifar10-1260,27469.0,cifar10,12,4096
cifar10-1261,27469.0,cifar10,12,4096
cifar10-1262,27469.0,cifar10,12,4096
cifar10-1263,27469.0,cifar10,12,4096
cifar10-1264,27892.0,cifar10,12,4096
cifar10-1265,27892.0,cifar10,12,4096
cifar10-1266,27892.0,cifar10,12,4096
cifar10-1267,27892.0,cifar10,12,4096
cifar10-1268,27892.0,cifar10,12,4096
