name,time,application,num_replicas,batch_size
cifar10-641,11525.0,cifar10,10,4096
cifar10-642,11525.0,cifar10,10,4096
cifar10-643,11525.0,cifar10,10,4096
cifar10-644,11525.0,cifar10,10,4096
cifar10-645,11525.0,cifar10,10,4096
cifar10-646,11525.0,cifar10,10,4096
cifar10-647,11525.0,cifar10,10,4096
cifar10-648,11602.0,cifar10,8,2048
cifar10-649,11602.0,cifar10,8,2048
cifar10-650,11602.0,cifar10,8,2048
cifar10-651,11602.0,cifar10,8,2048
cifar10-652,11602.0,cifar10,8,2048
cifar10-653,11602.0,cifar10,8,2048
cifar10-654,11602.0,cifar10,8,2048
cifar10-655,11602.0,cifar10,8,2048
cifar10-656,11713.0,cifar10,16,4096
cifar10-657,11713.0,cifar10,16,4096
cifar10-658,11713.0,cifar10,16,4096
cifar10-659,11713.0,cifar10,16,4096
cifar10-660,11713.0,cifar10,16,4096
cifar10-661,11713.0,cifar10,16,4096
cifar10-662,11713.0,cifar10,16,4096
cifar10-663,11713.0,cifar10,16,4096
cifar10-664,11740.0,cifar10,6,2048
cifar10-665,11740.0,cifar10,6,2048
cifar10-666,11740.0,cifar10,6,2048
cifar10-667,11740.0,cifar10,6,2048
cifar10-668,11740.0,cifar10,6,2048
cifar10-669,11740.0,cifar10,6,2048
cifar10-670,11740.0,cifar10,6,2048
cifar10-671,11740.0,cifar10,6,2048
cifar10-672,11805.0,cifar10,6,2048
cifar10-673,11805.0,cifar10,6,2048
cifar10-674,11805.0,cifar10,6,2048
cifar10-675,11805.0,cifar10,6,2048
cifar10-676,11805.0,cifar10,6,2048
cifar10-677,11805.0,cifar10,6,2048
cifar10-678,11805.0,cifar10,6,2048
cifar10-679,11805.0,cifar10,6,2048
cifar10-680,11823.0,cifar10,10,4096
cifar10-681,11823.0,cifar10,10,4096
cifar10-682,11823.0,cifar10,10,4096
cifar10-683,11823.0,cifar10,10,4096
cifar10-684,11823.0,cifar10,10,4096
cifar10-685,11823.0,cifar10,10,4096
cifar10-686,11823.0,cifar10,10,4096
cifar10-687,11823.0,cifar10,10,4096
cifar10-688,11962.0,cifar10,6,2048
cifar10-689,11962.0,cifar10,6,2048
cifar10-690,11962.0,cifar10,6,2048
cifar10-691,11962.0,cifar10,6,2048
cifar10-692,11962.0,cifar10,6,2048
cifar10-693,11962.0,cifar10,6,2048
cifar10-694,11962.0,cifar10,6,2048
cifar10-695,11962.0,cifar10,6,2048
cifar10-696,12041.0,cifar10,4,2048
cifar10-697,12041.0,cifar10,4,2048
cifar10-698,12041.0,cifar10,4,2048
cifar10-699,12041.0,cifar10,4,2048
cifar10-700,12041.0,cifar10,4,2048
cifar10-701,12041.0,cifar10,4,2048
cifar10-702,12041.0,cifar10,4,2048
cifar10-703,12041.0,cifar10,4,2048
cifar10-704,12084.0,cifar10,6,2048
cifar10-705,12084.0,cifar10,6,2048
cifar10-706,12084.0,cifar10,6,2048
cifar10-707,12084.0,cifar10,6,2048
cifar10-708,12084.0,cifar10,6,2048
cifar10-709,12084.0,cifar10,6,2048
cifar10-710,12084.0,cifar10,6,2048
cifar10-711,12084.0,cifar10,6,2048
cifar10-712,12124.0,cifar10,16,4096
cifar10-713,12124.0,cifar10,16,4096
cifar10-714,12124.0,cifar10,16,4096
cifar10-715,12124.0,cifar10,16,4096
cifar10-716,12124.0,cifar10,16,4096
cifar10-717,12124.0,cifar10,16,4096
cifar10-718,12124.0,cifar10,16,4096
cifar10-719,12124.0,cifar10,16,4096
yolov3-720,12176.0,yolov3,4,64
yolov3-721,12176.0,yolov3,4,64
yolov3-722,12176.0,yolov3,4,64
yolov3-723,12176.0,yolov3,4,64
yolov3-724,12176.0,yolov3,4,64
yolov3-725,12176.0,yolov3,4,64
yolov3-726,12176.0,yolov3,4,64
yolov3-727,12176.0,yolov3,4,64
cifar10-728,12262.0,cifar10,12,4096
cifar10-729,12262.0,cifar10,12,4096
cifar10-730,12262.0,cifar10,12,4096
cifar10-731,12262.0,cifar10,12,4096
cifar10-732,12262.0,cifar10,12,4096
cifar10-733,12262.0,cifar10,12,4096
cifar10-734,12262.0,cifar10,12,4096
cifar10-735,12262.0,cifar10,12,4096
cifar10-736,12303.0,cifar10,6,2048
cifar10-737,12303.0,cifar10,6,2048
cifar10-738,12303.0,cifar10,6,2048
cifar10-739,12303.0,cifar10,6,2048
cifar10-740,12303.0,cifar10,6,2048
cifar10-741,12303.0,cifar10,6,2048
cifar10-742,12303.0,cifar10,6,2048
cifar10-743,12303.0,cifar10,6,2048
cifar10-744,12391.0,cifar10,6,2048
cifar10-745,12391.0,cifar10,6,2048
cifar10-746,12391.0,cifar10,6,2048
cifar10-747,12391.0,cifar10,6,2048
cifar10-748,12391.0,cifar10,6,2048
cifar10-749,12391.0,cifar10,6,2048
cifar10-750,12391.0,cifar10,6,2048
cifar10-751,12391.0,cifar10,6,2048
cifar10-752,12510.0,cifar10,6,2048
cifar10-753,12510.0,cifar10,6,2048
cifar10-754,12510.0,cifar10,6,2048
cifar10-755,12510.0,cifar10,6,2048
cifar10-756,12510.0,cifar10,6,2048
cifar10-757,12510.0,cifar10,6,2048
cifar10-758,12510.0,cifar10,6,2048
cifar10-759,12510.0,cifar10,6,2048
imagenet-760,12698.0,imagenet,12,3200
imagenet-761,12698.0,imagenet,12,3200
imagenet-762,12698.0,imagenet,12,3200
imagenet-763,12698.0,imagenet,12,3200
imagenet-764,12698.0,imagenet,12,3200
imagenet-765,12698.0,imagenet,12,3200
imagenet-766,12698.0,imagenet,12,3200
imagenet-767,12698.0,imagenet,12,3200
cifar10-768,12751.0,cifar10,16,4096
cifar10-769,12751.0,cifar10,16,4096
cifar10-770,12751.0,cifar10,16,4096
cifar10-771,12751.0,cifar10,16,4096
cifar10-772,12751.0,cifar10,16,4096
cifar10-773,12751.0,cifar10,16,4096
cifar10-774,12751.0,cifar10,16,4096
cifar10-775,12751.0,cifar10,16,4096
deepspeech2-776,12801.0,deepspeech2,12,640
deepspeech2-777,12801.0,deepspeech2,12,640
deepspeech2-778,12801.0,deepspeech2,12,640
deepspeech2-779,12801.0,deepspeech2,12,640
deepspeech2-780,12801.0,deepspeech2,12,640
deepspeech2-781,12801.0,deepspeech2,12,640
deepspeech2-782,12801.0,deepspeech2,12,640
deepspeech2-783,12801.0,deepspeech2,12,640
cifar10-784,12961.0,cifar10,10,4096
cifar10-785,12961.0,cifar10,10,4096
cifar10-786,12961.0,cifar10,10,4096
cifar10-787,12961.0,cifar10,10,4096
cifar10-788,12961.0,cifar10,10,4096
cifar10-789,12961.0,cifar10,10,4096
cifar10-790,12961.0,cifar10,10,4096
cifar10-791,12961.0,cifar10,10,4096
imagenet-792,13809.0,imagenet,14,3200
imagenet-793,13809.0,imagenet,14,3200
imagenet-794,13809.0,imagenet,14,3200
imagenet-795,13809.0,imagenet,14,3200
imagenet-796,13809.0,imagenet,14,3200
imagenet-797,13809.0,imagenet,14,3200
imagenet-798,13809.0,imagenet,14,3200
imagenet-799,13809.0,imagenet,14,3200
cifar10-800,13881.0,cifar10,12,4096
cifar10-801,13881.0,cifar10,12,4096
cifar10-802,13881.0,cifar10,12,4096
cifar10-803,13881.0,cifar10,12,4096
cifar10-804,13881.0,cifar10,12,4096
cifar10-805,13881.0,cifar10,12,4096
cifar10-806,13881.0,cifar10,12,4096
cifar10-807,13881.0,cifar10,12,4096
cifar10-808,14208.0,cifar10,16,4096
cifar10-809,14208.0,cifar10,16,4096
cifar10-810,14208.0,cifar10,16,4096
cifar10-811,14208.0,cifar10,16,4096
cifar10-812,14208.0,cifar10,16,4096
cifar10-813,14208.0,cifar10,16,4096
cifar10-814,14208.0,cifar10,16,4096
cifar10-815,14208.0,cifar10,16,4096
cifar10-816,14272.0,cifar10,6,2048
cifar10-817,14272.0,cifar10,6,2048
cifar10-818,14272.0,cifar10,6,2048
cifar10-819,14272.0,cifar10,6,2048
cifar10-820,14272.0,cifar10,6,2048
cifar10-821,14272.0,cifar10,6,2048
cifar10-822,14272.0,cifar10,6,2048
cifar10-823,14272.0,cifar10,6,2048
cifar10-824,14387.0,cifar10,6,2048
cifar10-825,14387.0,cifar10,6,2048
cifar10-826,14387.0,cifar10,6,2048
cifar10-827,14387.0,cifar10,6,2048
cifar10-828,14387.0,cifar10,6,2048
cifar10-829,14387.0,cifar10,6,2048
cifar10-830,14387.0,cifar10,6,2048
cifar10-831,14387.0,cifar10,6,2048
cifar10-832,14524.0,cifar10,12,4096
cifar10-833,14524.0,cifar10,12,4096
cifar10-834,14524.0,cifar10,12,4096
cifar10-835,14524.0,cifar10,12,4096
cifar10-836,14524.0,cifar10,12,4096
cifar10-837,14524.0,cifar10,12,4096
cifar10-838,14524.0,cifar10,12,4096
cifar10-839,14524.0,cifar10,12,4096
cifar10-840,14556.0,cifar10,8,4096
cifar10-841,14556.0,cifar10,8,4096
cifar10-842,14556.0,cifar10,8,4096
cifar10-843,14556.0,cifar10,8,4096
cifar10-844,14556.0,cifar10,8,4096
cifar10-845,14556.0,cifar10,8,4096
cifar10-846,14556.0,cifar10,8,4096
cifar10-847,14556.0,cifar10,8,4096
cifar10-848,14656.0,cifar10,6,2048
cifar10-849,14656.0,cifar10,6,2048
cifar10-850,14656.0,cifar10,6,2048
cifar10-851,14656.0,cifar10,6,2048
cifar10-852,14656.0,cifar10,6,2048
cifar10-853,14656.0,cifar10,6,2048
cifar10-854,14656.0,cifar10,6,2048
cifar10-855,14656.0,cifar10,6,2048
cifar10-856,14769.0,cifar10,6,2048
cifar10-857,14769.0,cifar10,6,2048
cifar10-858,14769.0,cifar10,6,2048
cifar10-859,14769.0,cifar10,6,2048
cifar10-860,14769.0,cifar10,6,2048
cifar10-861,14769.0,cifar10,6,2048
cifar10-862,14769.0,cifar10,6,2048
cifar10-863,14769.0,cifar10,6,2048
cifar10-864,14993.0,cifar10,6,2048
cifar10-865,14993.0,cifar10,6,2048
cifar10-866,14993.0,cifar10,6,2048
cifar10-867,14993.0,cifar10,6,2048
cifar10-868,14993.0,cifar10,6,2048
cifar10-869,14993.0,cifar10,6,2048
cifar10-870,14993.0,cifar10,6,2048
cifar10-871,14993.0,cifar10,6,2048
deepspeech2-872,15014.0,deepspeech2,8,320
deepspeech2-873,15014.0,deepspeech2,8,320
deepspeech2-874,15014.0,deepspeech2,8,320
deepspeech2-875,15014.0,deepspeech2,8,320
deepspeech2-876,15014.0,deepspeech2,8,320
deepspeech2-877,15014.0,deepspeech2,8,320
deepspeech2-878,15014.0,deepspeech2,8,320
deepspeech2-879,15014.0,deepspeech2,8,320
cifar10-880,15441.0,cifar10,10,4096
cifar10-881,15441.0,cifar10,10,4096
cifar10-882,15441.0,cifar10,10,4096
cifar10-883,15441.0,cifar10,10,4096
cifar10-884,15441.0,cifar10,10,4096
cifar10-885,15441.0,cifar10,10,4096
cifar10-886,15441.0,cifar10,10,4096
cifar10-887,15441.0,cifar10,10,4096
cifar10-888,15551.0,cifar10,6,2048
cifar10-889,15551.0,cifar10,6,2048
cifar10-890,15551.0,cifar10,6,2048
cifar10-891,15551.0,cifar10,6,2048
cifar10-892,15551.0,cifar10,6,2048
cifar10-893,15551.0,cifar10,6,2048
cifar10-894,15551.0,cifar10,6,2048
cifar10-895,15551.0,cifar10,6,2048
imagenet-896,15714.0,imagenet,12,3200
imagenet-897,15714.0,imagenet,12,3200
imagenet-898,15714.0,imagenet,12,3200
imagenet-899,15714.0,imagenet,12,3200
imagenet-900,15714.0,imagenet,12,3200
imagenet-901,15714.0,imagenet,12,3200
imagenet-902,15714.0,imagenet,12,3200
imagenet-903,15714.0,imagenet,12,3200
cifar10-904,15930.0,cifar10,4,2048
cifar10-905,15930.0,cifar10,4,2048
cifar10-906,15930.0,cifar10,4,2048
cifar10-907,15930.0,cifar10,4,2048
cifar10-908,15930.0,cifar10,4,2048
cifar10-909,15930.0,cifar10,4,2048
cifar10-910,15930.0,cifar10,4,2048
cifar10-911,15930.0,cifar10,4,2048
deepspeech2-912,16023.0,deepspeech2,8,320
deepspeech2-913,16023.0,deepspeech2,8,320
deepspeech2-914,16023.0,deepspeech2,8,320
deepspeech2-915,16023.0,deepspeech2,8,320
deepspeech2-916,16023.0,deepspeech2,8,320
deepspeech2-917,16023.0,deepspeech2,8,320
deepspeech2-918,16023.0,deepspeech2,8,320
deepspeech2-919,16023.0,deepspeech2,8,320
cifar10-920,16041.0,cifar10,10,4096
cifar10-921,16041.0,cifar10,10,4096
cifar10-922,16041.0,cifar10,10,4096
cifar10-923,16041.0,cifar10,10,4096
cifar10-924,16041.0,cifar10,10,4096
cifar10-925,16041.0,cifar10,10,4096
cifar10-926,16041.0,cifar10,10,4096
cifar10-927,16041.0,cifar10,10,4096
cifar10-928,16539.0,cifar10,8,2048
cifar10-929,16539.0,cifar10,8,2048
cifar10-930,16539.0,cifar10,8,2048
cifar10-931,16539.0,cifar10,8,2048
cifar10-932,16539.0,cifar10,8,2048
cifar10-933,16539.0,cifar10,8,2048
cifar10-934,16539.0,cifar10,8,2048
cifar10-935,16539.0,cifar10,8,2048
cifar10-936,16680.0,cifar10,12,4096
cifar10-937,16680.0,cifar10,12,4096
cifar10-938,16680.0,cifar10,12,4096
cifar10-939,16680.0,cifar10,12,4096
cifar10-940,16680.0,cifar10,12,4096
cifar10-941,16680.0,cifar10,12,4096
cifar10-942,16680.0,cifar10,12,4096
cifar10-943,16680.0,cifar10,12,4096
cifar10-944,16726.0,cifar10,4,2048
cifar10-945,16726.0,cifar10,4,2048
cifar10-946,16726.0,cifar10,4,2048
cifar10-947,16726.0,cifar10,4,2048
cifar10-948,16726.0,cifar10,4,2048
cifar10-949,16726.0,cifar10,4,2048
cifar10-950,16726.0,cifar10,4,2048
cifar10-951,16726.0,cifar10,4,2048
cifar10-952,16795.0,cifar10,12,4096
cifar10-953,16795.0,cifar10,12,4096
cifar10-954,16795.0,cifar10,12,4096
cifar10-955,16795.0,cifar10,12,4096
cifar10-956,16795.0,cifar10,12,4096
cifar10-957,16795.0,cifar10,12,4096
cifar10-958,16795.0,cifar10,12,4096
cifar10-959,16795.0,cifar10,12,4096
cifar10-960,17078.0,cifar10,16,4096
cifar10-961,17078.0,cifar10,16,4096
cifar10-962,17078.0,cifar10,16,4096
cifar10-963,17078.0,cifar10,16,4096
cifar10-964,17078.0,cifar10,16,4096
cifar10-965,17078.0,cifar10,16,4096
cifar10-966,17078.0,cifar10,16,4096
cifar10-967,17078.0,cifar10,16,4096
cifar10-968,17196.0,cifar10,6,2048
cifar10-969,17196.0,cifar10,6,2048
cifar10-970,17196.0,cifar10,6,2048
cifar10-971,17196.0,cifar10,6,2048
cifar10-972,17196.0,cifar10,6,2048
cifar10-973,17196.0,cifar10,6,2048
cifar10-974,17196.0,cifar10,6,2048
cifar10-975,17196.0,cifar10,6,2048
cifar10-976,17350.0,cifar10,6,2048
cifar10-977,17350.0,cifar10,6,2048
cifar10-978,17350.0,cifar10,6,2048
cifar10-979,17350.0,cifar10,6,2048
cifar10-980,17350.0,cifar10,6,2048
cifar10-981,17350.0,cifar10,6,2048
cifar10-982,17350.0,cifar10,6,2048
cifar10-983,17350.0,cifar10,6,2048
bert-984,17455.0,bert,8,384
bert-985,17455.0,bert,8,384
bert-986,17455.0,bert,8,384
bert-987,17455.0,bert,8,384
bert-988,17455.0,bert,8,384
bert-989,17455.0,bert,8,384
bert-990,17455.0,bert,8,384
bert-991,17455.0,bert,8,384
cifar10-992,17633.0,cifar10,12,4096
cifar10-993,17633.0,cifar10,12,4096
cifar10-994,17633.0,cifar10,12,4096
cifar10-995,17633.0,cifar10,12,4096
cifar10-996,17633.0,cifar10,12,4096
cifar10-997,17633.0,cifar10,12,4096
cifar10-998,17633.0,cifar10,12,4096
cifar10-999,17633.0,cifar10,12,4096
bert-1000,17984.0,bert,16,384
bert-1001,17984.0,bert,16,384
bert-1002,17984.0,bert,16,384
bert-1003,17984.0,bert,16,384
bert-1004,17984.0,bert,16,384
bert-1005,17984.0,bert,16,384
bert-1006,17984.0,bert,16,384
bert-1007,17984.0,bert,16,384
cifar10-1008,18154.0,cifar10,8,4096
cifar10-1009,18154.0,cifar10,8,4096
cifar10-1010,18154.0,cifar10,8,4096
cifar10-1011,18154.0,cifar10,8,4096
cifar10-1012,18154.0,cifar10,8,4096
cifar10-1013,18154.0,cifar10,8,4096
cifar10-1014,18154.0,cifar10,8,4096
cifar10-1015,18154.0,cifar10,8,4096
imagenet-1016,18514.0,imagenet,10,1600
imagenet-1017,18514.0,imagenet,10,1600
imagenet-1018,18514.0,imagenet,10,1600
imagenet-1019,18514.0,imagenet,10,1600
imagenet-1020,18514.0,imagenet,10,1600
imagenet-1021,18514.0,imagenet,10,1600
imagenet-1022,18514.0,imagenet,10,1600
imagenet-1023,18514.0,imagenet,10,1600
cifar10-1024,18909.0,cifar10,12,4096
cifar10-1025,18909.0,cifar10,12,4096
cifar10-1026,18909.0,cifar10,12,4096
cifar10-1027,18909.0,cifar10,12,4096
cifar10-1028,18909.0,cifar10,12,4096
cifar10-1029,18909.0,cifar10,12,4096
cifar10-1030,18909.0,cifar10,12,4096
cifar10-1031,18909.0,cifar10,12,4096
cifar10-1032,18932.0,cifar10,8,4096
cifar10-1033,18932.0,cifar10,8,4096
cifar10-1034,18932.0,cifar10,8,4096
cifar10-1035,18932.0,cifar10,8,4096
cifar10-1036,18932.0,cifar10,8,4096
cifar10-1037,18932.0,cifar10,8,4096
cifar10-1038,18932.0,cifar10,8,4096
cifar10-1039,18932.0,cifar10,8,4096
cifar10-1040,18981.0,cifar10,12,4096
cifar10-1041,18981.0,cifar10,12,4096
cifar10-1042,18981.0,cifar10,12,4096
cifar10-1043,18981.0,cifar10,12,4096
cifar10-1044,18981.0,cifar10,12,4096
cifar10-1045,18981.0,cifar10,12,4096
cifar10-1046,18981.0,cifar10,12,4096
cifar10-1047,18981.0,cifar10,12,4096
cifar10-1048,19066.0,cifar10,6,2048
cifar10-1049,19066.0,cifar10,6,2048
cifar10-1050,19066.0,cifar10,6,2048
cifar10-1051,19066.0,cifar10,6,2048
cifar10-1052,19066.0,cifar10,6,2048
cifar10-1053,19066.0,cifar10,6,2048
cifar10-1054,19066.0,cifar10,6,2048
cifar10-1055,19066.0,cifar10,6,2048
cifar10-1056,19208.0,cifar10,12,4096
cifar10-1057,19208.0,cifar10,12,4096
cifar10-1058,19208.0,cifar10,12,4096
cifar10-1059,19208.0,cifar10,12,4096
cifar10-1060,19208.0,cifar10,12,4096
cifar10-1061,19208.0,cifar10,12,4096
cifar10-1062,19208.0,cifar10,12,4096
cifar10-1063,19208.0,cifar10,12,4096
cifar10-1064,19208.0,cifar10,12,4096
cifar10-1065,19208.0,cifar10,12,4096
cifar10-1066,19208.0,cifar10,12,4096
cifar10-1067,19208.0,cifar10,12,4096
cifar10-1068,19208.0,cifar10,12,4096
cifar10-1069,19208.0,cifar10,12,4096
cifar10-1070,19208.0,cifar10,12,4096
cifar10-1071,19208.0,cifar10,12,4096
cifar10-1072,19277.0,cifar10,12,4096
cifar10-1073,19277.0,cifar10,12,4096
cifar10-1074,19277.0,cifar10,12,4096
cifar10-1075,19277.0,cifar10,12,4096
cifar10-1076,19277.0,cifar10,12,4096
cifar10-1077,19277.0,cifar10,12,4096
cifar10-1078,19277.0,cifar10,12,4096
cifar10-1079,19277.0,cifar10,12,4096
cifar10-1080,19361.0,cifar10,6,2048
cifar10-1081,19361.0,cifar10,6,2048
cifar10-1082,19361.0,cifar10,6,2048
cifar10-1083,19361.0,cifar10,6,2048
cifar10-1084,19361.0,cifar10,6,2048
cifar10-1085,19361.0,cifar10,6,2048
cifar10-1086,19361.0,cifar10,6,2048
cifar10-1087,19361.0,cifar10,6,2048
cifar10-1088,19703.0,cifar10,10,4096
cifar10-1089,19703.0,cifar10,10,4096
cifar10-1090,19703.0,cifar10,10,4096
cifar10-1091,19703.0,cifar10,10,4096
cifar10-1092,19703.0,cifar10,10,4096
cifar10-1093,19703.0,cifar10,10,4096
cifar10-1094,19703.0,cifar10,10,4096
cifar10-1095,19703.0,cifar10,10,4096
cifar10-1096,19887.0,cifar10,12,4096
cifar10-1097,19887.0,cifar10,12,4096
cifar10-1098,19887.0,cifar10,12,4096
cifar10-1099,19887.0,cifar10,12,4096
cifar10-1100,19887.0,cifar10,12,4096
cifar10-1101,19887.0,cifar10,12,4096
cifar10-1102,19887.0,cifar10,12,4096
cifar10-1103,19887.0,cifar10,12,4096
cifar10-1104,20655.0,cifar10,6,2048
cifar10-1105,20655.0,cifar10,6,2048
cifar10-1106,20655.0,cifar10,6,2048
cifar10-1107,20655.0,cifar10,6,2048
cifar10-1108,20655.0,cifar10,6,2048
cifar10-1109,20655.0,cifar10,6,2048
cifar10-1110,20655.0,cifar10,6,2048
cifar10-1111,20655.0,cifar10,6,2048
cifar10-1112,20677.0,cifar10,8,2048
cifar10-1113,20677.0,cifar10,8,2048
cifar10-1114,20677.0,cifar10,8,2048
cifar10-1115,20677.0,cifar10,8,2048
cifar10-1116,20677.0,cifar10,8,2048
cifar10-1117,20677.0,cifar10,8,2048
cifar10-1118,20677.0,cifar10,8,2048
cifar10-1119,20677.0,cifar10,8,2048
cifar10-1120,21139.0,cifar10,6,2048
cifar10-1121,21139.0,cifar10,6,2048
cifar10-1122,21139.0,cifar10,6,2048
cifar10-1123,21139.0,cifar10,6,2048
cifar10-1124,21139.0,cifar10,6,2048
cifar10-1125,21139.0,cifar10,6,2048
cifar10-1126,21139.0,cifar10,6,2048
cifar10-1127,21139.0,cifar10,6,2048
cifar10-1128,21404.0,cifar10,16,4096
cifar10-1129,21404.0,cifar10,16,4096
cifar10-1130,21404.0,cifar10,16,4096
cifar10-1131,21404.0,cifar10,16,4096
cifar10-1132,21404.0,cifar10,16,4096
cifar10-1133,21404.0,cifar10,16,4096
cifar10-1134,21404.0,cifar10,16,4096
cifar10-1135,21404.0,cifar10,16,4096
cifar10-1136,21404.0,cifar10,12,4096
cifar10-1137,21404.0,cifar10,12,4096
cifar10-1138,21404.0,cifar10,12,4096
cifar10-1139,21404.0,cifar10,12,4096
cifar10-1140,21404.0,cifar10,12,4096
cifar10-1141,21404.0,cifar10,12,4096
cifar10-1142,21404.0,cifar10,12,4096
cifar10-1143,21404.0,cifar10,12,4096
cifar10-1144,21747.0,cifar10,6,2048
cifar10-1145,21747.0,cifar10,6,2048
cifar10-1146,21747.0,cifar10,6,2048
cifar10-1147,21747.0,cifar10,6,2048
cifar10-1148,21747.0,cifar10,6,2048
cifar10-1149,21747.0,cifar10,6,2048
cifar10-1150,21747.0,cifar10,6,2048
cifar10-1151,21747.0,cifar10,6,2048
cifar10-1152,21881.0,cifar10,12,4096
cifar10-1153,21881.0,cifar10,12,4096
cifar10-1154,21881.0,cifar10,12,4096
cifar10-1155,21881.0,cifar10,12,4096
cifar10-1156,21881.0,cifar10,12,4096
cifar10-1157,21881.0,cifar10,12,4096
cifar10-1158,21881.0,cifar10,12,4096
cifar10-1159,21881.0,cifar10,12,4096
cifar10-1160,22112.0,cifar10,8,4096
cifar10-1161,22112.0,cifar10,8,4096
cifar10-1162,22112.0,cifar10,8,4096
cifar10-1163,22112.0,cifar10,8,4096
cifar10-1164,22112.0,cifar10,8,4096
cifar10-1165,22112.0,cifar10,8,4096
cifar10-1166,22112.0,cifar10,8,4096
cifar10-1167,22112.0,cifar10,8,4096
cifar10-1168,22112.0,cifar10,6,2048
cifar10-1169,22112.0,cifar10,6,2048
cifar10-1170,22112.0,cifar10,6,2048
cifar10-1171,22112.0,cifar10,6,2048
cifar10-1172,22112.0,cifar10,6,2048
cifar10-1173,22112.0,cifar10,6,2048
cifar10-1174,22112.0,cifar10,6,2048
cifar10-1175,22112.0,cifar10,6,2048
cifar10-1176,22185.0,cifar10,8,4096
cifar10-1177,22185.0,cifar10,8,4096
cifar10-1178,22185.0,cifar10,8,4096
cifar10-1179,22185.0,cifar10,8,4096
cifar10-1180,22185.0,cifar10,8,4096
cifar10-1181,22185.0,cifar10,8,4096
cifar10-1182,22185.0,cifar10,8,4096
cifar10-1183,22185.0,cifar10,8,4096
cifar10-1184,22323.0,cifar10,12,4096
cifar10-1185,22323.0,cifar10,12,4096
cifar10-1186,22323.0,cifar10,12,4096
cifar10-1187,22323.0,cifar10,12,4096
cifar10-1188,22323.0,cifar10,12,4096
cifar10-1189,22323.0,cifar10,12,4096
cifar10-1190,22323.0,cifar10,12,4096
cifar10-1191,22323.0,cifar10,12,4096
cifar10-1192,22323.0,cifar10,12,4096
cifar10-1193,22323.0,cifar10,12,4096
cifar10-1194,22323.0,cifar10,12,4096
cifar10-1195,22323.0,cifar10,12,4096
cifar10-1196,22323.0,cifar10,12,4096
cifar10-1197,22323.0,cifar10,12,4096
cifar10-1198,22323.0,cifar10,12,4096
cifar10-1199,22323.0,cifar10,12,4096
cifar10-1200,22809.0,cifar10,16,4096
cifar10-1201,22809.0,cifar10,16,4096
cifar10-1202,22809.0,cifar10,16,4096
cifar10-1203,22809.0,cifar10,16,4096
cifar10-1204,22809.0,cifar10,16,4096
cifar10-1205,22809.0,cifar10,16,4096
cifar10-1206,22809.0,cifar10,16,4096
cifar10-1207,22809.0,cifar10,16,4096
cifar10-1208,22998.0,cifar10,16,4096
cifar10-1209,22998.0,cifar10,16,4096
cifar10-1210,22998.0,cifar10,16,4096
cifar10-1211,22998.0,cifar10,16,4096
cifar10-1212,22998.0,cifar10,16,4096
cifar10-1213,22998.0,cifar10,16,4096
cifar10-1214,22998.0,cifar10,16,4096
cifar10-1215,22998.0,cifar10,16,4096
cifar10-1216,23287.0,cifar10,10,4096
cifar10-1217,23287.0,cifar10,10,4096
cifar10-1218,23287.0,cifar10,10,4096
cifar10-1219,23287.0,cifar10,10,4096
cifar10-1220,23287.0,cifar10,10,4096
cifar10-1221,23287.0,cifar10,10,4096
cifar10-1222,23287.0,cifar10,10,4096
cifar10-1223,23287.0,cifar10,10,4096
cifar10-1224,23487.0,cifar10,12,4096
cifar10-1225,23487.0,cifar10,12,4096
cifar10-1226,23487.0,cifar10,12,4096
cifar10-1227,23487.0,cifar10,12,4096
cifar10-1228,23487.0,cifar10,12,4096
cifar10-1229,23487.0,cifar10,12,4096
cifar10-1230,23487.0,cifar10,12,4096
cifar10-1231,23487.0,cifar10,12,4096
cifar10-1232,24050.0,cifar10,8,2048
cifar10-1233,24050.0,cifar10,8,2048
cifar10-1234,24050.0,cifar10,8,2048
cifar10-1235,24050.0,cifar10,8,2048
cifar10-1236,24050.0,cifar10,8,2048
cifar10-1237,24050.0,cifar10,8,2048
cifar10-1238,24050.0,cifar10,8,2048
cifar10-1239,24050.0,cifar10,8,2048
cifar10-1240,25253.0,cifar10,12,4096
cifar10-1241,25253.0,cifar10,12,4096
cifar10-1242,25253.0,cifar10,12,4096
cifar10-1243,25253.0,cifar10,12,4096
cifar10-1244,25253.0,cifar10,12,4096
cifar10-1245,25253.0,cifar10,12,4096
cifar10-1246,25253.0,cifar10,12,4096
cifar10-1247,25253.0,cifar10,12,4096
cifar10-1248,25401.0,cifar10,8,2048
cifar10-1249,25401.0,cifar10,8,2048
cifar10-1250,25401.0,cifar10,8,2048
cifar10-1251,25401.0,cifar10,8,2048
cifar10-1252,25401.0,cifar10,8,2048
cifar10-1253,25401.0,cifar10,8,2048
cifar10-1254,25401.0,cifar10,8,2048
cifar10-1255,25401.0,cifar10,8,2048
cifar10-1256,27892.0,cifar10,10,4096
cifar10-1257,27892.0,cifar10,10,4096
cifar10-1258,27892.0,cifar10,10,4096
cifar10-1259,27892.0,cifar10,10,4096
cifar10-1260,27892.0,cifar10,10,4096
cifar10-1261,27892.0,cifar10,10,4096
cifar10-1262,27892.0,cifar10,10,4096
cifar10-1263,27892.0,cifar10,10,4096
deepspeech2-1264,28098.0,deepspeech2,12,640
