name,time,application,num_replicas,batch_size
cifar10-633,11783.0,cifar10,12,4096
cifar10-634,11783.0,cifar10,12,4096
cifar10-635,11783.0,cifar10,12,4096
cifar10-636,11783.0,cifar10,12,4096
cifar10-637,11783.0,cifar10,12,4096
cifar10-638,11783.0,cifar10,12,4096
cifar10-639,11783.0,cifar10,12,4096
cifar10-640,11803.0,cifar10,6,2048
cifar10-641,11803.0,cifar10,6,2048
cifar10-642,11803.0,cifar10,6,2048
cifar10-643,11803.0,cifar10,6,2048
cifar10-644,11803.0,cifar10,6,2048
cifar10-645,11803.0,cifar10,6,2048
cifar10-646,11803.0,cifar10,6,2048
cifar10-647,11803.0,cifar10,6,2048
cifar10-648,11957.0,cifar10,4,2048
cifar10-649,11957.0,cifar10,4,2048
cifar10-650,11957.0,cifar10,4,2048
cifar10-651,11957.0,cifar10,4,2048
cifar10-652,11957.0,cifar10,4,2048
cifar10-653,11957.0,cifar10,4,2048
cifar10-654,11957.0,cifar10,4,2048
cifar10-655,11957.0,cifar10,4,2048
cifar10-656,11962.0,cifar10,10,4096
cifar10-657,11962.0,cifar10,10,4096
cifar10-658,11962.0,cifar10,10,4096
cifar10-659,11962.0,cifar10,10,4096
cifar10-660,11962.0,cifar10,10,4096
cifar10-661,11962.0,cifar10,10,4096
cifar10-662,11962.0,cifar10,10,4096
cifar10-663,11962.0,cifar10,10,4096
cifar10-664,12041.0,cifar10,6,2048
cifar10-665,12041.0,cifar10,6,2048
cifar10-666,12041.0,cifar10,6,2048
cifar10-667,12041.0,cifar10,6,2048
cifar10-668,12041.0,cifar10,6,2048
cifar10-669,12041.0,cifar10,6,2048
cifar10-670,12041.0,cifar10,6,2048
cifar10-671,12041.0,cifar10,6,2048
cifar10-672,12084.0,cifar10,6,2048
cifar10-673,12084.0,cifar10,6,2048
cifar10-674,12084.0,cifar10,6,2048
cifar10-675,12084.0,cifar10,6,2048
cifar10-676,12084.0,cifar10,6,2048
cifar10-677,12084.0,cifar10,6,2048
cifar10-678,12084.0,cifar10,6,2048
cifar10-679,12084.0,cifar10,6,2048
cifar10-680,12314.0,cifar10,10,4096
cifar10-681,12314.0,cifar10,10,4096
cifar10-682,12314.0,cifar10,10,4096
cifar10-683,12314.0,cifar10,10,4096
cifar10-684,12314.0,cifar10,10,4096
cifar10-685,12314.0,cifar10,10,4096
cifar10-686,12314.0,cifar10,10,4096
cifar10-687,12314.0,cifar10,10,4096
cifar10-688,12342.0,cifar10,4,2048
cifar10-689,12342.0,cifar10,4,2048
cifar10-690,12342.0,cifar10,4,2048
cifar10-691,12342.0,cifar10,4,2048
cifar10-692,12342.0,cifar10,4,2048
cifar10-693,12342.0,cifar10,4,2048
cifar10-694,12342.0,cifar10,4,2048
cifar10-695,12342.0,cifar10,4,2048
imagenet-696,12698.0,imagenet,14,3200
imagenet-697,12698.0,imagenet,14,3200
imagenet-698,12698.0,imagenet,14,3200
imagenet-699,12698.0,imagenet,14,3200
imagenet-700,12698.0,imagenet,14,3200
imagenet-701,12698.0,imagenet,14,3200
imagenet-702,12698.0,imagenet,14,3200
imagenet-703,12698.0,imagenet,14,3200
cifar10-704,12745.0,cifar10,6,2048
cifar10-705,12745.0,cifar10,6,2048
cifar10-706,12745.0,cifar10,6,2048
cifar10-707,12745.0,cifar10,6,2048
cifar10-708,12745.0,cifar10,6,2048
cifar10-709,12745.0,cifar10,6,2048
cifar10-710,12745.0,cifar10,6,2048
cifar10-711,12745.0,cifar10,6,2048
cifar10-712,12839.0,cifar10,12,4096
cifar10-713,12839.0,cifar10,12,4096
cifar10-714,12839.0,cifar10,12,4096
cifar10-715,12839.0,cifar10,12,4096
cifar10-716,12839.0,cifar10,12,4096
cifar10-717,12839.0,cifar10,12,4096
cifar10-718,12839.0,cifar10,12,4096
cifar10-719,12839.0,cifar10,12,4096
cifar10-720,12873.0,cifar10,10,4096
cifar10-721,12873.0,cifar10,10,4096
cifar10-722,12873.0,cifar10,10,4096
cifar10-723,12873.0,cifar10,10,4096
cifar10-724,12873.0,cifar10,10,4096
cifar10-725,12873.0,cifar10,10,4096
cifar10-726,12873.0,cifar10,10,4096
cifar10-727,12873.0,cifar10,10,4096
cifar10-728,12936.0,cifar10,6,2048
cifar10-729,12936.0,cifar10,6,2048
cifar10-730,12936.0,cifar10,6,2048
cifar10-731,12936.0,cifar10,6,2048
cifar10-732,12936.0,cifar10,6,2048
cifar10-733,12936.0,cifar10,6,2048
cifar10-734,12936.0,cifar10,6,2048
cifar10-735,12936.0,cifar10,6,2048
cifar10-736,12961.0,cifar10,10,4096
cifar10-737,12961.0,cifar10,10,4096
cifar10-738,12961.0,cifar10,10,4096
cifar10-739,12961.0,cifar10,10,4096
cifar10-740,12961.0,cifar10,10,4096
cifar10-741,12961.0,cifar10,10,4096
cifar10-742,12961.0,cifar10,10,4096
cifar10-743,12961.0,cifar10,10,4096
cifar10-744,13026.0,cifar10,6,2048
cifar10-745,13026.0,cifar10,6,2048
cifar10-746,13026.0,cifar10,6,2048
cifar10-747,13026.0,cifar10,6,2048
cifar10-748,13026.0,cifar10,6,2048
cifar10-749,13026.0,cifar10,6,2048
cifar10-750,13026.0,cifar10,6,2048
cifar10-751,13026.0,cifar10,6,2048
cifar10-752,13043.0,cifar10,12,4096
cifar10-753,13043.0,cifar10,12,4096
cifar10-754,13043.0,cifar10,12,4096
cifar10-755,13043.0,cifar10,12,4096
cifar10-756,13043.0,cifar10,12,4096
cifar10-757,13043.0,cifar10,12,4096
cifar10-758,13043.0,cifar10,12,4096
cifar10-759,13043.0,cifar10,12,4096
cifar10-760,13115.0,cifar10,6,2048
cifar10-761,13115.0,cifar10,6,2048
cifar10-762,13115.0,cifar10,6,2048
cifar10-763,13115.0,cifar10,6,2048
cifar10-764,13115.0,cifar10,6,2048
cifar10-765,13115.0,cifar10,6,2048
cifar10-766,13115.0,cifar10,6,2048
cifar10-767,13115.0,cifar10,6,2048
cifar10-768,13226.0,cifar10,8,4096
cifar10-769,13226.0,cifar10,8,4096
cifar10-770,13226.0,cifar10,8,4096
cifar10-771,13226.0,cifar10,8,4096
cifar10-772,13226.0,cifar10,8,4096
cifar10-773,13226.0,cifar10,8,4096
cifar10-774,13226.0,cifar10,8,4096
cifar10-775,13226.0,cifar10,8,4096
cifar10-776,13236.0,cifar10,12,4096
cifar10-777,13236.0,cifar10,12,4096
cifar10-778,13236.0,cifar10,12,4096
cifar10-779,13236.0,cifar10,12,4096
cifar10-780,13236.0,cifar10,12,4096
cifar10-781,13236.0,cifar10,12,4096
cifar10-782,13236.0,cifar10,12,4096
cifar10-783,13236.0,cifar10,12,4096
cifar10-784,13386.0,cifar10,12,4096
cifar10-785,13386.0,cifar10,12,4096
cifar10-786,13386.0,cifar10,12,4096
cifar10-787,13386.0,cifar10,12,4096
cifar10-788,13386.0,cifar10,12,4096
cifar10-789,13386.0,cifar10,12,4096
cifar10-790,13386.0,cifar10,12,4096
cifar10-791,13386.0,cifar10,12,4096
bert-792,13591.0,bert,8,384
bert-793,13591.0,bert,8,384
bert-794,13591.0,bert,8,384
bert-795,13591.0,bert,8,384
bert-796,13591.0,bert,8,384
bert-797,13591.0,bert,8,384
bert-798,13591.0,bert,8,384
bert-799,13591.0,bert,8,384
cifar10-800,13654.0,cifar10,6,2048
cifar10-801,13654.0,cifar10,6,2048
cifar10-802,13654.0,cifar10,6,2048
cifar10-803,13654.0,cifar10,6,2048
cifar10-804,13654.0,cifar10,6,2048
cifar10-805,13654.0,cifar10,6,2048
cifar10-806,13654.0,cifar10,6,2048
cifar10-807,13654.0,cifar10,6,2048
imagenet-808,13809.0,imagenet,14,3200
imagenet-809,13809.0,imagenet,14,3200
imagenet-810,13809.0,imagenet,14,3200
imagenet-811,13809.0,imagenet,14,3200
imagenet-812,13809.0,imagenet,14,3200
imagenet-813,13809.0,imagenet,14,3200
imagenet-814,13809.0,imagenet,14,3200
imagenet-815,13809.0,imagenet,14,3200
cifar10-816,13895.0,cifar10,12,4096
cifar10-817,13895.0,cifar10,12,4096
cifar10-818,13895.0,cifar10,12,4096
cifar10-819,13895.0,cifar10,12,4096
cifar10-820,13895.0,cifar10,12,4096
cifar10-821,13895.0,cifar10,12,4096
cifar10-822,13895.0,cifar10,12,4096
cifar10-823,13895.0,cifar10,12,4096
bert-824,14121.0,bert,12,384
bert-825,14121.0,bert,12,384
bert-826,14121.0,bert,12,384
bert-827,14121.0,bert,12,384
bert-828,14121.0,bert,12,384
bert-829,14121.0,bert,12,384
bert-830,14121.0,bert,12,384
bert-831,14121.0,bert,12,384
cifar10-832,14304.0,cifar10,6,2048
cifar10-833,14304.0,cifar10,6,2048
cifar10-834,14304.0,cifar10,6,2048
cifar10-835,14304.0,cifar10,6,2048
cifar10-836,14304.0,cifar10,6,2048
cifar10-837,14304.0,cifar10,6,2048
cifar10-838,14304.0,cifar10,6,2048
cifar10-839,14304.0,cifar10,6,2048
cifar10-840,14387.0,cifar10,10,4096
cifar10-841,14387.0,cifar10,10,4096
cifar10-842,14387.0,cifar10,10,4096
cifar10-843,14387.0,cifar10,10,4096
cifar10-844,14387.0,cifar10,10,4096
cifar10-845,14387.0,cifar10,10,4096
cifar10-846,14387.0,cifar10,10,4096
cifar10-847,14387.0,cifar10,10,4096
cifar10-848,14436.0,cifar10,8,4096
cifar10-849,14436.0,cifar10,8,4096
cifar10-850,14436.0,cifar10,8,4096
cifar10-851,14436.0,cifar10,8,4096
cifar10-852,14436.0,cifar10,8,4096
cifar10-853,14436.0,cifar10,8,4096
cifar10-854,14436.0,cifar10,8,4096
cifar10-855,14436.0,cifar10,8,4096
cifar10-856,14524.0,cifar10,4,2048
cifar10-857,14524.0,cifar10,4,2048
cifar10-858,14524.0,cifar10,4,2048
cifar10-859,14524.0,cifar10,4,2048
cifar10-860,14524.0,cifar10,4,2048
cifar10-861,14524.0,cifar10,4,2048
cifar10-862,14524.0,cifar10,4,2048
cifar10-863,14524.0,cifar10,4,2048
cifar10-864,14656.0,cifar10,6,2048
cifar10-865,14656.0,cifar10,6,2048
cifar10-866,14656.0,cifar10,6,2048
cifar10-867,14656.0,cifar10,6,2048
cifar10-868,14656.0,cifar10,6,2048
cifar10-869,14656.0,cifar10,6,2048
cifar10-870,14656.0,cifar10,6,2048
cifar10-871,14656.0,cifar10,6,2048
cifar10-872,14769.0,cifar10,10,4096
cifar10-873,14769.0,cifar10,10,4096
cifar10-874,14769.0,cifar10,10,4096
cifar10-875,14769.0,cifar10,10,4096
cifar10-876,14769.0,cifar10,10,4096
cifar10-877,14769.0,cifar10,10,4096
cifar10-878,14769.0,cifar10,10,4096
cifar10-879,14769.0,cifar10,10,4096
cifar10-880,14797.0,cifar10,12,4096
cifar10-881,14797.0,cifar10,12,4096
cifar10-882,14797.0,cifar10,12,4096
cifar10-883,14797.0,cifar10,12,4096
cifar10-884,14797.0,cifar10,12,4096
cifar10-885,14797.0,cifar10,12,4096
cifar10-886,14797.0,cifar10,12,4096
cifar10-887,14797.0,cifar10,12,4096
cifar10-888,14838.0,cifar10,4,2048
cifar10-889,14838.0,cifar10,4,2048
cifar10-890,14838.0,cifar10,4,2048
cifar10-891,14838.0,cifar10,4,2048
cifar10-892,14838.0,cifar10,4,2048
cifar10-893,14838.0,cifar10,4,2048
cifar10-894,14838.0,cifar10,4,2048
cifar10-895,14838.0,cifar10,4,2048
cifar10-896,14911.0,cifar10,6,2048
cifar10-897,14911.0,cifar10,6,2048
cifar10-898,14911.0,cifar10,6,2048
cifar10-899,14911.0,cifar10,6,2048
cifar10-900,14911.0,cifar10,6,2048
cifar10-901,14911.0,cifar10,6,2048
cifar10-902,14911.0,cifar10,6,2048
cifar10-903,14911.0,cifar10,6,2048
cifar10-904,14963.0,cifar10,16,4096
cifar10-905,14963.0,cifar10,16,4096
cifar10-906,14963.0,cifar10,16,4096
cifar10-907,14963.0,cifar10,16,4096
cifar10-908,14963.0,cifar10,16,4096
cifar10-909,14963.0,cifar10,16,4096
cifar10-910,14963.0,cifar10,16,4096
cifar10-911,14963.0,cifar10,16,4096
cifar10-912,14993.0,cifar10,8,4096
cifar10-913,14993.0,cifar10,8,4096
cifar10-914,14993.0,cifar10,8,4096
cifar10-915,14993.0,cifar10,8,4096
cifar10-916,14993.0,cifar10,8,4096
cifar10-917,14993.0,cifar10,8,4096
cifar10-918,14993.0,cifar10,8,4096
cifar10-919,14993.0,cifar10,8,4096
cifar10-920,15133.0,cifar10,8,2048
cifar10-921,15133.0,cifar10,8,2048
cifar10-922,15133.0,cifar10,8,2048
cifar10-923,15133.0,cifar10,8,2048
cifar10-924,15133.0,cifar10,8,2048
cifar10-925,15133.0,cifar10,8,2048
cifar10-926,15133.0,cifar10,8,2048
cifar10-927,15133.0,cifar10,8,2048
cifar10-928,15441.0,cifar10,4,2048
cifar10-929,15441.0,cifar10,4,2048
cifar10-930,15441.0,cifar10,4,2048
cifar10-931,15441.0,cifar10,4,2048
cifar10-932,15441.0,cifar10,4,2048
cifar10-933,15441.0,cifar10,4,2048
cifar10-934,15441.0,cifar10,4,2048
cifar10-935,15441.0,cifar10,4,2048
cifar10-936,16041.0,cifar10,8,4096
cifar10-937,16041.0,cifar10,8,4096
cifar10-938,16041.0,cifar10,8,4096
cifar10-939,16041.0,cifar10,8,4096
cifar10-940,16041.0,cifar10,8,4096
cifar10-941,16041.0,cifar10,8,4096
cifar10-942,16041.0,cifar10,8,4096
cifar10-943,16041.0,cifar10,8,4096
cifar10-944,16539.0,cifar10,12,4096
cifar10-945,16539.0,cifar10,12,4096
cifar10-946,16539.0,cifar10,12,4096
cifar10-947,16539.0,cifar10,12,4096
cifar10-948,16539.0,cifar10,12,4096
cifar10-949,16539.0,cifar10,12,4096
cifar10-950,16539.0,cifar10,12,4096
cifar10-951,16539.0,cifar10,12,4096
cifar10-952,16674.0,cifar10,10,4096
cifar10-953,16674.0,cifar10,10,4096
cifar10-954,16674.0,cifar10,10,4096
cifar10-955,16674.0,cifar10,10,4096
cifar10-956,16674.0,cifar10,10,4096
cifar10-957,16674.0,cifar10,10,4096
cifar10-958,16674.0,cifar10,10,4096
cifar10-959,16674.0,cifar10,10,4096
cifar10-960,16675.0,cifar10,6,2048
cifar10-961,16675.0,cifar10,6,2048
cifar10-962,16675.0,cifar10,6,2048
cifar10-963,16675.0,cifar10,6,2048
cifar10-964,16675.0,cifar10,6,2048
cifar10-965,16675.0,cifar10,6,2048
cifar10-966,16675.0,cifar10,6,2048
cifar10-967,16675.0,cifar10,6,2048
cifar10-968,16680.0,cifar10,12,4096
cifar10-969,16680.0,cifar10,12,4096
cifar10-970,16680.0,cifar10,12,4096
cifar10-971,16680.0,cifar10,12,4096
cifar10-972,16680.0,cifar10,12,4096
cifar10-973,16680.0,cifar10,12,4096
cifar10-974,16680.0,cifar10,12,4096
cifar10-975,16680.0,cifar10,12,4096
cifar10-976,16871.0,cifar10,16,4096
cifar10-977,16871.0,cifar10,16,4096
cifar10-978,16871.0,cifar10,16,4096
cifar10-979,16871.0,cifar10,16,4096
cifar10-980,16871.0,cifar10,16,4096
cifar10-981,16871.0,cifar10,16,4096
cifar10-982,16871.0,cifar10,16,4096
cifar10-983,16871.0,cifar10,16,4096
cifar10-984,17078.0,cifar10,6,2048
cifar10-985,17078.0,cifar10,6,2048
cifar10-986,17078.0,cifar10,6,2048
cifar10-987,17078.0,cifar10,6,2048
cifar10-988,17078.0,cifar10,6,2048
cifar10-989,17078.0,cifar10,6,2048
cifar10-990,17078.0,cifar10,6,2048
cifar10-991,17078.0,cifar10,6,2048
cifar10-992,17196.0,cifar10,8,4096
cifar10-993,17196.0,cifar10,8,4096
cifar10-994,17196.0,cifar10,8,4096
cifar10-995,17196.0,cifar10,8,4096
cifar10-996,17196.0,cifar10,8,4096
cifar10-997,17196.0,cifar10,8,4096
cifar10-998,17196.0,cifar10,8,4096
cifar10-999,17196.0,cifar10,8,4096
cifar10-1000,17204.0,cifar10,8,4096
cifar10-1001,17204.0,cifar10,8,4096
cifar10-1002,17204.0,cifar10,8,4096
cifar10-1003,17204.0,cifar10,8,4096
cifar10-1004,17204.0,cifar10,8,4096
cifar10-1005,17204.0,cifar10,8,4096
cifar10-1006,17204.0,cifar10,8,4096
cifar10-1007,17204.0,cifar10,8,4096
cifar10-1008,17248.0,cifar10,16,4096
cifar10-1009,17248.0,cifar10,16,4096
cifar10-1010,17248.0,cifar10,16,4096
cifar10-1011,17248.0,cifar10,16,4096
cifar10-1012,17248.0,cifar10,16,4096
cifar10-1013,17248.0,cifar10,16,4096
cifar10-1014,17248.0,cifar10,16,4096
cifar10-1015,17248.0,cifar10,16,4096
cifar10-1016,17350.0,cifar10,12,4096
cifar10-1017,17350.0,cifar10,12,4096
cifar10-1018,17350.0,cifar10,12,4096
cifar10-1019,17350.0,cifar10,12,4096
cifar10-1020,17350.0,cifar10,12,4096
cifar10-1021,17350.0,cifar10,12,4096
cifar10-1022,17350.0,cifar10,12,4096
cifar10-1023,17350.0,cifar10,12,4096
cifar10-1024,17633.0,cifar10,8,2048
cifar10-1025,17633.0,cifar10,8,2048
cifar10-1026,17633.0,cifar10,8,2048
cifar10-1027,17633.0,cifar10,8,2048
cifar10-1028,17633.0,cifar10,8,2048
cifar10-1029,17633.0,cifar10,8,2048
cifar10-1030,17633.0,cifar10,8,2048
cifar10-1031,17633.0,cifar10,8,2048
bert-1032,17984.0,bert,16,384
bert-1033,17984.0,bert,16,384
bert-1034,17984.0,bert,16,384
bert-1035,17984.0,bert,16,384
bert-1036,17984.0,bert,16,384
bert-1037,17984.0,bert,16,384
bert-1038,17984.0,bert,16,384
bert-1039,17984.0,bert,16,384
cifar10-1040,18083.0,cifar10,12,4096
cifar10-1041,18083.0,cifar10,12,4096
cifar10-1042,18083.0,cifar10,12,4096
cifar10-1043,18083.0,cifar10,12,4096
cifar10-1044,18083.0,cifar10,12,4096
cifar10-1045,18083.0,cifar10,12,4096
cifar10-1046,18083.0,cifar10,12,4096
cifar10-1047,18083.0,cifar10,12,4096
cifar10-1048,18435.0,cifar10,10,4096
cifar10-1049,18435.0,cifar10,10,4096
cifar10-1050,18435.0,cifar10,10,4096
cifar10-1051,18435.0,cifar10,10,4096
cifar10-1052,18435.0,cifar10,10,4096
cifar10-1053,18435.0,cifar10,10,4096
cifar10-1054,18435.0,cifar10,10,4096
cifar10-1055,18435.0,cifar10,10,4096
cifar10-1056,18743.0,cifar10,12,4096
cifar10-1057,18743.0,cifar10,12,4096
cifar10-1058,18743.0,cifar10,12,4096
cifar10-1059,18743.0,cifar10,12,4096
cifar10-1060,18743.0,cifar10,12,4096
cifar10-1061,18743.0,cifar10,12,4096
cifar10-1062,18743.0,cifar10,12,4096
cifar10-1063,18743.0,cifar10,12,4096
cifar10-1064,18909.0,cifar10,10,4096
cifar10-1065,18909.0,cifar10,10,4096
cifar10-1066,18909.0,cifar10,10,4096
cifar10-1067,18909.0,cifar10,10,4096
cifar10-1068,18909.0,cifar10,10,4096
cifar10-1069,18909.0,cifar10,10,4096
cifar10-1070,18909.0,cifar10,10,4096
cifar10-1071,18909.0,cifar10,10,4096
cifar10-1072,18909.0,cifar10,8,2048
cifar10-1073,18909.0,cifar10,8,2048
cifar10-1074,18909.0,cifar10,8,2048
cifar10-1075,18909.0,cifar10,8,2048
cifar10-1076,18909.0,cifar10,8,2048
cifar10-1077,18909.0,cifar10,8,2048
cifar10-1078,18909.0,cifar10,8,2048
cifar10-1079,18909.0,cifar10,8,2048
bert-1080,18991.0,bert,6,384
bert-1081,18991.0,bert,6,384
bert-1082,18991.0,bert,6,384
bert-1083,18991.0,bert,6,384
bert-1084,18991.0,bert,6,384
bert-1085,18991.0,bert,6,384
bert-1086,18991.0,bert,6,384
bert-1087,18991.0,bert,6,384
cifar10-1088,19066.0,cifar10,8,2048
cifar10-1089,19066.0,cifar10,8,2048
cifar10-1090,19066.0,cifar10,8,2048
cifar10-1091,19066.0,cifar10,8,2048
cifar10-1092,19066.0,cifar10,8,2048
cifar10-1093,19066.0,cifar10,8,2048
cifar10-1094,19066.0,cifar10,8,2048
cifar10-1095,19066.0,cifar10,8,2048
cifar10-1096,19208.0,cifar10,12,4096
cifar10-1097,19208.0,cifar10,12,4096
cifar10-1098,19208.0,cifar10,12,4096
cifar10-1099,19208.0,cifar10,12,4096
cifar10-1100,19208.0,cifar10,12,4096
cifar10-1101,19208.0,cifar10,12,4096
cifar10-1102,19208.0,cifar10,12,4096
cifar10-1103,19208.0,cifar10,12,4096
cifar10-1104,19807.0,cifar10,4,2048
cifar10-1105,19807.0,cifar10,4,2048
cifar10-1106,19807.0,cifar10,4,2048
cifar10-1107,19807.0,cifar10,4,2048
cifar10-1108,19807.0,cifar10,4,2048
cifar10-1109,19807.0,cifar10,4,2048
cifar10-1110,19807.0,cifar10,4,2048
cifar10-1111,19807.0,cifar10,4,2048
cifar10-1112,19887.0,cifar10,10,4096
cifar10-1113,19887.0,cifar10,10,4096
cifar10-1114,19887.0,cifar10,10,4096
cifar10-1115,19887.0,cifar10,10,4096
cifar10-1116,19887.0,cifar10,10,4096
cifar10-1117,19887.0,cifar10,10,4096
cifar10-1118,19887.0,cifar10,10,4096
cifar10-1119,19887.0,cifar10,10,4096
cifar10-1120,19963.0,cifar10,6,2048
cifar10-1121,19963.0,cifar10,6,2048
cifar10-1122,19963.0,cifar10,6,2048
cifar10-1123,19963.0,cifar10,6,2048
cifar10-1124,19963.0,cifar10,6,2048
cifar10-1125,19963.0,cifar10,6,2048
cifar10-1126,19963.0,cifar10,6,2048
cifar10-1127,19963.0,cifar10,6,2048
cifar10-1128,20088.0,cifar10,6,2048
cifar10-1129,20088.0,cifar10,6,2048
cifar10-1130,20088.0,cifar10,6,2048
cifar10-1131,20088.0,cifar10,6,2048
cifar10-1132,20088.0,cifar10,6,2048
cifar10-1133,20088.0,cifar10,6,2048
cifar10-1134,20088.0,cifar10,6,2048
cifar10-1135,20088.0,cifar10,6,2048
cifar10-1136,20538.0,cifar10,8,2048
cifar10-1137,20538.0,cifar10,8,2048
cifar10-1138,20538.0,cifar10,8,2048
cifar10-1139,20538.0,cifar10,8,2048
cifar10-1140,20538.0,cifar10,8,2048
cifar10-1141,20538.0,cifar10,8,2048
cifar10-1142,20538.0,cifar10,8,2048
cifar10-1143,20538.0,cifar10,8,2048
cifar10-1144,20548.0,cifar10,12,4096
cifar10-1145,20548.0,cifar10,12,4096
cifar10-1146,20548.0,cifar10,12,4096
cifar10-1147,20548.0,cifar10,12,4096
cifar10-1148,20548.0,cifar10,12,4096
cifar10-1149,20548.0,cifar10,12,4096
cifar10-1150,20548.0,cifar10,12,4096
cifar10-1151,20548.0,cifar10,12,4096
cifar10-1152,20655.0,cifar10,10,4096
cifar10-1153,20655.0,cifar10,10,4096
cifar10-1154,20655.0,cifar10,10,4096
cifar10-1155,20655.0,cifar10,10,4096
cifar10-1156,20655.0,cifar10,10,4096
cifar10-1157,20655.0,cifar10,10,4096
cifar10-1158,20655.0,cifar10,10,4096
cifar10-1159,20655.0,cifar10,10,4096
cifar10-1160,21139.0,cifar10,6,2048
cifar10-1161,21139.0,cifar10,6,2048
cifar10-1162,21139.0,cifar10,6,2048
cifar10-1163,21139.0,cifar10,6,2048
cifar10-1164,21139.0,cifar10,6,2048
cifar10-1165,21139.0,cifar10,6,2048
cifar10-1166,21139.0,cifar10,6,2048
cifar10-1167,21139.0,cifar10,6,2048
cifar10-1168,21168.0,cifar10,10,4096
cifar10-1169,21168.0,cifar10,10,4096
cifar10-1170,21168.0,cifar10,10,4096
cifar10-1171,21168.0,cifar10,10,4096
cifar10-1172,21168.0,cifar10,10,4096
cifar10-1173,21168.0,cifar10,10,4096
cifar10-1174,21168.0,cifar10,10,4096
cifar10-1175,21168.0,cifar10,10,4096
cifar10-1176,21672.0,cifar10,8,2048
cifar10-1177,21672.0,cifar10,8,2048
cifar10-1178,21672.0,cifar10,8,2048
cifar10-1179,21672.0,cifar10,8,2048
cifar10-1180,21672.0,cifar10,8,2048
cifar10-1181,21672.0,cifar10,8,2048
cifar10-1182,21672.0,cifar10,8,2048
cifar10-1183,21672.0,cifar10,8,2048
cifar10-1184,21881.0,cifar10,6,2048
cifar10-1185,21881.0,cifar10,6,2048
cifar10-1186,21881.0,cifar10,6,2048
cifar10-1187,21881.0,cifar10,6,2048
cifar10-1188,21881.0,cifar10,6,2048
cifar10-1189,21881.0,cifar10,6,2048
cifar10-1190,21881.0,cifar10,6,2048
cifar10-1191,21881.0,cifar10,6,2048
cifar10-1192,22112.0,cifar10,16,4096
cifar10-1193,22112.0,cifar10,16,4096
cifar10-1194,22112.0,cifar10,16,4096
cifar10-1195,22112.0,cifar10,16,4096
cifar10-1196,22112.0,cifar10,16,4096
cifar10-1197,22112.0,cifar10,16,4096
cifar10-1198,22112.0,cifar10,16,4096
cifar10-1199,22112.0,cifar10,16,4096
cifar10-1200,22529.0,cifar10,8,2048
cifar10-1201,22529.0,cifar10,8,2048
cifar10-1202,22529.0,cifar10,8,2048
cifar10-1203,22529.0,cifar10,8,2048
cifar10-1204,22529.0,cifar10,8,2048
cifar10-1205,22529.0,cifar10,8,2048
cifar10-1206,22529.0,cifar10,8,2048
cifar10-1207,22529.0,cifar10,8,2048
yolov3-1208,22869.0,yolov3,4,64
yolov3-1209,22869.0,yolov3,4,64
yolov3-1210,22869.0,yolov3,4,64
yolov3-1211,22869.0,yolov3,4,64
yolov3-1212,22869.0,yolov3,4,64
yolov3-1213,22869.0,yolov3,4,64
yolov3-1214,22869.0,yolov3,4,64
yolov3-1215,22869.0,yolov3,4,64
cifar10-1216,24758.0,cifar10,8,4096
cifar10-1217,24758.0,cifar10,8,4096
cifar10-1218,24758.0,cifar10,8,4096
cifar10-1219,24758.0,cifar10,8,4096
cifar10-1220,24758.0,cifar10,8,4096
cifar10-1221,24758.0,cifar10,8,4096
cifar10-1222,24758.0,cifar10,8,4096
cifar10-1223,24758.0,cifar10,8,4096
cifar10-1224,25388.0,cifar10,12,4096
cifar10-1225,25388.0,cifar10,12,4096
cifar10-1226,25388.0,cifar10,12,4096
cifar10-1227,25388.0,cifar10,12,4096
cifar10-1228,25388.0,cifar10,12,4096
cifar10-1229,25388.0,cifar10,12,4096
cifar10-1230,25388.0,cifar10,12,4096
cifar10-1231,25388.0,cifar10,12,4096
cifar10-1232,25509.0,cifar10,16,4096
cifar10-1233,25509.0,cifar10,16,4096
cifar10-1234,25509.0,cifar10,16,4096
cifar10-1235,25509.0,cifar10,16,4096
cifar10-1236,25509.0,cifar10,16,4096
cifar10-1237,25509.0,cifar10,16,4096
cifar10-1238,25509.0,cifar10,16,4096
cifar10-1239,25509.0,cifar10,16,4096
cifar10-1240,26061.0,cifar10,12,4096
cifar10-1241,26061.0,cifar10,12,4096
cifar10-1242,26061.0,cifar10,12,4096
cifar10-1243,26061.0,cifar10,12,4096
cifar10-1244,26061.0,cifar10,12,4096
cifar10-1245,26061.0,cifar10,12,4096
cifar10-1246,26061.0,cifar10,12,4096
cifar10-1247,26061.0,cifar10,12,4096
yolov3-1248,26951.0,yolov3,4,64
yolov3-1249,26951.0,yolov3,4,64
yolov3-1250,26951.0,yolov3,4,64
yolov3-1251,26951.0,yolov3,4,64
yolov3-1252,26951.0,yolov3,4,64
yolov3-1253,26951.0,yolov3,4,64
yolov3-1254,26951.0,yolov3,4,64
yolov3-1255,26951.0,yolov3,4,64
cifar10-1256,27234.0,cifar10,8,2048
cifar10-1257,27234.0,cifar10,8,2048
cifar10-1258,27234.0,cifar10,8,2048
cifar10-1259,27234.0,cifar10,8,2048
cifar10-1260,27234.0,cifar10,8,2048
cifar10-1261,27234.0,cifar10,8,2048
cifar10-1262,27234.0,cifar10,8,2048
cifar10-1263,27234.0,cifar10,8,2048
