name,time,application,num_replicas,batch_size
yolov3-1314,8357.0,yolov3,4,64
yolov3-1315,8357.0,yolov3,4,64
yolov3-1316,8357.0,yolov3,4,64
yolov3-1317,8357.0,yolov3,4,64
yolov3-1318,8357.0,yolov3,4,64
yolov3-1319,8357.0,yolov3,4,64
yolov3-1320,8357.0,yolov3,4,64
yolov3-1321,8357.0,yolov3,4,64
yolov3-1322,8357.0,yolov3,4,64
yolov3-1323,8357.0,yolov3,4,64
yolov3-1324,8357.0,yolov3,4,64
yolov3-1325,8357.0,yolov3,4,64
yolov3-1326,8357.0,yolov3,4,64
yolov3-1327,8357.0,yolov3,4,64
yolov3-1328,8357.0,yolov3,4,64
yolov3-1329,8357.0,yolov3,4,64
yolov3-1330,8357.0,yolov3,4,64
yolov3-1331,8357.0,yolov3,4,64
yolov3-1332,8357.0,yolov3,4,64
yolov3-1333,8357.0,yolov3,4,64
yolov3-1334,8357.0,yolov3,4,64
yolov3-1335,8357.0,yolov3,4,64
yolov3-1336,8357.0,yolov3,4,64
yolov3-1337,8357.0,yolov3,4,64
yolov3-1338,8357.0,yolov3,4,64
yolov3-1339,8357.0,yolov3,4,64
yolov3-1340,8357.0,yolov3,4,64
yolov3-1341,8357.0,yolov3,4,64
yolov3-1342,8357.0,yolov3,4,64
yolov3-1343,8357.0,yolov3,4,64
cifar10-1344,8639.0,cifar10,16,4096
cifar10-1345,8639.0,cifar10,16,4096
cifar10-1346,8639.0,cifar10,16,4096
cifar10-1347,8639.0,cifar10,16,4096
cifar10-1348,8639.0,cifar10,16,4096
cifar10-1349,8639.0,cifar10,16,4096
cifar10-1350,8639.0,cifar10,16,4096
cifar10-1351,8639.0,cifar10,16,4096
cifar10-1352,8639.0,cifar10,16,4096
cifar10-1353,8639.0,cifar10,16,4096
cifar10-1354,8639.0,cifar10,16,4096
cifar10-1355,8639.0,cifar10,16,4096
cifar10-1356,8639.0,cifar10,16,4096
cifar10-1357,8639.0,cifar10,16,4096
cifar10-1358,8639.0,cifar10,16,4096
cifar10-1359,8639.0,cifar10,16,4096
cifar10-1360,8639.0,cifar10,16,4096
cifar10-1361,8639.0,cifar10,16,4096
cifar10-1362,8639.0,cifar10,16,4096
cifar10-1363,8639.0,cifar10,16,4096
cifar10-1364,8639.0,cifar10,16,4096
cifar10-1365,8639.0,cifar10,16,4096
cifar10-1366,8639.0,cifar10,16,4096
cifar10-1367,8639.0,cifar10,16,4096
cifar10-1368,8639.0,cifar10,16,4096
cifar10-1369,8639.0,cifar10,16,4096
cifar10-1370,8639.0,cifar10,16,4096
cifar10-1371,8639.0,cifar10,16,4096
cifar10-1372,8639.0,cifar10,16,4096
cifar10-1373,8639.0,cifar10,16,4096
cifar10-1374,8639.0,cifar10,16,4096
cifar10-1375,8639.0,cifar10,16,4096
yolov3-1376,8729.0,yolov3,4,64
yolov3-1377,8729.0,yolov3,4,64
yolov3-1378,8729.0,yolov3,4,64
yolov3-1379,8729.0,yolov3,4,64
yolov3-1380,8729.0,yolov3,4,64
yolov3-1381,8729.0,yolov3,4,64
yolov3-1382,8729.0,yolov3,4,64
yolov3-1383,8729.0,yolov3,4,64
yolov3-1384,8729.0,yolov3,4,64
yolov3-1385,8729.0,yolov3,4,64
yolov3-1386,8729.0,yolov3,4,64
yolov3-1387,8729.0,yolov3,4,64
yolov3-1388,8729.0,yolov3,4,64
yolov3-1389,8729.0,yolov3,4,64
yolov3-1390,8729.0,yolov3,4,64
yolov3-1391,8729.0,yolov3,4,64
yolov3-1392,8729.0,yolov3,4,64
yolov3-1393,8729.0,yolov3,4,64
yolov3-1394,8729.0,yolov3,4,64
yolov3-1395,8729.0,yolov3,4,64
yolov3-1396,8729.0,yolov3,4,64
yolov3-1397,8729.0,yolov3,4,64
yolov3-1398,8729.0,yolov3,4,64
yolov3-1399,8729.0,yolov3,4,64
yolov3-1400,8729.0,yolov3,4,64
yolov3-1401,8729.0,yolov3,4,64
yolov3-1402,8729.0,yolov3,4,64
yolov3-1403,8729.0,yolov3,4,64
yolov3-1404,8729.0,yolov3,4,64
yolov3-1405,8729.0,yolov3,4,64
yolov3-1406,8729.0,yolov3,4,64
yolov3-1407,8729.0,yolov3,4,64
deepspeech2-1408,8855.0,deepspeech2,12,640
deepspeech2-1409,8855.0,deepspeech2,12,640
deepspeech2-1410,8855.0,deepspeech2,12,640
deepspeech2-1411,8855.0,deepspeech2,12,640
deepspeech2-1412,8855.0,deepspeech2,12,640
deepspeech2-1413,8855.0,deepspeech2,12,640
deepspeech2-1414,8855.0,deepspeech2,12,640
deepspeech2-1415,8855.0,deepspeech2,12,640
deepspeech2-1416,8855.0,deepspeech2,12,640
deepspeech2-1417,8855.0,deepspeech2,12,640
deepspeech2-1418,8855.0,deepspeech2,12,640
deepspeech2-1419,8855.0,deepspeech2,12,640
deepspeech2-1420,8855.0,deepspeech2,12,640
deepspeech2-1421,8855.0,deepspeech2,12,640
deepspeech2-1422,8855.0,deepspeech2,12,640
deepspeech2-1423,8855.0,deepspeech2,12,640
deepspeech2-1424,8855.0,deepspeech2,12,640
deepspeech2-1425,8855.0,deepspeech2,12,640
deepspeech2-1426,8855.0,deepspeech2,12,640
deepspeech2-1427,8855.0,deepspeech2,12,640
deepspeech2-1428,8855.0,deepspeech2,12,640
deepspeech2-1429,8855.0,deepspeech2,12,640
deepspeech2-1430,8855.0,deepspeech2,12,640
deepspeech2-1431,8855.0,deepspeech2,12,640
deepspeech2-1432,8855.0,deepspeech2,12,640
deepspeech2-1433,8855.0,deepspeech2,12,640
deepspeech2-1434,8855.0,deepspeech2,12,640
deepspeech2-1435,8855.0,deepspeech2,12,640
deepspeech2-1436,8855.0,deepspeech2,12,640
deepspeech2-1437,8855.0,deepspeech2,12,640
deepspeech2-1438,8855.0,deepspeech2,12,640
deepspeech2-1439,8855.0,deepspeech2,12,640
yolov3-1440,8871.0,yolov3,4,64
yolov3-1441,8871.0,yolov3,4,64
yolov3-1442,8871.0,yolov3,4,64
yolov3-1443,8871.0,yolov3,4,64
yolov3-1444,8871.0,yolov3,4,64
yolov3-1445,8871.0,yolov3,4,64
yolov3-1446,8871.0,yolov3,4,64
yolov3-1447,8871.0,yolov3,4,64
yolov3-1448,8871.0,yolov3,4,64
yolov3-1449,8871.0,yolov3,4,64
yolov3-1450,8871.0,yolov3,4,64
yolov3-1451,8871.0,yolov3,4,64
yolov3-1452,8871.0,yolov3,4,64
yolov3-1453,8871.0,yolov3,4,64
yolov3-1454,8871.0,yolov3,4,64
yolov3-1455,8871.0,yolov3,4,64
yolov3-1456,8871.0,yolov3,4,64
yolov3-1457,8871.0,yolov3,4,64
yolov3-1458,8871.0,yolov3,4,64
yolov3-1459,8871.0,yolov3,4,64
yolov3-1460,8871.0,yolov3,4,64
yolov3-1461,8871.0,yolov3,4,64
yolov3-1462,8871.0,yolov3,4,64
yolov3-1463,8871.0,yolov3,4,64
yolov3-1464,8871.0,yolov3,4,64
yolov3-1465,8871.0,yolov3,4,64
yolov3-1466,8871.0,yolov3,4,64
yolov3-1467,8871.0,yolov3,4,64
yolov3-1468,8871.0,yolov3,4,64
yolov3-1469,8871.0,yolov3,4,64
yolov3-1470,8871.0,yolov3,4,64
yolov3-1471,8871.0,yolov3,4,64
deepspeech2-1472,9041.0,deepspeech2,8,320
deepspeech2-1473,9041.0,deepspeech2,8,320
deepspeech2-1474,9041.0,deepspeech2,8,320
deepspeech2-1475,9041.0,deepspeech2,8,320
deepspeech2-1476,9041.0,deepspeech2,8,320
deepspeech2-1477,9041.0,deepspeech2,8,320
deepspeech2-1478,9041.0,deepspeech2,8,320
deepspeech2-1479,9041.0,deepspeech2,8,320
deepspeech2-1480,9041.0,deepspeech2,8,320
deepspeech2-1481,9041.0,deepspeech2,8,320
deepspeech2-1482,9041.0,deepspeech2,8,320
deepspeech2-1483,9041.0,deepspeech2,8,320
deepspeech2-1484,9041.0,deepspeech2,8,320
deepspeech2-1485,9041.0,deepspeech2,8,320
deepspeech2-1486,9041.0,deepspeech2,8,320
deepspeech2-1487,9041.0,deepspeech2,8,320
deepspeech2-1488,9041.0,deepspeech2,8,320
deepspeech2-1489,9041.0,deepspeech2,8,320
deepspeech2-1490,9041.0,deepspeech2,8,320
deepspeech2-1491,9041.0,deepspeech2,8,320
deepspeech2-1492,9041.0,deepspeech2,8,320
deepspeech2-1493,9041.0,deepspeech2,8,320
deepspeech2-1494,9041.0,deepspeech2,8,320
deepspeech2-1495,9041.0,deepspeech2,8,320
deepspeech2-1496,9041.0,deepspeech2,8,320
deepspeech2-1497,9041.0,deepspeech2,8,320
deepspeech2-1498,9041.0,deepspeech2,8,320
deepspeech2-1499,9041.0,deepspeech2,8,320
deepspeech2-1500,9041.0,deepspeech2,8,320
deepspeech2-1501,9041.0,deepspeech2,8,320
deepspeech2-1502,9041.0,deepspeech2,8,320
deepspeech2-1503,9041.0,deepspeech2,8,320
cifar10-1504,9258.0,cifar10,6,2048
cifar10-1505,9258.0,cifar10,6,2048
cifar10-1506,9258.0,cifar10,6,2048
cifar10-1507,9258.0,cifar10,6,2048
cifar10-1508,9258.0,cifar10,6,2048
cifar10-1509,9258.0,cifar10,6,2048
cifar10-1510,9258.0,cifar10,6,2048
cifar10-1511,9258.0,cifar10,6,2048
cifar10-1512,9258.0,cifar10,6,2048
cifar10-1513,9258.0,cifar10,6,2048
cifar10-1514,9258.0,cifar10,6,2048
cifar10-1515,9258.0,cifar10,6,2048
cifar10-1516,9258.0,cifar10,6,2048
cifar10-1517,9258.0,cifar10,6,2048
cifar10-1518,9258.0,cifar10,6,2048
cifar10-1519,9258.0,cifar10,6,2048
cifar10-1520,9258.0,cifar10,6,2048
cifar10-1521,9258.0,cifar10,6,2048
cifar10-1522,9258.0,cifar10,6,2048
cifar10-1523,9258.0,cifar10,6,2048
cifar10-1524,9258.0,cifar10,6,2048
cifar10-1525,9258.0,cifar10,6,2048
cifar10-1526,9258.0,cifar10,6,2048
cifar10-1527,9258.0,cifar10,6,2048
cifar10-1528,9258.0,cifar10,6,2048
cifar10-1529,9258.0,cifar10,6,2048
cifar10-1530,9258.0,cifar10,6,2048
cifar10-1531,9258.0,cifar10,6,2048
cifar10-1532,9258.0,cifar10,6,2048
cifar10-1533,9258.0,cifar10,6,2048
cifar10-1534,9258.0,cifar10,6,2048
cifar10-1535,9258.0,cifar10,6,2048
cifar10-1536,9349.0,cifar10,16,4096
cifar10-1537,9349.0,cifar10,16,4096
cifar10-1538,9349.0,cifar10,16,4096
cifar10-1539,9349.0,cifar10,16,4096
cifar10-1540,9349.0,cifar10,16,4096
cifar10-1541,9349.0,cifar10,16,4096
cifar10-1542,9349.0,cifar10,16,4096
cifar10-1543,9349.0,cifar10,16,4096
cifar10-1544,9349.0,cifar10,16,4096
cifar10-1545,9349.0,cifar10,16,4096
cifar10-1546,9349.0,cifar10,16,4096
cifar10-1547,9349.0,cifar10,16,4096
cifar10-1548,9349.0,cifar10,16,4096
cifar10-1549,9349.0,cifar10,16,4096
cifar10-1550,9349.0,cifar10,16,4096
cifar10-1551,9349.0,cifar10,16,4096
cifar10-1552,9349.0,cifar10,16,4096
cifar10-1553,9349.0,cifar10,16,4096
cifar10-1554,9349.0,cifar10,16,4096
cifar10-1555,9349.0,cifar10,16,4096
cifar10-1556,9349.0,cifar10,16,4096
cifar10-1557,9349.0,cifar10,16,4096
cifar10-1558,9349.0,cifar10,16,4096
cifar10-1559,9349.0,cifar10,16,4096
cifar10-1560,9349.0,cifar10,16,4096
cifar10-1561,9349.0,cifar10,16,4096
cifar10-1562,9349.0,cifar10,16,4096
cifar10-1563,9349.0,cifar10,16,4096
cifar10-1564,9349.0,cifar10,16,4096
cifar10-1565,9349.0,cifar10,16,4096
cifar10-1566,9349.0,cifar10,16,4096
cifar10-1567,9349.0,cifar10,16,4096
deepspeech2-1568,9581.0,deepspeech2,8,320
deepspeech2-1569,9581.0,deepspeech2,8,320
deepspeech2-1570,9581.0,deepspeech2,8,320
deepspeech2-1571,9581.0,deepspeech2,8,320
deepspeech2-1572,9581.0,deepspeech2,8,320
deepspeech2-1573,9581.0,deepspeech2,8,320
deepspeech2-1574,9581.0,deepspeech2,8,320
deepspeech2-1575,9581.0,deepspeech2,8,320
deepspeech2-1576,9581.0,deepspeech2,8,320
deepspeech2-1577,9581.0,deepspeech2,8,320
deepspeech2-1578,9581.0,deepspeech2,8,320
deepspeech2-1579,9581.0,deepspeech2,8,320
deepspeech2-1580,9581.0,deepspeech2,8,320
deepspeech2-1581,9581.0,deepspeech2,8,320
deepspeech2-1582,9581.0,deepspeech2,8,320
deepspeech2-1583,9581.0,deepspeech2,8,320
deepspeech2-1584,9581.0,deepspeech2,8,320
deepspeech2-1585,9581.0,deepspeech2,8,320
deepspeech2-1586,9581.0,deepspeech2,8,320
deepspeech2-1587,9581.0,deepspeech2,8,320
deepspeech2-1588,9581.0,deepspeech2,8,320
deepspeech2-1589,9581.0,deepspeech2,8,320
deepspeech2-1590,9581.0,deepspeech2,8,320
deepspeech2-1591,9581.0,deepspeech2,8,320
deepspeech2-1592,9581.0,deepspeech2,8,320
deepspeech2-1593,9581.0,deepspeech2,8,320
deepspeech2-1594,9581.0,deepspeech2,8,320
deepspeech2-1595,9581.0,deepspeech2,8,320
deepspeech2-1596,9581.0,deepspeech2,8,320
deepspeech2-1597,9581.0,deepspeech2,8,320
deepspeech2-1598,9581.0,deepspeech2,8,320
deepspeech2-1599,9581.0,deepspeech2,8,320
yolov3-1600,9652.0,yolov3,4,64
yolov3-1601,9652.0,yolov3,4,64
yolov3-1602,9652.0,yolov3,4,64
yolov3-1603,9652.0,yolov3,4,64
yolov3-1604,9652.0,yolov3,4,64
yolov3-1605,9652.0,yolov3,4,64
yolov3-1606,9652.0,yolov3,4,64
yolov3-1607,9652.0,yolov3,4,64
yolov3-1608,9652.0,yolov3,4,64
yolov3-1609,9652.0,yolov3,4,64
yolov3-1610,9652.0,yolov3,4,64
yolov3-1611,9652.0,yolov3,4,64
yolov3-1612,9652.0,yolov3,4,64
yolov3-1613,9652.0,yolov3,4,64
yolov3-1614,9652.0,yolov3,4,64
yolov3-1615,9652.0,yolov3,4,64
yolov3-1616,9652.0,yolov3,4,64
yolov3-1617,9652.0,yolov3,4,64
yolov3-1618,9652.0,yolov3,4,64
yolov3-1619,9652.0,yolov3,4,64
yolov3-1620,9652.0,yolov3,4,64
yolov3-1621,9652.0,yolov3,4,64
yolov3-1622,9652.0,yolov3,4,64
yolov3-1623,9652.0,yolov3,4,64
yolov3-1624,9652.0,yolov3,4,64
yolov3-1625,9652.0,yolov3,4,64
yolov3-1626,9652.0,yolov3,4,64
yolov3-1627,9652.0,yolov3,4,64
yolov3-1628,9652.0,yolov3,4,64
yolov3-1629,9652.0,yolov3,4,64
yolov3-1630,9652.0,yolov3,4,64
yolov3-1631,9652.0,yolov3,4,64
deepspeech2-1632,9800.0,deepspeech2,6,320
deepspeech2-1633,9800.0,deepspeech2,6,320
deepspeech2-1634,9800.0,deepspeech2,6,320
deepspeech2-1635,9800.0,deepspeech2,6,320
deepspeech2-1636,9800.0,deepspeech2,6,320
deepspeech2-1637,9800.0,deepspeech2,6,320
deepspeech2-1638,9800.0,deepspeech2,6,320
deepspeech2-1639,9800.0,deepspeech2,6,320
deepspeech2-1640,9800.0,deepspeech2,6,320
deepspeech2-1641,9800.0,deepspeech2,6,320
deepspeech2-1642,9800.0,deepspeech2,6,320
deepspeech2-1643,9800.0,deepspeech2,6,320
deepspeech2-1644,9800.0,deepspeech2,6,320
deepspeech2-1645,9800.0,deepspeech2,6,320
deepspeech2-1646,9800.0,deepspeech2,6,320
deepspeech2-1647,9800.0,deepspeech2,6,320
deepspeech2-1648,9800.0,deepspeech2,6,320
deepspeech2-1649,9800.0,deepspeech2,6,320
deepspeech2-1650,9800.0,deepspeech2,6,320
deepspeech2-1651,9800.0,deepspeech2,6,320
deepspeech2-1652,9800.0,deepspeech2,6,320
deepspeech2-1653,9800.0,deepspeech2,6,320
deepspeech2-1654,9800.0,deepspeech2,6,320
deepspeech2-1655,9800.0,deepspeech2,6,320
deepspeech2-1656,9800.0,deepspeech2,6,320
deepspeech2-1657,9800.0,deepspeech2,6,320
deepspeech2-1658,9800.0,deepspeech2,6,320
deepspeech2-1659,9800.0,deepspeech2,6,320
deepspeech2-1660,9800.0,deepspeech2,6,320
deepspeech2-1661,9800.0,deepspeech2,6,320
deepspeech2-1662,9800.0,deepspeech2,6,320
deepspeech2-1663,9800.0,deepspeech2,6,320
cifar10-1664,9934.0,cifar10,10,4096
cifar10-1665,9934.0,cifar10,10,4096
cifar10-1666,9934.0,cifar10,10,4096
cifar10-1667,9934.0,cifar10,10,4096
cifar10-1668,9934.0,cifar10,10,4096
cifar10-1669,9934.0,cifar10,10,4096
cifar10-1670,9934.0,cifar10,10,4096
cifar10-1671,9934.0,cifar10,10,4096
cifar10-1672,9934.0,cifar10,10,4096
cifar10-1673,9934.0,cifar10,10,4096
cifar10-1674,9934.0,cifar10,10,4096
cifar10-1675,9934.0,cifar10,10,4096
cifar10-1676,9934.0,cifar10,10,4096
cifar10-1677,9934.0,cifar10,10,4096
cifar10-1678,9934.0,cifar10,10,4096
cifar10-1679,9934.0,cifar10,10,4096
cifar10-1680,9934.0,cifar10,10,4096
cifar10-1681,9934.0,cifar10,10,4096
cifar10-1682,9934.0,cifar10,10,4096
cifar10-1683,9934.0,cifar10,10,4096
cifar10-1684,9934.0,cifar10,10,4096
cifar10-1685,9934.0,cifar10,10,4096
cifar10-1686,9934.0,cifar10,10,4096
cifar10-1687,9934.0,cifar10,10,4096
cifar10-1688,9934.0,cifar10,10,4096
cifar10-1689,9934.0,cifar10,10,4096
cifar10-1690,9934.0,cifar10,10,4096
cifar10-1691,9934.0,cifar10,10,4096
cifar10-1692,9934.0,cifar10,10,4096
cifar10-1693,9934.0,cifar10,10,4096
cifar10-1694,9934.0,cifar10,10,4096
cifar10-1695,9934.0,cifar10,10,4096
cifar10-1696,9994.0,cifar10,4,2048
cifar10-1697,9994.0,cifar10,4,2048
cifar10-1698,9994.0,cifar10,4,2048
cifar10-1699,9994.0,cifar10,4,2048
cifar10-1700,9994.0,cifar10,4,2048
cifar10-1701,9994.0,cifar10,4,2048
cifar10-1702,9994.0,cifar10,4,2048
cifar10-1703,9994.0,cifar10,4,2048
cifar10-1704,9994.0,cifar10,4,2048
cifar10-1705,9994.0,cifar10,4,2048
cifar10-1706,9994.0,cifar10,4,2048
cifar10-1707,9994.0,cifar10,4,2048
cifar10-1708,9994.0,cifar10,4,2048
cifar10-1709,9994.0,cifar10,4,2048
cifar10-1710,9994.0,cifar10,4,2048
cifar10-1711,9994.0,cifar10,4,2048
cifar10-1712,9994.0,cifar10,4,2048
cifar10-1713,9994.0,cifar10,4,2048
cifar10-1714,9994.0,cifar10,4,2048
cifar10-1715,9994.0,cifar10,4,2048
cifar10-1716,9994.0,cifar10,4,2048
cifar10-1717,9994.0,cifar10,4,2048
cifar10-1718,9994.0,cifar10,4,2048
cifar10-1719,9994.0,cifar10,4,2048
cifar10-1720,9994.0,cifar10,4,2048
cifar10-1721,9994.0,cifar10,4,2048
cifar10-1722,9994.0,cifar10,4,2048
cifar10-1723,9994.0,cifar10,4,2048
cifar10-1724,9994.0,cifar10,4,2048
cifar10-1725,9994.0,cifar10,4,2048
cifar10-1726,9994.0,cifar10,4,2048
cifar10-1727,9994.0,cifar10,4,2048
cifar10-1728,10060.0,cifar10,12,4096
cifar10-1729,10060.0,cifar10,12,4096
cifar10-1730,10060.0,cifar10,12,4096
cifar10-1731,10060.0,cifar10,12,4096
cifar10-1732,10060.0,cifar10,12,4096
cifar10-1733,10060.0,cifar10,12,4096
cifar10-1734,10060.0,cifar10,12,4096
cifar10-1735,10060.0,cifar10,12,4096
cifar10-1736,10060.0,cifar10,12,4096
cifar10-1737,10060.0,cifar10,12,4096
cifar10-1738,10060.0,cifar10,12,4096
cifar10-1739,10060.0,cifar10,12,4096
cifar10-1740,10060.0,cifar10,12,4096
cifar10-1741,10060.0,cifar10,12,4096
cifar10-1742,10060.0,cifar10,12,4096
cifar10-1743,10060.0,cifar10,12,4096
cifar10-1744,10060.0,cifar10,12,4096
cifar10-1745,10060.0,cifar10,12,4096
cifar10-1746,10060.0,cifar10,12,4096
cifar10-1747,10060.0,cifar10,12,4096
cifar10-1748,10060.0,cifar10,12,4096
cifar10-1749,10060.0,cifar10,12,4096
cifar10-1750,10060.0,cifar10,12,4096
cifar10-1751,10060.0,cifar10,12,4096
cifar10-1752,10060.0,cifar10,12,4096
cifar10-1753,10060.0,cifar10,12,4096
cifar10-1754,10060.0,cifar10,12,4096
cifar10-1755,10060.0,cifar10,12,4096
cifar10-1756,10060.0,cifar10,12,4096
cifar10-1757,10060.0,cifar10,12,4096
cifar10-1758,10060.0,cifar10,12,4096
cifar10-1759,10060.0,cifar10,12,4096
cifar10-1760,10116.0,cifar10,16,4096
cifar10-1761,10116.0,cifar10,16,4096
cifar10-1762,10116.0,cifar10,16,4096
cifar10-1763,10116.0,cifar10,16,4096
cifar10-1764,10116.0,cifar10,16,4096
cifar10-1765,10116.0,cifar10,16,4096
cifar10-1766,10116.0,cifar10,16,4096
cifar10-1767,10116.0,cifar10,16,4096
cifar10-1768,10116.0,cifar10,16,4096
cifar10-1769,10116.0,cifar10,16,4096
cifar10-1770,10116.0,cifar10,16,4096
cifar10-1771,10116.0,cifar10,16,4096
cifar10-1772,10116.0,cifar10,16,4096
cifar10-1773,10116.0,cifar10,16,4096
cifar10-1774,10116.0,cifar10,16,4096
cifar10-1775,10116.0,cifar10,16,4096
cifar10-1776,10116.0,cifar10,16,4096
cifar10-1777,10116.0,cifar10,16,4096
cifar10-1778,10116.0,cifar10,16,4096
cifar10-1779,10116.0,cifar10,16,4096
cifar10-1780,10116.0,cifar10,16,4096
cifar10-1781,10116.0,cifar10,16,4096
cifar10-1782,10116.0,cifar10,16,4096
cifar10-1783,10116.0,cifar10,16,4096
cifar10-1784,10116.0,cifar10,16,4096
cifar10-1785,10116.0,cifar10,16,4096
cifar10-1786,10116.0,cifar10,16,4096
cifar10-1787,10116.0,cifar10,16,4096
cifar10-1788,10116.0,cifar10,16,4096
cifar10-1789,10116.0,cifar10,16,4096
cifar10-1790,10116.0,cifar10,16,4096
cifar10-1791,10116.0,cifar10,16,4096
cifar10-1792,10130.0,cifar10,10,4096
cifar10-1793,10130.0,cifar10,10,4096
cifar10-1794,10130.0,cifar10,10,4096
cifar10-1795,10130.0,cifar10,10,4096
cifar10-1796,10130.0,cifar10,10,4096
cifar10-1797,10130.0,cifar10,10,4096
cifar10-1798,10130.0,cifar10,10,4096
cifar10-1799,10130.0,cifar10,10,4096
cifar10-1800,10130.0,cifar10,10,4096
cifar10-1801,10130.0,cifar10,10,4096
cifar10-1802,10130.0,cifar10,10,4096
cifar10-1803,10130.0,cifar10,10,4096
cifar10-1804,10130.0,cifar10,10,4096
cifar10-1805,10130.0,cifar10,10,4096
cifar10-1806,10130.0,cifar10,10,4096
cifar10-1807,10130.0,cifar10,10,4096
cifar10-1808,10130.0,cifar10,10,4096
cifar10-1809,10130.0,cifar10,10,4096
cifar10-1810,10130.0,cifar10,10,4096
cifar10-1811,10130.0,cifar10,10,4096
cifar10-1812,10130.0,cifar10,10,4096
cifar10-1813,10130.0,cifar10,10,4096
cifar10-1814,10130.0,cifar10,10,4096
cifar10-1815,10130.0,cifar10,10,4096
cifar10-1816,10130.0,cifar10,10,4096
cifar10-1817,10130.0,cifar10,10,4096
cifar10-1818,10130.0,cifar10,10,4096
cifar10-1819,10130.0,cifar10,10,4096
cifar10-1820,10130.0,cifar10,10,4096
cifar10-1821,10130.0,cifar10,10,4096
cifar10-1822,10130.0,cifar10,10,4096
cifar10-1823,10130.0,cifar10,10,4096
cifar10-1824,10168.0,cifar10,10,4096
cifar10-1825,10168.0,cifar10,10,4096
cifar10-1826,10168.0,cifar10,10,4096
cifar10-1827,10168.0,cifar10,10,4096
cifar10-1828,10168.0,cifar10,10,4096
cifar10-1829,10168.0,cifar10,10,4096
cifar10-1830,10168.0,cifar10,10,4096
cifar10-1831,10168.0,cifar10,10,4096
cifar10-1832,10168.0,cifar10,10,4096
cifar10-1833,10168.0,cifar10,10,4096
cifar10-1834,10168.0,cifar10,10,4096
cifar10-1835,10168.0,cifar10,10,4096
cifar10-1836,10168.0,cifar10,10,4096
cifar10-1837,10168.0,cifar10,10,4096
cifar10-1838,10168.0,cifar10,10,4096
cifar10-1839,10168.0,cifar10,10,4096
cifar10-1840,10168.0,cifar10,10,4096
cifar10-1841,10168.0,cifar10,10,4096
cifar10-1842,10168.0,cifar10,10,4096
cifar10-1843,10168.0,cifar10,10,4096
cifar10-1844,10168.0,cifar10,10,4096
cifar10-1845,10168.0,cifar10,10,4096
cifar10-1846,10168.0,cifar10,10,4096
cifar10-1847,10168.0,cifar10,10,4096
cifar10-1848,10168.0,cifar10,10,4096
cifar10-1849,10168.0,cifar10,10,4096
cifar10-1850,10168.0,cifar10,10,4096
cifar10-1851,10168.0,cifar10,10,4096
cifar10-1852,10168.0,cifar10,10,4096
cifar10-1853,10168.0,cifar10,10,4096
cifar10-1854,10168.0,cifar10,10,4096
cifar10-1855,10168.0,cifar10,10,4096
cifar10-1856,10172.0,cifar10,6,2048
cifar10-1857,10172.0,cifar10,6,2048
cifar10-1858,10172.0,cifar10,6,2048
cifar10-1859,10172.0,cifar10,6,2048
cifar10-1860,10172.0,cifar10,6,2048
cifar10-1861,10172.0,cifar10,6,2048
cifar10-1862,10172.0,cifar10,6,2048
cifar10-1863,10172.0,cifar10,6,2048
cifar10-1864,10172.0,cifar10,6,2048
cifar10-1865,10172.0,cifar10,6,2048
cifar10-1866,10172.0,cifar10,6,2048
cifar10-1867,10172.0,cifar10,6,2048
cifar10-1868,10172.0,cifar10,6,2048
cifar10-1869,10172.0,cifar10,6,2048
cifar10-1870,10172.0,cifar10,6,2048
cifar10-1871,10172.0,cifar10,6,2048
cifar10-1872,10172.0,cifar10,6,2048
cifar10-1873,10172.0,cifar10,6,2048
cifar10-1874,10172.0,cifar10,6,2048
cifar10-1875,10172.0,cifar10,6,2048
cifar10-1876,10172.0,cifar10,6,2048
cifar10-1877,10172.0,cifar10,6,2048
cifar10-1878,10172.0,cifar10,6,2048
cifar10-1879,10172.0,cifar10,6,2048
cifar10-1880,10172.0,cifar10,6,2048
cifar10-1881,10172.0,cifar10,6,2048
cifar10-1882,10172.0,cifar10,6,2048
cifar10-1883,10172.0,cifar10,6,2048
cifar10-1884,10172.0,cifar10,6,2048
cifar10-1885,10172.0,cifar10,6,2048
cifar10-1886,10172.0,cifar10,6,2048
cifar10-1887,10172.0,cifar10,6,2048
cifar10-1888,10185.0,cifar10,12,4096
cifar10-1889,10185.0,cifar10,12,4096
cifar10-1890,10185.0,cifar10,12,4096
cifar10-1891,10185.0,cifar10,12,4096
cifar10-1892,10185.0,cifar10,12,4096
cifar10-1893,10185.0,cifar10,12,4096
cifar10-1894,10185.0,cifar10,12,4096
cifar10-1895,10185.0,cifar10,12,4096
cifar10-1896,10185.0,cifar10,12,4096
cifar10-1897,10185.0,cifar10,12,4096
cifar10-1898,10185.0,cifar10,12,4096
cifar10-1899,10185.0,cifar10,12,4096
cifar10-1900,10185.0,cifar10,12,4096
cifar10-1901,10185.0,cifar10,12,4096
cifar10-1902,10185.0,cifar10,12,4096
cifar10-1903,10185.0,cifar10,12,4096
cifar10-1904,10185.0,cifar10,12,4096
cifar10-1905,10185.0,cifar10,12,4096
cifar10-1906,10185.0,cifar10,12,4096
cifar10-1907,10185.0,cifar10,12,4096
cifar10-1908,10185.0,cifar10,12,4096
cifar10-1909,10185.0,cifar10,12,4096
