name,time,application,num_replicas,batch_size
cifar10-1336,8704.0,cifar10,6,2048
cifar10-1337,8704.0,cifar10,6,2048
cifar10-1338,8704.0,cifar10,6,2048
cifar10-1339,8704.0,cifar10,6,2048
cifar10-1340,8704.0,cifar10,6,2048
cifar10-1341,8704.0,cifar10,6,2048
cifar10-1342,8704.0,cifar10,6,2048
cifar10-1343,8704.0,cifar10,6,2048
cifar10-1344,9130.0,cifar10,16,4096
cifar10-1345,9130.0,cifar10,16,4096
cifar10-1346,9130.0,cifar10,16,4096
cifar10-1347,9130.0,cifar10,16,4096
cifar10-1348,9130.0,cifar10,16,4096
cifar10-1349,9130.0,cifar10,16,4096
cifar10-1350,9130.0,cifar10,16,4096
cifar10-1351,9130.0,cifar10,16,4096
cifar10-1352,9130.0,cifar10,16,4096
cifar10-1353,9130.0,cifar10,16,4096
cifar10-1354,9130.0,cifar10,16,4096
cifar10-1355,9130.0,cifar10,16,4096
cifar10-1356,9130.0,cifar10,16,4096
cifar10-1357,9130.0,cifar10,16,4096
cifar10-1358,9130.0,cifar10,16,4096
cifar10-1359,9130.0,cifar10,16,4096
cifar10-1360,9130.0,cifar10,16,4096
cifar10-1361,9130.0,cifar10,16,4096
cifar10-1362,9130.0,cifar10,16,4096
cifar10-1363,9130.0,cifar10,16,4096
cifar10-1364,9130.0,cifar10,16,4096
cifar10-1365,9130.0,cifar10,16,4096
cifar10-1366,9130.0,cifar10,16,4096
cifar10-1367,9130.0,cifar10,16,4096
cifar10-1368,9130.0,cifar10,16,4096
cifar10-1369,9130.0,cifar10,16,4096
cifar10-1370,9130.0,cifar10,16,4096
cifar10-1371,9130.0,cifar10,16,4096
cifar10-1372,9130.0,cifar10,16,4096
cifar10-1373,9130.0,cifar10,16,4096
cifar10-1374,9130.0,cifar10,16,4096
cifar10-1375,9130.0,cifar10,16,4096
cifar10-1376,9397.0,cifar10,12,4096
cifar10-1377,9397.0,cifar10,12,4096
cifar10-1378,9397.0,cifar10,12,4096
cifar10-1379,9397.0,cifar10,12,4096
cifar10-1380,9397.0,cifar10,12,4096
cifar10-1381,9397.0,cifar10,12,4096
cifar10-1382,9397.0,cifar10,12,4096
cifar10-1383,9397.0,cifar10,12,4096
cifar10-1384,9397.0,cifar10,12,4096
cifar10-1385,9397.0,cifar10,12,4096
cifar10-1386,9397.0,cifar10,12,4096
cifar10-1387,9397.0,cifar10,12,4096
cifar10-1388,9397.0,cifar10,12,4096
cifar10-1389,9397.0,cifar10,12,4096
cifar10-1390,9397.0,cifar10,12,4096
cifar10-1391,9397.0,cifar10,12,4096
cifar10-1392,9397.0,cifar10,12,4096
cifar10-1393,9397.0,cifar10,12,4096
cifar10-1394,9397.0,cifar10,12,4096
cifar10-1395,9397.0,cifar10,12,4096
cifar10-1396,9397.0,cifar10,12,4096
cifar10-1397,9397.0,cifar10,12,4096
cifar10-1398,9397.0,cifar10,12,4096
cifar10-1399,9397.0,cifar10,12,4096
cifar10-1400,9397.0,cifar10,12,4096
cifar10-1401,9397.0,cifar10,12,4096
cifar10-1402,9397.0,cifar10,12,4096
cifar10-1403,9397.0,cifar10,12,4096
cifar10-1404,9397.0,cifar10,12,4096
cifar10-1405,9397.0,cifar10,12,4096
cifar10-1406,9397.0,cifar10,12,4096
cifar10-1407,9397.0,cifar10,12,4096
cifar10-1408,9468.0,cifar10,10,4096
cifar10-1409,9468.0,cifar10,10,4096
cifar10-1410,9468.0,cifar10,10,4096
cifar10-1411,9468.0,cifar10,10,4096
cifar10-1412,9468.0,cifar10,10,4096
cifar10-1413,9468.0,cifar10,10,4096
cifar10-1414,9468.0,cifar10,10,4096
cifar10-1415,9468.0,cifar10,10,4096
cifar10-1416,9468.0,cifar10,10,4096
cifar10-1417,9468.0,cifar10,10,4096
cifar10-1418,9468.0,cifar10,10,4096
cifar10-1419,9468.0,cifar10,10,4096
cifar10-1420,9468.0,cifar10,10,4096
cifar10-1421,9468.0,cifar10,10,4096
cifar10-1422,9468.0,cifar10,10,4096
cifar10-1423,9468.0,cifar10,10,4096
cifar10-1424,9468.0,cifar10,10,4096
cifar10-1425,9468.0,cifar10,10,4096
cifar10-1426,9468.0,cifar10,10,4096
cifar10-1427,9468.0,cifar10,10,4096
cifar10-1428,9468.0,cifar10,10,4096
cifar10-1429,9468.0,cifar10,10,4096
cifar10-1430,9468.0,cifar10,10,4096
cifar10-1431,9468.0,cifar10,10,4096
cifar10-1432,9468.0,cifar10,10,4096
cifar10-1433,9468.0,cifar10,10,4096
cifar10-1434,9468.0,cifar10,10,4096
cifar10-1435,9468.0,cifar10,10,4096
cifar10-1436,9468.0,cifar10,10,4096
cifar10-1437,9468.0,cifar10,10,4096
cifar10-1438,9468.0,cifar10,10,4096
cifar10-1439,9468.0,cifar10,10,4096
cifar10-1440,9509.0,cifar10,8,4096
cifar10-1441,9509.0,cifar10,8,4096
cifar10-1442,9509.0,cifar10,8,4096
cifar10-1443,9509.0,cifar10,8,4096
cifar10-1444,9509.0,cifar10,8,4096
cifar10-1445,9509.0,cifar10,8,4096
cifar10-1446,9509.0,cifar10,8,4096
cifar10-1447,9509.0,cifar10,8,4096
cifar10-1448,9509.0,cifar10,8,4096
cifar10-1449,9509.0,cifar10,8,4096
cifar10-1450,9509.0,cifar10,8,4096
cifar10-1451,9509.0,cifar10,8,4096
cifar10-1452,9509.0,cifar10,8,4096
cifar10-1453,9509.0,cifar10,8,4096
cifar10-1454,9509.0,cifar10,8,4096
cifar10-1455,9509.0,cifar10,8,4096
cifar10-1456,9509.0,cifar10,8,4096
cifar10-1457,9509.0,cifar10,8,4096
cifar10-1458,9509.0,cifar10,8,4096
cifar10-1459,9509.0,cifar10,8,4096
cifar10-1460,9509.0,cifar10,8,4096
cifar10-1461,9509.0,cifar10,8,4096
cifar10-1462,9509.0,cifar10,8,4096
cifar10-1463,9509.0,cifar10,8,4096
cifar10-1464,9509.0,cifar10,8,4096
cifar10-1465,9509.0,cifar10,8,4096
cifar10-1466,9509.0,cifar10,8,4096
cifar10-1467,9509.0,cifar10,8,4096
cifar10-1468,9509.0,cifar10,8,4096
cifar10-1469,9509.0,cifar10,8,4096
cifar10-1470,9509.0,cifar10,8,4096
cifar10-1471,9509.0,cifar10,8,4096
deepspeech2-1472,9581.0,deepspeech2,8,320
deepspeech2-1473,9581.0,deepspeech2,8,320
deepspeech2-1474,9581.0,deepspeech2,8,320
deepspeech2-1475,9581.0,deepspeech2,8,320
deepspeech2-1476,9581.0,deepspeech2,8,320
deepspeech2-1477,9581.0,deepspeech2,8,320
deepspeech2-1478,9581.0,deepspeech2,8,320
deepspeech2-1479,9581.0,deepspeech2,8,320
deepspeech2-1480,9581.0,deepspeech2,8,320
deepspeech2-1481,9581.0,deepspeech2,8,320
deepspeech2-1482,9581.0,deepspeech2,8,320
deepspeech2-1483,9581.0,deepspeech2,8,320
deepspeech2-1484,9581.0,deepspeech2,8,320
deepspeech2-1485,9581.0,deepspeech2,8,320
deepspeech2-1486,9581.0,deepspeech2,8,320
deepspeech2-1487,9581.0,deepspeech2,8,320
deepspeech2-1488,9581.0,deepspeech2,8,320
deepspeech2-1489,9581.0,deepspeech2,8,320
deepspeech2-1490,9581.0,deepspeech2,8,320
deepspeech2-1491,9581.0,deepspeech2,8,320
deepspeech2-1492,9581.0,deepspeech2,8,320
deepspeech2-1493,9581.0,deepspeech2,8,320
deepspeech2-1494,9581.0,deepspeech2,8,320
deepspeech2-1495,9581.0,deepspeech2,8,320
deepspeech2-1496,9581.0,deepspeech2,8,320
deepspeech2-1497,9581.0,deepspeech2,8,320
deepspeech2-1498,9581.0,deepspeech2,8,320
deepspeech2-1499,9581.0,deepspeech2,8,320
deepspeech2-1500,9581.0,deepspeech2,8,320
deepspeech2-1501,9581.0,deepspeech2,8,320
deepspeech2-1502,9581.0,deepspeech2,8,320
deepspeech2-1503,9581.0,deepspeech2,8,320
cifar10-1504,9615.0,cifar10,8,2048
cifar10-1505,9615.0,cifar10,8,2048
cifar10-1506,9615.0,cifar10,8,2048
cifar10-1507,9615.0,cifar10,8,2048
cifar10-1508,9615.0,cifar10,8,2048
cifar10-1509,9615.0,cifar10,8,2048
cifar10-1510,9615.0,cifar10,8,2048
cifar10-1511,9615.0,cifar10,8,2048
cifar10-1512,9615.0,cifar10,8,2048
cifar10-1513,9615.0,cifar10,8,2048
cifar10-1514,9615.0,cifar10,8,2048
cifar10-1515,9615.0,cifar10,8,2048
cifar10-1516,9615.0,cifar10,8,2048
cifar10-1517,9615.0,cifar10,8,2048
cifar10-1518,9615.0,cifar10,8,2048
cifar10-1519,9615.0,cifar10,8,2048
cifar10-1520,9615.0,cifar10,8,2048
cifar10-1521,9615.0,cifar10,8,2048
cifar10-1522,9615.0,cifar10,8,2048
cifar10-1523,9615.0,cifar10,8,2048
cifar10-1524,9615.0,cifar10,8,2048
cifar10-1525,9615.0,cifar10,8,2048
cifar10-1526,9615.0,cifar10,8,2048
cifar10-1527,9615.0,cifar10,8,2048
cifar10-1528,9615.0,cifar10,8,2048
cifar10-1529,9615.0,cifar10,8,2048
cifar10-1530,9615.0,cifar10,8,2048
cifar10-1531,9615.0,cifar10,8,2048
cifar10-1532,9615.0,cifar10,8,2048
cifar10-1533,9615.0,cifar10,8,2048
cifar10-1534,9615.0,cifar10,8,2048
cifar10-1535,9615.0,cifar10,8,2048
bert-1536,9800.0,bert,16,384
bert-1537,9800.0,bert,16,384
bert-1538,9800.0,bert,16,384
bert-1539,9800.0,bert,16,384
bert-1540,9800.0,bert,16,384
bert-1541,9800.0,bert,16,384
bert-1542,9800.0,bert,16,384
bert-1543,9800.0,bert,16,384
bert-1544,9800.0,bert,16,384
bert-1545,9800.0,bert,16,384
bert-1546,9800.0,bert,16,384
bert-1547,9800.0,bert,16,384
bert-1548,9800.0,bert,16,384
bert-1549,9800.0,bert,16,384
bert-1550,9800.0,bert,16,384
bert-1551,9800.0,bert,16,384
bert-1552,9800.0,bert,16,384
bert-1553,9800.0,bert,16,384
bert-1554,9800.0,bert,16,384
bert-1555,9800.0,bert,16,384
bert-1556,9800.0,bert,16,384
bert-1557,9800.0,bert,16,384
bert-1558,9800.0,bert,16,384
bert-1559,9800.0,bert,16,384
bert-1560,9800.0,bert,16,384
bert-1561,9800.0,bert,16,384
bert-1562,9800.0,bert,16,384
bert-1563,9800.0,bert,16,384
bert-1564,9800.0,bert,16,384
bert-1565,9800.0,bert,16,384
bert-1566,9800.0,bert,16,384
bert-1567,9800.0,bert,16,384
imagenet-1568,9968.0,imagenet,14,3200
imagenet-1569,9968.0,imagenet,14,3200
imagenet-1570,9968.0,imagenet,14,3200
imagenet-1571,9968.0,imagenet,14,3200
imagenet-1572,9968.0,imagenet,14,3200
imagenet-1573,9968.0,imagenet,14,3200
imagenet-1574,9968.0,imagenet,14,3200
imagenet-1575,9968.0,imagenet,14,3200
imagenet-1576,9968.0,imagenet,14,3200
imagenet-1577,9968.0,imagenet,14,3200
imagenet-1578,9968.0,imagenet,14,3200
imagenet-1579,9968.0,imagenet,14,3200
imagenet-1580,9968.0,imagenet,14,3200
imagenet-1581,9968.0,imagenet,14,3200
imagenet-1582,9968.0,imagenet,14,3200
imagenet-1583,9968.0,imagenet,14,3200
imagenet-1584,9968.0,imagenet,14,3200
imagenet-1585,9968.0,imagenet,14,3200
imagenet-1586,9968.0,imagenet,14,3200
imagenet-1587,9968.0,imagenet,14,3200
imagenet-1588,9968.0,imagenet,14,3200
imagenet-1589,9968.0,imagenet,14,3200
imagenet-1590,9968.0,imagenet,14,3200
imagenet-1591,9968.0,imagenet,14,3200
imagenet-1592,9968.0,imagenet,14,3200
imagenet-1593,9968.0,imagenet,14,3200
imagenet-1594,9968.0,imagenet,14,3200
imagenet-1595,9968.0,imagenet,14,3200
imagenet-1596,9968.0,imagenet,14,3200
imagenet-1597,9968.0,imagenet,14,3200
imagenet-1598,9968.0,imagenet,14,3200
imagenet-1599,9968.0,imagenet,14,3200
cifar10-1600,10172.0,cifar10,6,2048
cifar10-1601,10172.0,cifar10,6,2048
cifar10-1602,10172.0,cifar10,6,2048
cifar10-1603,10172.0,cifar10,6,2048
cifar10-1604,10172.0,cifar10,6,2048
cifar10-1605,10172.0,cifar10,6,2048
cifar10-1606,10172.0,cifar10,6,2048
cifar10-1607,10172.0,cifar10,6,2048
cifar10-1608,10172.0,cifar10,6,2048
cifar10-1609,10172.0,cifar10,6,2048
cifar10-1610,10172.0,cifar10,6,2048
cifar10-1611,10172.0,cifar10,6,2048
cifar10-1612,10172.0,cifar10,6,2048
cifar10-1613,10172.0,cifar10,6,2048
cifar10-1614,10172.0,cifar10,6,2048
cifar10-1615,10172.0,cifar10,6,2048
cifar10-1616,10172.0,cifar10,6,2048
cifar10-1617,10172.0,cifar10,6,2048
cifar10-1618,10172.0,cifar10,6,2048
cifar10-1619,10172.0,cifar10,6,2048
cifar10-1620,10172.0,cifar10,6,2048
cifar10-1621,10172.0,cifar10,6,2048
cifar10-1622,10172.0,cifar10,6,2048
cifar10-1623,10172.0,cifar10,6,2048
cifar10-1624,10172.0,cifar10,6,2048
cifar10-1625,10172.0,cifar10,6,2048
cifar10-1626,10172.0,cifar10,6,2048
cifar10-1627,10172.0,cifar10,6,2048
cifar10-1628,10172.0,cifar10,6,2048
cifar10-1629,10172.0,cifar10,6,2048
cifar10-1630,10172.0,cifar10,6,2048
cifar10-1631,10172.0,cifar10,6,2048
cifar10-1632,10268.0,cifar10,12,4096
cifar10-1633,10268.0,cifar10,12,4096
cifar10-1634,10268.0,cifar10,12,4096
cifar10-1635,10268.0,cifar10,12,4096
cifar10-1636,10268.0,cifar10,12,4096
cifar10-1637,10268.0,cifar10,12,4096
cifar10-1638,10268.0,cifar10,12,4096
cifar10-1639,10268.0,cifar10,12,4096
cifar10-1640,10268.0,cifar10,12,4096
cifar10-1641,10268.0,cifar10,12,4096
cifar10-1642,10268.0,cifar10,12,4096
cifar10-1643,10268.0,cifar10,12,4096
cifar10-1644,10268.0,cifar10,12,4096
cifar10-1645,10268.0,cifar10,12,4096
cifar10-1646,10268.0,cifar10,12,4096
cifar10-1647,10268.0,cifar10,12,4096
cifar10-1648,10268.0,cifar10,12,4096
cifar10-1649,10268.0,cifar10,12,4096
cifar10-1650,10268.0,cifar10,12,4096
cifar10-1651,10268.0,cifar10,12,4096
cifar10-1652,10268.0,cifar10,12,4096
cifar10-1653,10268.0,cifar10,12,4096
cifar10-1654,10268.0,cifar10,12,4096
cifar10-1655,10268.0,cifar10,12,4096
cifar10-1656,10268.0,cifar10,12,4096
cifar10-1657,10268.0,cifar10,12,4096
cifar10-1658,10268.0,cifar10,12,4096
cifar10-1659,10268.0,cifar10,12,4096
cifar10-1660,10268.0,cifar10,12,4096
cifar10-1661,10268.0,cifar10,12,4096
cifar10-1662,10268.0,cifar10,12,4096
cifar10-1663,10268.0,cifar10,12,4096
cifar10-1664,10275.0,cifar10,4,2048
cifar10-1665,10275.0,cifar10,4,2048
cifar10-1666,10275.0,cifar10,4,2048
cifar10-1667,10275.0,cifar10,4,2048
cifar10-1668,10275.0,cifar10,4,2048
cifar10-1669,10275.0,cifar10,4,2048
cifar10-1670,10275.0,cifar10,4,2048
cifar10-1671,10275.0,cifar10,4,2048
cifar10-1672,10275.0,cifar10,4,2048
cifar10-1673,10275.0,cifar10,4,2048
cifar10-1674,10275.0,cifar10,4,2048
cifar10-1675,10275.0,cifar10,4,2048
cifar10-1676,10275.0,cifar10,4,2048
cifar10-1677,10275.0,cifar10,4,2048
cifar10-1678,10275.0,cifar10,4,2048
cifar10-1679,10275.0,cifar10,4,2048
cifar10-1680,10275.0,cifar10,4,2048
cifar10-1681,10275.0,cifar10,4,2048
cifar10-1682,10275.0,cifar10,4,2048
cifar10-1683,10275.0,cifar10,4,2048
cifar10-1684,10275.0,cifar10,4,2048
cifar10-1685,10275.0,cifar10,4,2048
cifar10-1686,10275.0,cifar10,4,2048
cifar10-1687,10275.0,cifar10,4,2048
cifar10-1688,10275.0,cifar10,4,2048
cifar10-1689,10275.0,cifar10,4,2048
cifar10-1690,10275.0,cifar10,4,2048
cifar10-1691,10275.0,cifar10,4,2048
cifar10-1692,10275.0,cifar10,4,2048
cifar10-1693,10275.0,cifar10,4,2048
cifar10-1694,10275.0,cifar10,4,2048
cifar10-1695,10275.0,cifar10,4,2048
yolov3-1696,10594.0,yolov3,4,64
yolov3-1697,10594.0,yolov3,4,64
yolov3-1698,10594.0,yolov3,4,64
yolov3-1699,10594.0,yolov3,4,64
yolov3-1700,10594.0,yolov3,4,64
yolov3-1701,10594.0,yolov3,4,64
yolov3-1702,10594.0,yolov3,4,64
yolov3-1703,10594.0,yolov3,4,64
yolov3-1704,10594.0,yolov3,4,64
yolov3-1705,10594.0,yolov3,4,64
yolov3-1706,10594.0,yolov3,4,64
yolov3-1707,10594.0,yolov3,4,64
yolov3-1708,10594.0,yolov3,4,64
yolov3-1709,10594.0,yolov3,4,64
yolov3-1710,10594.0,yolov3,4,64
yolov3-1711,10594.0,yolov3,4,64
yolov3-1712,10594.0,yolov3,4,64
yolov3-1713,10594.0,yolov3,4,64
yolov3-1714,10594.0,yolov3,4,64
yolov3-1715,10594.0,yolov3,4,64
yolov3-1716,10594.0,yolov3,4,64
yolov3-1717,10594.0,yolov3,4,64
yolov3-1718,10594.0,yolov3,4,64
yolov3-1719,10594.0,yolov3,4,64
yolov3-1720,10594.0,yolov3,4,64
yolov3-1721,10594.0,yolov3,4,64
yolov3-1722,10594.0,yolov3,4,64
yolov3-1723,10594.0,yolov3,4,64
yolov3-1724,10594.0,yolov3,4,64
yolov3-1725,10594.0,yolov3,4,64
yolov3-1726,10594.0,yolov3,4,64
yolov3-1727,10594.0,yolov3,4,64
cifar10-1728,10643.0,cifar10,8,4096
cifar10-1729,10643.0,cifar10,8,4096
cifar10-1730,10643.0,cifar10,8,4096
cifar10-1731,10643.0,cifar10,8,4096
cifar10-1732,10643.0,cifar10,8,4096
cifar10-1733,10643.0,cifar10,8,4096
cifar10-1734,10643.0,cifar10,8,4096
cifar10-1735,10643.0,cifar10,8,4096
cifar10-1736,10643.0,cifar10,8,4096
cifar10-1737,10643.0,cifar10,8,4096
cifar10-1738,10643.0,cifar10,8,4096
cifar10-1739,10643.0,cifar10,8,4096
cifar10-1740,10643.0,cifar10,8,4096
cifar10-1741,10643.0,cifar10,8,4096
cifar10-1742,10643.0,cifar10,8,4096
cifar10-1743,10643.0,cifar10,8,4096
cifar10-1744,10643.0,cifar10,8,4096
cifar10-1745,10643.0,cifar10,8,4096
cifar10-1746,10643.0,cifar10,8,4096
cifar10-1747,10643.0,cifar10,8,4096
cifar10-1748,10643.0,cifar10,8,4096
cifar10-1749,10643.0,cifar10,8,4096
cifar10-1750,10643.0,cifar10,8,4096
cifar10-1751,10643.0,cifar10,8,4096
cifar10-1752,10643.0,cifar10,8,4096
cifar10-1753,10643.0,cifar10,8,4096
cifar10-1754,10643.0,cifar10,8,4096
cifar10-1755,10643.0,cifar10,8,4096
cifar10-1756,10643.0,cifar10,8,4096
cifar10-1757,10643.0,cifar10,8,4096
cifar10-1758,10643.0,cifar10,8,4096
cifar10-1759,10643.0,cifar10,8,4096
yolov3-1760,10649.0,yolov3,4,64
yolov3-1761,10649.0,yolov3,4,64
yolov3-1762,10649.0,yolov3,4,64
yolov3-1763,10649.0,yolov3,4,64
yolov3-1764,10649.0,yolov3,4,64
yolov3-1765,10649.0,yolov3,4,64
yolov3-1766,10649.0,yolov3,4,64
yolov3-1767,10649.0,yolov3,4,64
yolov3-1768,10649.0,yolov3,4,64
yolov3-1769,10649.0,yolov3,4,64
yolov3-1770,10649.0,yolov3,4,64
yolov3-1771,10649.0,yolov3,4,64
yolov3-1772,10649.0,yolov3,4,64
yolov3-1773,10649.0,yolov3,4,64
yolov3-1774,10649.0,yolov3,4,64
yolov3-1775,10649.0,yolov3,4,64
yolov3-1776,10649.0,yolov3,4,64
yolov3-1777,10649.0,yolov3,4,64
yolov3-1778,10649.0,yolov3,4,64
yolov3-1779,10649.0,yolov3,4,64
yolov3-1780,10649.0,yolov3,4,64
yolov3-1781,10649.0,yolov3,4,64
yolov3-1782,10649.0,yolov3,4,64
yolov3-1783,10649.0,yolov3,4,64
yolov3-1784,10649.0,yolov3,4,64
yolov3-1785,10649.0,yolov3,4,64
yolov3-1786,10649.0,yolov3,4,64
yolov3-1787,10649.0,yolov3,4,64
yolov3-1788,10649.0,yolov3,4,64
yolov3-1789,10649.0,yolov3,4,64
yolov3-1790,10649.0,yolov3,4,64
yolov3-1791,10649.0,yolov3,4,64
cifar10-1792,10661.0,cifar10,6,2048
cifar10-1793,10661.0,cifar10,6,2048
cifar10-1794,10661.0,cifar10,6,2048
cifar10-1795,10661.0,cifar10,6,2048
cifar10-1796,10661.0,cifar10,6,2048
cifar10-1797,10661.0,cifar10,6,2048
cifar10-1798,10661.0,cifar10,6,2048
cifar10-1799,10661.0,cifar10,6,2048
cifar10-1800,10661.0,cifar10,6,2048
cifar10-1801,10661.0,cifar10,6,2048
cifar10-1802,10661.0,cifar10,6,2048
cifar10-1803,10661.0,cifar10,6,2048
cifar10-1804,10661.0,cifar10,6,2048
cifar10-1805,10661.0,cifar10,6,2048
cifar10-1806,10661.0,cifar10,6,2048
cifar10-1807,10661.0,cifar10,6,2048
cifar10-1808,10661.0,cifar10,6,2048
cifar10-1809,10661.0,cifar10,6,2048
cifar10-1810,10661.0,cifar10,6,2048
cifar10-1811,10661.0,cifar10,6,2048
cifar10-1812,10661.0,cifar10,6,2048
cifar10-1813,10661.0,cifar10,6,2048
cifar10-1814,10661.0,cifar10,6,2048
cifar10-1815,10661.0,cifar10,6,2048
cifar10-1816,10661.0,cifar10,6,2048
cifar10-1817,10661.0,cifar10,6,2048
cifar10-1818,10661.0,cifar10,6,2048
cifar10-1819,10661.0,cifar10,6,2048
cifar10-1820,10661.0,cifar10,6,2048
cifar10-1821,10661.0,cifar10,6,2048
cifar10-1822,10661.0,cifar10,6,2048
cifar10-1823,10661.0,cifar10,6,2048
deepspeech2-1824,10678.0,deepspeech2,6,320
deepspeech2-1825,10678.0,deepspeech2,6,320
deepspeech2-1826,10678.0,deepspeech2,6,320
deepspeech2-1827,10678.0,deepspeech2,6,320
deepspeech2-1828,10678.0,deepspeech2,6,320
deepspeech2-1829,10678.0,deepspeech2,6,320
deepspeech2-1830,10678.0,deepspeech2,6,320
deepspeech2-1831,10678.0,deepspeech2,6,320
deepspeech2-1832,10678.0,deepspeech2,6,320
deepspeech2-1833,10678.0,deepspeech2,6,320
deepspeech2-1834,10678.0,deepspeech2,6,320
deepspeech2-1835,10678.0,deepspeech2,6,320
deepspeech2-1836,10678.0,deepspeech2,6,320
deepspeech2-1837,10678.0,deepspeech2,6,320
deepspeech2-1838,10678.0,deepspeech2,6,320
deepspeech2-1839,10678.0,deepspeech2,6,320
deepspeech2-1840,10678.0,deepspeech2,6,320
deepspeech2-1841,10678.0,deepspeech2,6,320
deepspeech2-1842,10678.0,deepspeech2,6,320
deepspeech2-1843,10678.0,deepspeech2,6,320
deepspeech2-1844,10678.0,deepspeech2,6,320
deepspeech2-1845,10678.0,deepspeech2,6,320
deepspeech2-1846,10678.0,deepspeech2,6,320
deepspeech2-1847,10678.0,deepspeech2,6,320
deepspeech2-1848,10678.0,deepspeech2,6,320
deepspeech2-1849,10678.0,deepspeech2,6,320
deepspeech2-1850,10678.0,deepspeech2,6,320
deepspeech2-1851,10678.0,deepspeech2,6,320
deepspeech2-1852,10678.0,deepspeech2,6,320
deepspeech2-1853,10678.0,deepspeech2,6,320
deepspeech2-1854,10678.0,deepspeech2,6,320
deepspeech2-1855,10678.0,deepspeech2,6,320
cifar10-1856,10748.0,cifar10,4,2048
cifar10-1857,10748.0,cifar10,4,2048
cifar10-1858,10748.0,cifar10,4,2048
cifar10-1859,10748.0,cifar10,4,2048
cifar10-1860,10748.0,cifar10,4,2048
cifar10-1861,10748.0,cifar10,4,2048
cifar10-1862,10748.0,cifar10,4,2048
cifar10-1863,10748.0,cifar10,4,2048
cifar10-1864,10748.0,cifar10,4,2048
cifar10-1865,10748.0,cifar10,4,2048
cifar10-1866,10748.0,cifar10,4,2048
cifar10-1867,10748.0,cifar10,4,2048
cifar10-1868,10748.0,cifar10,4,2048
cifar10-1869,10748.0,cifar10,4,2048
cifar10-1870,10748.0,cifar10,4,2048
cifar10-1871,10748.0,cifar10,4,2048
cifar10-1872,10748.0,cifar10,4,2048
cifar10-1873,10748.0,cifar10,4,2048
cifar10-1874,10748.0,cifar10,4,2048
cifar10-1875,10748.0,cifar10,4,2048
cifar10-1876,10748.0,cifar10,4,2048
cifar10-1877,10748.0,cifar10,4,2048
cifar10-1878,10748.0,cifar10,4,2048
cifar10-1879,10748.0,cifar10,4,2048
cifar10-1880,10748.0,cifar10,4,2048
cifar10-1881,10748.0,cifar10,4,2048
cifar10-1882,10748.0,cifar10,4,2048
cifar10-1883,10748.0,cifar10,4,2048
cifar10-1884,10748.0,cifar10,4,2048
cifar10-1885,10748.0,cifar10,4,2048
cifar10-1886,10748.0,cifar10,4,2048
cifar10-1887,10748.0,cifar10,4,2048
cifar10-1888,10979.0,cifar10,4,2048
cifar10-1889,10979.0,cifar10,4,2048
cifar10-1890,10979.0,cifar10,4,2048
cifar10-1891,10979.0,cifar10,4,2048
cifar10-1892,10979.0,cifar10,4,2048
cifar10-1893,10979.0,cifar10,4,2048
cifar10-1894,10979.0,cifar10,4,2048
cifar10-1895,10979.0,cifar10,4,2048
cifar10-1896,10979.0,cifar10,4,2048
cifar10-1897,10979.0,cifar10,4,2048
cifar10-1898,10979.0,cifar10,4,2048
cifar10-1899,10979.0,cifar10,4,2048
cifar10-1900,10979.0,cifar10,4,2048
cifar10-1901,10979.0,cifar10,4,2048
cifar10-1902,10979.0,cifar10,4,2048
cifar10-1903,10979.0,cifar10,4,2048
cifar10-1904,10979.0,cifar10,4,2048
cifar10-1905,10979.0,cifar10,4,2048
cifar10-1906,10979.0,cifar10,4,2048
cifar10-1907,10979.0,cifar10,4,2048
cifar10-1908,10979.0,cifar10,4,2048
cifar10-1909,10979.0,cifar10,4,2048
cifar10-1910,10979.0,cifar10,4,2048
cifar10-1911,10979.0,cifar10,4,2048
cifar10-1912,10979.0,cifar10,4,2048
cifar10-1913,10979.0,cifar10,4,2048
cifar10-1914,10979.0,cifar10,4,2048
cifar10-1915,10979.0,cifar10,4,2048
cifar10-1916,10979.0,cifar10,4,2048
cifar10-1917,10979.0,cifar10,4,2048
cifar10-1918,10979.0,cifar10,4,2048
cifar10-1919,10979.0,cifar10,4,2048
cifar10-1920,11002.0,cifar10,6,2048
cifar10-1921,11002.0,cifar10,6,2048
cifar10-1922,11002.0,cifar10,6,2048
cifar10-1923,11002.0,cifar10,6,2048
cifar10-1924,11002.0,cifar10,6,2048
cifar10-1925,11002.0,cifar10,6,2048
cifar10-1926,11002.0,cifar10,6,2048
cifar10-1927,11002.0,cifar10,6,2048
cifar10-1928,11002.0,cifar10,6,2048
cifar10-1929,11002.0,cifar10,6,2048
cifar10-1930,11002.0,cifar10,6,2048
cifar10-1931,11002.0,cifar10,6,2048
cifar10-1932,11002.0,cifar10,6,2048
cifar10-1933,11002.0,cifar10,6,2048
cifar10-1934,11002.0,cifar10,6,2048
cifar10-1935,11002.0,cifar10,6,2048
cifar10-1936,11002.0,cifar10,6,2048
cifar10-1937,11002.0,cifar10,6,2048
cifar10-1938,11002.0,cifar10,6,2048
cifar10-1939,11002.0,cifar10,6,2048
cifar10-1940,11002.0,cifar10,6,2048
cifar10-1941,11002.0,cifar10,6,2048
cifar10-1942,11002.0,cifar10,6,2048
cifar10-1943,11002.0,cifar10,6,2048
cifar10-1944,11002.0,cifar10,6,2048
