name,time,application,num_replicas,batch_size
cifar10-1334,8147.0,cifar10,12,4096
cifar10-1335,8147.0,cifar10,12,4096
cifar10-1336,8147.0,cifar10,12,4096
cifar10-1337,8147.0,cifar10,12,4096
cifar10-1338,8147.0,cifar10,12,4096
cifar10-1339,8147.0,cifar10,12,4096
cifar10-1340,8147.0,cifar10,12,4096
cifar10-1341,8147.0,cifar10,12,4096
cifar10-1342,8147.0,cifar10,12,4096
cifar10-1343,8147.0,cifar10,12,4096
cifar10-1344,8210.0,cifar10,16,4096
cifar10-1345,8210.0,cifar10,16,4096
cifar10-1346,8210.0,cifar10,16,4096
cifar10-1347,8210.0,cifar10,16,4096
cifar10-1348,8210.0,cifar10,16,4096
cifar10-1349,8210.0,cifar10,16,4096
cifar10-1350,8210.0,cifar10,16,4096
cifar10-1351,8210.0,cifar10,16,4096
cifar10-1352,8210.0,cifar10,16,4096
cifar10-1353,8210.0,cifar10,16,4096
cifar10-1354,8210.0,cifar10,16,4096
cifar10-1355,8210.0,cifar10,16,4096
cifar10-1356,8210.0,cifar10,16,4096
cifar10-1357,8210.0,cifar10,16,4096
cifar10-1358,8210.0,cifar10,16,4096
cifar10-1359,8210.0,cifar10,16,4096
cifar10-1360,8210.0,cifar10,16,4096
cifar10-1361,8210.0,cifar10,16,4096
cifar10-1362,8210.0,cifar10,16,4096
cifar10-1363,8210.0,cifar10,16,4096
cifar10-1364,8210.0,cifar10,16,4096
cifar10-1365,8210.0,cifar10,16,4096
cifar10-1366,8210.0,cifar10,16,4096
cifar10-1367,8210.0,cifar10,16,4096
cifar10-1368,8210.0,cifar10,16,4096
cifar10-1369,8210.0,cifar10,16,4096
cifar10-1370,8210.0,cifar10,16,4096
cifar10-1371,8210.0,cifar10,16,4096
cifar10-1372,8210.0,cifar10,16,4096
cifar10-1373,8210.0,cifar10,16,4096
cifar10-1374,8210.0,cifar10,16,4096
cifar10-1375,8210.0,cifar10,16,4096
yolov3-1376,8357.0,yolov3,4,64
yolov3-1377,8357.0,yolov3,4,64
yolov3-1378,8357.0,yolov3,4,64
yolov3-1379,8357.0,yolov3,4,64
yolov3-1380,8357.0,yolov3,4,64
yolov3-1381,8357.0,yolov3,4,64
yolov3-1382,8357.0,yolov3,4,64
yolov3-1383,8357.0,yolov3,4,64
yolov3-1384,8357.0,yolov3,4,64
yolov3-1385,8357.0,yolov3,4,64
yolov3-1386,8357.0,yolov3,4,64
yolov3-1387,8357.0,yolov3,4,64
yolov3-1388,8357.0,yolov3,4,64
yolov3-1389,8357.0,yolov3,4,64
yolov3-1390,8357.0,yolov3,4,64
yolov3-1391,8357.0,yolov3,4,64
yolov3-1392,8357.0,yolov3,4,64
yolov3-1393,8357.0,yolov3,4,64
yolov3-1394,8357.0,yolov3,4,64
yolov3-1395,8357.0,yolov3,4,64
yolov3-1396,8357.0,yolov3,4,64
yolov3-1397,8357.0,yolov3,4,64
yolov3-1398,8357.0,yolov3,4,64
yolov3-1399,8357.0,yolov3,4,64
yolov3-1400,8357.0,yolov3,4,64
yolov3-1401,8357.0,yolov3,4,64
yolov3-1402,8357.0,yolov3,4,64
yolov3-1403,8357.0,yolov3,4,64
yolov3-1404,8357.0,yolov3,4,64
yolov3-1405,8357.0,yolov3,4,64
yolov3-1406,8357.0,yolov3,4,64
yolov3-1407,8357.0,yolov3,4,64
deepspeech2-1408,8855.0,deepspeech2,12,640
deepspeech2-1409,8855.0,deepspeech2,12,640
deepspeech2-1410,8855.0,deepspeech2,12,640
deepspeech2-1411,8855.0,deepspeech2,12,640
deepspeech2-1412,8855.0,deepspeech2,12,640
deepspeech2-1413,8855.0,deepspeech2,12,640
deepspeech2-1414,8855.0,deepspeech2,12,640
deepspeech2-1415,8855.0,deepspeech2,12,640
deepspeech2-1416,8855.0,deepspeech2,12,640
deepspeech2-1417,8855.0,deepspeech2,12,640
deepspeech2-1418,8855.0,deepspeech2,12,640
deepspeech2-1419,8855.0,deepspeech2,12,640
deepspeech2-1420,8855.0,deepspeech2,12,640
deepspeech2-1421,8855.0,deepspeech2,12,640
deepspeech2-1422,8855.0,deepspeech2,12,640
deepspeech2-1423,8855.0,deepspeech2,12,640
deepspeech2-1424,8855.0,deepspeech2,12,640
deepspeech2-1425,8855.0,deepspeech2,12,640
deepspeech2-1426,8855.0,deepspeech2,12,640
deepspeech2-1427,8855.0,deepspeech2,12,640
deepspeech2-1428,8855.0,deepspeech2,12,640
deepspeech2-1429,8855.0,deepspeech2,12,640
deepspeech2-1430,8855.0,deepspeech2,12,640
deepspeech2-1431,8855.0,deepspeech2,12,640
deepspeech2-1432,8855.0,deepspeech2,12,640
deepspeech2-1433,8855.0,deepspeech2,12,640
deepspeech2-1434,8855.0,deepspeech2,12,640
deepspeech2-1435,8855.0,deepspeech2,12,640
deepspeech2-1436,8855.0,deepspeech2,12,640
deepspeech2-1437,8855.0,deepspeech2,12,640
deepspeech2-1438,8855.0,deepspeech2,12,640
deepspeech2-1439,8855.0,deepspeech2,12,640
yolov3-1440,8871.0,yolov3,4,64
yolov3-1441,8871.0,yolov3,4,64
yolov3-1442,8871.0,yolov3,4,64
yolov3-1443,8871.0,yolov3,4,64
yolov3-1444,8871.0,yolov3,4,64
yolov3-1445,8871.0,yolov3,4,64
yolov3-1446,8871.0,yolov3,4,64
yolov3-1447,8871.0,yolov3,4,64
yolov3-1448,8871.0,yolov3,4,64
yolov3-1449,8871.0,yolov3,4,64
yolov3-1450,8871.0,yolov3,4,64
yolov3-1451,8871.0,yolov3,4,64
yolov3-1452,8871.0,yolov3,4,64
yolov3-1453,8871.0,yolov3,4,64
yolov3-1454,8871.0,yolov3,4,64
yolov3-1455,8871.0,yolov3,4,64
yolov3-1456,8871.0,yolov3,4,64
yolov3-1457,8871.0,yolov3,4,64
yolov3-1458,8871.0,yolov3,4,64
yolov3-1459,8871.0,yolov3,4,64
yolov3-1460,8871.0,yolov3,4,64
yolov3-1461,8871.0,yolov3,4,64
yolov3-1462,8871.0,yolov3,4,64
yolov3-1463,8871.0,yolov3,4,64
yolov3-1464,8871.0,yolov3,4,64
yolov3-1465,8871.0,yolov3,4,64
yolov3-1466,8871.0,yolov3,4,64
yolov3-1467,8871.0,yolov3,4,64
yolov3-1468,8871.0,yolov3,4,64
yolov3-1469,8871.0,yolov3,4,64
yolov3-1470,8871.0,yolov3,4,64
yolov3-1471,8871.0,yolov3,4,64
cifar10-1472,9049.0,cifar10,10,4096
cifar10-1473,9049.0,cifar10,10,4096
cifar10-1474,9049.0,cifar10,10,4096
cifar10-1475,9049.0,cifar10,10,4096
cifar10-1476,9049.0,cifar10,10,4096
cifar10-1477,9049.0,cifar10,10,4096
cifar10-1478,9049.0,cifar10,10,4096
cifar10-1479,9049.0,cifar10,10,4096
cifar10-1480,9049.0,cifar10,10,4096
cifar10-1481,9049.0,cifar10,10,4096
cifar10-1482,9049.0,cifar10,10,4096
cifar10-1483,9049.0,cifar10,10,4096
cifar10-1484,9049.0,cifar10,10,4096
cifar10-1485,9049.0,cifar10,10,4096
cifar10-1486,9049.0,cifar10,10,4096
cifar10-1487,9049.0,cifar10,10,4096
cifar10-1488,9049.0,cifar10,10,4096
cifar10-1489,9049.0,cifar10,10,4096
cifar10-1490,9049.0,cifar10,10,4096
cifar10-1491,9049.0,cifar10,10,4096
cifar10-1492,9049.0,cifar10,10,4096
cifar10-1493,9049.0,cifar10,10,4096
cifar10-1494,9049.0,cifar10,10,4096
cifar10-1495,9049.0,cifar10,10,4096
cifar10-1496,9049.0,cifar10,10,4096
cifar10-1497,9049.0,cifar10,10,4096
cifar10-1498,9049.0,cifar10,10,4096
cifar10-1499,9049.0,cifar10,10,4096
cifar10-1500,9049.0,cifar10,10,4096
cifar10-1501,9049.0,cifar10,10,4096
cifar10-1502,9049.0,cifar10,10,4096
cifar10-1503,9049.0,cifar10,10,4096
cifar10-1504,9151.0,cifar10,6,2048
cifar10-1505,9151.0,cifar10,6,2048
cifar10-1506,9151.0,cifar10,6,2048
cifar10-1507,9151.0,cifar10,6,2048
cifar10-1508,9151.0,cifar10,6,2048
cifar10-1509,9151.0,cifar10,6,2048
cifar10-1510,9151.0,cifar10,6,2048
cifar10-1511,9151.0,cifar10,6,2048
cifar10-1512,9151.0,cifar10,6,2048
cifar10-1513,9151.0,cifar10,6,2048
cifar10-1514,9151.0,cifar10,6,2048
cifar10-1515,9151.0,cifar10,6,2048
cifar10-1516,9151.0,cifar10,6,2048
cifar10-1517,9151.0,cifar10,6,2048
cifar10-1518,9151.0,cifar10,6,2048
cifar10-1519,9151.0,cifar10,6,2048
cifar10-1520,9151.0,cifar10,6,2048
cifar10-1521,9151.0,cifar10,6,2048
cifar10-1522,9151.0,cifar10,6,2048
cifar10-1523,9151.0,cifar10,6,2048
cifar10-1524,9151.0,cifar10,6,2048
cifar10-1525,9151.0,cifar10,6,2048
cifar10-1526,9151.0,cifar10,6,2048
cifar10-1527,9151.0,cifar10,6,2048
cifar10-1528,9151.0,cifar10,6,2048
cifar10-1529,9151.0,cifar10,6,2048
cifar10-1530,9151.0,cifar10,6,2048
cifar10-1531,9151.0,cifar10,6,2048
cifar10-1532,9151.0,cifar10,6,2048
cifar10-1533,9151.0,cifar10,6,2048
cifar10-1534,9151.0,cifar10,6,2048
cifar10-1535,9151.0,cifar10,6,2048
cifar10-1536,9468.0,cifar10,8,4096
cifar10-1537,9468.0,cifar10,8,4096
cifar10-1538,9468.0,cifar10,8,4096
cifar10-1539,9468.0,cifar10,8,4096
cifar10-1540,9468.0,cifar10,8,4096
cifar10-1541,9468.0,cifar10,8,4096
cifar10-1542,9468.0,cifar10,8,4096
cifar10-1543,9468.0,cifar10,8,4096
cifar10-1544,9468.0,cifar10,8,4096
cifar10-1545,9468.0,cifar10,8,4096
cifar10-1546,9468.0,cifar10,8,4096
cifar10-1547,9468.0,cifar10,8,4096
cifar10-1548,9468.0,cifar10,8,4096
cifar10-1549,9468.0,cifar10,8,4096
cifar10-1550,9468.0,cifar10,8,4096
cifar10-1551,9468.0,cifar10,8,4096
cifar10-1552,9468.0,cifar10,8,4096
cifar10-1553,9468.0,cifar10,8,4096
cifar10-1554,9468.0,cifar10,8,4096
cifar10-1555,9468.0,cifar10,8,4096
cifar10-1556,9468.0,cifar10,8,4096
cifar10-1557,9468.0,cifar10,8,4096
cifar10-1558,9468.0,cifar10,8,4096
cifar10-1559,9468.0,cifar10,8,4096
cifar10-1560,9468.0,cifar10,8,4096
cifar10-1561,9468.0,cifar10,8,4096
cifar10-1562,9468.0,cifar10,8,4096
cifar10-1563,9468.0,cifar10,8,4096
cifar10-1564,9468.0,cifar10,8,4096
cifar10-1565,9468.0,cifar10,8,4096
cifar10-1566,9468.0,cifar10,8,4096
cifar10-1567,9468.0,cifar10,8,4096
cifar10-1568,9509.0,cifar10,16,4096
cifar10-1569,9509.0,cifar10,16,4096
cifar10-1570,9509.0,cifar10,16,4096
cifar10-1571,9509.0,cifar10,16,4096
cifar10-1572,9509.0,cifar10,16,4096
cifar10-1573,9509.0,cifar10,16,4096
cifar10-1574,9509.0,cifar10,16,4096
cifar10-1575,9509.0,cifar10,16,4096
cifar10-1576,9509.0,cifar10,16,4096
cifar10-1577,9509.0,cifar10,16,4096
cifar10-1578,9509.0,cifar10,16,4096
cifar10-1579,9509.0,cifar10,16,4096
cifar10-1580,9509.0,cifar10,16,4096
cifar10-1581,9509.0,cifar10,16,4096
cifar10-1582,9509.0,cifar10,16,4096
cifar10-1583,9509.0,cifar10,16,4096
cifar10-1584,9509.0,cifar10,16,4096
cifar10-1585,9509.0,cifar10,16,4096
cifar10-1586,9509.0,cifar10,16,4096
cifar10-1587,9509.0,cifar10,16,4096
cifar10-1588,9509.0,cifar10,16,4096
cifar10-1589,9509.0,cifar10,16,4096
cifar10-1590,9509.0,cifar10,16,4096
cifar10-1591,9509.0,cifar10,16,4096
cifar10-1592,9509.0,cifar10,16,4096
cifar10-1593,9509.0,cifar10,16,4096
cifar10-1594,9509.0,cifar10,16,4096
cifar10-1595,9509.0,cifar10,16,4096
cifar10-1596,9509.0,cifar10,16,4096
cifar10-1597,9509.0,cifar10,16,4096
cifar10-1598,9509.0,cifar10,16,4096
cifar10-1599,9509.0,cifar10,16,4096
cifar10-1600,9579.0,cifar10,16,4096
cifar10-1601,9579.0,cifar10,16,4096
cifar10-1602,9579.0,cifar10,16,4096
cifar10-1603,9579.0,cifar10,16,4096
cifar10-1604,9579.0,cifar10,16,4096
cifar10-1605,9579.0,cifar10,16,4096
cifar10-1606,9579.0,cifar10,16,4096
cifar10-1607,9579.0,cifar10,16,4096
cifar10-1608,9579.0,cifar10,16,4096
cifar10-1609,9579.0,cifar10,16,4096
cifar10-1610,9579.0,cifar10,16,4096
cifar10-1611,9579.0,cifar10,16,4096
cifar10-1612,9579.0,cifar10,16,4096
cifar10-1613,9579.0,cifar10,16,4096
cifar10-1614,9579.0,cifar10,16,4096
cifar10-1615,9579.0,cifar10,16,4096
cifar10-1616,9579.0,cifar10,16,4096
cifar10-1617,9579.0,cifar10,16,4096
cifar10-1618,9579.0,cifar10,16,4096
cifar10-1619,9579.0,cifar10,16,4096
cifar10-1620,9579.0,cifar10,16,4096
cifar10-1621,9579.0,cifar10,16,4096
cifar10-1622,9579.0,cifar10,16,4096
cifar10-1623,9579.0,cifar10,16,4096
cifar10-1624,9579.0,cifar10,16,4096
cifar10-1625,9579.0,cifar10,16,4096
cifar10-1626,9579.0,cifar10,16,4096
cifar10-1627,9579.0,cifar10,16,4096
cifar10-1628,9579.0,cifar10,16,4096
cifar10-1629,9579.0,cifar10,16,4096
cifar10-1630,9579.0,cifar10,16,4096
cifar10-1631,9579.0,cifar10,16,4096
cifar10-1632,9783.0,cifar10,6,2048
cifar10-1633,9783.0,cifar10,6,2048
cifar10-1634,9783.0,cifar10,6,2048
cifar10-1635,9783.0,cifar10,6,2048
cifar10-1636,9783.0,cifar10,6,2048
cifar10-1637,9783.0,cifar10,6,2048
cifar10-1638,9783.0,cifar10,6,2048
cifar10-1639,9783.0,cifar10,6,2048
cifar10-1640,9783.0,cifar10,6,2048
cifar10-1641,9783.0,cifar10,6,2048
cifar10-1642,9783.0,cifar10,6,2048
cifar10-1643,9783.0,cifar10,6,2048
cifar10-1644,9783.0,cifar10,6,2048
cifar10-1645,9783.0,cifar10,6,2048
cifar10-1646,9783.0,cifar10,6,2048
cifar10-1647,9783.0,cifar10,6,2048
cifar10-1648,9783.0,cifar10,6,2048
cifar10-1649,9783.0,cifar10,6,2048
cifar10-1650,9783.0,cifar10,6,2048
cifar10-1651,9783.0,cifar10,6,2048
cifar10-1652,9783.0,cifar10,6,2048
cifar10-1653,9783.0,cifar10,6,2048
cifar10-1654,9783.0,cifar10,6,2048
cifar10-1655,9783.0,cifar10,6,2048
cifar10-1656,9783.0,cifar10,6,2048
cifar10-1657,9783.0,cifar10,6,2048
cifar10-1658,9783.0,cifar10,6,2048
cifar10-1659,9783.0,cifar10,6,2048
cifar10-1660,9783.0,cifar10,6,2048
cifar10-1661,9783.0,cifar10,6,2048
cifar10-1662,9783.0,cifar10,6,2048
cifar10-1663,9783.0,cifar10,6,2048
deepspeech2-1664,9800.0,deepspeech2,12,640
deepspeech2-1665,9800.0,deepspeech2,12,640
deepspeech2-1666,9800.0,deepspeech2,12,640
deepspeech2-1667,9800.0,deepspeech2,12,640
deepspeech2-1668,9800.0,deepspeech2,12,640
deepspeech2-1669,9800.0,deepspeech2,12,640
deepspeech2-1670,9800.0,deepspeech2,12,640
deepspeech2-1671,9800.0,deepspeech2,12,640
deepspeech2-1672,9800.0,deepspeech2,12,640
deepspeech2-1673,9800.0,deepspeech2,12,640
deepspeech2-1674,9800.0,deepspeech2,12,640
deepspeech2-1675,9800.0,deepspeech2,12,640
deepspeech2-1676,9800.0,deepspeech2,12,640
deepspeech2-1677,9800.0,deepspeech2,12,640
deepspeech2-1678,9800.0,deepspeech2,12,640
deepspeech2-1679,9800.0,deepspeech2,12,640
deepspeech2-1680,9800.0,deepspeech2,12,640
deepspeech2-1681,9800.0,deepspeech2,12,640
deepspeech2-1682,9800.0,deepspeech2,12,640
deepspeech2-1683,9800.0,deepspeech2,12,640
deepspeech2-1684,9800.0,deepspeech2,12,640
deepspeech2-1685,9800.0,deepspeech2,12,640
deepspeech2-1686,9800.0,deepspeech2,12,640
deepspeech2-1687,9800.0,deepspeech2,12,640
deepspeech2-1688,9800.0,deepspeech2,12,640
deepspeech2-1689,9800.0,deepspeech2,12,640
deepspeech2-1690,9800.0,deepspeech2,12,640
deepspeech2-1691,9800.0,deepspeech2,12,640
deepspeech2-1692,9800.0,deepspeech2,12,640
deepspeech2-1693,9800.0,deepspeech2,12,640
deepspeech2-1694,9800.0,deepspeech2,12,640
deepspeech2-1695,9800.0,deepspeech2,12,640
cifar10-1696,10116.0,cifar10,6,2048
cifar10-1697,10116.0,cifar10,6,2048
cifar10-1698,10116.0,cifar10,6,2048
cifar10-1699,10116.0,cifar10,6,2048
cifar10-1700,10116.0,cifar10,6,2048
cifar10-1701,10116.0,cifar10,6,2048
cifar10-1702,10116.0,cifar10,6,2048
cifar10-1703,10116.0,cifar10,6,2048
cifar10-1704,10116.0,cifar10,6,2048
cifar10-1705,10116.0,cifar10,6,2048
cifar10-1706,10116.0,cifar10,6,2048
cifar10-1707,10116.0,cifar10,6,2048
cifar10-1708,10116.0,cifar10,6,2048
cifar10-1709,10116.0,cifar10,6,2048
cifar10-1710,10116.0,cifar10,6,2048
cifar10-1711,10116.0,cifar10,6,2048
cifar10-1712,10116.0,cifar10,6,2048
cifar10-1713,10116.0,cifar10,6,2048
cifar10-1714,10116.0,cifar10,6,2048
cifar10-1715,10116.0,cifar10,6,2048
cifar10-1716,10116.0,cifar10,6,2048
cifar10-1717,10116.0,cifar10,6,2048
cifar10-1718,10116.0,cifar10,6,2048
cifar10-1719,10116.0,cifar10,6,2048
cifar10-1720,10116.0,cifar10,6,2048
cifar10-1721,10116.0,cifar10,6,2048
cifar10-1722,10116.0,cifar10,6,2048
cifar10-1723,10116.0,cifar10,6,2048
cifar10-1724,10116.0,cifar10,6,2048
cifar10-1725,10116.0,cifar10,6,2048
cifar10-1726,10116.0,cifar10,6,2048
cifar10-1727,10116.0,cifar10,6,2048
cifar10-1728,10130.0,cifar10,12,4096
cifar10-1729,10130.0,cifar10,12,4096
cifar10-1730,10130.0,cifar10,12,4096
cifar10-1731,10130.0,cifar10,12,4096
cifar10-1732,10130.0,cifar10,12,4096
cifar10-1733,10130.0,cifar10,12,4096
cifar10-1734,10130.0,cifar10,12,4096
cifar10-1735,10130.0,cifar10,12,4096
cifar10-1736,10130.0,cifar10,12,4096
cifar10-1737,10130.0,cifar10,12,4096
cifar10-1738,10130.0,cifar10,12,4096
cifar10-1739,10130.0,cifar10,12,4096
cifar10-1740,10130.0,cifar10,12,4096
cifar10-1741,10130.0,cifar10,12,4096
cifar10-1742,10130.0,cifar10,12,4096
cifar10-1743,10130.0,cifar10,12,4096
cifar10-1744,10130.0,cifar10,12,4096
cifar10-1745,10130.0,cifar10,12,4096
cifar10-1746,10130.0,cifar10,12,4096
cifar10-1747,10130.0,cifar10,12,4096
cifar10-1748,10130.0,cifar10,12,4096
cifar10-1749,10130.0,cifar10,12,4096
cifar10-1750,10130.0,cifar10,12,4096
cifar10-1751,10130.0,cifar10,12,4096
cifar10-1752,10130.0,cifar10,12,4096
cifar10-1753,10130.0,cifar10,12,4096
cifar10-1754,10130.0,cifar10,12,4096
cifar10-1755,10130.0,cifar10,12,4096
cifar10-1756,10130.0,cifar10,12,4096
cifar10-1757,10130.0,cifar10,12,4096
cifar10-1758,10130.0,cifar10,12,4096
cifar10-1759,10130.0,cifar10,12,4096
cifar10-1760,10185.0,cifar10,16,4096
cifar10-1761,10185.0,cifar10,16,4096
cifar10-1762,10185.0,cifar10,16,4096
cifar10-1763,10185.0,cifar10,16,4096
cifar10-1764,10185.0,cifar10,16,4096
cifar10-1765,10185.0,cifar10,16,4096
cifar10-1766,10185.0,cifar10,16,4096
cifar10-1767,10185.0,cifar10,16,4096
cifar10-1768,10185.0,cifar10,16,4096
cifar10-1769,10185.0,cifar10,16,4096
cifar10-1770,10185.0,cifar10,16,4096
cifar10-1771,10185.0,cifar10,16,4096
cifar10-1772,10185.0,cifar10,16,4096
cifar10-1773,10185.0,cifar10,16,4096
cifar10-1774,10185.0,cifar10,16,4096
cifar10-1775,10185.0,cifar10,16,4096
cifar10-1776,10185.0,cifar10,16,4096
cifar10-1777,10185.0,cifar10,16,4096
cifar10-1778,10185.0,cifar10,16,4096
cifar10-1779,10185.0,cifar10,16,4096
cifar10-1780,10185.0,cifar10,16,4096
cifar10-1781,10185.0,cifar10,16,4096
cifar10-1782,10185.0,cifar10,16,4096
cifar10-1783,10185.0,cifar10,16,4096
cifar10-1784,10185.0,cifar10,16,4096
cifar10-1785,10185.0,cifar10,16,4096
cifar10-1786,10185.0,cifar10,16,4096
cifar10-1787,10185.0,cifar10,16,4096
cifar10-1788,10185.0,cifar10,16,4096
cifar10-1789,10185.0,cifar10,16,4096
cifar10-1790,10185.0,cifar10,16,4096
cifar10-1791,10185.0,cifar10,16,4096
cifar10-1792,10193.0,cifar10,8,2048
cifar10-1793,10193.0,cifar10,8,2048
cifar10-1794,10193.0,cifar10,8,2048
cifar10-1795,10193.0,cifar10,8,2048
cifar10-1796,10193.0,cifar10,8,2048
cifar10-1797,10193.0,cifar10,8,2048
cifar10-1798,10193.0,cifar10,8,2048
cifar10-1799,10193.0,cifar10,8,2048
cifar10-1800,10193.0,cifar10,8,2048
cifar10-1801,10193.0,cifar10,8,2048
cifar10-1802,10193.0,cifar10,8,2048
cifar10-1803,10193.0,cifar10,8,2048
cifar10-1804,10193.0,cifar10,8,2048
cifar10-1805,10193.0,cifar10,8,2048
cifar10-1806,10193.0,cifar10,8,2048
cifar10-1807,10193.0,cifar10,8,2048
cifar10-1808,10193.0,cifar10,8,2048
cifar10-1809,10193.0,cifar10,8,2048
cifar10-1810,10193.0,cifar10,8,2048
cifar10-1811,10193.0,cifar10,8,2048
cifar10-1812,10193.0,cifar10,8,2048
cifar10-1813,10193.0,cifar10,8,2048
cifar10-1814,10193.0,cifar10,8,2048
cifar10-1815,10193.0,cifar10,8,2048
cifar10-1816,10193.0,cifar10,8,2048
cifar10-1817,10193.0,cifar10,8,2048
cifar10-1818,10193.0,cifar10,8,2048
cifar10-1819,10193.0,cifar10,8,2048
cifar10-1820,10193.0,cifar10,8,2048
cifar10-1821,10193.0,cifar10,8,2048
cifar10-1822,10193.0,cifar10,8,2048
cifar10-1823,10193.0,cifar10,8,2048
cifar10-1824,10275.0,cifar10,4,2048
cifar10-1825,10275.0,cifar10,4,2048
cifar10-1826,10275.0,cifar10,4,2048
cifar10-1827,10275.0,cifar10,4,2048
cifar10-1828,10275.0,cifar10,4,2048
cifar10-1829,10275.0,cifar10,4,2048
cifar10-1830,10275.0,cifar10,4,2048
cifar10-1831,10275.0,cifar10,4,2048
cifar10-1832,10275.0,cifar10,4,2048
cifar10-1833,10275.0,cifar10,4,2048
cifar10-1834,10275.0,cifar10,4,2048
cifar10-1835,10275.0,cifar10,4,2048
cifar10-1836,10275.0,cifar10,4,2048
cifar10-1837,10275.0,cifar10,4,2048
cifar10-1838,10275.0,cifar10,4,2048
cifar10-1839,10275.0,cifar10,4,2048
cifar10-1840,10275.0,cifar10,4,2048
cifar10-1841,10275.0,cifar10,4,2048
cifar10-1842,10275.0,cifar10,4,2048
cifar10-1843,10275.0,cifar10,4,2048
cifar10-1844,10275.0,cifar10,4,2048
cifar10-1845,10275.0,cifar10,4,2048
cifar10-1846,10275.0,cifar10,4,2048
cifar10-1847,10275.0,cifar10,4,2048
cifar10-1848,10275.0,cifar10,4,2048
cifar10-1849,10275.0,cifar10,4,2048
cifar10-1850,10275.0,cifar10,4,2048
cifar10-1851,10275.0,cifar10,4,2048
cifar10-1852,10275.0,cifar10,4,2048
cifar10-1853,10275.0,cifar10,4,2048
cifar10-1854,10275.0,cifar10,4,2048
cifar10-1855,10275.0,cifar10,4,2048
cifar10-1856,10318.0,cifar10,8,2048
cifar10-1857,10318.0,cifar10,8,2048
cifar10-1858,10318.0,cifar10,8,2048
cifar10-1859,10318.0,cifar10,8,2048
cifar10-1860,10318.0,cifar10,8,2048
cifar10-1861,10318.0,cifar10,8,2048
cifar10-1862,10318.0,cifar10,8,2048
cifar10-1863,10318.0,cifar10,8,2048
cifar10-1864,10318.0,cifar10,8,2048
cifar10-1865,10318.0,cifar10,8,2048
cifar10-1866,10318.0,cifar10,8,2048
cifar10-1867,10318.0,cifar10,8,2048
cifar10-1868,10318.0,cifar10,8,2048
cifar10-1869,10318.0,cifar10,8,2048
cifar10-1870,10318.0,cifar10,8,2048
cifar10-1871,10318.0,cifar10,8,2048
cifar10-1872,10318.0,cifar10,8,2048
cifar10-1873,10318.0,cifar10,8,2048
cifar10-1874,10318.0,cifar10,8,2048
cifar10-1875,10318.0,cifar10,8,2048
cifar10-1876,10318.0,cifar10,8,2048
cifar10-1877,10318.0,cifar10,8,2048
cifar10-1878,10318.0,cifar10,8,2048
cifar10-1879,10318.0,cifar10,8,2048
cifar10-1880,10318.0,cifar10,8,2048
cifar10-1881,10318.0,cifar10,8,2048
cifar10-1882,10318.0,cifar10,8,2048
cifar10-1883,10318.0,cifar10,8,2048
cifar10-1884,10318.0,cifar10,8,2048
cifar10-1885,10318.0,cifar10,8,2048
cifar10-1886,10318.0,cifar10,8,2048
cifar10-1887,10318.0,cifar10,8,2048
cifar10-1888,10654.0,cifar10,8,4096
cifar10-1889,10654.0,cifar10,8,4096
cifar10-1890,10654.0,cifar10,8,4096
cifar10-1891,10654.0,cifar10,8,4096
cifar10-1892,10654.0,cifar10,8,4096
cifar10-1893,10654.0,cifar10,8,4096
cifar10-1894,10654.0,cifar10,8,4096
cifar10-1895,10654.0,cifar10,8,4096
cifar10-1896,10654.0,cifar10,8,4096
cifar10-1897,10654.0,cifar10,8,4096
cifar10-1898,10654.0,cifar10,8,4096
cifar10-1899,10654.0,cifar10,8,4096
cifar10-1900,10654.0,cifar10,8,4096
cifar10-1901,10654.0,cifar10,8,4096
cifar10-1902,10654.0,cifar10,8,4096
cifar10-1903,10654.0,cifar10,8,4096
cifar10-1904,10654.0,cifar10,8,4096
cifar10-1905,10654.0,cifar10,8,4096
cifar10-1906,10654.0,cifar10,8,4096
cifar10-1907,10654.0,cifar10,8,4096
cifar10-1908,10654.0,cifar10,8,4096
cifar10-1909,10654.0,cifar10,8,4096
cifar10-1910,10654.0,cifar10,8,4096
cifar10-1911,10654.0,cifar10,8,4096
cifar10-1912,10654.0,cifar10,8,4096
cifar10-1913,10654.0,cifar10,8,4096
cifar10-1914,10654.0,cifar10,8,4096
cifar10-1915,10654.0,cifar10,8,4096
cifar10-1916,10654.0,cifar10,8,4096
cifar10-1917,10654.0,cifar10,8,4096
cifar10-1918,10654.0,cifar10,8,4096
cifar10-1919,10654.0,cifar10,8,4096
yolov3-1920,10658.0,yolov3,4,64
yolov3-1921,10658.0,yolov3,4,64
yolov3-1922,10658.0,yolov3,4,64
yolov3-1923,10658.0,yolov3,4,64
yolov3-1924,10658.0,yolov3,4,64
yolov3-1925,10658.0,yolov3,4,64
yolov3-1926,10658.0,yolov3,4,64
yolov3-1927,10658.0,yolov3,4,64
yolov3-1928,10658.0,yolov3,4,64
yolov3-1929,10658.0,yolov3,4,64
yolov3-1930,10658.0,yolov3,4,64
yolov3-1931,10658.0,yolov3,4,64
yolov3-1932,10658.0,yolov3,4,64
yolov3-1933,10658.0,yolov3,4,64
yolov3-1934,10658.0,yolov3,4,64
yolov3-1935,10658.0,yolov3,4,64
yolov3-1936,10658.0,yolov3,4,64
