name,time,application,num_replicas,batch_size
cifar10-1321,8125.0,cifar10,4,2048
cifar10-1322,8125.0,cifar10,4,2048
cifar10-1323,8125.0,cifar10,4,2048
cifar10-1324,8125.0,cifar10,4,2048
cifar10-1325,8125.0,cifar10,4,2048
cifar10-1326,8125.0,cifar10,4,2048
cifar10-1327,8125.0,cifar10,4,2048
cifar10-1328,8125.0,cifar10,4,2048
cifar10-1329,8125.0,cifar10,4,2048
cifar10-1330,8125.0,cifar10,4,2048
cifar10-1331,8125.0,cifar10,4,2048
cifar10-1332,8125.0,cifar10,4,2048
cifar10-1333,8125.0,cifar10,4,2048
cifar10-1334,8125.0,cifar10,4,2048
cifar10-1335,8125.0,cifar10,4,2048
cifar10-1336,8125.0,cifar10,4,2048
cifar10-1337,8125.0,cifar10,4,2048
cifar10-1338,8125.0,cifar10,4,2048
cifar10-1339,8125.0,cifar10,4,2048
cifar10-1340,8125.0,cifar10,4,2048
cifar10-1341,8125.0,cifar10,4,2048
cifar10-1342,8125.0,cifar10,4,2048
cifar10-1343,8125.0,cifar10,4,2048
cifar10-1344,8133.0,cifar10,8,2048
cifar10-1345,8133.0,cifar10,8,2048
cifar10-1346,8133.0,cifar10,8,2048
cifar10-1347,8133.0,cifar10,8,2048
cifar10-1348,8133.0,cifar10,8,2048
cifar10-1349,8133.0,cifar10,8,2048
cifar10-1350,8133.0,cifar10,8,2048
cifar10-1351,8133.0,cifar10,8,2048
cifar10-1352,8133.0,cifar10,8,2048
cifar10-1353,8133.0,cifar10,8,2048
cifar10-1354,8133.0,cifar10,8,2048
cifar10-1355,8133.0,cifar10,8,2048
cifar10-1356,8133.0,cifar10,8,2048
cifar10-1357,8133.0,cifar10,8,2048
cifar10-1358,8133.0,cifar10,8,2048
cifar10-1359,8133.0,cifar10,8,2048
cifar10-1360,8133.0,cifar10,8,2048
cifar10-1361,8133.0,cifar10,8,2048
cifar10-1362,8133.0,cifar10,8,2048
cifar10-1363,8133.0,cifar10,8,2048
cifar10-1364,8133.0,cifar10,8,2048
cifar10-1365,8133.0,cifar10,8,2048
cifar10-1366,8133.0,cifar10,8,2048
cifar10-1367,8133.0,cifar10,8,2048
cifar10-1368,8133.0,cifar10,8,2048
cifar10-1369,8133.0,cifar10,8,2048
cifar10-1370,8133.0,cifar10,8,2048
cifar10-1371,8133.0,cifar10,8,2048
cifar10-1372,8133.0,cifar10,8,2048
cifar10-1373,8133.0,cifar10,8,2048
cifar10-1374,8133.0,cifar10,8,2048
cifar10-1375,8133.0,cifar10,8,2048
bert-1376,8154.0,bert,16,384
bert-1377,8154.0,bert,16,384
bert-1378,8154.0,bert,16,384
bert-1379,8154.0,bert,16,384
bert-1380,8154.0,bert,16,384
bert-1381,8154.0,bert,16,384
bert-1382,8154.0,bert,16,384
bert-1383,8154.0,bert,16,384
bert-1384,8154.0,bert,16,384
bert-1385,8154.0,bert,16,384
bert-1386,8154.0,bert,16,384
bert-1387,8154.0,bert,16,384
bert-1388,8154.0,bert,16,384
bert-1389,8154.0,bert,16,384
bert-1390,8154.0,bert,16,384
bert-1391,8154.0,bert,16,384
bert-1392,8154.0,bert,16,384
bert-1393,8154.0,bert,16,384
bert-1394,8154.0,bert,16,384
bert-1395,8154.0,bert,16,384
bert-1396,8154.0,bert,16,384
bert-1397,8154.0,bert,16,384
bert-1398,8154.0,bert,16,384
bert-1399,8154.0,bert,16,384
bert-1400,8154.0,bert,16,384
bert-1401,8154.0,bert,16,384
bert-1402,8154.0,bert,16,384
bert-1403,8154.0,bert,16,384
bert-1404,8154.0,bert,16,384
bert-1405,8154.0,bert,16,384
bert-1406,8154.0,bert,16,384
bert-1407,8154.0,bert,16,384
cifar10-1408,8210.0,cifar10,6,2048
cifar10-1409,8210.0,cifar10,6,2048
cifar10-1410,8210.0,cifar10,6,2048
cifar10-1411,8210.0,cifar10,6,2048
cifar10-1412,8210.0,cifar10,6,2048
cifar10-1413,8210.0,cifar10,6,2048
cifar10-1414,8210.0,cifar10,6,2048
cifar10-1415,8210.0,cifar10,6,2048
cifar10-1416,8210.0,cifar10,6,2048
cifar10-1417,8210.0,cifar10,6,2048
cifar10-1418,8210.0,cifar10,6,2048
cifar10-1419,8210.0,cifar10,6,2048
cifar10-1420,8210.0,cifar10,6,2048
cifar10-1421,8210.0,cifar10,6,2048
cifar10-1422,8210.0,cifar10,6,2048
cifar10-1423,8210.0,cifar10,6,2048
cifar10-1424,8210.0,cifar10,6,2048
cifar10-1425,8210.0,cifar10,6,2048
cifar10-1426,8210.0,cifar10,6,2048
cifar10-1427,8210.0,cifar10,6,2048
cifar10-1428,8210.0,cifar10,6,2048
cifar10-1429,8210.0,cifar10,6,2048
cifar10-1430,8210.0,cifar10,6,2048
cifar10-1431,8210.0,cifar10,6,2048
cifar10-1432,8210.0,cifar10,6,2048
cifar10-1433,8210.0,cifar10,6,2048
cifar10-1434,8210.0,cifar10,6,2048
cifar10-1435,8210.0,cifar10,6,2048
cifar10-1436,8210.0,cifar10,6,2048
cifar10-1437,8210.0,cifar10,6,2048
cifar10-1438,8210.0,cifar10,6,2048
cifar10-1439,8210.0,cifar10,6,2048
deepspeech2-1440,8250.0,deepspeech2,8,320
deepspeech2-1441,8250.0,deepspeech2,8,320
deepspeech2-1442,8250.0,deepspeech2,8,320
deepspeech2-1443,8250.0,deepspeech2,8,320
deepspeech2-1444,8250.0,deepspeech2,8,320
deepspeech2-1445,8250.0,deepspeech2,8,320
deepspeech2-1446,8250.0,deepspeech2,8,320
deepspeech2-1447,8250.0,deepspeech2,8,320
deepspeech2-1448,8250.0,deepspeech2,8,320
deepspeech2-1449,8250.0,deepspeech2,8,320
deepspeech2-1450,8250.0,deepspeech2,8,320
deepspeech2-1451,8250.0,deepspeech2,8,320
deepspeech2-1452,8250.0,deepspeech2,8,320
deepspeech2-1453,8250.0,deepspeech2,8,320
deepspeech2-1454,8250.0,deepspeech2,8,320
deepspeech2-1455,8250.0,deepspeech2,8,320
deepspeech2-1456,8250.0,deepspeech2,8,320
deepspeech2-1457,8250.0,deepspeech2,8,320
deepspeech2-1458,8250.0,deepspeech2,8,320
deepspeech2-1459,8250.0,deepspeech2,8,320
deepspeech2-1460,8250.0,deepspeech2,8,320
deepspeech2-1461,8250.0,deepspeech2,8,320
deepspeech2-1462,8250.0,deepspeech2,8,320
deepspeech2-1463,8250.0,deepspeech2,8,320
deepspeech2-1464,8250.0,deepspeech2,8,320
deepspeech2-1465,8250.0,deepspeech2,8,320
deepspeech2-1466,8250.0,deepspeech2,8,320
deepspeech2-1467,8250.0,deepspeech2,8,320
deepspeech2-1468,8250.0,deepspeech2,8,320
deepspeech2-1469,8250.0,deepspeech2,8,320
deepspeech2-1470,8250.0,deepspeech2,8,320
deepspeech2-1471,8250.0,deepspeech2,8,320
cifar10-1472,8639.0,cifar10,10,4096
cifar10-1473,8639.0,cifar10,10,4096
cifar10-1474,8639.0,cifar10,10,4096
cifar10-1475,8639.0,cifar10,10,4096
cifar10-1476,8639.0,cifar10,10,4096
cifar10-1477,8639.0,cifar10,10,4096
cifar10-1478,8639.0,cifar10,10,4096
cifar10-1479,8639.0,cifar10,10,4096
cifar10-1480,8639.0,cifar10,10,4096
cifar10-1481,8639.0,cifar10,10,4096
cifar10-1482,8639.0,cifar10,10,4096
cifar10-1483,8639.0,cifar10,10,4096
cifar10-1484,8639.0,cifar10,10,4096
cifar10-1485,8639.0,cifar10,10,4096
cifar10-1486,8639.0,cifar10,10,4096
cifar10-1487,8639.0,cifar10,10,4096
cifar10-1488,8639.0,cifar10,10,4096
cifar10-1489,8639.0,cifar10,10,4096
cifar10-1490,8639.0,cifar10,10,4096
cifar10-1491,8639.0,cifar10,10,4096
cifar10-1492,8639.0,cifar10,10,4096
cifar10-1493,8639.0,cifar10,10,4096
cifar10-1494,8639.0,cifar10,10,4096
cifar10-1495,8639.0,cifar10,10,4096
cifar10-1496,8639.0,cifar10,10,4096
cifar10-1497,8639.0,cifar10,10,4096
cifar10-1498,8639.0,cifar10,10,4096
cifar10-1499,8639.0,cifar10,10,4096
cifar10-1500,8639.0,cifar10,10,4096
cifar10-1501,8639.0,cifar10,10,4096
cifar10-1502,8639.0,cifar10,10,4096
cifar10-1503,8639.0,cifar10,10,4096
bert-1504,8855.0,bert,8,384
bert-1505,8855.0,bert,8,384
bert-1506,8855.0,bert,8,384
bert-1507,8855.0,bert,8,384
bert-1508,8855.0,bert,8,384
bert-1509,8855.0,bert,8,384
bert-1510,8855.0,bert,8,384
bert-1511,8855.0,bert,8,384
bert-1512,8855.0,bert,8,384
bert-1513,8855.0,bert,8,384
bert-1514,8855.0,bert,8,384
bert-1515,8855.0,bert,8,384
bert-1516,8855.0,bert,8,384
bert-1517,8855.0,bert,8,384
bert-1518,8855.0,bert,8,384
bert-1519,8855.0,bert,8,384
bert-1520,8855.0,bert,8,384
bert-1521,8855.0,bert,8,384
bert-1522,8855.0,bert,8,384
bert-1523,8855.0,bert,8,384
bert-1524,8855.0,bert,8,384
bert-1525,8855.0,bert,8,384
bert-1526,8855.0,bert,8,384
bert-1527,8855.0,bert,8,384
bert-1528,8855.0,bert,8,384
bert-1529,8855.0,bert,8,384
bert-1530,8855.0,bert,8,384
bert-1531,8855.0,bert,8,384
bert-1532,8855.0,bert,8,384
bert-1533,8855.0,bert,8,384
bert-1534,8855.0,bert,8,384
bert-1535,8855.0,bert,8,384
cifar10-1536,9056.0,cifar10,10,4096
cifar10-1537,9056.0,cifar10,10,4096
cifar10-1538,9056.0,cifar10,10,4096
cifar10-1539,9056.0,cifar10,10,4096
cifar10-1540,9056.0,cifar10,10,4096
cifar10-1541,9056.0,cifar10,10,4096
cifar10-1542,9056.0,cifar10,10,4096
cifar10-1543,9056.0,cifar10,10,4096
cifar10-1544,9056.0,cifar10,10,4096
cifar10-1545,9056.0,cifar10,10,4096
cifar10-1546,9056.0,cifar10,10,4096
cifar10-1547,9056.0,cifar10,10,4096
cifar10-1548,9056.0,cifar10,10,4096
cifar10-1549,9056.0,cifar10,10,4096
cifar10-1550,9056.0,cifar10,10,4096
cifar10-1551,9056.0,cifar10,10,4096
cifar10-1552,9056.0,cifar10,10,4096
cifar10-1553,9056.0,cifar10,10,4096
cifar10-1554,9056.0,cifar10,10,4096
cifar10-1555,9056.0,cifar10,10,4096
cifar10-1556,9056.0,cifar10,10,4096
cifar10-1557,9056.0,cifar10,10,4096
cifar10-1558,9056.0,cifar10,10,4096
cifar10-1559,9056.0,cifar10,10,4096
cifar10-1560,9056.0,cifar10,10,4096
cifar10-1561,9056.0,cifar10,10,4096
cifar10-1562,9056.0,cifar10,10,4096
cifar10-1563,9056.0,cifar10,10,4096
cifar10-1564,9056.0,cifar10,10,4096
cifar10-1565,9056.0,cifar10,10,4096
cifar10-1566,9056.0,cifar10,10,4096
cifar10-1567,9056.0,cifar10,10,4096
cifar10-1568,9130.0,cifar10,12,4096
cifar10-1569,9130.0,cifar10,12,4096
cifar10-1570,9130.0,cifar10,12,4096
cifar10-1571,9130.0,cifar10,12,4096
cifar10-1572,9130.0,cifar10,12,4096
cifar10-1573,9130.0,cifar10,12,4096
cifar10-1574,9130.0,cifar10,12,4096
cifar10-1575,9130.0,cifar10,12,4096
cifar10-1576,9130.0,cifar10,12,4096
cifar10-1577,9130.0,cifar10,12,4096
cifar10-1578,9130.0,cifar10,12,4096
cifar10-1579,9130.0,cifar10,12,4096
cifar10-1580,9130.0,cifar10,12,4096
cifar10-1581,9130.0,cifar10,12,4096
cifar10-1582,9130.0,cifar10,12,4096
cifar10-1583,9130.0,cifar10,12,4096
cifar10-1584,9130.0,cifar10,12,4096
cifar10-1585,9130.0,cifar10,12,4096
cifar10-1586,9130.0,cifar10,12,4096
cifar10-1587,9130.0,cifar10,12,4096
cifar10-1588,9130.0,cifar10,12,4096
cifar10-1589,9130.0,cifar10,12,4096
cifar10-1590,9130.0,cifar10,12,4096
cifar10-1591,9130.0,cifar10,12,4096
cifar10-1592,9130.0,cifar10,12,4096
cifar10-1593,9130.0,cifar10,12,4096
cifar10-1594,9130.0,cifar10,12,4096
cifar10-1595,9130.0,cifar10,12,4096
cifar10-1596,9130.0,cifar10,12,4096
cifar10-1597,9130.0,cifar10,12,4096
cifar10-1598,9130.0,cifar10,12,4096
cifar10-1599,9130.0,cifar10,12,4096
cifar10-1600,9151.0,cifar10,12,4096
cifar10-1601,9151.0,cifar10,12,4096
cifar10-1602,9151.0,cifar10,12,4096
cifar10-1603,9151.0,cifar10,12,4096
cifar10-1604,9151.0,cifar10,12,4096
cifar10-1605,9151.0,cifar10,12,4096
cifar10-1606,9151.0,cifar10,12,4096
cifar10-1607,9151.0,cifar10,12,4096
cifar10-1608,9151.0,cifar10,12,4096
cifar10-1609,9151.0,cifar10,12,4096
cifar10-1610,9151.0,cifar10,12,4096
cifar10-1611,9151.0,cifar10,12,4096
cifar10-1612,9151.0,cifar10,12,4096
cifar10-1613,9151.0,cifar10,12,4096
cifar10-1614,9151.0,cifar10,12,4096
cifar10-1615,9151.0,cifar10,12,4096
cifar10-1616,9151.0,cifar10,12,4096
cifar10-1617,9151.0,cifar10,12,4096
cifar10-1618,9151.0,cifar10,12,4096
cifar10-1619,9151.0,cifar10,12,4096
cifar10-1620,9151.0,cifar10,12,4096
cifar10-1621,9151.0,cifar10,12,4096
cifar10-1622,9151.0,cifar10,12,4096
cifar10-1623,9151.0,cifar10,12,4096
cifar10-1624,9151.0,cifar10,12,4096
cifar10-1625,9151.0,cifar10,12,4096
cifar10-1626,9151.0,cifar10,12,4096
cifar10-1627,9151.0,cifar10,12,4096
cifar10-1628,9151.0,cifar10,12,4096
cifar10-1629,9151.0,cifar10,12,4096
cifar10-1630,9151.0,cifar10,12,4096
cifar10-1631,9151.0,cifar10,12,4096
cifar10-1632,9288.0,cifar10,4,2048
cifar10-1633,9288.0,cifar10,4,2048
cifar10-1634,9288.0,cifar10,4,2048
cifar10-1635,9288.0,cifar10,4,2048
cifar10-1636,9288.0,cifar10,4,2048
cifar10-1637,9288.0,cifar10,4,2048
cifar10-1638,9288.0,cifar10,4,2048
cifar10-1639,9288.0,cifar10,4,2048
cifar10-1640,9288.0,cifar10,4,2048
cifar10-1641,9288.0,cifar10,4,2048
cifar10-1642,9288.0,cifar10,4,2048
cifar10-1643,9288.0,cifar10,4,2048
cifar10-1644,9288.0,cifar10,4,2048
cifar10-1645,9288.0,cifar10,4,2048
cifar10-1646,9288.0,cifar10,4,2048
cifar10-1647,9288.0,cifar10,4,2048
cifar10-1648,9288.0,cifar10,4,2048
cifar10-1649,9288.0,cifar10,4,2048
cifar10-1650,9288.0,cifar10,4,2048
cifar10-1651,9288.0,cifar10,4,2048
cifar10-1652,9288.0,cifar10,4,2048
cifar10-1653,9288.0,cifar10,4,2048
cifar10-1654,9288.0,cifar10,4,2048
cifar10-1655,9288.0,cifar10,4,2048
cifar10-1656,9288.0,cifar10,4,2048
cifar10-1657,9288.0,cifar10,4,2048
cifar10-1658,9288.0,cifar10,4,2048
cifar10-1659,9288.0,cifar10,4,2048
cifar10-1660,9288.0,cifar10,4,2048
cifar10-1661,9288.0,cifar10,4,2048
cifar10-1662,9288.0,cifar10,4,2048
cifar10-1663,9288.0,cifar10,4,2048
cifar10-1664,9318.0,cifar10,10,4096
cifar10-1665,9318.0,cifar10,10,4096
cifar10-1666,9318.0,cifar10,10,4096
cifar10-1667,9318.0,cifar10,10,4096
cifar10-1668,9318.0,cifar10,10,4096
cifar10-1669,9318.0,cifar10,10,4096
cifar10-1670,9318.0,cifar10,10,4096
cifar10-1671,9318.0,cifar10,10,4096
cifar10-1672,9318.0,cifar10,10,4096
cifar10-1673,9318.0,cifar10,10,4096
cifar10-1674,9318.0,cifar10,10,4096
cifar10-1675,9318.0,cifar10,10,4096
cifar10-1676,9318.0,cifar10,10,4096
cifar10-1677,9318.0,cifar10,10,4096
cifar10-1678,9318.0,cifar10,10,4096
cifar10-1679,9318.0,cifar10,10,4096
cifar10-1680,9318.0,cifar10,10,4096
cifar10-1681,9318.0,cifar10,10,4096
cifar10-1682,9318.0,cifar10,10,4096
cifar10-1683,9318.0,cifar10,10,4096
cifar10-1684,9318.0,cifar10,10,4096
cifar10-1685,9318.0,cifar10,10,4096
cifar10-1686,9318.0,cifar10,10,4096
cifar10-1687,9318.0,cifar10,10,4096
cifar10-1688,9318.0,cifar10,10,4096
cifar10-1689,9318.0,cifar10,10,4096
cifar10-1690,9318.0,cifar10,10,4096
cifar10-1691,9318.0,cifar10,10,4096
cifar10-1692,9318.0,cifar10,10,4096
cifar10-1693,9318.0,cifar10,10,4096
cifar10-1694,9318.0,cifar10,10,4096
cifar10-1695,9318.0,cifar10,10,4096
cifar10-1696,9397.0,cifar10,8,4096
cifar10-1697,9397.0,cifar10,8,4096
cifar10-1698,9397.0,cifar10,8,4096
cifar10-1699,9397.0,cifar10,8,4096
cifar10-1700,9397.0,cifar10,8,4096
cifar10-1701,9397.0,cifar10,8,4096
cifar10-1702,9397.0,cifar10,8,4096
cifar10-1703,9397.0,cifar10,8,4096
cifar10-1704,9397.0,cifar10,8,4096
cifar10-1705,9397.0,cifar10,8,4096
cifar10-1706,9397.0,cifar10,8,4096
cifar10-1707,9397.0,cifar10,8,4096
cifar10-1708,9397.0,cifar10,8,4096
cifar10-1709,9397.0,cifar10,8,4096
cifar10-1710,9397.0,cifar10,8,4096
cifar10-1711,9397.0,cifar10,8,4096
cifar10-1712,9397.0,cifar10,8,4096
cifar10-1713,9397.0,cifar10,8,4096
cifar10-1714,9397.0,cifar10,8,4096
cifar10-1715,9397.0,cifar10,8,4096
cifar10-1716,9397.0,cifar10,8,4096
cifar10-1717,9397.0,cifar10,8,4096
cifar10-1718,9397.0,cifar10,8,4096
cifar10-1719,9397.0,cifar10,8,4096
cifar10-1720,9397.0,cifar10,8,4096
cifar10-1721,9397.0,cifar10,8,4096
cifar10-1722,9397.0,cifar10,8,4096
cifar10-1723,9397.0,cifar10,8,4096
cifar10-1724,9397.0,cifar10,8,4096
cifar10-1725,9397.0,cifar10,8,4096
cifar10-1726,9397.0,cifar10,8,4096
cifar10-1727,9397.0,cifar10,8,4096
cifar10-1728,9402.0,cifar10,12,4096
cifar10-1729,9402.0,cifar10,12,4096
cifar10-1730,9402.0,cifar10,12,4096
cifar10-1731,9402.0,cifar10,12,4096
cifar10-1732,9402.0,cifar10,12,4096
cifar10-1733,9402.0,cifar10,12,4096
cifar10-1734,9402.0,cifar10,12,4096
cifar10-1735,9402.0,cifar10,12,4096
cifar10-1736,9402.0,cifar10,12,4096
cifar10-1737,9402.0,cifar10,12,4096
cifar10-1738,9402.0,cifar10,12,4096
cifar10-1739,9402.0,cifar10,12,4096
cifar10-1740,9402.0,cifar10,12,4096
cifar10-1741,9402.0,cifar10,12,4096
cifar10-1742,9402.0,cifar10,12,4096
cifar10-1743,9402.0,cifar10,12,4096
cifar10-1744,9402.0,cifar10,12,4096
cifar10-1745,9402.0,cifar10,12,4096
cifar10-1746,9402.0,cifar10,12,4096
cifar10-1747,9402.0,cifar10,12,4096
cifar10-1748,9402.0,cifar10,12,4096
cifar10-1749,9402.0,cifar10,12,4096
cifar10-1750,9402.0,cifar10,12,4096
cifar10-1751,9402.0,cifar10,12,4096
cifar10-1752,9402.0,cifar10,12,4096
cifar10-1753,9402.0,cifar10,12,4096
cifar10-1754,9402.0,cifar10,12,4096
cifar10-1755,9402.0,cifar10,12,4096
cifar10-1756,9402.0,cifar10,12,4096
cifar10-1757,9402.0,cifar10,12,4096
cifar10-1758,9402.0,cifar10,12,4096
cifar10-1759,9402.0,cifar10,12,4096
cifar10-1760,9468.0,cifar10,8,2048
cifar10-1761,9468.0,cifar10,8,2048
cifar10-1762,9468.0,cifar10,8,2048
cifar10-1763,9468.0,cifar10,8,2048
cifar10-1764,9468.0,cifar10,8,2048
cifar10-1765,9468.0,cifar10,8,2048
cifar10-1766,9468.0,cifar10,8,2048
cifar10-1767,9468.0,cifar10,8,2048
cifar10-1768,9468.0,cifar10,8,2048
cifar10-1769,9468.0,cifar10,8,2048
cifar10-1770,9468.0,cifar10,8,2048
cifar10-1771,9468.0,cifar10,8,2048
cifar10-1772,9468.0,cifar10,8,2048
cifar10-1773,9468.0,cifar10,8,2048
cifar10-1774,9468.0,cifar10,8,2048
cifar10-1775,9468.0,cifar10,8,2048
cifar10-1776,9468.0,cifar10,8,2048
cifar10-1777,9468.0,cifar10,8,2048
cifar10-1778,9468.0,cifar10,8,2048
cifar10-1779,9468.0,cifar10,8,2048
cifar10-1780,9468.0,cifar10,8,2048
cifar10-1781,9468.0,cifar10,8,2048
cifar10-1782,9468.0,cifar10,8,2048
cifar10-1783,9468.0,cifar10,8,2048
cifar10-1784,9468.0,cifar10,8,2048
cifar10-1785,9468.0,cifar10,8,2048
cifar10-1786,9468.0,cifar10,8,2048
cifar10-1787,9468.0,cifar10,8,2048
cifar10-1788,9468.0,cifar10,8,2048
cifar10-1789,9468.0,cifar10,8,2048
cifar10-1790,9468.0,cifar10,8,2048
cifar10-1791,9468.0,cifar10,8,2048
cifar10-1792,9579.0,cifar10,6,2048
cifar10-1793,9579.0,cifar10,6,2048
cifar10-1794,9579.0,cifar10,6,2048
cifar10-1795,9579.0,cifar10,6,2048
cifar10-1796,9579.0,cifar10,6,2048
cifar10-1797,9579.0,cifar10,6,2048
cifar10-1798,9579.0,cifar10,6,2048
cifar10-1799,9579.0,cifar10,6,2048
cifar10-1800,9579.0,cifar10,6,2048
cifar10-1801,9579.0,cifar10,6,2048
cifar10-1802,9579.0,cifar10,6,2048
cifar10-1803,9579.0,cifar10,6,2048
cifar10-1804,9579.0,cifar10,6,2048
cifar10-1805,9579.0,cifar10,6,2048
cifar10-1806,9579.0,cifar10,6,2048
cifar10-1807,9579.0,cifar10,6,2048
cifar10-1808,9579.0,cifar10,6,2048
cifar10-1809,9579.0,cifar10,6,2048
cifar10-1810,9579.0,cifar10,6,2048
cifar10-1811,9579.0,cifar10,6,2048
cifar10-1812,9579.0,cifar10,6,2048
cifar10-1813,9579.0,cifar10,6,2048
cifar10-1814,9579.0,cifar10,6,2048
cifar10-1815,9579.0,cifar10,6,2048
cifar10-1816,9579.0,cifar10,6,2048
cifar10-1817,9579.0,cifar10,6,2048
cifar10-1818,9579.0,cifar10,6,2048
cifar10-1819,9579.0,cifar10,6,2048
cifar10-1820,9579.0,cifar10,6,2048
cifar10-1821,9579.0,cifar10,6,2048
cifar10-1822,9579.0,cifar10,6,2048
cifar10-1823,9579.0,cifar10,6,2048
cifar10-1824,9615.0,cifar10,16,4096
cifar10-1825,9615.0,cifar10,16,4096
cifar10-1826,9615.0,cifar10,16,4096
cifar10-1827,9615.0,cifar10,16,4096
cifar10-1828,9615.0,cifar10,16,4096
cifar10-1829,9615.0,cifar10,16,4096
cifar10-1830,9615.0,cifar10,16,4096
cifar10-1831,9615.0,cifar10,16,4096
cifar10-1832,9615.0,cifar10,16,4096
cifar10-1833,9615.0,cifar10,16,4096
cifar10-1834,9615.0,cifar10,16,4096
cifar10-1835,9615.0,cifar10,16,4096
cifar10-1836,9615.0,cifar10,16,4096
cifar10-1837,9615.0,cifar10,16,4096
cifar10-1838,9615.0,cifar10,16,4096
cifar10-1839,9615.0,cifar10,16,4096
cifar10-1840,9615.0,cifar10,16,4096
cifar10-1841,9615.0,cifar10,16,4096
cifar10-1842,9615.0,cifar10,16,4096
cifar10-1843,9615.0,cifar10,16,4096
cifar10-1844,9615.0,cifar10,16,4096
cifar10-1845,9615.0,cifar10,16,4096
cifar10-1846,9615.0,cifar10,16,4096
cifar10-1847,9615.0,cifar10,16,4096
cifar10-1848,9615.0,cifar10,16,4096
cifar10-1849,9615.0,cifar10,16,4096
cifar10-1850,9615.0,cifar10,16,4096
cifar10-1851,9615.0,cifar10,16,4096
cifar10-1852,9615.0,cifar10,16,4096
cifar10-1853,9615.0,cifar10,16,4096
cifar10-1854,9615.0,cifar10,16,4096
cifar10-1855,9615.0,cifar10,16,4096
cifar10-1856,9782.0,cifar10,12,4096
cifar10-1857,9782.0,cifar10,12,4096
cifar10-1858,9782.0,cifar10,12,4096
cifar10-1859,9782.0,cifar10,12,4096
cifar10-1860,9782.0,cifar10,12,4096
cifar10-1861,9782.0,cifar10,12,4096
cifar10-1862,9782.0,cifar10,12,4096
cifar10-1863,9782.0,cifar10,12,4096
cifar10-1864,9782.0,cifar10,12,4096
cifar10-1865,9782.0,cifar10,12,4096
cifar10-1866,9782.0,cifar10,12,4096
cifar10-1867,9782.0,cifar10,12,4096
cifar10-1868,9782.0,cifar10,12,4096
cifar10-1869,9782.0,cifar10,12,4096
cifar10-1870,9782.0,cifar10,12,4096
cifar10-1871,9782.0,cifar10,12,4096
cifar10-1872,9782.0,cifar10,12,4096
cifar10-1873,9782.0,cifar10,12,4096
cifar10-1874,9782.0,cifar10,12,4096
cifar10-1875,9782.0,cifar10,12,4096
cifar10-1876,9782.0,cifar10,12,4096
cifar10-1877,9782.0,cifar10,12,4096
cifar10-1878,9782.0,cifar10,12,4096
cifar10-1879,9782.0,cifar10,12,4096
cifar10-1880,9782.0,cifar10,12,4096
cifar10-1881,9782.0,cifar10,12,4096
cifar10-1882,9782.0,cifar10,12,4096
cifar10-1883,9782.0,cifar10,12,4096
cifar10-1884,9782.0,cifar10,12,4096
cifar10-1885,9782.0,cifar10,12,4096
cifar10-1886,9782.0,cifar10,12,4096
cifar10-1887,9782.0,cifar10,12,4096
deepspeech2-1888,9800.0,deepspeech2,6,320
deepspeech2-1889,9800.0,deepspeech2,6,320
deepspeech2-1890,9800.0,deepspeech2,6,320
deepspeech2-1891,9800.0,deepspeech2,6,320
deepspeech2-1892,9800.0,deepspeech2,6,320
deepspeech2-1893,9800.0,deepspeech2,6,320
deepspeech2-1894,9800.0,deepspeech2,6,320
deepspeech2-1895,9800.0,deepspeech2,6,320
deepspeech2-1896,9800.0,deepspeech2,6,320
deepspeech2-1897,9800.0,deepspeech2,6,320
deepspeech2-1898,9800.0,deepspeech2,6,320
deepspeech2-1899,9800.0,deepspeech2,6,320
deepspeech2-1900,9800.0,deepspeech2,6,320
deepspeech2-1901,9800.0,deepspeech2,6,320
deepspeech2-1902,9800.0,deepspeech2,6,320
deepspeech2-1903,9800.0,deepspeech2,6,320
deepspeech2-1904,9800.0,deepspeech2,6,320
deepspeech2-1905,9800.0,deepspeech2,6,320
deepspeech2-1906,9800.0,deepspeech2,6,320
deepspeech2-1907,9800.0,deepspeech2,6,320
deepspeech2-1908,9800.0,deepspeech2,6,320
deepspeech2-1909,9800.0,deepspeech2,6,320
deepspeech2-1910,9800.0,deepspeech2,6,320
deepspeech2-1911,9800.0,deepspeech2,6,320
deepspeech2-1912,9800.0,deepspeech2,6,320
deepspeech2-1913,9800.0,deepspeech2,6,320
deepspeech2-1914,9800.0,deepspeech2,6,320
deepspeech2-1915,9800.0,deepspeech2,6,320
deepspeech2-1916,9800.0,deepspeech2,6,320
deepspeech2-1917,9800.0,deepspeech2,6,320
deepspeech2-1918,9800.0,deepspeech2,6,320
deepspeech2-1919,9800.0,deepspeech2,6,320
cifar10-1920,10060.0,cifar10,16,4096
cifar10-1921,10060.0,cifar10,16,4096
cifar10-1922,10060.0,cifar10,16,4096
cifar10-1923,10060.0,cifar10,16,4096
cifar10-1924,10060.0,cifar10,16,4096
cifar10-1925,10060.0,cifar10,16,4096
cifar10-1926,10060.0,cifar10,16,4096
cifar10-1927,10060.0,cifar10,16,4096
cifar10-1928,10060.0,cifar10,16,4096
cifar10-1929,10060.0,cifar10,16,4096
cifar10-1930,10060.0,cifar10,16,4096
cifar10-1931,10060.0,cifar10,16,4096
cifar10-1932,10060.0,cifar10,16,4096
cifar10-1933,10060.0,cifar10,16,4096
