name,time,application,num_replicas,batch_size
cifar10-1327,8147.0,cifar10,12,4096
cifar10-1328,8147.0,cifar10,12,4096
cifar10-1329,8147.0,cifar10,12,4096
cifar10-1330,8147.0,cifar10,12,4096
cifar10-1331,8147.0,cifar10,12,4096
cifar10-1332,8147.0,cifar10,12,4096
cifar10-1333,8147.0,cifar10,12,4096
cifar10-1334,8147.0,cifar10,12,4096
cifar10-1335,8147.0,cifar10,12,4096
cifar10-1336,8147.0,cifar10,12,4096
cifar10-1337,8147.0,cifar10,12,4096
cifar10-1338,8147.0,cifar10,12,4096
cifar10-1339,8147.0,cifar10,12,4096
cifar10-1340,8147.0,cifar10,12,4096
cifar10-1341,8147.0,cifar10,12,4096
cifar10-1342,8147.0,cifar10,12,4096
cifar10-1343,8147.0,cifar10,12,4096
deepspeech2-1344,8149.0,deepspeech2,6,320
deepspeech2-1345,8149.0,deepspeech2,6,320
deepspeech2-1346,8149.0,deepspeech2,6,320
deepspeech2-1347,8149.0,deepspeech2,6,320
deepspeech2-1348,8149.0,deepspeech2,6,320
deepspeech2-1349,8149.0,deepspeech2,6,320
deepspeech2-1350,8149.0,deepspeech2,6,320
deepspeech2-1351,8149.0,deepspeech2,6,320
deepspeech2-1352,8149.0,deepspeech2,6,320
deepspeech2-1353,8149.0,deepspeech2,6,320
deepspeech2-1354,8149.0,deepspeech2,6,320
deepspeech2-1355,8149.0,deepspeech2,6,320
deepspeech2-1356,8149.0,deepspeech2,6,320
deepspeech2-1357,8149.0,deepspeech2,6,320
deepspeech2-1358,8149.0,deepspeech2,6,320
deepspeech2-1359,8149.0,deepspeech2,6,320
deepspeech2-1360,8149.0,deepspeech2,6,320
deepspeech2-1361,8149.0,deepspeech2,6,320
deepspeech2-1362,8149.0,deepspeech2,6,320
deepspeech2-1363,8149.0,deepspeech2,6,320
deepspeech2-1364,8149.0,deepspeech2,6,320
deepspeech2-1365,8149.0,deepspeech2,6,320
deepspeech2-1366,8149.0,deepspeech2,6,320
deepspeech2-1367,8149.0,deepspeech2,6,320
deepspeech2-1368,8149.0,deepspeech2,6,320
deepspeech2-1369,8149.0,deepspeech2,6,320
deepspeech2-1370,8149.0,deepspeech2,6,320
deepspeech2-1371,8149.0,deepspeech2,6,320
deepspeech2-1372,8149.0,deepspeech2,6,320
deepspeech2-1373,8149.0,deepspeech2,6,320
deepspeech2-1374,8149.0,deepspeech2,6,320
deepspeech2-1375,8149.0,deepspeech2,6,320
deepspeech2-1376,8154.0,deepspeech2,12,640
deepspeech2-1377,8154.0,deepspeech2,12,640
deepspeech2-1378,8154.0,deepspeech2,12,640
deepspeech2-1379,8154.0,deepspeech2,12,640
deepspeech2-1380,8154.0,deepspeech2,12,640
deepspeech2-1381,8154.0,deepspeech2,12,640
deepspeech2-1382,8154.0,deepspeech2,12,640
deepspeech2-1383,8154.0,deepspeech2,12,640
deepspeech2-1384,8154.0,deepspeech2,12,640
deepspeech2-1385,8154.0,deepspeech2,12,640
deepspeech2-1386,8154.0,deepspeech2,12,640
deepspeech2-1387,8154.0,deepspeech2,12,640
deepspeech2-1388,8154.0,deepspeech2,12,640
deepspeech2-1389,8154.0,deepspeech2,12,640
deepspeech2-1390,8154.0,deepspeech2,12,640
deepspeech2-1391,8154.0,deepspeech2,12,640
deepspeech2-1392,8154.0,deepspeech2,12,640
deepspeech2-1393,8154.0,deepspeech2,12,640
deepspeech2-1394,8154.0,deepspeech2,12,640
deepspeech2-1395,8154.0,deepspeech2,12,640
deepspeech2-1396,8154.0,deepspeech2,12,640
deepspeech2-1397,8154.0,deepspeech2,12,640
deepspeech2-1398,8154.0,deepspeech2,12,640
deepspeech2-1399,8154.0,deepspeech2,12,640
deepspeech2-1400,8154.0,deepspeech2,12,640
deepspeech2-1401,8154.0,deepspeech2,12,640
deepspeech2-1402,8154.0,deepspeech2,12,640
deepspeech2-1403,8154.0,deepspeech2,12,640
deepspeech2-1404,8154.0,deepspeech2,12,640
deepspeech2-1405,8154.0,deepspeech2,12,640
deepspeech2-1406,8154.0,deepspeech2,12,640
deepspeech2-1407,8154.0,deepspeech2,12,640
deepspeech2-1408,8250.0,deepspeech2,8,320
deepspeech2-1409,8250.0,deepspeech2,8,320
deepspeech2-1410,8250.0,deepspeech2,8,320
deepspeech2-1411,8250.0,deepspeech2,8,320
deepspeech2-1412,8250.0,deepspeech2,8,320
deepspeech2-1413,8250.0,deepspeech2,8,320
deepspeech2-1414,8250.0,deepspeech2,8,320
deepspeech2-1415,8250.0,deepspeech2,8,320
deepspeech2-1416,8250.0,deepspeech2,8,320
deepspeech2-1417,8250.0,deepspeech2,8,320
deepspeech2-1418,8250.0,deepspeech2,8,320
deepspeech2-1419,8250.0,deepspeech2,8,320
deepspeech2-1420,8250.0,deepspeech2,8,320
deepspeech2-1421,8250.0,deepspeech2,8,320
deepspeech2-1422,8250.0,deepspeech2,8,320
deepspeech2-1423,8250.0,deepspeech2,8,320
deepspeech2-1424,8250.0,deepspeech2,8,320
deepspeech2-1425,8250.0,deepspeech2,8,320
deepspeech2-1426,8250.0,deepspeech2,8,320
deepspeech2-1427,8250.0,deepspeech2,8,320
deepspeech2-1428,8250.0,deepspeech2,8,320
deepspeech2-1429,8250.0,deepspeech2,8,320
deepspeech2-1430,8250.0,deepspeech2,8,320
deepspeech2-1431,8250.0,deepspeech2,8,320
deepspeech2-1432,8250.0,deepspeech2,8,320
deepspeech2-1433,8250.0,deepspeech2,8,320
deepspeech2-1434,8250.0,deepspeech2,8,320
deepspeech2-1435,8250.0,deepspeech2,8,320
deepspeech2-1436,8250.0,deepspeech2,8,320
deepspeech2-1437,8250.0,deepspeech2,8,320
deepspeech2-1438,8250.0,deepspeech2,8,320
deepspeech2-1439,8250.0,deepspeech2,8,320
yolov3-1440,8357.0,yolov3,4,64
yolov3-1441,8357.0,yolov3,4,64
yolov3-1442,8357.0,yolov3,4,64
yolov3-1443,8357.0,yolov3,4,64
yolov3-1444,8357.0,yolov3,4,64
yolov3-1445,8357.0,yolov3,4,64
yolov3-1446,8357.0,yolov3,4,64
yolov3-1447,8357.0,yolov3,4,64
yolov3-1448,8357.0,yolov3,4,64
yolov3-1449,8357.0,yolov3,4,64
yolov3-1450,8357.0,yolov3,4,64
yolov3-1451,8357.0,yolov3,4,64
yolov3-1452,8357.0,yolov3,4,64
yolov3-1453,8357.0,yolov3,4,64
yolov3-1454,8357.0,yolov3,4,64
yolov3-1455,8357.0,yolov3,4,64
yolov3-1456,8357.0,yolov3,4,64
yolov3-1457,8357.0,yolov3,4,64
yolov3-1458,8357.0,yolov3,4,64
yolov3-1459,8357.0,yolov3,4,64
yolov3-1460,8357.0,yolov3,4,64
yolov3-1461,8357.0,yolov3,4,64
yolov3-1462,8357.0,yolov3,4,64
yolov3-1463,8357.0,yolov3,4,64
yolov3-1464,8357.0,yolov3,4,64
yolov3-1465,8357.0,yolov3,4,64
yolov3-1466,8357.0,yolov3,4,64
yolov3-1467,8357.0,yolov3,4,64
yolov3-1468,8357.0,yolov3,4,64
yolov3-1469,8357.0,yolov3,4,64
yolov3-1470,8357.0,yolov3,4,64
yolov3-1471,8357.0,yolov3,4,64
yolov3-1472,8729.0,yolov3,4,64
yolov3-1473,8729.0,yolov3,4,64
yolov3-1474,8729.0,yolov3,4,64
yolov3-1475,8729.0,yolov3,4,64
yolov3-1476,8729.0,yolov3,4,64
yolov3-1477,8729.0,yolov3,4,64
yolov3-1478,8729.0,yolov3,4,64
yolov3-1479,8729.0,yolov3,4,64
yolov3-1480,8729.0,yolov3,4,64
yolov3-1481,8729.0,yolov3,4,64
yolov3-1482,8729.0,yolov3,4,64
yolov3-1483,8729.0,yolov3,4,64
yolov3-1484,8729.0,yolov3,4,64
yolov3-1485,8729.0,yolov3,4,64
yolov3-1486,8729.0,yolov3,4,64
yolov3-1487,8729.0,yolov3,4,64
yolov3-1488,8729.0,yolov3,4,64
yolov3-1489,8729.0,yolov3,4,64
yolov3-1490,8729.0,yolov3,4,64
yolov3-1491,8729.0,yolov3,4,64
yolov3-1492,8729.0,yolov3,4,64
yolov3-1493,8729.0,yolov3,4,64
yolov3-1494,8729.0,yolov3,4,64
yolov3-1495,8729.0,yolov3,4,64
yolov3-1496,8729.0,yolov3,4,64
yolov3-1497,8729.0,yolov3,4,64
yolov3-1498,8729.0,yolov3,4,64
yolov3-1499,8729.0,yolov3,4,64
yolov3-1500,8729.0,yolov3,4,64
yolov3-1501,8729.0,yolov3,4,64
yolov3-1502,8729.0,yolov3,4,64
yolov3-1503,8729.0,yolov3,4,64
cifar10-1504,9151.0,cifar10,16,4096
cifar10-1505,9151.0,cifar10,16,4096
cifar10-1506,9151.0,cifar10,16,4096
cifar10-1507,9151.0,cifar10,16,4096
cifar10-1508,9151.0,cifar10,16,4096
cifar10-1509,9151.0,cifar10,16,4096
cifar10-1510,9151.0,cifar10,16,4096
cifar10-1511,9151.0,cifar10,16,4096
cifar10-1512,9151.0,cifar10,16,4096
cifar10-1513,9151.0,cifar10,16,4096
cifar10-1514,9151.0,cifar10,16,4096
cifar10-1515,9151.0,cifar10,16,4096
cifar10-1516,9151.0,cifar10,16,4096
cifar10-1517,9151.0,cifar10,16,4096
cifar10-1518,9151.0,cifar10,16,4096
cifar10-1519,9151.0,cifar10,16,4096
cifar10-1520,9151.0,cifar10,16,4096
cifar10-1521,9151.0,cifar10,16,4096
cifar10-1522,9151.0,cifar10,16,4096
cifar10-1523,9151.0,cifar10,16,4096
cifar10-1524,9151.0,cifar10,16,4096
cifar10-1525,9151.0,cifar10,16,4096
cifar10-1526,9151.0,cifar10,16,4096
cifar10-1527,9151.0,cifar10,16,4096
cifar10-1528,9151.0,cifar10,16,4096
cifar10-1529,9151.0,cifar10,16,4096
cifar10-1530,9151.0,cifar10,16,4096
cifar10-1531,9151.0,cifar10,16,4096
cifar10-1532,9151.0,cifar10,16,4096
cifar10-1533,9151.0,cifar10,16,4096
cifar10-1534,9151.0,cifar10,16,4096
cifar10-1535,9151.0,cifar10,16,4096
cifar10-1536,9258.0,cifar10,8,2048
cifar10-1537,9258.0,cifar10,8,2048
cifar10-1538,9258.0,cifar10,8,2048
cifar10-1539,9258.0,cifar10,8,2048
cifar10-1540,9258.0,cifar10,8,2048
cifar10-1541,9258.0,cifar10,8,2048
cifar10-1542,9258.0,cifar10,8,2048
cifar10-1543,9258.0,cifar10,8,2048
cifar10-1544,9258.0,cifar10,8,2048
cifar10-1545,9258.0,cifar10,8,2048
cifar10-1546,9258.0,cifar10,8,2048
cifar10-1547,9258.0,cifar10,8,2048
cifar10-1548,9258.0,cifar10,8,2048
cifar10-1549,9258.0,cifar10,8,2048
cifar10-1550,9258.0,cifar10,8,2048
cifar10-1551,9258.0,cifar10,8,2048
cifar10-1552,9258.0,cifar10,8,2048
cifar10-1553,9258.0,cifar10,8,2048
cifar10-1554,9258.0,cifar10,8,2048
cifar10-1555,9258.0,cifar10,8,2048
cifar10-1556,9258.0,cifar10,8,2048
cifar10-1557,9258.0,cifar10,8,2048
cifar10-1558,9258.0,cifar10,8,2048
cifar10-1559,9258.0,cifar10,8,2048
cifar10-1560,9258.0,cifar10,8,2048
cifar10-1561,9258.0,cifar10,8,2048
cifar10-1562,9258.0,cifar10,8,2048
cifar10-1563,9258.0,cifar10,8,2048
cifar10-1564,9258.0,cifar10,8,2048
cifar10-1565,9258.0,cifar10,8,2048
cifar10-1566,9258.0,cifar10,8,2048
cifar10-1567,9258.0,cifar10,8,2048
cifar10-1568,9783.0,cifar10,8,2048
cifar10-1569,9783.0,cifar10,8,2048
cifar10-1570,9783.0,cifar10,8,2048
cifar10-1571,9783.0,cifar10,8,2048
cifar10-1572,9783.0,cifar10,8,2048
cifar10-1573,9783.0,cifar10,8,2048
cifar10-1574,9783.0,cifar10,8,2048
cifar10-1575,9783.0,cifar10,8,2048
cifar10-1576,9783.0,cifar10,8,2048
cifar10-1577,9783.0,cifar10,8,2048
cifar10-1578,9783.0,cifar10,8,2048
cifar10-1579,9783.0,cifar10,8,2048
cifar10-1580,9783.0,cifar10,8,2048
cifar10-1581,9783.0,cifar10,8,2048
cifar10-1582,9783.0,cifar10,8,2048
cifar10-1583,9783.0,cifar10,8,2048
cifar10-1584,9783.0,cifar10,8,2048
cifar10-1585,9783.0,cifar10,8,2048
cifar10-1586,9783.0,cifar10,8,2048
cifar10-1587,9783.0,cifar10,8,2048
cifar10-1588,9783.0,cifar10,8,2048
cifar10-1589,9783.0,cifar10,8,2048
cifar10-1590,9783.0,cifar10,8,2048
cifar10-1591,9783.0,cifar10,8,2048
cifar10-1592,9783.0,cifar10,8,2048
cifar10-1593,9783.0,cifar10,8,2048
cifar10-1594,9783.0,cifar10,8,2048
cifar10-1595,9783.0,cifar10,8,2048
cifar10-1596,9783.0,cifar10,8,2048
cifar10-1597,9783.0,cifar10,8,2048
cifar10-1598,9783.0,cifar10,8,2048
cifar10-1599,9783.0,cifar10,8,2048
deepspeech2-1600,9800.0,deepspeech2,12,640
deepspeech2-1601,9800.0,deepspeech2,12,640
deepspeech2-1602,9800.0,deepspeech2,12,640
deepspeech2-1603,9800.0,deepspeech2,12,640
deepspeech2-1604,9800.0,deepspeech2,12,640
deepspeech2-1605,9800.0,deepspeech2,12,640
deepspeech2-1606,9800.0,deepspeech2,12,640
deepspeech2-1607,9800.0,deepspeech2,12,640
deepspeech2-1608,9800.0,deepspeech2,12,640
deepspeech2-1609,9800.0,deepspeech2,12,640
deepspeech2-1610,9800.0,deepspeech2,12,640
deepspeech2-1611,9800.0,deepspeech2,12,640
deepspeech2-1612,9800.0,deepspeech2,12,640
deepspeech2-1613,9800.0,deepspeech2,12,640
deepspeech2-1614,9800.0,deepspeech2,12,640
deepspeech2-1615,9800.0,deepspeech2,12,640
deepspeech2-1616,9800.0,deepspeech2,12,640
deepspeech2-1617,9800.0,deepspeech2,12,640
deepspeech2-1618,9800.0,deepspeech2,12,640
deepspeech2-1619,9800.0,deepspeech2,12,640
deepspeech2-1620,9800.0,deepspeech2,12,640
deepspeech2-1621,9800.0,deepspeech2,12,640
deepspeech2-1622,9800.0,deepspeech2,12,640
deepspeech2-1623,9800.0,deepspeech2,12,640
deepspeech2-1624,9800.0,deepspeech2,12,640
deepspeech2-1625,9800.0,deepspeech2,12,640
deepspeech2-1626,9800.0,deepspeech2,12,640
deepspeech2-1627,9800.0,deepspeech2,12,640
deepspeech2-1628,9800.0,deepspeech2,12,640
deepspeech2-1629,9800.0,deepspeech2,12,640
deepspeech2-1630,9800.0,deepspeech2,12,640
deepspeech2-1631,9800.0,deepspeech2,12,640
cifar10-1632,9934.0,cifar10,4,2048
cifar10-1633,9934.0,cifar10,4,2048
cifar10-1634,9934.0,cifar10,4,2048
cifar10-1635,9934.0,cifar10,4,2048
cifar10-1636,9934.0,cifar10,4,2048
cifar10-1637,9934.0,cifar10,4,2048
cifar10-1638,9934.0,cifar10,4,2048
cifar10-1639,9934.0,cifar10,4,2048
cifar10-1640,9934.0,cifar10,4,2048
cifar10-1641,9934.0,cifar10,4,2048
cifar10-1642,9934.0,cifar10,4,2048
cifar10-1643,9934.0,cifar10,4,2048
cifar10-1644,9934.0,cifar10,4,2048
cifar10-1645,9934.0,cifar10,4,2048
cifar10-1646,9934.0,cifar10,4,2048
cifar10-1647,9934.0,cifar10,4,2048
cifar10-1648,9934.0,cifar10,4,2048
cifar10-1649,9934.0,cifar10,4,2048
cifar10-1650,9934.0,cifar10,4,2048
cifar10-1651,9934.0,cifar10,4,2048
cifar10-1652,9934.0,cifar10,4,2048
cifar10-1653,9934.0,cifar10,4,2048
cifar10-1654,9934.0,cifar10,4,2048
cifar10-1655,9934.0,cifar10,4,2048
cifar10-1656,9934.0,cifar10,4,2048
cifar10-1657,9934.0,cifar10,4,2048
cifar10-1658,9934.0,cifar10,4,2048
cifar10-1659,9934.0,cifar10,4,2048
cifar10-1660,9934.0,cifar10,4,2048
cifar10-1661,9934.0,cifar10,4,2048
cifar10-1662,9934.0,cifar10,4,2048
cifar10-1663,9934.0,cifar10,4,2048
cifar10-1664,9994.0,cifar10,10,4096
cifar10-1665,9994.0,cifar10,10,4096
cifar10-1666,9994.0,cifar10,10,4096
cifar10-1667,9994.0,cifar10,10,4096
cifar10-1668,9994.0,cifar10,10,4096
cifar10-1669,9994.0,cifar10,10,4096
cifar10-1670,9994.0,cifar10,10,4096
cifar10-1671,9994.0,cifar10,10,4096
cifar10-1672,9994.0,cifar10,10,4096
cifar10-1673,9994.0,cifar10,10,4096
cifar10-1674,9994.0,cifar10,10,4096
cifar10-1675,9994.0,cifar10,10,4096
cifar10-1676,9994.0,cifar10,10,4096
cifar10-1677,9994.0,cifar10,10,4096
cifar10-1678,9994.0,cifar10,10,4096
cifar10-1679,9994.0,cifar10,10,4096
cifar10-1680,9994.0,cifar10,10,4096
cifar10-1681,9994.0,cifar10,10,4096
cifar10-1682,9994.0,cifar10,10,4096
cifar10-1683,9994.0,cifar10,10,4096
cifar10-1684,9994.0,cifar10,10,4096
cifar10-1685,9994.0,cifar10,10,4096
cifar10-1686,9994.0,cifar10,10,4096
cifar10-1687,9994.0,cifar10,10,4096
cifar10-1688,9994.0,cifar10,10,4096
cifar10-1689,9994.0,cifar10,10,4096
cifar10-1690,9994.0,cifar10,10,4096
cifar10-1691,9994.0,cifar10,10,4096
cifar10-1692,9994.0,cifar10,10,4096
cifar10-1693,9994.0,cifar10,10,4096
cifar10-1694,9994.0,cifar10,10,4096
cifar10-1695,9994.0,cifar10,10,4096
cifar10-1696,10116.0,cifar10,8,4096
cifar10-1697,10116.0,cifar10,8,4096
cifar10-1698,10116.0,cifar10,8,4096
cifar10-1699,10116.0,cifar10,8,4096
cifar10-1700,10116.0,cifar10,8,4096
cifar10-1701,10116.0,cifar10,8,4096
cifar10-1702,10116.0,cifar10,8,4096
cifar10-1703,10116.0,cifar10,8,4096
cifar10-1704,10116.0,cifar10,8,4096
cifar10-1705,10116.0,cifar10,8,4096
cifar10-1706,10116.0,cifar10,8,4096
cifar10-1707,10116.0,cifar10,8,4096
cifar10-1708,10116.0,cifar10,8,4096
cifar10-1709,10116.0,cifar10,8,4096
cifar10-1710,10116.0,cifar10,8,4096
cifar10-1711,10116.0,cifar10,8,4096
cifar10-1712,10116.0,cifar10,8,4096
cifar10-1713,10116.0,cifar10,8,4096
cifar10-1714,10116.0,cifar10,8,4096
cifar10-1715,10116.0,cifar10,8,4096
cifar10-1716,10116.0,cifar10,8,4096
cifar10-1717,10116.0,cifar10,8,4096
cifar10-1718,10116.0,cifar10,8,4096
cifar10-1719,10116.0,cifar10,8,4096
cifar10-1720,10116.0,cifar10,8,4096
cifar10-1721,10116.0,cifar10,8,4096
cifar10-1722,10116.0,cifar10,8,4096
cifar10-1723,10116.0,cifar10,8,4096
cifar10-1724,10116.0,cifar10,8,4096
cifar10-1725,10116.0,cifar10,8,4096
cifar10-1726,10116.0,cifar10,8,4096
cifar10-1727,10116.0,cifar10,8,4096
cifar10-1728,10172.0,cifar10,6,2048
cifar10-1729,10172.0,cifar10,6,2048
cifar10-1730,10172.0,cifar10,6,2048
cifar10-1731,10172.0,cifar10,6,2048
cifar10-1732,10172.0,cifar10,6,2048
cifar10-1733,10172.0,cifar10,6,2048
cifar10-1734,10172.0,cifar10,6,2048
cifar10-1735,10172.0,cifar10,6,2048
cifar10-1736,10172.0,cifar10,6,2048
cifar10-1737,10172.0,cifar10,6,2048
cifar10-1738,10172.0,cifar10,6,2048
cifar10-1739,10172.0,cifar10,6,2048
cifar10-1740,10172.0,cifar10,6,2048
cifar10-1741,10172.0,cifar10,6,2048
cifar10-1742,10172.0,cifar10,6,2048
cifar10-1743,10172.0,cifar10,6,2048
cifar10-1744,10172.0,cifar10,6,2048
cifar10-1745,10172.0,cifar10,6,2048
cifar10-1746,10172.0,cifar10,6,2048
cifar10-1747,10172.0,cifar10,6,2048
cifar10-1748,10172.0,cifar10,6,2048
cifar10-1749,10172.0,cifar10,6,2048
cifar10-1750,10172.0,cifar10,6,2048
cifar10-1751,10172.0,cifar10,6,2048
cifar10-1752,10172.0,cifar10,6,2048
cifar10-1753,10172.0,cifar10,6,2048
cifar10-1754,10172.0,cifar10,6,2048
cifar10-1755,10172.0,cifar10,6,2048
cifar10-1756,10172.0,cifar10,6,2048
cifar10-1757,10172.0,cifar10,6,2048
cifar10-1758,10172.0,cifar10,6,2048
cifar10-1759,10172.0,cifar10,6,2048
cifar10-1760,10258.0,cifar10,8,2048
cifar10-1761,10258.0,cifar10,8,2048
cifar10-1762,10258.0,cifar10,8,2048
cifar10-1763,10258.0,cifar10,8,2048
cifar10-1764,10258.0,cifar10,8,2048
cifar10-1765,10258.0,cifar10,8,2048
cifar10-1766,10258.0,cifar10,8,2048
cifar10-1767,10258.0,cifar10,8,2048
cifar10-1768,10258.0,cifar10,8,2048
cifar10-1769,10258.0,cifar10,8,2048
cifar10-1770,10258.0,cifar10,8,2048
cifar10-1771,10258.0,cifar10,8,2048
cifar10-1772,10258.0,cifar10,8,2048
cifar10-1773,10258.0,cifar10,8,2048
cifar10-1774,10258.0,cifar10,8,2048
cifar10-1775,10258.0,cifar10,8,2048
cifar10-1776,10258.0,cifar10,8,2048
cifar10-1777,10258.0,cifar10,8,2048
cifar10-1778,10258.0,cifar10,8,2048
cifar10-1779,10258.0,cifar10,8,2048
cifar10-1780,10258.0,cifar10,8,2048
cifar10-1781,10258.0,cifar10,8,2048
cifar10-1782,10258.0,cifar10,8,2048
cifar10-1783,10258.0,cifar10,8,2048
cifar10-1784,10258.0,cifar10,8,2048
cifar10-1785,10258.0,cifar10,8,2048
cifar10-1786,10258.0,cifar10,8,2048
cifar10-1787,10258.0,cifar10,8,2048
cifar10-1788,10258.0,cifar10,8,2048
cifar10-1789,10258.0,cifar10,8,2048
cifar10-1790,10258.0,cifar10,8,2048
cifar10-1791,10258.0,cifar10,8,2048
cifar10-1792,10268.0,cifar10,6,2048
cifar10-1793,10268.0,cifar10,6,2048
cifar10-1794,10268.0,cifar10,6,2048
cifar10-1795,10268.0,cifar10,6,2048
cifar10-1796,10268.0,cifar10,6,2048
cifar10-1797,10268.0,cifar10,6,2048
cifar10-1798,10268.0,cifar10,6,2048
cifar10-1799,10268.0,cifar10,6,2048
cifar10-1800,10268.0,cifar10,6,2048
cifar10-1801,10268.0,cifar10,6,2048
cifar10-1802,10268.0,cifar10,6,2048
cifar10-1803,10268.0,cifar10,6,2048
cifar10-1804,10268.0,cifar10,6,2048
cifar10-1805,10268.0,cifar10,6,2048
cifar10-1806,10268.0,cifar10,6,2048
cifar10-1807,10268.0,cifar10,6,2048
cifar10-1808,10268.0,cifar10,6,2048
cifar10-1809,10268.0,cifar10,6,2048
cifar10-1810,10268.0,cifar10,6,2048
cifar10-1811,10268.0,cifar10,6,2048
cifar10-1812,10268.0,cifar10,6,2048
cifar10-1813,10268.0,cifar10,6,2048
cifar10-1814,10268.0,cifar10,6,2048
cifar10-1815,10268.0,cifar10,6,2048
cifar10-1816,10268.0,cifar10,6,2048
cifar10-1817,10268.0,cifar10,6,2048
cifar10-1818,10268.0,cifar10,6,2048
cifar10-1819,10268.0,cifar10,6,2048
cifar10-1820,10268.0,cifar10,6,2048
cifar10-1821,10268.0,cifar10,6,2048
cifar10-1822,10268.0,cifar10,6,2048
cifar10-1823,10268.0,cifar10,6,2048
cifar10-1824,10318.0,cifar10,12,4096
cifar10-1825,10318.0,cifar10,12,4096
cifar10-1826,10318.0,cifar10,12,4096
cifar10-1827,10318.0,cifar10,12,4096
cifar10-1828,10318.0,cifar10,12,4096
cifar10-1829,10318.0,cifar10,12,4096
cifar10-1830,10318.0,cifar10,12,4096
cifar10-1831,10318.0,cifar10,12,4096
cifar10-1832,10318.0,cifar10,12,4096
cifar10-1833,10318.0,cifar10,12,4096
cifar10-1834,10318.0,cifar10,12,4096
cifar10-1835,10318.0,cifar10,12,4096
cifar10-1836,10318.0,cifar10,12,4096
cifar10-1837,10318.0,cifar10,12,4096
cifar10-1838,10318.0,cifar10,12,4096
cifar10-1839,10318.0,cifar10,12,4096
cifar10-1840,10318.0,cifar10,12,4096
cifar10-1841,10318.0,cifar10,12,4096
cifar10-1842,10318.0,cifar10,12,4096
cifar10-1843,10318.0,cifar10,12,4096
cifar10-1844,10318.0,cifar10,12,4096
cifar10-1845,10318.0,cifar10,12,4096
cifar10-1846,10318.0,cifar10,12,4096
cifar10-1847,10318.0,cifar10,12,4096
cifar10-1848,10318.0,cifar10,12,4096
cifar10-1849,10318.0,cifar10,12,4096
cifar10-1850,10318.0,cifar10,12,4096
cifar10-1851,10318.0,cifar10,12,4096
cifar10-1852,10318.0,cifar10,12,4096
cifar10-1853,10318.0,cifar10,12,4096
cifar10-1854,10318.0,cifar10,12,4096
cifar10-1855,10318.0,cifar10,12,4096
yolov3-1856,10594.0,yolov3,4,64
yolov3-1857,10594.0,yolov3,4,64
yolov3-1858,10594.0,yolov3,4,64
yolov3-1859,10594.0,yolov3,4,64
yolov3-1860,10594.0,yolov3,4,64
yolov3-1861,10594.0,yolov3,4,64
yolov3-1862,10594.0,yolov3,4,64
yolov3-1863,10594.0,yolov3,4,64
yolov3-1864,10594.0,yolov3,4,64
yolov3-1865,10594.0,yolov3,4,64
yolov3-1866,10594.0,yolov3,4,64
yolov3-1867,10594.0,yolov3,4,64
yolov3-1868,10594.0,yolov3,4,64
yolov3-1869,10594.0,yolov3,4,64
yolov3-1870,10594.0,yolov3,4,64
yolov3-1871,10594.0,yolov3,4,64
yolov3-1872,10594.0,yolov3,4,64
yolov3-1873,10594.0,yolov3,4,64
yolov3-1874,10594.0,yolov3,4,64
yolov3-1875,10594.0,yolov3,4,64
yolov3-1876,10594.0,yolov3,4,64
yolov3-1877,10594.0,yolov3,4,64
yolov3-1878,10594.0,yolov3,4,64
yolov3-1879,10594.0,yolov3,4,64
yolov3-1880,10594.0,yolov3,4,64
yolov3-1881,10594.0,yolov3,4,64
yolov3-1882,10594.0,yolov3,4,64
yolov3-1883,10594.0,yolov3,4,64
yolov3-1884,10594.0,yolov3,4,64
yolov3-1885,10594.0,yolov3,4,64
yolov3-1886,10594.0,yolov3,4,64
yolov3-1887,10594.0,yolov3,4,64
yolov3-1888,10649.0,yolov3,4,64
yolov3-1889,10649.0,yolov3,4,64
yolov3-1890,10649.0,yolov3,4,64
yolov3-1891,10649.0,yolov3,4,64
yolov3-1892,10649.0,yolov3,4,64
yolov3-1893,10649.0,yolov3,4,64
yolov3-1894,10649.0,yolov3,4,64
yolov3-1895,10649.0,yolov3,4,64
yolov3-1896,10649.0,yolov3,4,64
yolov3-1897,10649.0,yolov3,4,64
yolov3-1898,10649.0,yolov3,4,64
yolov3-1899,10649.0,yolov3,4,64
yolov3-1900,10649.0,yolov3,4,64
yolov3-1901,10649.0,yolov3,4,64
yolov3-1902,10649.0,yolov3,4,64
yolov3-1903,10649.0,yolov3,4,64
yolov3-1904,10649.0,yolov3,4,64
yolov3-1905,10649.0,yolov3,4,64
yolov3-1906,10649.0,yolov3,4,64
yolov3-1907,10649.0,yolov3,4,64
yolov3-1908,10649.0,yolov3,4,64
yolov3-1909,10649.0,yolov3,4,64
yolov3-1910,10649.0,yolov3,4,64
yolov3-1911,10649.0,yolov3,4,64
yolov3-1912,10649.0,yolov3,4,64
yolov3-1913,10649.0,yolov3,4,64
yolov3-1914,10649.0,yolov3,4,64
yolov3-1915,10649.0,yolov3,4,64
yolov3-1916,10649.0,yolov3,4,64
yolov3-1917,10649.0,yolov3,4,64
yolov3-1918,10649.0,yolov3,4,64
yolov3-1919,10649.0,yolov3,4,64
cifar10-1920,10655.0,cifar10,4,2048
cifar10-1921,10655.0,cifar10,4,2048
cifar10-1922,10655.0,cifar10,4,2048
