name,time,application,num_replicas,batch_size
cifar10-1329,7233.0,cifar10,6,2048
cifar10-1330,7233.0,cifar10,6,2048
cifar10-1331,7233.0,cifar10,6,2048
cifar10-1332,7233.0,cifar10,6,2048
cifar10-1333,7233.0,cifar10,6,2048
cifar10-1334,7233.0,cifar10,6,2048
cifar10-1335,7233.0,cifar10,6,2048
cifar10-1336,7233.0,cifar10,6,2048
cifar10-1337,7233.0,cifar10,6,2048
cifar10-1338,7233.0,cifar10,6,2048
cifar10-1339,7233.0,cifar10,6,2048
cifar10-1340,7233.0,cifar10,6,2048
cifar10-1341,7233.0,cifar10,6,2048
cifar10-1342,7233.0,cifar10,6,2048
cifar10-1343,7233.0,cifar10,6,2048
imagenet-1344,7251.0,imagenet,10,1600
imagenet-1345,7251.0,imagenet,10,1600
imagenet-1346,7251.0,imagenet,10,1600
imagenet-1347,7251.0,imagenet,10,1600
imagenet-1348,7251.0,imagenet,10,1600
imagenet-1349,7251.0,imagenet,10,1600
imagenet-1350,7251.0,imagenet,10,1600
imagenet-1351,7251.0,imagenet,10,1600
imagenet-1352,7251.0,imagenet,10,1600
imagenet-1353,7251.0,imagenet,10,1600
imagenet-1354,7251.0,imagenet,10,1600
imagenet-1355,7251.0,imagenet,10,1600
imagenet-1356,7251.0,imagenet,10,1600
imagenet-1357,7251.0,imagenet,10,1600
imagenet-1358,7251.0,imagenet,10,1600
imagenet-1359,7251.0,imagenet,10,1600
imagenet-1360,7251.0,imagenet,10,1600
imagenet-1361,7251.0,imagenet,10,1600
imagenet-1362,7251.0,imagenet,10,1600
imagenet-1363,7251.0,imagenet,10,1600
imagenet-1364,7251.0,imagenet,10,1600
imagenet-1365,7251.0,imagenet,10,1600
imagenet-1366,7251.0,imagenet,10,1600
imagenet-1367,7251.0,imagenet,10,1600
imagenet-1368,7251.0,imagenet,10,1600
imagenet-1369,7251.0,imagenet,10,1600
imagenet-1370,7251.0,imagenet,10,1600
imagenet-1371,7251.0,imagenet,10,1600
imagenet-1372,7251.0,imagenet,10,1600
imagenet-1373,7251.0,imagenet,10,1600
imagenet-1374,7251.0,imagenet,10,1600
imagenet-1375,7251.0,imagenet,10,1600
cifar10-1376,7539.0,cifar10,10,4096
cifar10-1377,7539.0,cifar10,10,4096
cifar10-1378,7539.0,cifar10,10,4096
cifar10-1379,7539.0,cifar10,10,4096
cifar10-1380,7539.0,cifar10,10,4096
cifar10-1381,7539.0,cifar10,10,4096
cifar10-1382,7539.0,cifar10,10,4096
cifar10-1383,7539.0,cifar10,10,4096
cifar10-1384,7539.0,cifar10,10,4096
cifar10-1385,7539.0,cifar10,10,4096
cifar10-1386,7539.0,cifar10,10,4096
cifar10-1387,7539.0,cifar10,10,4096
cifar10-1388,7539.0,cifar10,10,4096
cifar10-1389,7539.0,cifar10,10,4096
cifar10-1390,7539.0,cifar10,10,4096
cifar10-1391,7539.0,cifar10,10,4096
cifar10-1392,7539.0,cifar10,10,4096
cifar10-1393,7539.0,cifar10,10,4096
cifar10-1394,7539.0,cifar10,10,4096
cifar10-1395,7539.0,cifar10,10,4096
cifar10-1396,7539.0,cifar10,10,4096
cifar10-1397,7539.0,cifar10,10,4096
cifar10-1398,7539.0,cifar10,10,4096
cifar10-1399,7539.0,cifar10,10,4096
cifar10-1400,7539.0,cifar10,10,4096
cifar10-1401,7539.0,cifar10,10,4096
cifar10-1402,7539.0,cifar10,10,4096
cifar10-1403,7539.0,cifar10,10,4096
cifar10-1404,7539.0,cifar10,10,4096
cifar10-1405,7539.0,cifar10,10,4096
cifar10-1406,7539.0,cifar10,10,4096
cifar10-1407,7539.0,cifar10,10,4096
cifar10-1408,7549.0,cifar10,6,2048
cifar10-1409,7549.0,cifar10,6,2048
cifar10-1410,7549.0,cifar10,6,2048
cifar10-1411,7549.0,cifar10,6,2048
cifar10-1412,7549.0,cifar10,6,2048
cifar10-1413,7549.0,cifar10,6,2048
cifar10-1414,7549.0,cifar10,6,2048
cifar10-1415,7549.0,cifar10,6,2048
cifar10-1416,7549.0,cifar10,6,2048
cifar10-1417,7549.0,cifar10,6,2048
cifar10-1418,7549.0,cifar10,6,2048
cifar10-1419,7549.0,cifar10,6,2048
cifar10-1420,7549.0,cifar10,6,2048
cifar10-1421,7549.0,cifar10,6,2048
cifar10-1422,7549.0,cifar10,6,2048
cifar10-1423,7549.0,cifar10,6,2048
cifar10-1424,7549.0,cifar10,6,2048
cifar10-1425,7549.0,cifar10,6,2048
cifar10-1426,7549.0,cifar10,6,2048
cifar10-1427,7549.0,cifar10,6,2048
cifar10-1428,7549.0,cifar10,6,2048
cifar10-1429,7549.0,cifar10,6,2048
cifar10-1430,7549.0,cifar10,6,2048
cifar10-1431,7549.0,cifar10,6,2048
cifar10-1432,7549.0,cifar10,6,2048
cifar10-1433,7549.0,cifar10,6,2048
cifar10-1434,7549.0,cifar10,6,2048
cifar10-1435,7549.0,cifar10,6,2048
cifar10-1436,7549.0,cifar10,6,2048
cifar10-1437,7549.0,cifar10,6,2048
cifar10-1438,7549.0,cifar10,6,2048
cifar10-1439,7549.0,cifar10,6,2048
cifar10-1440,7775.0,cifar10,12,4096
cifar10-1441,7775.0,cifar10,12,4096
cifar10-1442,7775.0,cifar10,12,4096
cifar10-1443,7775.0,cifar10,12,4096
cifar10-1444,7775.0,cifar10,12,4096
cifar10-1445,7775.0,cifar10,12,4096
cifar10-1446,7775.0,cifar10,12,4096
cifar10-1447,7775.0,cifar10,12,4096
cifar10-1448,7775.0,cifar10,12,4096
cifar10-1449,7775.0,cifar10,12,4096
cifar10-1450,7775.0,cifar10,12,4096
cifar10-1451,7775.0,cifar10,12,4096
cifar10-1452,7775.0,cifar10,12,4096
cifar10-1453,7775.0,cifar10,12,4096
cifar10-1454,7775.0,cifar10,12,4096
cifar10-1455,7775.0,cifar10,12,4096
cifar10-1456,7775.0,cifar10,12,4096
cifar10-1457,7775.0,cifar10,12,4096
cifar10-1458,7775.0,cifar10,12,4096
cifar10-1459,7775.0,cifar10,12,4096
cifar10-1460,7775.0,cifar10,12,4096
cifar10-1461,7775.0,cifar10,12,4096
cifar10-1462,7775.0,cifar10,12,4096
cifar10-1463,7775.0,cifar10,12,4096
cifar10-1464,7775.0,cifar10,12,4096
cifar10-1465,7775.0,cifar10,12,4096
cifar10-1466,7775.0,cifar10,12,4096
cifar10-1467,7775.0,cifar10,12,4096
cifar10-1468,7775.0,cifar10,12,4096
cifar10-1469,7775.0,cifar10,12,4096
cifar10-1470,7775.0,cifar10,12,4096
cifar10-1471,7775.0,cifar10,12,4096
cifar10-1472,8145.0,cifar10,8,2048
cifar10-1473,8145.0,cifar10,8,2048
cifar10-1474,8145.0,cifar10,8,2048
cifar10-1475,8145.0,cifar10,8,2048
cifar10-1476,8145.0,cifar10,8,2048
cifar10-1477,8145.0,cifar10,8,2048
cifar10-1478,8145.0,cifar10,8,2048
cifar10-1479,8145.0,cifar10,8,2048
cifar10-1480,8145.0,cifar10,8,2048
cifar10-1481,8145.0,cifar10,8,2048
cifar10-1482,8145.0,cifar10,8,2048
cifar10-1483,8145.0,cifar10,8,2048
cifar10-1484,8145.0,cifar10,8,2048
cifar10-1485,8145.0,cifar10,8,2048
cifar10-1486,8145.0,cifar10,8,2048
cifar10-1487,8145.0,cifar10,8,2048
cifar10-1488,8145.0,cifar10,8,2048
cifar10-1489,8145.0,cifar10,8,2048
cifar10-1490,8145.0,cifar10,8,2048
cifar10-1491,8145.0,cifar10,8,2048
cifar10-1492,8145.0,cifar10,8,2048
cifar10-1493,8145.0,cifar10,8,2048
cifar10-1494,8145.0,cifar10,8,2048
cifar10-1495,8145.0,cifar10,8,2048
cifar10-1496,8145.0,cifar10,8,2048
cifar10-1497,8145.0,cifar10,8,2048
cifar10-1498,8145.0,cifar10,8,2048
cifar10-1499,8145.0,cifar10,8,2048
cifar10-1500,8145.0,cifar10,8,2048
cifar10-1501,8145.0,cifar10,8,2048
cifar10-1502,8145.0,cifar10,8,2048
cifar10-1503,8145.0,cifar10,8,2048
deepspeech2-1504,8250.0,deepspeech2,8,320
deepspeech2-1505,8250.0,deepspeech2,8,320
deepspeech2-1506,8250.0,deepspeech2,8,320
deepspeech2-1507,8250.0,deepspeech2,8,320
deepspeech2-1508,8250.0,deepspeech2,8,320
deepspeech2-1509,8250.0,deepspeech2,8,320
deepspeech2-1510,8250.0,deepspeech2,8,320
deepspeech2-1511,8250.0,deepspeech2,8,320
deepspeech2-1512,8250.0,deepspeech2,8,320
deepspeech2-1513,8250.0,deepspeech2,8,320
deepspeech2-1514,8250.0,deepspeech2,8,320
deepspeech2-1515,8250.0,deepspeech2,8,320
deepspeech2-1516,8250.0,deepspeech2,8,320
deepspeech2-1517,8250.0,deepspeech2,8,320
deepspeech2-1518,8250.0,deepspeech2,8,320
deepspeech2-1519,8250.0,deepspeech2,8,320
deepspeech2-1520,8250.0,deepspeech2,8,320
deepspeech2-1521,8250.0,deepspeech2,8,320
deepspeech2-1522,8250.0,deepspeech2,8,320
deepspeech2-1523,8250.0,deepspeech2,8,320
deepspeech2-1524,8250.0,deepspeech2,8,320
deepspeech2-1525,8250.0,deepspeech2,8,320
deepspeech2-1526,8250.0,deepspeech2,8,320
deepspeech2-1527,8250.0,deepspeech2,8,320
deepspeech2-1528,8250.0,deepspeech2,8,320
deepspeech2-1529,8250.0,deepspeech2,8,320
deepspeech2-1530,8250.0,deepspeech2,8,320
deepspeech2-1531,8250.0,deepspeech2,8,320
deepspeech2-1532,8250.0,deepspeech2,8,320
deepspeech2-1533,8250.0,deepspeech2,8,320
deepspeech2-1534,8250.0,deepspeech2,8,320
deepspeech2-1535,8250.0,deepspeech2,8,320
yolov3-1536,8357.0,yolov3,4,64
yolov3-1537,8357.0,yolov3,4,64
yolov3-1538,8357.0,yolov3,4,64
yolov3-1539,8357.0,yolov3,4,64
yolov3-1540,8357.0,yolov3,4,64
yolov3-1541,8357.0,yolov3,4,64
yolov3-1542,8357.0,yolov3,4,64
yolov3-1543,8357.0,yolov3,4,64
yolov3-1544,8357.0,yolov3,4,64
yolov3-1545,8357.0,yolov3,4,64
yolov3-1546,8357.0,yolov3,4,64
yolov3-1547,8357.0,yolov3,4,64
yolov3-1548,8357.0,yolov3,4,64
yolov3-1549,8357.0,yolov3,4,64
yolov3-1550,8357.0,yolov3,4,64
yolov3-1551,8357.0,yolov3,4,64
yolov3-1552,8357.0,yolov3,4,64
yolov3-1553,8357.0,yolov3,4,64
yolov3-1554,8357.0,yolov3,4,64
yolov3-1555,8357.0,yolov3,4,64
yolov3-1556,8357.0,yolov3,4,64
yolov3-1557,8357.0,yolov3,4,64
yolov3-1558,8357.0,yolov3,4,64
yolov3-1559,8357.0,yolov3,4,64
yolov3-1560,8357.0,yolov3,4,64
yolov3-1561,8357.0,yolov3,4,64
yolov3-1562,8357.0,yolov3,4,64
yolov3-1563,8357.0,yolov3,4,64
yolov3-1564,8357.0,yolov3,4,64
yolov3-1565,8357.0,yolov3,4,64
yolov3-1566,8357.0,yolov3,4,64
yolov3-1567,8357.0,yolov3,4,64
yolov3-1568,8729.0,yolov3,4,64
yolov3-1569,8729.0,yolov3,4,64
yolov3-1570,8729.0,yolov3,4,64
yolov3-1571,8729.0,yolov3,4,64
yolov3-1572,8729.0,yolov3,4,64
yolov3-1573,8729.0,yolov3,4,64
yolov3-1574,8729.0,yolov3,4,64
yolov3-1575,8729.0,yolov3,4,64
yolov3-1576,8729.0,yolov3,4,64
yolov3-1577,8729.0,yolov3,4,64
yolov3-1578,8729.0,yolov3,4,64
yolov3-1579,8729.0,yolov3,4,64
yolov3-1580,8729.0,yolov3,4,64
yolov3-1581,8729.0,yolov3,4,64
yolov3-1582,8729.0,yolov3,4,64
yolov3-1583,8729.0,yolov3,4,64
yolov3-1584,8729.0,yolov3,4,64
yolov3-1585,8729.0,yolov3,4,64
yolov3-1586,8729.0,yolov3,4,64
yolov3-1587,8729.0,yolov3,4,64
yolov3-1588,8729.0,yolov3,4,64
yolov3-1589,8729.0,yolov3,4,64
yolov3-1590,8729.0,yolov3,4,64
yolov3-1591,8729.0,yolov3,4,64
yolov3-1592,8729.0,yolov3,4,64
yolov3-1593,8729.0,yolov3,4,64
yolov3-1594,8729.0,yolov3,4,64
yolov3-1595,8729.0,yolov3,4,64
yolov3-1596,8729.0,yolov3,4,64
yolov3-1597,8729.0,yolov3,4,64
yolov3-1598,8729.0,yolov3,4,64
yolov3-1599,8729.0,yolov3,4,64
yolov3-1600,8871.0,yolov3,4,64
yolov3-1601,8871.0,yolov3,4,64
yolov3-1602,8871.0,yolov3,4,64
yolov3-1603,8871.0,yolov3,4,64
yolov3-1604,8871.0,yolov3,4,64
yolov3-1605,8871.0,yolov3,4,64
yolov3-1606,8871.0,yolov3,4,64
yolov3-1607,8871.0,yolov3,4,64
yolov3-1608,8871.0,yolov3,4,64
yolov3-1609,8871.0,yolov3,4,64
yolov3-1610,8871.0,yolov3,4,64
yolov3-1611,8871.0,yolov3,4,64
yolov3-1612,8871.0,yolov3,4,64
yolov3-1613,8871.0,yolov3,4,64
yolov3-1614,8871.0,yolov3,4,64
yolov3-1615,8871.0,yolov3,4,64
yolov3-1616,8871.0,yolov3,4,64
yolov3-1617,8871.0,yolov3,4,64
yolov3-1618,8871.0,yolov3,4,64
yolov3-1619,8871.0,yolov3,4,64
yolov3-1620,8871.0,yolov3,4,64
yolov3-1621,8871.0,yolov3,4,64
yolov3-1622,8871.0,yolov3,4,64
yolov3-1623,8871.0,yolov3,4,64
yolov3-1624,8871.0,yolov3,4,64
yolov3-1625,8871.0,yolov3,4,64
yolov3-1626,8871.0,yolov3,4,64
yolov3-1627,8871.0,yolov3,4,64
yolov3-1628,8871.0,yolov3,4,64
yolov3-1629,8871.0,yolov3,4,64
yolov3-1630,8871.0,yolov3,4,64
yolov3-1631,8871.0,yolov3,4,64
cifar10-1632,9056.0,cifar10,8,4096
cifar10-1633,9056.0,cifar10,8,4096
cifar10-1634,9056.0,cifar10,8,4096
cifar10-1635,9056.0,cifar10,8,4096
cifar10-1636,9056.0,cifar10,8,4096
cifar10-1637,9056.0,cifar10,8,4096
cifar10-1638,9056.0,cifar10,8,4096
cifar10-1639,9056.0,cifar10,8,4096
cifar10-1640,9056.0,cifar10,8,4096
cifar10-1641,9056.0,cifar10,8,4096
cifar10-1642,9056.0,cifar10,8,4096
cifar10-1643,9056.0,cifar10,8,4096
cifar10-1644,9056.0,cifar10,8,4096
cifar10-1645,9056.0,cifar10,8,4096
cifar10-1646,9056.0,cifar10,8,4096
cifar10-1647,9056.0,cifar10,8,4096
cifar10-1648,9056.0,cifar10,8,4096
cifar10-1649,9056.0,cifar10,8,4096
cifar10-1650,9056.0,cifar10,8,4096
cifar10-1651,9056.0,cifar10,8,4096
cifar10-1652,9056.0,cifar10,8,4096
cifar10-1653,9056.0,cifar10,8,4096
cifar10-1654,9056.0,cifar10,8,4096
cifar10-1655,9056.0,cifar10,8,4096
cifar10-1656,9056.0,cifar10,8,4096
cifar10-1657,9056.0,cifar10,8,4096
cifar10-1658,9056.0,cifar10,8,4096
cifar10-1659,9056.0,cifar10,8,4096
cifar10-1660,9056.0,cifar10,8,4096
cifar10-1661,9056.0,cifar10,8,4096
cifar10-1662,9056.0,cifar10,8,4096
cifar10-1663,9056.0,cifar10,8,4096
cifar10-1664,9130.0,cifar10,12,4096
cifar10-1665,9130.0,cifar10,12,4096
cifar10-1666,9130.0,cifar10,12,4096
cifar10-1667,9130.0,cifar10,12,4096
cifar10-1668,9130.0,cifar10,12,4096
cifar10-1669,9130.0,cifar10,12,4096
cifar10-1670,9130.0,cifar10,12,4096
cifar10-1671,9130.0,cifar10,12,4096
cifar10-1672,9130.0,cifar10,12,4096
cifar10-1673,9130.0,cifar10,12,4096
cifar10-1674,9130.0,cifar10,12,4096
cifar10-1675,9130.0,cifar10,12,4096
cifar10-1676,9130.0,cifar10,12,4096
cifar10-1677,9130.0,cifar10,12,4096
cifar10-1678,9130.0,cifar10,12,4096
cifar10-1679,9130.0,cifar10,12,4096
cifar10-1680,9130.0,cifar10,12,4096
cifar10-1681,9130.0,cifar10,12,4096
cifar10-1682,9130.0,cifar10,12,4096
cifar10-1683,9130.0,cifar10,12,4096
cifar10-1684,9130.0,cifar10,12,4096
cifar10-1685,9130.0,cifar10,12,4096
cifar10-1686,9130.0,cifar10,12,4096
cifar10-1687,9130.0,cifar10,12,4096
cifar10-1688,9130.0,cifar10,12,4096
cifar10-1689,9130.0,cifar10,12,4096
cifar10-1690,9130.0,cifar10,12,4096
cifar10-1691,9130.0,cifar10,12,4096
cifar10-1692,9130.0,cifar10,12,4096
cifar10-1693,9130.0,cifar10,12,4096
cifar10-1694,9130.0,cifar10,12,4096
cifar10-1695,9130.0,cifar10,12,4096
cifar10-1696,9349.0,cifar10,6,2048
cifar10-1697,9349.0,cifar10,6,2048
cifar10-1698,9349.0,cifar10,6,2048
cifar10-1699,9349.0,cifar10,6,2048
cifar10-1700,9349.0,cifar10,6,2048
cifar10-1701,9349.0,cifar10,6,2048
cifar10-1702,9349.0,cifar10,6,2048
cifar10-1703,9349.0,cifar10,6,2048
cifar10-1704,9349.0,cifar10,6,2048
cifar10-1705,9349.0,cifar10,6,2048
cifar10-1706,9349.0,cifar10,6,2048
cifar10-1707,9349.0,cifar10,6,2048
cifar10-1708,9349.0,cifar10,6,2048
cifar10-1709,9349.0,cifar10,6,2048
cifar10-1710,9349.0,cifar10,6,2048
cifar10-1711,9349.0,cifar10,6,2048
cifar10-1712,9349.0,cifar10,6,2048
cifar10-1713,9349.0,cifar10,6,2048
cifar10-1714,9349.0,cifar10,6,2048
cifar10-1715,9349.0,cifar10,6,2048
cifar10-1716,9349.0,cifar10,6,2048
cifar10-1717,9349.0,cifar10,6,2048
cifar10-1718,9349.0,cifar10,6,2048
cifar10-1719,9349.0,cifar10,6,2048
cifar10-1720,9349.0,cifar10,6,2048
cifar10-1721,9349.0,cifar10,6,2048
cifar10-1722,9349.0,cifar10,6,2048
cifar10-1723,9349.0,cifar10,6,2048
cifar10-1724,9349.0,cifar10,6,2048
cifar10-1725,9349.0,cifar10,6,2048
cifar10-1726,9349.0,cifar10,6,2048
cifar10-1727,9349.0,cifar10,6,2048
cifar10-1728,9397.0,cifar10,12,4096
cifar10-1729,9397.0,cifar10,12,4096
cifar10-1730,9397.0,cifar10,12,4096
cifar10-1731,9397.0,cifar10,12,4096
cifar10-1732,9397.0,cifar10,12,4096
cifar10-1733,9397.0,cifar10,12,4096
cifar10-1734,9397.0,cifar10,12,4096
cifar10-1735,9397.0,cifar10,12,4096
cifar10-1736,9397.0,cifar10,12,4096
cifar10-1737,9397.0,cifar10,12,4096
cifar10-1738,9397.0,cifar10,12,4096
cifar10-1739,9397.0,cifar10,12,4096
cifar10-1740,9397.0,cifar10,12,4096
cifar10-1741,9397.0,cifar10,12,4096
cifar10-1742,9397.0,cifar10,12,4096
cifar10-1743,9397.0,cifar10,12,4096
cifar10-1744,9397.0,cifar10,12,4096
cifar10-1745,9397.0,cifar10,12,4096
cifar10-1746,9397.0,cifar10,12,4096
cifar10-1747,9397.0,cifar10,12,4096
cifar10-1748,9397.0,cifar10,12,4096
cifar10-1749,9397.0,cifar10,12,4096
cifar10-1750,9397.0,cifar10,12,4096
cifar10-1751,9397.0,cifar10,12,4096
cifar10-1752,9397.0,cifar10,12,4096
cifar10-1753,9397.0,cifar10,12,4096
cifar10-1754,9397.0,cifar10,12,4096
cifar10-1755,9397.0,cifar10,12,4096
cifar10-1756,9397.0,cifar10,12,4096
cifar10-1757,9397.0,cifar10,12,4096
cifar10-1758,9397.0,cifar10,12,4096
cifar10-1759,9397.0,cifar10,12,4096
cifar10-1760,9440.0,cifar10,16,4096
cifar10-1761,9440.0,cifar10,16,4096
cifar10-1762,9440.0,cifar10,16,4096
cifar10-1763,9440.0,cifar10,16,4096
cifar10-1764,9440.0,cifar10,16,4096
cifar10-1765,9440.0,cifar10,16,4096
cifar10-1766,9440.0,cifar10,16,4096
cifar10-1767,9440.0,cifar10,16,4096
cifar10-1768,9440.0,cifar10,16,4096
cifar10-1769,9440.0,cifar10,16,4096
cifar10-1770,9440.0,cifar10,16,4096
cifar10-1771,9440.0,cifar10,16,4096
cifar10-1772,9440.0,cifar10,16,4096
cifar10-1773,9440.0,cifar10,16,4096
cifar10-1774,9440.0,cifar10,16,4096
cifar10-1775,9440.0,cifar10,16,4096
cifar10-1776,9440.0,cifar10,16,4096
cifar10-1777,9440.0,cifar10,16,4096
cifar10-1778,9440.0,cifar10,16,4096
cifar10-1779,9440.0,cifar10,16,4096
cifar10-1780,9440.0,cifar10,16,4096
cifar10-1781,9440.0,cifar10,16,4096
cifar10-1782,9440.0,cifar10,16,4096
cifar10-1783,9440.0,cifar10,16,4096
cifar10-1784,9440.0,cifar10,16,4096
cifar10-1785,9440.0,cifar10,16,4096
cifar10-1786,9440.0,cifar10,16,4096
cifar10-1787,9440.0,cifar10,16,4096
cifar10-1788,9440.0,cifar10,16,4096
cifar10-1789,9440.0,cifar10,16,4096
cifar10-1790,9440.0,cifar10,16,4096
cifar10-1791,9440.0,cifar10,16,4096
cifar10-1792,9782.0,cifar10,6,2048
cifar10-1793,9782.0,cifar10,6,2048
cifar10-1794,9782.0,cifar10,6,2048
cifar10-1795,9782.0,cifar10,6,2048
cifar10-1796,9782.0,cifar10,6,2048
cifar10-1797,9782.0,cifar10,6,2048
cifar10-1798,9782.0,cifar10,6,2048
cifar10-1799,9782.0,cifar10,6,2048
cifar10-1800,9782.0,cifar10,6,2048
cifar10-1801,9782.0,cifar10,6,2048
cifar10-1802,9782.0,cifar10,6,2048
cifar10-1803,9782.0,cifar10,6,2048
cifar10-1804,9782.0,cifar10,6,2048
cifar10-1805,9782.0,cifar10,6,2048
cifar10-1806,9782.0,cifar10,6,2048
cifar10-1807,9782.0,cifar10,6,2048
cifar10-1808,9782.0,cifar10,6,2048
cifar10-1809,9782.0,cifar10,6,2048
cifar10-1810,9782.0,cifar10,6,2048
cifar10-1811,9782.0,cifar10,6,2048
cifar10-1812,9782.0,cifar10,6,2048
cifar10-1813,9782.0,cifar10,6,2048
cifar10-1814,9782.0,cifar10,6,2048
cifar10-1815,9782.0,cifar10,6,2048
cifar10-1816,9782.0,cifar10,6,2048
cifar10-1817,9782.0,cifar10,6,2048
cifar10-1818,9782.0,cifar10,6,2048
cifar10-1819,9782.0,cifar10,6,2048
cifar10-1820,9782.0,cifar10,6,2048
cifar10-1821,9782.0,cifar10,6,2048
cifar10-1822,9782.0,cifar10,6,2048
cifar10-1823,9782.0,cifar10,6,2048
cifar10-1824,10060.0,cifar10,12,4096
cifar10-1825,10060.0,cifar10,12,4096
cifar10-1826,10060.0,cifar10,12,4096
cifar10-1827,10060.0,cifar10,12,4096
cifar10-1828,10060.0,cifar10,12,4096
cifar10-1829,10060.0,cifar10,12,4096
cifar10-1830,10060.0,cifar10,12,4096
cifar10-1831,10060.0,cifar10,12,4096
cifar10-1832,10060.0,cifar10,12,4096
cifar10-1833,10060.0,cifar10,12,4096
cifar10-1834,10060.0,cifar10,12,4096
cifar10-1835,10060.0,cifar10,12,4096
cifar10-1836,10060.0,cifar10,12,4096
cifar10-1837,10060.0,cifar10,12,4096
cifar10-1838,10060.0,cifar10,12,4096
cifar10-1839,10060.0,cifar10,12,4096
cifar10-1840,10060.0,cifar10,12,4096
cifar10-1841,10060.0,cifar10,12,4096
cifar10-1842,10060.0,cifar10,12,4096
cifar10-1843,10060.0,cifar10,12,4096
cifar10-1844,10060.0,cifar10,12,4096
cifar10-1845,10060.0,cifar10,12,4096
cifar10-1846,10060.0,cifar10,12,4096
cifar10-1847,10060.0,cifar10,12,4096
cifar10-1848,10060.0,cifar10,12,4096
cifar10-1849,10060.0,cifar10,12,4096
cifar10-1850,10060.0,cifar10,12,4096
cifar10-1851,10060.0,cifar10,12,4096
cifar10-1852,10060.0,cifar10,12,4096
cifar10-1853,10060.0,cifar10,12,4096
cifar10-1854,10060.0,cifar10,12,4096
cifar10-1855,10060.0,cifar10,12,4096
cifar10-1856,10130.0,cifar10,8,2048
cifar10-1857,10130.0,cifar10,8,2048
cifar10-1858,10130.0,cifar10,8,2048
cifar10-1859,10130.0,cifar10,8,2048
cifar10-1860,10130.0,cifar10,8,2048
cifar10-1861,10130.0,cifar10,8,2048
cifar10-1862,10130.0,cifar10,8,2048
cifar10-1863,10130.0,cifar10,8,2048
cifar10-1864,10130.0,cifar10,8,2048
cifar10-1865,10130.0,cifar10,8,2048
cifar10-1866,10130.0,cifar10,8,2048
cifar10-1867,10130.0,cifar10,8,2048
cifar10-1868,10130.0,cifar10,8,2048
cifar10-1869,10130.0,cifar10,8,2048
cifar10-1870,10130.0,cifar10,8,2048
cifar10-1871,10130.0,cifar10,8,2048
cifar10-1872,10130.0,cifar10,8,2048
cifar10-1873,10130.0,cifar10,8,2048
cifar10-1874,10130.0,cifar10,8,2048
cifar10-1875,10130.0,cifar10,8,2048
cifar10-1876,10130.0,cifar10,8,2048
cifar10-1877,10130.0,cifar10,8,2048
cifar10-1878,10130.0,cifar10,8,2048
cifar10-1879,10130.0,cifar10,8,2048
cifar10-1880,10130.0,cifar10,8,2048
cifar10-1881,10130.0,cifar10,8,2048
cifar10-1882,10130.0,cifar10,8,2048
cifar10-1883,10130.0,cifar10,8,2048
cifar10-1884,10130.0,cifar10,8,2048
cifar10-1885,10130.0,cifar10,8,2048
cifar10-1886,10130.0,cifar10,8,2048
cifar10-1887,10130.0,cifar10,8,2048
cifar10-1888,10271.0,cifar10,16,4096
cifar10-1889,10271.0,cifar10,16,4096
cifar10-1890,10271.0,cifar10,16,4096
cifar10-1891,10271.0,cifar10,16,4096
cifar10-1892,10271.0,cifar10,16,4096
cifar10-1893,10271.0,cifar10,16,4096
cifar10-1894,10271.0,cifar10,16,4096
cifar10-1895,10271.0,cifar10,16,4096
cifar10-1896,10271.0,cifar10,16,4096
cifar10-1897,10271.0,cifar10,16,4096
cifar10-1898,10271.0,cifar10,16,4096
cifar10-1899,10271.0,cifar10,16,4096
cifar10-1900,10271.0,cifar10,16,4096
cifar10-1901,10271.0,cifar10,16,4096
cifar10-1902,10271.0,cifar10,16,4096
cifar10-1903,10271.0,cifar10,16,4096
cifar10-1904,10271.0,cifar10,16,4096
cifar10-1905,10271.0,cifar10,16,4096
cifar10-1906,10271.0,cifar10,16,4096
cifar10-1907,10271.0,cifar10,16,4096
cifar10-1908,10271.0,cifar10,16,4096
cifar10-1909,10271.0,cifar10,16,4096
cifar10-1910,10271.0,cifar10,16,4096
cifar10-1911,10271.0,cifar10,16,4096
cifar10-1912,10271.0,cifar10,16,4096
cifar10-1913,10271.0,cifar10,16,4096
cifar10-1914,10271.0,cifar10,16,4096
cifar10-1915,10271.0,cifar10,16,4096
cifar10-1916,10271.0,cifar10,16,4096
cifar10-1917,10271.0,cifar10,16,4096
cifar10-1918,10271.0,cifar10,16,4096
cifar10-1919,10271.0,cifar10,16,4096
cifar10-1920,10275.0,cifar10,4,2048
cifar10-1921,10275.0,cifar10,4,2048
cifar10-1922,10275.0,cifar10,4,2048
cifar10-1923,10275.0,cifar10,4,2048
cifar10-1924,10275.0,cifar10,4,2048
cifar10-1925,10275.0,cifar10,4,2048
cifar10-1926,10275.0,cifar10,4,2048
cifar10-1927,10275.0,cifar10,4,2048
cifar10-1928,10275.0,cifar10,4,2048
cifar10-1929,10275.0,cifar10,4,2048
cifar10-1930,10275.0,cifar10,4,2048
cifar10-1931,10275.0,cifar10,4,2048
cifar10-1932,10275.0,cifar10,4,2048
cifar10-1933,10275.0,cifar10,4,2048
cifar10-1934,10275.0,cifar10,4,2048
cifar10-1935,10275.0,cifar10,4,2048
