name,time,application,num_replicas,batch_size
deepspeech2-1337,8247.0,deepspeech2,6,320
deepspeech2-1338,8247.0,deepspeech2,6,320
deepspeech2-1339,8247.0,deepspeech2,6,320
deepspeech2-1340,8247.0,deepspeech2,6,320
deepspeech2-1341,8247.0,deepspeech2,6,320
deepspeech2-1342,8247.0,deepspeech2,6,320
deepspeech2-1343,8247.0,deepspeech2,6,320
cifar10-1344,8639.0,cifar10,16,4096
cifar10-1345,8639.0,cifar10,16,4096
cifar10-1346,8639.0,cifar10,16,4096
cifar10-1347,8639.0,cifar10,16,4096
cifar10-1348,8639.0,cifar10,16,4096
cifar10-1349,8639.0,cifar10,16,4096
cifar10-1350,8639.0,cifar10,16,4096
cifar10-1351,8639.0,cifar10,16,4096
cifar10-1352,8639.0,cifar10,16,4096
cifar10-1353,8639.0,cifar10,16,4096
cifar10-1354,8639.0,cifar10,16,4096
cifar10-1355,8639.0,cifar10,16,4096
cifar10-1356,8639.0,cifar10,16,4096
cifar10-1357,8639.0,cifar10,16,4096
cifar10-1358,8639.0,cifar10,16,4096
cifar10-1359,8639.0,cifar10,16,4096
cifar10-1360,8639.0,cifar10,16,4096
cifar10-1361,8639.0,cifar10,16,4096
cifar10-1362,8639.0,cifar10,16,4096
cifar10-1363,8639.0,cifar10,16,4096
cifar10-1364,8639.0,cifar10,16,4096
cifar10-1365,8639.0,cifar10,16,4096
cifar10-1366,8639.0,cifar10,16,4096
cifar10-1367,8639.0,cifar10,16,4096
cifar10-1368,8639.0,cifar10,16,4096
cifar10-1369,8639.0,cifar10,16,4096
cifar10-1370,8639.0,cifar10,16,4096
cifar10-1371,8639.0,cifar10,16,4096
cifar10-1372,8639.0,cifar10,16,4096
cifar10-1373,8639.0,cifar10,16,4096
cifar10-1374,8639.0,cifar10,16,4096
cifar10-1375,8639.0,cifar10,16,4096
cifar10-1376,8704.0,cifar10,12,4096
cifar10-1377,8704.0,cifar10,12,4096
cifar10-1378,8704.0,cifar10,12,4096
cifar10-1379,8704.0,cifar10,12,4096
cifar10-1380,8704.0,cifar10,12,4096
cifar10-1381,8704.0,cifar10,12,4096
cifar10-1382,8704.0,cifar10,12,4096
cifar10-1383,8704.0,cifar10,12,4096
cifar10-1384,8704.0,cifar10,12,4096
cifar10-1385,8704.0,cifar10,12,4096
cifar10-1386,8704.0,cifar10,12,4096
cifar10-1387,8704.0,cifar10,12,4096
cifar10-1388,8704.0,cifar10,12,4096
cifar10-1389,8704.0,cifar10,12,4096
cifar10-1390,8704.0,cifar10,12,4096
cifar10-1391,8704.0,cifar10,12,4096
cifar10-1392,8704.0,cifar10,12,4096
cifar10-1393,8704.0,cifar10,12,4096
cifar10-1394,8704.0,cifar10,12,4096
cifar10-1395,8704.0,cifar10,12,4096
cifar10-1396,8704.0,cifar10,12,4096
cifar10-1397,8704.0,cifar10,12,4096
cifar10-1398,8704.0,cifar10,12,4096
cifar10-1399,8704.0,cifar10,12,4096
cifar10-1400,8704.0,cifar10,12,4096
cifar10-1401,8704.0,cifar10,12,4096
cifar10-1402,8704.0,cifar10,12,4096
cifar10-1403,8704.0,cifar10,12,4096
cifar10-1404,8704.0,cifar10,12,4096
cifar10-1405,8704.0,cifar10,12,4096
cifar10-1406,8704.0,cifar10,12,4096
cifar10-1407,8704.0,cifar10,12,4096
yolov3-1408,8871.0,yolov3,4,64
yolov3-1409,8871.0,yolov3,4,64
yolov3-1410,8871.0,yolov3,4,64
yolov3-1411,8871.0,yolov3,4,64
yolov3-1412,8871.0,yolov3,4,64
yolov3-1413,8871.0,yolov3,4,64
yolov3-1414,8871.0,yolov3,4,64
yolov3-1415,8871.0,yolov3,4,64
yolov3-1416,8871.0,yolov3,4,64
yolov3-1417,8871.0,yolov3,4,64
yolov3-1418,8871.0,yolov3,4,64
yolov3-1419,8871.0,yolov3,4,64
yolov3-1420,8871.0,yolov3,4,64
yolov3-1421,8871.0,yolov3,4,64
yolov3-1422,8871.0,yolov3,4,64
yolov3-1423,8871.0,yolov3,4,64
yolov3-1424,8871.0,yolov3,4,64
yolov3-1425,8871.0,yolov3,4,64
yolov3-1426,8871.0,yolov3,4,64
yolov3-1427,8871.0,yolov3,4,64
yolov3-1428,8871.0,yolov3,4,64
yolov3-1429,8871.0,yolov3,4,64
yolov3-1430,8871.0,yolov3,4,64
yolov3-1431,8871.0,yolov3,4,64
yolov3-1432,8871.0,yolov3,4,64
yolov3-1433,8871.0,yolov3,4,64
yolov3-1434,8871.0,yolov3,4,64
yolov3-1435,8871.0,yolov3,4,64
yolov3-1436,8871.0,yolov3,4,64
yolov3-1437,8871.0,yolov3,4,64
yolov3-1438,8871.0,yolov3,4,64
yolov3-1439,8871.0,yolov3,4,64
deepspeech2-1440,9041.0,deepspeech2,8,320
deepspeech2-1441,9041.0,deepspeech2,8,320
deepspeech2-1442,9041.0,deepspeech2,8,320
deepspeech2-1443,9041.0,deepspeech2,8,320
deepspeech2-1444,9041.0,deepspeech2,8,320
deepspeech2-1445,9041.0,deepspeech2,8,320
deepspeech2-1446,9041.0,deepspeech2,8,320
deepspeech2-1447,9041.0,deepspeech2,8,320
deepspeech2-1448,9041.0,deepspeech2,8,320
deepspeech2-1449,9041.0,deepspeech2,8,320
deepspeech2-1450,9041.0,deepspeech2,8,320
deepspeech2-1451,9041.0,deepspeech2,8,320
deepspeech2-1452,9041.0,deepspeech2,8,320
deepspeech2-1453,9041.0,deepspeech2,8,320
deepspeech2-1454,9041.0,deepspeech2,8,320
deepspeech2-1455,9041.0,deepspeech2,8,320
deepspeech2-1456,9041.0,deepspeech2,8,320
deepspeech2-1457,9041.0,deepspeech2,8,320
deepspeech2-1458,9041.0,deepspeech2,8,320
deepspeech2-1459,9041.0,deepspeech2,8,320
deepspeech2-1460,9041.0,deepspeech2,8,320
deepspeech2-1461,9041.0,deepspeech2,8,320
deepspeech2-1462,9041.0,deepspeech2,8,320
deepspeech2-1463,9041.0,deepspeech2,8,320
deepspeech2-1464,9041.0,deepspeech2,8,320
deepspeech2-1465,9041.0,deepspeech2,8,320
deepspeech2-1466,9041.0,deepspeech2,8,320
deepspeech2-1467,9041.0,deepspeech2,8,320
deepspeech2-1468,9041.0,deepspeech2,8,320
deepspeech2-1469,9041.0,deepspeech2,8,320
deepspeech2-1470,9041.0,deepspeech2,8,320
deepspeech2-1471,9041.0,deepspeech2,8,320
cifar10-1472,9049.0,cifar10,8,2048
cifar10-1473,9049.0,cifar10,8,2048
cifar10-1474,9049.0,cifar10,8,2048
cifar10-1475,9049.0,cifar10,8,2048
cifar10-1476,9049.0,cifar10,8,2048
cifar10-1477,9049.0,cifar10,8,2048
cifar10-1478,9049.0,cifar10,8,2048
cifar10-1479,9049.0,cifar10,8,2048
cifar10-1480,9049.0,cifar10,8,2048
cifar10-1481,9049.0,cifar10,8,2048
cifar10-1482,9049.0,cifar10,8,2048
cifar10-1483,9049.0,cifar10,8,2048
cifar10-1484,9049.0,cifar10,8,2048
cifar10-1485,9049.0,cifar10,8,2048
cifar10-1486,9049.0,cifar10,8,2048
cifar10-1487,9049.0,cifar10,8,2048
cifar10-1488,9049.0,cifar10,8,2048
cifar10-1489,9049.0,cifar10,8,2048
cifar10-1490,9049.0,cifar10,8,2048
cifar10-1491,9049.0,cifar10,8,2048
cifar10-1492,9049.0,cifar10,8,2048
cifar10-1493,9049.0,cifar10,8,2048
cifar10-1494,9049.0,cifar10,8,2048
cifar10-1495,9049.0,cifar10,8,2048
cifar10-1496,9049.0,cifar10,8,2048
cifar10-1497,9049.0,cifar10,8,2048
cifar10-1498,9049.0,cifar10,8,2048
cifar10-1499,9049.0,cifar10,8,2048
cifar10-1500,9049.0,cifar10,8,2048
cifar10-1501,9049.0,cifar10,8,2048
cifar10-1502,9049.0,cifar10,8,2048
cifar10-1503,9049.0,cifar10,8,2048
cifar10-1504,9130.0,cifar10,12,4096
cifar10-1505,9130.0,cifar10,12,4096
cifar10-1506,9130.0,cifar10,12,4096
cifar10-1507,9130.0,cifar10,12,4096
cifar10-1508,9130.0,cifar10,12,4096
cifar10-1509,9130.0,cifar10,12,4096
cifar10-1510,9130.0,cifar10,12,4096
cifar10-1511,9130.0,cifar10,12,4096
cifar10-1512,9130.0,cifar10,12,4096
cifar10-1513,9130.0,cifar10,12,4096
cifar10-1514,9130.0,cifar10,12,4096
cifar10-1515,9130.0,cifar10,12,4096
cifar10-1516,9130.0,cifar10,12,4096
cifar10-1517,9130.0,cifar10,12,4096
cifar10-1518,9130.0,cifar10,12,4096
cifar10-1519,9130.0,cifar10,12,4096
cifar10-1520,9130.0,cifar10,12,4096
cifar10-1521,9130.0,cifar10,12,4096
cifar10-1522,9130.0,cifar10,12,4096
cifar10-1523,9130.0,cifar10,12,4096
cifar10-1524,9130.0,cifar10,12,4096
cifar10-1525,9130.0,cifar10,12,4096
cifar10-1526,9130.0,cifar10,12,4096
cifar10-1527,9130.0,cifar10,12,4096
cifar10-1528,9130.0,cifar10,12,4096
cifar10-1529,9130.0,cifar10,12,4096
cifar10-1530,9130.0,cifar10,12,4096
cifar10-1531,9130.0,cifar10,12,4096
cifar10-1532,9130.0,cifar10,12,4096
cifar10-1533,9130.0,cifar10,12,4096
cifar10-1534,9130.0,cifar10,12,4096
cifar10-1535,9130.0,cifar10,12,4096
cifar10-1536,9151.0,cifar10,4,2048
cifar10-1537,9151.0,cifar10,4,2048
cifar10-1538,9151.0,cifar10,4,2048
cifar10-1539,9151.0,cifar10,4,2048
cifar10-1540,9151.0,cifar10,4,2048
cifar10-1541,9151.0,cifar10,4,2048
cifar10-1542,9151.0,cifar10,4,2048
cifar10-1543,9151.0,cifar10,4,2048
cifar10-1544,9151.0,cifar10,4,2048
cifar10-1545,9151.0,cifar10,4,2048
cifar10-1546,9151.0,cifar10,4,2048
cifar10-1547,9151.0,cifar10,4,2048
cifar10-1548,9151.0,cifar10,4,2048
cifar10-1549,9151.0,cifar10,4,2048
cifar10-1550,9151.0,cifar10,4,2048
cifar10-1551,9151.0,cifar10,4,2048
cifar10-1552,9151.0,cifar10,4,2048
cifar10-1553,9151.0,cifar10,4,2048
cifar10-1554,9151.0,cifar10,4,2048
cifar10-1555,9151.0,cifar10,4,2048
cifar10-1556,9151.0,cifar10,4,2048
cifar10-1557,9151.0,cifar10,4,2048
cifar10-1558,9151.0,cifar10,4,2048
cifar10-1559,9151.0,cifar10,4,2048
cifar10-1560,9151.0,cifar10,4,2048
cifar10-1561,9151.0,cifar10,4,2048
cifar10-1562,9151.0,cifar10,4,2048
cifar10-1563,9151.0,cifar10,4,2048
cifar10-1564,9151.0,cifar10,4,2048
cifar10-1565,9151.0,cifar10,4,2048
cifar10-1566,9151.0,cifar10,4,2048
cifar10-1567,9151.0,cifar10,4,2048
cifar10-1568,9349.0,cifar10,6,2048
cifar10-1569,9349.0,cifar10,6,2048
cifar10-1570,9349.0,cifar10,6,2048
cifar10-1571,9349.0,cifar10,6,2048
cifar10-1572,9349.0,cifar10,6,2048
cifar10-1573,9349.0,cifar10,6,2048
cifar10-1574,9349.0,cifar10,6,2048
cifar10-1575,9349.0,cifar10,6,2048
cifar10-1576,9349.0,cifar10,6,2048
cifar10-1577,9349.0,cifar10,6,2048
cifar10-1578,9349.0,cifar10,6,2048
cifar10-1579,9349.0,cifar10,6,2048
cifar10-1580,9349.0,cifar10,6,2048
cifar10-1581,9349.0,cifar10,6,2048
cifar10-1582,9349.0,cifar10,6,2048
cifar10-1583,9349.0,cifar10,6,2048
cifar10-1584,9349.0,cifar10,6,2048
cifar10-1585,9349.0,cifar10,6,2048
cifar10-1586,9349.0,cifar10,6,2048
cifar10-1587,9349.0,cifar10,6,2048
cifar10-1588,9349.0,cifar10,6,2048
cifar10-1589,9349.0,cifar10,6,2048
cifar10-1590,9349.0,cifar10,6,2048
cifar10-1591,9349.0,cifar10,6,2048
cifar10-1592,9349.0,cifar10,6,2048
cifar10-1593,9349.0,cifar10,6,2048
cifar10-1594,9349.0,cifar10,6,2048
cifar10-1595,9349.0,cifar10,6,2048
cifar10-1596,9349.0,cifar10,6,2048
cifar10-1597,9349.0,cifar10,6,2048
cifar10-1598,9349.0,cifar10,6,2048
cifar10-1599,9349.0,cifar10,6,2048
cifar10-1600,9509.0,cifar10,10,4096
cifar10-1601,9509.0,cifar10,10,4096
cifar10-1602,9509.0,cifar10,10,4096
cifar10-1603,9509.0,cifar10,10,4096
cifar10-1604,9509.0,cifar10,10,4096
cifar10-1605,9509.0,cifar10,10,4096
cifar10-1606,9509.0,cifar10,10,4096
cifar10-1607,9509.0,cifar10,10,4096
cifar10-1608,9509.0,cifar10,10,4096
cifar10-1609,9509.0,cifar10,10,4096
cifar10-1610,9509.0,cifar10,10,4096
cifar10-1611,9509.0,cifar10,10,4096
cifar10-1612,9509.0,cifar10,10,4096
cifar10-1613,9509.0,cifar10,10,4096
cifar10-1614,9509.0,cifar10,10,4096
cifar10-1615,9509.0,cifar10,10,4096
cifar10-1616,9509.0,cifar10,10,4096
cifar10-1617,9509.0,cifar10,10,4096
cifar10-1618,9509.0,cifar10,10,4096
cifar10-1619,9509.0,cifar10,10,4096
cifar10-1620,9509.0,cifar10,10,4096
cifar10-1621,9509.0,cifar10,10,4096
cifar10-1622,9509.0,cifar10,10,4096
cifar10-1623,9509.0,cifar10,10,4096
cifar10-1624,9509.0,cifar10,10,4096
cifar10-1625,9509.0,cifar10,10,4096
cifar10-1626,9509.0,cifar10,10,4096
cifar10-1627,9509.0,cifar10,10,4096
cifar10-1628,9509.0,cifar10,10,4096
cifar10-1629,9509.0,cifar10,10,4096
cifar10-1630,9509.0,cifar10,10,4096
cifar10-1631,9509.0,cifar10,10,4096
bert-1632,9581.0,bert,16,384
bert-1633,9581.0,bert,16,384
bert-1634,9581.0,bert,16,384
bert-1635,9581.0,bert,16,384
bert-1636,9581.0,bert,16,384
bert-1637,9581.0,bert,16,384
bert-1638,9581.0,bert,16,384
bert-1639,9581.0,bert,16,384
bert-1640,9581.0,bert,16,384
bert-1641,9581.0,bert,16,384
bert-1642,9581.0,bert,16,384
bert-1643,9581.0,bert,16,384
bert-1644,9581.0,bert,16,384
bert-1645,9581.0,bert,16,384
bert-1646,9581.0,bert,16,384
bert-1647,9581.0,bert,16,384
bert-1648,9581.0,bert,16,384
bert-1649,9581.0,bert,16,384
bert-1650,9581.0,bert,16,384
bert-1651,9581.0,bert,16,384
bert-1652,9581.0,bert,16,384
bert-1653,9581.0,bert,16,384
bert-1654,9581.0,bert,16,384
bert-1655,9581.0,bert,16,384
bert-1656,9581.0,bert,16,384
bert-1657,9581.0,bert,16,384
bert-1658,9581.0,bert,16,384
bert-1659,9581.0,bert,16,384
bert-1660,9581.0,bert,16,384
bert-1661,9581.0,bert,16,384
bert-1662,9581.0,bert,16,384
bert-1663,9581.0,bert,16,384
yolov3-1664,9652.0,yolov3,4,64
yolov3-1665,9652.0,yolov3,4,64
yolov3-1666,9652.0,yolov3,4,64
yolov3-1667,9652.0,yolov3,4,64
yolov3-1668,9652.0,yolov3,4,64
yolov3-1669,9652.0,yolov3,4,64
yolov3-1670,9652.0,yolov3,4,64
yolov3-1671,9652.0,yolov3,4,64
yolov3-1672,9652.0,yolov3,4,64
yolov3-1673,9652.0,yolov3,4,64
yolov3-1674,9652.0,yolov3,4,64
yolov3-1675,9652.0,yolov3,4,64
yolov3-1676,9652.0,yolov3,4,64
yolov3-1677,9652.0,yolov3,4,64
yolov3-1678,9652.0,yolov3,4,64
yolov3-1679,9652.0,yolov3,4,64
yolov3-1680,9652.0,yolov3,4,64
yolov3-1681,9652.0,yolov3,4,64
yolov3-1682,9652.0,yolov3,4,64
yolov3-1683,9652.0,yolov3,4,64
yolov3-1684,9652.0,yolov3,4,64
yolov3-1685,9652.0,yolov3,4,64
yolov3-1686,9652.0,yolov3,4,64
yolov3-1687,9652.0,yolov3,4,64
yolov3-1688,9652.0,yolov3,4,64
yolov3-1689,9652.0,yolov3,4,64
yolov3-1690,9652.0,yolov3,4,64
yolov3-1691,9652.0,yolov3,4,64
yolov3-1692,9652.0,yolov3,4,64
yolov3-1693,9652.0,yolov3,4,64
yolov3-1694,9652.0,yolov3,4,64
yolov3-1695,9652.0,yolov3,4,64
cifar10-1696,9799.0,cifar10,8,2048
cifar10-1697,9799.0,cifar10,8,2048
cifar10-1698,9799.0,cifar10,8,2048
cifar10-1699,9799.0,cifar10,8,2048
cifar10-1700,9799.0,cifar10,8,2048
cifar10-1701,9799.0,cifar10,8,2048
cifar10-1702,9799.0,cifar10,8,2048
cifar10-1703,9799.0,cifar10,8,2048
cifar10-1704,9799.0,cifar10,8,2048
cifar10-1705,9799.0,cifar10,8,2048
cifar10-1706,9799.0,cifar10,8,2048
cifar10-1707,9799.0,cifar10,8,2048
cifar10-1708,9799.0,cifar10,8,2048
cifar10-1709,9799.0,cifar10,8,2048
cifar10-1710,9799.0,cifar10,8,2048
cifar10-1711,9799.0,cifar10,8,2048
cifar10-1712,9799.0,cifar10,8,2048
cifar10-1713,9799.0,cifar10,8,2048
cifar10-1714,9799.0,cifar10,8,2048
cifar10-1715,9799.0,cifar10,8,2048
cifar10-1716,9799.0,cifar10,8,2048
cifar10-1717,9799.0,cifar10,8,2048
cifar10-1718,9799.0,cifar10,8,2048
cifar10-1719,9799.0,cifar10,8,2048
cifar10-1720,9799.0,cifar10,8,2048
cifar10-1721,9799.0,cifar10,8,2048
cifar10-1722,9799.0,cifar10,8,2048
cifar10-1723,9799.0,cifar10,8,2048
cifar10-1724,9799.0,cifar10,8,2048
cifar10-1725,9799.0,cifar10,8,2048
cifar10-1726,9799.0,cifar10,8,2048
cifar10-1727,9799.0,cifar10,8,2048
deepspeech2-1728,9800.0,deepspeech2,6,320
deepspeech2-1729,9800.0,deepspeech2,6,320
deepspeech2-1730,9800.0,deepspeech2,6,320
deepspeech2-1731,9800.0,deepspeech2,6,320
deepspeech2-1732,9800.0,deepspeech2,6,320
deepspeech2-1733,9800.0,deepspeech2,6,320
deepspeech2-1734,9800.0,deepspeech2,6,320
deepspeech2-1735,9800.0,deepspeech2,6,320
deepspeech2-1736,9800.0,deepspeech2,6,320
deepspeech2-1737,9800.0,deepspeech2,6,320
deepspeech2-1738,9800.0,deepspeech2,6,320
deepspeech2-1739,9800.0,deepspeech2,6,320
deepspeech2-1740,9800.0,deepspeech2,6,320
deepspeech2-1741,9800.0,deepspeech2,6,320
deepspeech2-1742,9800.0,deepspeech2,6,320
deepspeech2-1743,9800.0,deepspeech2,6,320
deepspeech2-1744,9800.0,deepspeech2,6,320
deepspeech2-1745,9800.0,deepspeech2,6,320
deepspeech2-1746,9800.0,deepspeech2,6,320
deepspeech2-1747,9800.0,deepspeech2,6,320
deepspeech2-1748,9800.0,deepspeech2,6,320
deepspeech2-1749,9800.0,deepspeech2,6,320
deepspeech2-1750,9800.0,deepspeech2,6,320
deepspeech2-1751,9800.0,deepspeech2,6,320
deepspeech2-1752,9800.0,deepspeech2,6,320
deepspeech2-1753,9800.0,deepspeech2,6,320
deepspeech2-1754,9800.0,deepspeech2,6,320
deepspeech2-1755,9800.0,deepspeech2,6,320
deepspeech2-1756,9800.0,deepspeech2,6,320
deepspeech2-1757,9800.0,deepspeech2,6,320
deepspeech2-1758,9800.0,deepspeech2,6,320
deepspeech2-1759,9800.0,deepspeech2,6,320
cifar10-1760,9994.0,cifar10,16,4096
cifar10-1761,9994.0,cifar10,16,4096
cifar10-1762,9994.0,cifar10,16,4096
cifar10-1763,9994.0,cifar10,16,4096
cifar10-1764,9994.0,cifar10,16,4096
cifar10-1765,9994.0,cifar10,16,4096
cifar10-1766,9994.0,cifar10,16,4096
cifar10-1767,9994.0,cifar10,16,4096
cifar10-1768,9994.0,cifar10,16,4096
cifar10-1769,9994.0,cifar10,16,4096
cifar10-1770,9994.0,cifar10,16,4096
cifar10-1771,9994.0,cifar10,16,4096
cifar10-1772,9994.0,cifar10,16,4096
cifar10-1773,9994.0,cifar10,16,4096
cifar10-1774,9994.0,cifar10,16,4096
cifar10-1775,9994.0,cifar10,16,4096
cifar10-1776,9994.0,cifar10,16,4096
cifar10-1777,9994.0,cifar10,16,4096
cifar10-1778,9994.0,cifar10,16,4096
cifar10-1779,9994.0,cifar10,16,4096
cifar10-1780,9994.0,cifar10,16,4096
cifar10-1781,9994.0,cifar10,16,4096
cifar10-1782,9994.0,cifar10,16,4096
cifar10-1783,9994.0,cifar10,16,4096
cifar10-1784,9994.0,cifar10,16,4096
cifar10-1785,9994.0,cifar10,16,4096
cifar10-1786,9994.0,cifar10,16,4096
cifar10-1787,9994.0,cifar10,16,4096
cifar10-1788,9994.0,cifar10,16,4096
cifar10-1789,9994.0,cifar10,16,4096
cifar10-1790,9994.0,cifar10,16,4096
cifar10-1791,9994.0,cifar10,16,4096
cifar10-1792,10060.0,cifar10,16,4096
cifar10-1793,10060.0,cifar10,16,4096
cifar10-1794,10060.0,cifar10,16,4096
cifar10-1795,10060.0,cifar10,16,4096
cifar10-1796,10060.0,cifar10,16,4096
cifar10-1797,10060.0,cifar10,16,4096
cifar10-1798,10060.0,cifar10,16,4096
cifar10-1799,10060.0,cifar10,16,4096
cifar10-1800,10060.0,cifar10,16,4096
cifar10-1801,10060.0,cifar10,16,4096
cifar10-1802,10060.0,cifar10,16,4096
cifar10-1803,10060.0,cifar10,16,4096
cifar10-1804,10060.0,cifar10,16,4096
cifar10-1805,10060.0,cifar10,16,4096
cifar10-1806,10060.0,cifar10,16,4096
cifar10-1807,10060.0,cifar10,16,4096
cifar10-1808,10060.0,cifar10,16,4096
cifar10-1809,10060.0,cifar10,16,4096
cifar10-1810,10060.0,cifar10,16,4096
cifar10-1811,10060.0,cifar10,16,4096
cifar10-1812,10060.0,cifar10,16,4096
cifar10-1813,10060.0,cifar10,16,4096
cifar10-1814,10060.0,cifar10,16,4096
cifar10-1815,10060.0,cifar10,16,4096
cifar10-1816,10060.0,cifar10,16,4096
cifar10-1817,10060.0,cifar10,16,4096
cifar10-1818,10060.0,cifar10,16,4096
cifar10-1819,10060.0,cifar10,16,4096
cifar10-1820,10060.0,cifar10,16,4096
cifar10-1821,10060.0,cifar10,16,4096
cifar10-1822,10060.0,cifar10,16,4096
cifar10-1823,10060.0,cifar10,16,4096
cifar10-1824,10130.0,cifar10,8,4096
cifar10-1825,10130.0,cifar10,8,4096
cifar10-1826,10130.0,cifar10,8,4096
cifar10-1827,10130.0,cifar10,8,4096
cifar10-1828,10130.0,cifar10,8,4096
cifar10-1829,10130.0,cifar10,8,4096
cifar10-1830,10130.0,cifar10,8,4096
cifar10-1831,10130.0,cifar10,8,4096
cifar10-1832,10130.0,cifar10,8,4096
cifar10-1833,10130.0,cifar10,8,4096
cifar10-1834,10130.0,cifar10,8,4096
cifar10-1835,10130.0,cifar10,8,4096
cifar10-1836,10130.0,cifar10,8,4096
cifar10-1837,10130.0,cifar10,8,4096
cifar10-1838,10130.0,cifar10,8,4096
cifar10-1839,10130.0,cifar10,8,4096
cifar10-1840,10130.0,cifar10,8,4096
cifar10-1841,10130.0,cifar10,8,4096
cifar10-1842,10130.0,cifar10,8,4096
cifar10-1843,10130.0,cifar10,8,4096
cifar10-1844,10130.0,cifar10,8,4096
cifar10-1845,10130.0,cifar10,8,4096
cifar10-1846,10130.0,cifar10,8,4096
cifar10-1847,10130.0,cifar10,8,4096
cifar10-1848,10130.0,cifar10,8,4096
cifar10-1849,10130.0,cifar10,8,4096
cifar10-1850,10130.0,cifar10,8,4096
cifar10-1851,10130.0,cifar10,8,4096
cifar10-1852,10130.0,cifar10,8,4096
cifar10-1853,10130.0,cifar10,8,4096
cifar10-1854,10130.0,cifar10,8,4096
cifar10-1855,10130.0,cifar10,8,4096
cifar10-1856,10172.0,cifar10,12,4096
cifar10-1857,10172.0,cifar10,12,4096
cifar10-1858,10172.0,cifar10,12,4096
cifar10-1859,10172.0,cifar10,12,4096
cifar10-1860,10172.0,cifar10,12,4096
cifar10-1861,10172.0,cifar10,12,4096
cifar10-1862,10172.0,cifar10,12,4096
cifar10-1863,10172.0,cifar10,12,4096
cifar10-1864,10172.0,cifar10,12,4096
cifar10-1865,10172.0,cifar10,12,4096
cifar10-1866,10172.0,cifar10,12,4096
cifar10-1867,10172.0,cifar10,12,4096
cifar10-1868,10172.0,cifar10,12,4096
cifar10-1869,10172.0,cifar10,12,4096
cifar10-1870,10172.0,cifar10,12,4096
cifar10-1871,10172.0,cifar10,12,4096
cifar10-1872,10172.0,cifar10,12,4096
cifar10-1873,10172.0,cifar10,12,4096
cifar10-1874,10172.0,cifar10,12,4096
cifar10-1875,10172.0,cifar10,12,4096
cifar10-1876,10172.0,cifar10,12,4096
cifar10-1877,10172.0,cifar10,12,4096
cifar10-1878,10172.0,cifar10,12,4096
cifar10-1879,10172.0,cifar10,12,4096
cifar10-1880,10172.0,cifar10,12,4096
cifar10-1881,10172.0,cifar10,12,4096
cifar10-1882,10172.0,cifar10,12,4096
cifar10-1883,10172.0,cifar10,12,4096
cifar10-1884,10172.0,cifar10,12,4096
cifar10-1885,10172.0,cifar10,12,4096
cifar10-1886,10172.0,cifar10,12,4096
cifar10-1887,10172.0,cifar10,12,4096
cifar10-1888,10185.0,cifar10,12,4096
cifar10-1889,10185.0,cifar10,12,4096
cifar10-1890,10185.0,cifar10,12,4096
cifar10-1891,10185.0,cifar10,12,4096
cifar10-1892,10185.0,cifar10,12,4096
cifar10-1893,10185.0,cifar10,12,4096
cifar10-1894,10185.0,cifar10,12,4096
cifar10-1895,10185.0,cifar10,12,4096
cifar10-1896,10185.0,cifar10,12,4096
cifar10-1897,10185.0,cifar10,12,4096
cifar10-1898,10185.0,cifar10,12,4096
cifar10-1899,10185.0,cifar10,12,4096
cifar10-1900,10185.0,cifar10,12,4096
cifar10-1901,10185.0,cifar10,12,4096
cifar10-1902,10185.0,cifar10,12,4096
cifar10-1903,10185.0,cifar10,12,4096
cifar10-1904,10185.0,cifar10,12,4096
cifar10-1905,10185.0,cifar10,12,4096
cifar10-1906,10185.0,cifar10,12,4096
cifar10-1907,10185.0,cifar10,12,4096
cifar10-1908,10185.0,cifar10,12,4096
cifar10-1909,10185.0,cifar10,12,4096
cifar10-1910,10185.0,cifar10,12,4096
cifar10-1911,10185.0,cifar10,12,4096
cifar10-1912,10185.0,cifar10,12,4096
cifar10-1913,10185.0,cifar10,12,4096
cifar10-1914,10185.0,cifar10,12,4096
cifar10-1915,10185.0,cifar10,12,4096
cifar10-1916,10185.0,cifar10,12,4096
cifar10-1917,10185.0,cifar10,12,4096
cifar10-1918,10185.0,cifar10,12,4096
cifar10-1919,10185.0,cifar10,12,4096
cifar10-1920,10193.0,cifar10,8,2048
cifar10-1921,10193.0,cifar10,8,2048
cifar10-1922,10193.0,cifar10,8,2048
cifar10-1923,10193.0,cifar10,8,2048
cifar10-1924,10193.0,cifar10,8,2048
cifar10-1925,10193.0,cifar10,8,2048
cifar10-1926,10193.0,cifar10,8,2048
cifar10-1927,10193.0,cifar10,8,2048
cifar10-1928,10193.0,cifar10,8,2048
cifar10-1929,10193.0,cifar10,8,2048
cifar10-1930,10193.0,cifar10,8,2048
cifar10-1931,10193.0,cifar10,8,2048
cifar10-1932,10193.0,cifar10,8,2048
cifar10-1933,10193.0,cifar10,8,2048
cifar10-1934,10193.0,cifar10,8,2048
cifar10-1935,10193.0,cifar10,8,2048
cifar10-1936,10193.0,cifar10,8,2048
cifar10-1937,10193.0,cifar10,8,2048
cifar10-1938,10193.0,cifar10,8,2048
cifar10-1939,10193.0,cifar10,8,2048
cifar10-1940,10193.0,cifar10,8,2048
cifar10-1941,10193.0,cifar10,8,2048
cifar10-1942,10193.0,cifar10,8,2048
cifar10-1943,10193.0,cifar10,8,2048
cifar10-1944,10193.0,cifar10,8,2048
