name,time,application,num_replicas,batch_size
cifar10-1285,7468.0,cifar10,4,2048
cifar10-1286,7468.0,cifar10,4,2048
cifar10-1287,7468.0,cifar10,4,2048
cifar10-1288,7468.0,cifar10,4,2048
cifar10-1289,7468.0,cifar10,4,2048
cifar10-1290,7468.0,cifar10,4,2048
cifar10-1291,7468.0,cifar10,4,2048
cifar10-1292,7468.0,cifar10,4,2048
cifar10-1293,7468.0,cifar10,4,2048
cifar10-1294,7468.0,cifar10,4,2048
cifar10-1295,7468.0,cifar10,4,2048
cifar10-1296,7468.0,cifar10,4,2048
cifar10-1297,7468.0,cifar10,4,2048
cifar10-1298,7468.0,cifar10,4,2048
cifar10-1299,7468.0,cifar10,4,2048
cifar10-1300,7468.0,cifar10,4,2048
cifar10-1301,7468.0,cifar10,4,2048
cifar10-1302,7468.0,cifar10,4,2048
cifar10-1303,7468.0,cifar10,4,2048
cifar10-1304,7468.0,cifar10,4,2048
cifar10-1305,7468.0,cifar10,4,2048
cifar10-1306,7468.0,cifar10,4,2048
cifar10-1307,7468.0,cifar10,4,2048
cifar10-1308,7468.0,cifar10,4,2048
cifar10-1309,7468.0,cifar10,4,2048
cifar10-1310,7468.0,cifar10,4,2048
cifar10-1311,7468.0,cifar10,4,2048
deepspeech2-1312,7491.0,deepspeech2,8,320
deepspeech2-1313,7491.0,deepspeech2,8,320
deepspeech2-1314,7491.0,deepspeech2,8,320
deepspeech2-1315,7491.0,deepspeech2,8,320
deepspeech2-1316,7491.0,deepspeech2,8,320
deepspeech2-1317,7491.0,deepspeech2,8,320
deepspeech2-1318,7491.0,deepspeech2,8,320
deepspeech2-1319,7491.0,deepspeech2,8,320
deepspeech2-1320,7491.0,deepspeech2,8,320
deepspeech2-1321,7491.0,deepspeech2,8,320
deepspeech2-1322,7491.0,deepspeech2,8,320
deepspeech2-1323,7491.0,deepspeech2,8,320
deepspeech2-1324,7491.0,deepspeech2,8,320
deepspeech2-1325,7491.0,deepspeech2,8,320
deepspeech2-1326,7491.0,deepspeech2,8,320
deepspeech2-1327,7491.0,deepspeech2,8,320
deepspeech2-1328,7491.0,deepspeech2,8,320
deepspeech2-1329,7491.0,deepspeech2,8,320
deepspeech2-1330,7491.0,deepspeech2,8,320
deepspeech2-1331,7491.0,deepspeech2,8,320
deepspeech2-1332,7491.0,deepspeech2,8,320
deepspeech2-1333,7491.0,deepspeech2,8,320
deepspeech2-1334,7491.0,deepspeech2,8,320
deepspeech2-1335,7491.0,deepspeech2,8,320
deepspeech2-1336,7491.0,deepspeech2,8,320
deepspeech2-1337,7491.0,deepspeech2,8,320
deepspeech2-1338,7491.0,deepspeech2,8,320
deepspeech2-1339,7491.0,deepspeech2,8,320
deepspeech2-1340,7491.0,deepspeech2,8,320
deepspeech2-1341,7491.0,deepspeech2,8,320
deepspeech2-1342,7491.0,deepspeech2,8,320
deepspeech2-1343,7491.0,deepspeech2,8,320
cifar10-1344,7753.0,cifar10,12,4096
cifar10-1345,7753.0,cifar10,12,4096
cifar10-1346,7753.0,cifar10,12,4096
cifar10-1347,7753.0,cifar10,12,4096
cifar10-1348,7753.0,cifar10,12,4096
cifar10-1349,7753.0,cifar10,12,4096
cifar10-1350,7753.0,cifar10,12,4096
cifar10-1351,7753.0,cifar10,12,4096
cifar10-1352,7753.0,cifar10,12,4096
cifar10-1353,7753.0,cifar10,12,4096
cifar10-1354,7753.0,cifar10,12,4096
cifar10-1355,7753.0,cifar10,12,4096
cifar10-1356,7753.0,cifar10,12,4096
cifar10-1357,7753.0,cifar10,12,4096
cifar10-1358,7753.0,cifar10,12,4096
cifar10-1359,7753.0,cifar10,12,4096
cifar10-1360,7753.0,cifar10,12,4096
cifar10-1361,7753.0,cifar10,12,4096
cifar10-1362,7753.0,cifar10,12,4096
cifar10-1363,7753.0,cifar10,12,4096
cifar10-1364,7753.0,cifar10,12,4096
cifar10-1365,7753.0,cifar10,12,4096
cifar10-1366,7753.0,cifar10,12,4096
cifar10-1367,7753.0,cifar10,12,4096
cifar10-1368,7753.0,cifar10,12,4096
cifar10-1369,7753.0,cifar10,12,4096
cifar10-1370,7753.0,cifar10,12,4096
cifar10-1371,7753.0,cifar10,12,4096
cifar10-1372,7753.0,cifar10,12,4096
cifar10-1373,7753.0,cifar10,12,4096
cifar10-1374,7753.0,cifar10,12,4096
cifar10-1375,7753.0,cifar10,12,4096
cifar10-1376,7929.0,cifar10,12,4096
cifar10-1377,7929.0,cifar10,12,4096
cifar10-1378,7929.0,cifar10,12,4096
cifar10-1379,7929.0,cifar10,12,4096
cifar10-1380,7929.0,cifar10,12,4096
cifar10-1381,7929.0,cifar10,12,4096
cifar10-1382,7929.0,cifar10,12,4096
cifar10-1383,7929.0,cifar10,12,4096
cifar10-1384,7929.0,cifar10,12,4096
cifar10-1385,7929.0,cifar10,12,4096
cifar10-1386,7929.0,cifar10,12,4096
cifar10-1387,7929.0,cifar10,12,4096
cifar10-1388,7929.0,cifar10,12,4096
cifar10-1389,7929.0,cifar10,12,4096
cifar10-1390,7929.0,cifar10,12,4096
cifar10-1391,7929.0,cifar10,12,4096
cifar10-1392,7929.0,cifar10,12,4096
cifar10-1393,7929.0,cifar10,12,4096
cifar10-1394,7929.0,cifar10,12,4096
cifar10-1395,7929.0,cifar10,12,4096
cifar10-1396,7929.0,cifar10,12,4096
cifar10-1397,7929.0,cifar10,12,4096
cifar10-1398,7929.0,cifar10,12,4096
cifar10-1399,7929.0,cifar10,12,4096
cifar10-1400,7929.0,cifar10,12,4096
cifar10-1401,7929.0,cifar10,12,4096
cifar10-1402,7929.0,cifar10,12,4096
cifar10-1403,7929.0,cifar10,12,4096
cifar10-1404,7929.0,cifar10,12,4096
cifar10-1405,7929.0,cifar10,12,4096
cifar10-1406,7929.0,cifar10,12,4096
cifar10-1407,7929.0,cifar10,12,4096
cifar10-1408,8145.0,cifar10,8,2048
cifar10-1409,8145.0,cifar10,8,2048
cifar10-1410,8145.0,cifar10,8,2048
cifar10-1411,8145.0,cifar10,8,2048
cifar10-1412,8145.0,cifar10,8,2048
cifar10-1413,8145.0,cifar10,8,2048
cifar10-1414,8145.0,cifar10,8,2048
cifar10-1415,8145.0,cifar10,8,2048
cifar10-1416,8145.0,cifar10,8,2048
cifar10-1417,8145.0,cifar10,8,2048
cifar10-1418,8145.0,cifar10,8,2048
cifar10-1419,8145.0,cifar10,8,2048
cifar10-1420,8145.0,cifar10,8,2048
cifar10-1421,8145.0,cifar10,8,2048
cifar10-1422,8145.0,cifar10,8,2048
cifar10-1423,8145.0,cifar10,8,2048
cifar10-1424,8145.0,cifar10,8,2048
cifar10-1425,8145.0,cifar10,8,2048
cifar10-1426,8145.0,cifar10,8,2048
cifar10-1427,8145.0,cifar10,8,2048
cifar10-1428,8145.0,cifar10,8,2048
cifar10-1429,8145.0,cifar10,8,2048
cifar10-1430,8145.0,cifar10,8,2048
cifar10-1431,8145.0,cifar10,8,2048
cifar10-1432,8145.0,cifar10,8,2048
cifar10-1433,8145.0,cifar10,8,2048
cifar10-1434,8145.0,cifar10,8,2048
cifar10-1435,8145.0,cifar10,8,2048
cifar10-1436,8145.0,cifar10,8,2048
cifar10-1437,8145.0,cifar10,8,2048
cifar10-1438,8145.0,cifar10,8,2048
cifar10-1439,8145.0,cifar10,8,2048
cifar10-1440,8147.0,cifar10,12,4096
cifar10-1441,8147.0,cifar10,12,4096
cifar10-1442,8147.0,cifar10,12,4096
cifar10-1443,8147.0,cifar10,12,4096
cifar10-1444,8147.0,cifar10,12,4096
cifar10-1445,8147.0,cifar10,12,4096
cifar10-1446,8147.0,cifar10,12,4096
cifar10-1447,8147.0,cifar10,12,4096
cifar10-1448,8147.0,cifar10,12,4096
cifar10-1449,8147.0,cifar10,12,4096
cifar10-1450,8147.0,cifar10,12,4096
cifar10-1451,8147.0,cifar10,12,4096
cifar10-1452,8147.0,cifar10,12,4096
cifar10-1453,8147.0,cifar10,12,4096
cifar10-1454,8147.0,cifar10,12,4096
cifar10-1455,8147.0,cifar10,12,4096
cifar10-1456,8147.0,cifar10,12,4096
cifar10-1457,8147.0,cifar10,12,4096
cifar10-1458,8147.0,cifar10,12,4096
cifar10-1459,8147.0,cifar10,12,4096
cifar10-1460,8147.0,cifar10,12,4096
cifar10-1461,8147.0,cifar10,12,4096
cifar10-1462,8147.0,cifar10,12,4096
cifar10-1463,8147.0,cifar10,12,4096
cifar10-1464,8147.0,cifar10,12,4096
cifar10-1465,8147.0,cifar10,12,4096
cifar10-1466,8147.0,cifar10,12,4096
cifar10-1467,8147.0,cifar10,12,4096
cifar10-1468,8147.0,cifar10,12,4096
cifar10-1469,8147.0,cifar10,12,4096
cifar10-1470,8147.0,cifar10,12,4096
cifar10-1471,8147.0,cifar10,12,4096
cifar10-1472,8210.0,cifar10,16,4096
cifar10-1473,8210.0,cifar10,16,4096
cifar10-1474,8210.0,cifar10,16,4096
cifar10-1475,8210.0,cifar10,16,4096
cifar10-1476,8210.0,cifar10,16,4096
cifar10-1477,8210.0,cifar10,16,4096
cifar10-1478,8210.0,cifar10,16,4096
cifar10-1479,8210.0,cifar10,16,4096
cifar10-1480,8210.0,cifar10,16,4096
cifar10-1481,8210.0,cifar10,16,4096
cifar10-1482,8210.0,cifar10,16,4096
cifar10-1483,8210.0,cifar10,16,4096
cifar10-1484,8210.0,cifar10,16,4096
cifar10-1485,8210.0,cifar10,16,4096
cifar10-1486,8210.0,cifar10,16,4096
cifar10-1487,8210.0,cifar10,16,4096
cifar10-1488,8210.0,cifar10,16,4096
cifar10-1489,8210.0,cifar10,16,4096
cifar10-1490,8210.0,cifar10,16,4096
cifar10-1491,8210.0,cifar10,16,4096
cifar10-1492,8210.0,cifar10,16,4096
cifar10-1493,8210.0,cifar10,16,4096
cifar10-1494,8210.0,cifar10,16,4096
cifar10-1495,8210.0,cifar10,16,4096
cifar10-1496,8210.0,cifar10,16,4096
cifar10-1497,8210.0,cifar10,16,4096
cifar10-1498,8210.0,cifar10,16,4096
cifar10-1499,8210.0,cifar10,16,4096
cifar10-1500,8210.0,cifar10,16,4096
cifar10-1501,8210.0,cifar10,16,4096
cifar10-1502,8210.0,cifar10,16,4096
cifar10-1503,8210.0,cifar10,16,4096
yolov3-1504,8357.0,yolov3,4,64
yolov3-1505,8357.0,yolov3,4,64
yolov3-1506,8357.0,yolov3,4,64
yolov3-1507,8357.0,yolov3,4,64
yolov3-1508,8357.0,yolov3,4,64
yolov3-1509,8357.0,yolov3,4,64
yolov3-1510,8357.0,yolov3,4,64
yolov3-1511,8357.0,yolov3,4,64
yolov3-1512,8357.0,yolov3,4,64
yolov3-1513,8357.0,yolov3,4,64
yolov3-1514,8357.0,yolov3,4,64
yolov3-1515,8357.0,yolov3,4,64
yolov3-1516,8357.0,yolov3,4,64
yolov3-1517,8357.0,yolov3,4,64
yolov3-1518,8357.0,yolov3,4,64
yolov3-1519,8357.0,yolov3,4,64
yolov3-1520,8357.0,yolov3,4,64
yolov3-1521,8357.0,yolov3,4,64
yolov3-1522,8357.0,yolov3,4,64
yolov3-1523,8357.0,yolov3,4,64
yolov3-1524,8357.0,yolov3,4,64
yolov3-1525,8357.0,yolov3,4,64
yolov3-1526,8357.0,yolov3,4,64
yolov3-1527,8357.0,yolov3,4,64
yolov3-1528,8357.0,yolov3,4,64
yolov3-1529,8357.0,yolov3,4,64
yolov3-1530,8357.0,yolov3,4,64
yolov3-1531,8357.0,yolov3,4,64
yolov3-1532,8357.0,yolov3,4,64
yolov3-1533,8357.0,yolov3,4,64
yolov3-1534,8357.0,yolov3,4,64
yolov3-1535,8357.0,yolov3,4,64
yolov3-1536,8729.0,yolov3,4,64
yolov3-1537,8729.0,yolov3,4,64
yolov3-1538,8729.0,yolov3,4,64
yolov3-1539,8729.0,yolov3,4,64
yolov3-1540,8729.0,yolov3,4,64
yolov3-1541,8729.0,yolov3,4,64
yolov3-1542,8729.0,yolov3,4,64
yolov3-1543,8729.0,yolov3,4,64
yolov3-1544,8729.0,yolov3,4,64
yolov3-1545,8729.0,yolov3,4,64
yolov3-1546,8729.0,yolov3,4,64
yolov3-1547,8729.0,yolov3,4,64
yolov3-1548,8729.0,yolov3,4,64
yolov3-1549,8729.0,yolov3,4,64
yolov3-1550,8729.0,yolov3,4,64
yolov3-1551,8729.0,yolov3,4,64
yolov3-1552,8729.0,yolov3,4,64
yolov3-1553,8729.0,yolov3,4,64
yolov3-1554,8729.0,yolov3,4,64
yolov3-1555,8729.0,yolov3,4,64
yolov3-1556,8729.0,yolov3,4,64
yolov3-1557,8729.0,yolov3,4,64
yolov3-1558,8729.0,yolov3,4,64
yolov3-1559,8729.0,yolov3,4,64
yolov3-1560,8729.0,yolov3,4,64
yolov3-1561,8729.0,yolov3,4,64
yolov3-1562,8729.0,yolov3,4,64
yolov3-1563,8729.0,yolov3,4,64
yolov3-1564,8729.0,yolov3,4,64
yolov3-1565,8729.0,yolov3,4,64
yolov3-1566,8729.0,yolov3,4,64
yolov3-1567,8729.0,yolov3,4,64
cifar10-1568,9318.0,cifar10,12,4096
cifar10-1569,9318.0,cifar10,12,4096
cifar10-1570,9318.0,cifar10,12,4096
cifar10-1571,9318.0,cifar10,12,4096
cifar10-1572,9318.0,cifar10,12,4096
cifar10-1573,9318.0,cifar10,12,4096
cifar10-1574,9318.0,cifar10,12,4096
cifar10-1575,9318.0,cifar10,12,4096
cifar10-1576,9318.0,cifar10,12,4096
cifar10-1577,9318.0,cifar10,12,4096
cifar10-1578,9318.0,cifar10,12,4096
cifar10-1579,9318.0,cifar10,12,4096
cifar10-1580,9318.0,cifar10,12,4096
cifar10-1581,9318.0,cifar10,12,4096
cifar10-1582,9318.0,cifar10,12,4096
cifar10-1583,9318.0,cifar10,12,4096
cifar10-1584,9318.0,cifar10,12,4096
cifar10-1585,9318.0,cifar10,12,4096
cifar10-1586,9318.0,cifar10,12,4096
cifar10-1587,9318.0,cifar10,12,4096
cifar10-1588,9318.0,cifar10,12,4096
cifar10-1589,9318.0,cifar10,12,4096
cifar10-1590,9318.0,cifar10,12,4096
cifar10-1591,9318.0,cifar10,12,4096
cifar10-1592,9318.0,cifar10,12,4096
cifar10-1593,9318.0,cifar10,12,4096
cifar10-1594,9318.0,cifar10,12,4096
cifar10-1595,9318.0,cifar10,12,4096
cifar10-1596,9318.0,cifar10,12,4096
cifar10-1597,9318.0,cifar10,12,4096
cifar10-1598,9318.0,cifar10,12,4096
cifar10-1599,9318.0,cifar10,12,4096
cifar10-1600,9402.0,cifar10,10,4096
cifar10-1601,9402.0,cifar10,10,4096
cifar10-1602,9402.0,cifar10,10,4096
cifar10-1603,9402.0,cifar10,10,4096
cifar10-1604,9402.0,cifar10,10,4096
cifar10-1605,9402.0,cifar10,10,4096
cifar10-1606,9402.0,cifar10,10,4096
cifar10-1607,9402.0,cifar10,10,4096
cifar10-1608,9402.0,cifar10,10,4096
cifar10-1609,9402.0,cifar10,10,4096
cifar10-1610,9402.0,cifar10,10,4096
cifar10-1611,9402.0,cifar10,10,4096
cifar10-1612,9402.0,cifar10,10,4096
cifar10-1613,9402.0,cifar10,10,4096
cifar10-1614,9402.0,cifar10,10,4096
cifar10-1615,9402.0,cifar10,10,4096
cifar10-1616,9402.0,cifar10,10,4096
cifar10-1617,9402.0,cifar10,10,4096
cifar10-1618,9402.0,cifar10,10,4096
cifar10-1619,9402.0,cifar10,10,4096
cifar10-1620,9402.0,cifar10,10,4096
cifar10-1621,9402.0,cifar10,10,4096
cifar10-1622,9402.0,cifar10,10,4096
cifar10-1623,9402.0,cifar10,10,4096
cifar10-1624,9402.0,cifar10,10,4096
cifar10-1625,9402.0,cifar10,10,4096
cifar10-1626,9402.0,cifar10,10,4096
cifar10-1627,9402.0,cifar10,10,4096
cifar10-1628,9402.0,cifar10,10,4096
cifar10-1629,9402.0,cifar10,10,4096
cifar10-1630,9402.0,cifar10,10,4096
cifar10-1631,9402.0,cifar10,10,4096
cifar10-1632,9440.0,cifar10,8,4096
cifar10-1633,9440.0,cifar10,8,4096
cifar10-1634,9440.0,cifar10,8,4096
cifar10-1635,9440.0,cifar10,8,4096
cifar10-1636,9440.0,cifar10,8,4096
cifar10-1637,9440.0,cifar10,8,4096
cifar10-1638,9440.0,cifar10,8,4096
cifar10-1639,9440.0,cifar10,8,4096
cifar10-1640,9440.0,cifar10,8,4096
cifar10-1641,9440.0,cifar10,8,4096
cifar10-1642,9440.0,cifar10,8,4096
cifar10-1643,9440.0,cifar10,8,4096
cifar10-1644,9440.0,cifar10,8,4096
cifar10-1645,9440.0,cifar10,8,4096
cifar10-1646,9440.0,cifar10,8,4096
cifar10-1647,9440.0,cifar10,8,4096
cifar10-1648,9440.0,cifar10,8,4096
cifar10-1649,9440.0,cifar10,8,4096
cifar10-1650,9440.0,cifar10,8,4096
cifar10-1651,9440.0,cifar10,8,4096
cifar10-1652,9440.0,cifar10,8,4096
cifar10-1653,9440.0,cifar10,8,4096
cifar10-1654,9440.0,cifar10,8,4096
cifar10-1655,9440.0,cifar10,8,4096
cifar10-1656,9440.0,cifar10,8,4096
cifar10-1657,9440.0,cifar10,8,4096
cifar10-1658,9440.0,cifar10,8,4096
cifar10-1659,9440.0,cifar10,8,4096
cifar10-1660,9440.0,cifar10,8,4096
cifar10-1661,9440.0,cifar10,8,4096
cifar10-1662,9440.0,cifar10,8,4096
cifar10-1663,9440.0,cifar10,8,4096
cifar10-1664,9509.0,cifar10,6,2048
cifar10-1665,9509.0,cifar10,6,2048
cifar10-1666,9509.0,cifar10,6,2048
cifar10-1667,9509.0,cifar10,6,2048
cifar10-1668,9509.0,cifar10,6,2048
cifar10-1669,9509.0,cifar10,6,2048
cifar10-1670,9509.0,cifar10,6,2048
cifar10-1671,9509.0,cifar10,6,2048
cifar10-1672,9509.0,cifar10,6,2048
cifar10-1673,9509.0,cifar10,6,2048
cifar10-1674,9509.0,cifar10,6,2048
cifar10-1675,9509.0,cifar10,6,2048
cifar10-1676,9509.0,cifar10,6,2048
cifar10-1677,9509.0,cifar10,6,2048
cifar10-1678,9509.0,cifar10,6,2048
cifar10-1679,9509.0,cifar10,6,2048
cifar10-1680,9509.0,cifar10,6,2048
cifar10-1681,9509.0,cifar10,6,2048
cifar10-1682,9509.0,cifar10,6,2048
cifar10-1683,9509.0,cifar10,6,2048
cifar10-1684,9509.0,cifar10,6,2048
cifar10-1685,9509.0,cifar10,6,2048
cifar10-1686,9509.0,cifar10,6,2048
cifar10-1687,9509.0,cifar10,6,2048
cifar10-1688,9509.0,cifar10,6,2048
cifar10-1689,9509.0,cifar10,6,2048
cifar10-1690,9509.0,cifar10,6,2048
cifar10-1691,9509.0,cifar10,6,2048
cifar10-1692,9509.0,cifar10,6,2048
cifar10-1693,9509.0,cifar10,6,2048
cifar10-1694,9509.0,cifar10,6,2048
cifar10-1695,9509.0,cifar10,6,2048
cifar10-1696,9579.0,cifar10,12,4096
cifar10-1697,9579.0,cifar10,12,4096
cifar10-1698,9579.0,cifar10,12,4096
cifar10-1699,9579.0,cifar10,12,4096
cifar10-1700,9579.0,cifar10,12,4096
cifar10-1701,9579.0,cifar10,12,4096
cifar10-1702,9579.0,cifar10,12,4096
cifar10-1703,9579.0,cifar10,12,4096
cifar10-1704,9579.0,cifar10,12,4096
cifar10-1705,9579.0,cifar10,12,4096
cifar10-1706,9579.0,cifar10,12,4096
cifar10-1707,9579.0,cifar10,12,4096
cifar10-1708,9579.0,cifar10,12,4096
cifar10-1709,9579.0,cifar10,12,4096
cifar10-1710,9579.0,cifar10,12,4096
cifar10-1711,9579.0,cifar10,12,4096
cifar10-1712,9579.0,cifar10,12,4096
cifar10-1713,9579.0,cifar10,12,4096
cifar10-1714,9579.0,cifar10,12,4096
cifar10-1715,9579.0,cifar10,12,4096
cifar10-1716,9579.0,cifar10,12,4096
cifar10-1717,9579.0,cifar10,12,4096
cifar10-1718,9579.0,cifar10,12,4096
cifar10-1719,9579.0,cifar10,12,4096
cifar10-1720,9579.0,cifar10,12,4096
cifar10-1721,9579.0,cifar10,12,4096
cifar10-1722,9579.0,cifar10,12,4096
cifar10-1723,9579.0,cifar10,12,4096
cifar10-1724,9579.0,cifar10,12,4096
cifar10-1725,9579.0,cifar10,12,4096
cifar10-1726,9579.0,cifar10,12,4096
cifar10-1727,9579.0,cifar10,12,4096
bert-1728,9581.0,bert,12,384
bert-1729,9581.0,bert,12,384
bert-1730,9581.0,bert,12,384
bert-1731,9581.0,bert,12,384
bert-1732,9581.0,bert,12,384
bert-1733,9581.0,bert,12,384
bert-1734,9581.0,bert,12,384
bert-1735,9581.0,bert,12,384
bert-1736,9581.0,bert,12,384
bert-1737,9581.0,bert,12,384
bert-1738,9581.0,bert,12,384
bert-1739,9581.0,bert,12,384
bert-1740,9581.0,bert,12,384
bert-1741,9581.0,bert,12,384
bert-1742,9581.0,bert,12,384
bert-1743,9581.0,bert,12,384
bert-1744,9581.0,bert,12,384
bert-1745,9581.0,bert,12,384
bert-1746,9581.0,bert,12,384
bert-1747,9581.0,bert,12,384
bert-1748,9581.0,bert,12,384
bert-1749,9581.0,bert,12,384
bert-1750,9581.0,bert,12,384
bert-1751,9581.0,bert,12,384
bert-1752,9581.0,bert,12,384
bert-1753,9581.0,bert,12,384
bert-1754,9581.0,bert,12,384
bert-1755,9581.0,bert,12,384
bert-1756,9581.0,bert,12,384
bert-1757,9581.0,bert,12,384
bert-1758,9581.0,bert,12,384
bert-1759,9581.0,bert,12,384
yolov3-1760,9652.0,yolov3,4,64
yolov3-1761,9652.0,yolov3,4,64
yolov3-1762,9652.0,yolov3,4,64
yolov3-1763,9652.0,yolov3,4,64
yolov3-1764,9652.0,yolov3,4,64
yolov3-1765,9652.0,yolov3,4,64
yolov3-1766,9652.0,yolov3,4,64
yolov3-1767,9652.0,yolov3,4,64
yolov3-1768,9652.0,yolov3,4,64
yolov3-1769,9652.0,yolov3,4,64
yolov3-1770,9652.0,yolov3,4,64
yolov3-1771,9652.0,yolov3,4,64
yolov3-1772,9652.0,yolov3,4,64
yolov3-1773,9652.0,yolov3,4,64
yolov3-1774,9652.0,yolov3,4,64
yolov3-1775,9652.0,yolov3,4,64
yolov3-1776,9652.0,yolov3,4,64
yolov3-1777,9652.0,yolov3,4,64
yolov3-1778,9652.0,yolov3,4,64
yolov3-1779,9652.0,yolov3,4,64
yolov3-1780,9652.0,yolov3,4,64
yolov3-1781,9652.0,yolov3,4,64
yolov3-1782,9652.0,yolov3,4,64
yolov3-1783,9652.0,yolov3,4,64
yolov3-1784,9652.0,yolov3,4,64
yolov3-1785,9652.0,yolov3,4,64
yolov3-1786,9652.0,yolov3,4,64
yolov3-1787,9652.0,yolov3,4,64
yolov3-1788,9652.0,yolov3,4,64
yolov3-1789,9652.0,yolov3,4,64
yolov3-1790,9652.0,yolov3,4,64
yolov3-1791,9652.0,yolov3,4,64
cifar10-1792,9783.0,cifar10,4,2048
cifar10-1793,9783.0,cifar10,4,2048
cifar10-1794,9783.0,cifar10,4,2048
cifar10-1795,9783.0,cifar10,4,2048
cifar10-1796,9783.0,cifar10,4,2048
cifar10-1797,9783.0,cifar10,4,2048
cifar10-1798,9783.0,cifar10,4,2048
cifar10-1799,9783.0,cifar10,4,2048
cifar10-1800,9783.0,cifar10,4,2048
cifar10-1801,9783.0,cifar10,4,2048
cifar10-1802,9783.0,cifar10,4,2048
cifar10-1803,9783.0,cifar10,4,2048
cifar10-1804,9783.0,cifar10,4,2048
cifar10-1805,9783.0,cifar10,4,2048
cifar10-1806,9783.0,cifar10,4,2048
cifar10-1807,9783.0,cifar10,4,2048
cifar10-1808,9783.0,cifar10,4,2048
cifar10-1809,9783.0,cifar10,4,2048
cifar10-1810,9783.0,cifar10,4,2048
cifar10-1811,9783.0,cifar10,4,2048
cifar10-1812,9783.0,cifar10,4,2048
cifar10-1813,9783.0,cifar10,4,2048
cifar10-1814,9783.0,cifar10,4,2048
cifar10-1815,9783.0,cifar10,4,2048
cifar10-1816,9783.0,cifar10,4,2048
cifar10-1817,9783.0,cifar10,4,2048
cifar10-1818,9783.0,cifar10,4,2048
cifar10-1819,9783.0,cifar10,4,2048
cifar10-1820,9783.0,cifar10,4,2048
cifar10-1821,9783.0,cifar10,4,2048
cifar10-1822,9783.0,cifar10,4,2048
cifar10-1823,9783.0,cifar10,4,2048
cifar10-1824,9994.0,cifar10,12,4096
cifar10-1825,9994.0,cifar10,12,4096
cifar10-1826,9994.0,cifar10,12,4096
cifar10-1827,9994.0,cifar10,12,4096
cifar10-1828,9994.0,cifar10,12,4096
cifar10-1829,9994.0,cifar10,12,4096
cifar10-1830,9994.0,cifar10,12,4096
cifar10-1831,9994.0,cifar10,12,4096
cifar10-1832,9994.0,cifar10,12,4096
cifar10-1833,9994.0,cifar10,12,4096
cifar10-1834,9994.0,cifar10,12,4096
cifar10-1835,9994.0,cifar10,12,4096
cifar10-1836,9994.0,cifar10,12,4096
cifar10-1837,9994.0,cifar10,12,4096
cifar10-1838,9994.0,cifar10,12,4096
cifar10-1839,9994.0,cifar10,12,4096
cifar10-1840,9994.0,cifar10,12,4096
cifar10-1841,9994.0,cifar10,12,4096
cifar10-1842,9994.0,cifar10,12,4096
cifar10-1843,9994.0,cifar10,12,4096
cifar10-1844,9994.0,cifar10,12,4096
cifar10-1845,9994.0,cifar10,12,4096
cifar10-1846,9994.0,cifar10,12,4096
cifar10-1847,9994.0,cifar10,12,4096
cifar10-1848,9994.0,cifar10,12,4096
cifar10-1849,9994.0,cifar10,12,4096
cifar10-1850,9994.0,cifar10,12,4096
cifar10-1851,9994.0,cifar10,12,4096
cifar10-1852,9994.0,cifar10,12,4096
cifar10-1853,9994.0,cifar10,12,4096
cifar10-1854,9994.0,cifar10,12,4096
cifar10-1855,9994.0,cifar10,12,4096
cifar10-1856,10060.0,cifar10,16,4096
cifar10-1857,10060.0,cifar10,16,4096
cifar10-1858,10060.0,cifar10,16,4096
cifar10-1859,10060.0,cifar10,16,4096
cifar10-1860,10060.0,cifar10,16,4096
cifar10-1861,10060.0,cifar10,16,4096
cifar10-1862,10060.0,cifar10,16,4096
cifar10-1863,10060.0,cifar10,16,4096
cifar10-1864,10060.0,cifar10,16,4096
cifar10-1865,10060.0,cifar10,16,4096
cifar10-1866,10060.0,cifar10,16,4096
cifar10-1867,10060.0,cifar10,16,4096
cifar10-1868,10060.0,cifar10,16,4096
cifar10-1869,10060.0,cifar10,16,4096
cifar10-1870,10060.0,cifar10,16,4096
cifar10-1871,10060.0,cifar10,16,4096
cifar10-1872,10060.0,cifar10,16,4096
cifar10-1873,10060.0,cifar10,16,4096
cifar10-1874,10060.0,cifar10,16,4096
cifar10-1875,10060.0,cifar10,16,4096
cifar10-1876,10060.0,cifar10,16,4096
cifar10-1877,10060.0,cifar10,16,4096
cifar10-1878,10060.0,cifar10,16,4096
cifar10-1879,10060.0,cifar10,16,4096
cifar10-1880,10060.0,cifar10,16,4096
cifar10-1881,10060.0,cifar10,16,4096
cifar10-1882,10060.0,cifar10,16,4096
cifar10-1883,10060.0,cifar10,16,4096
cifar10-1884,10060.0,cifar10,16,4096
cifar10-1885,10060.0,cifar10,16,4096
cifar10-1886,10060.0,cifar10,16,4096
cifar10-1887,10060.0,cifar10,16,4096
cifar10-1888,10168.0,cifar10,8,4096
cifar10-1889,10168.0,cifar10,8,4096
cifar10-1890,10168.0,cifar10,8,4096
cifar10-1891,10168.0,cifar10,8,4096
cifar10-1892,10168.0,cifar10,8,4096
cifar10-1893,10168.0,cifar10,8,4096
cifar10-1894,10168.0,cifar10,8,4096
cifar10-1895,10168.0,cifar10,8,4096
cifar10-1896,10168.0,cifar10,8,4096
cifar10-1897,10168.0,cifar10,8,4096
cifar10-1898,10168.0,cifar10,8,4096
